,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
332,988980,GLAD VALAKAS TOWER DEFENCE,Snkl Studio,Snkl Studio,,138,11,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"14 Dec, 2018","['Single-player', 'Steam Achievements']",[993590],0,"['English', 'Russian', 'Ukrainian']","Action, Casual, Indie, Strategy","['Action', 'Casual', 'Indie', 'Strategy', 'Tower Defense', 'Violent', 'Memes', 'Singleplayer', '2D', 'Funny', 'Stylized', 'Comedy', 'Dark Humor', 'Character Action Game', 'Atmospheric', 'Relaxing', 'Anime']",0.9261744966442953
333,1097100,"Please, Touch The Artwork",Thomas Waterzooi,Thomas Waterzooi,,139,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","26 Jan, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal', 'Russian', 'Spanish - Latin America', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Casual, Indie","['Wholesome', 'Puzzle', 'Casual', 'Relaxing', 'Narration', 'Cozy', 'Cute', 'Story Rich', 'Minimalist', 'Atmospheric', 'Colorful', 'Funny', 'Stylized', 'Singleplayer', 'Family Friendly', 'Abstract', 'Historical', '2D', 'Simulation', 'Education']",0.9328859060402684
334,1625230,NOeSIS Ⅱ-人间无常「正式版」,Red × Balloon,Red × Balloon,,141,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","25 Feb, 2023",['Single-player'],[],0,['Simplified Chinese'],"Casual, RPG","['Anime', 'FPS', 'Cute', 'Casual', 'RPG', 'Dating Sim', 'Story Rich', 'Visual Novel', 'Mystery', 'Interactive Fiction', 'Word Game', 'Indie', '2D', 'Psychological Horror', 'Horror', 'Romance', 'Singleplayer', 'Hentai', 'Gore', 'JRPG']",1.0
335,1079450,Escape Lala 2 - Retro Point and Click Adventure,DuckbearLab,DuckbearLab,,142,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","17 Jul, 2019",['Single-player'],[],1,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Point & Click', 'Retro', 'Puzzle', 'Singleplayer', 'Pixel Graphics', 'Family Friendly', '2D', 'Old School', 'Atmospheric', 'Story Rich', 'Cute', 'Mystery']",0.993006993006993
336,1380650,Draft of Darkness,Crawly Games,Crawly Games,,142,8,0,0 .. 20 k,0,0,0,0,14.99,1499,0,5,"['windows', 'linux']","23 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[],5,['English'],"Indie, RPG, Strategy","['Roguelike Deckbuilder', 'Survival Horror', 'Dungeon Crawler', 'Card Battler', 'Perma Death', 'Procedural Generation', 'Deckbuilding', 'Turn-Based Strategy', 'Horror', 'Card Game', 'Strategy', 'Rogue-like', '2.5D', 'Post-apocalyptic', 'PvE', 'Multiple Endings', 'Nonlinear', 'Resource Management', 'Singleplayer', 'Dark']",0.9466666666666667
337,1430030,THE MONSTER OF MEMORY:DESTINY,"Narrator, Tong Li Publishing Co.",Tong Li Publishing Co.,,143,17,0,0 .. 20 k,0,0,0,0,18.99,1899,0,2,['windows'],"27 Nov, 2020",['Single-player'],[],2,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual","['LGBTQ+', 'Visual Novel', 'Sexual Content', 'Nudity', 'Dating Sim', 'Anime', 'Word Game', 'Casual', 'Story Rich', 'Adventure', '2D', 'Multiple Endings', 'Singleplayer']",0.89375
338,1779180,Knight's Try,Modus Interactive,Modus Interactive,,143,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Jan, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Platformer', '3D Platformer', 'Precision Platformer', '3D', 'Stylized', 'Third Person', ""1990's"", 'Atmospheric', 'Emotional', 'Fantasy', 'Medieval', 'Old School', 'Retro', 'Controller', 'Linear', 'Singleplayer', 'Indie', 'Difficult']",0.9470198675496688
339,928440,Azure Reflections,souvenir circ.,Phoenixx Inc.,,144,18,0,0 .. 20 k,0,0,0,0,24.99,2499,0,3,['windows'],"20 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards']",[],3,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Bullet Hell', 'Faith', 'Anime', ""Shoot 'Em Up"", 'Female Protagonist']",0.8888888888888888
340,1986390,Passed Out,Tacty Studio,Tacty Studio,,145,39,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Mar, 2023","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Early Access","['Action', 'Battle Royale', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Third-Person Shooter', '3D', 'Early Access', 'PvP', 'PvE']",0.7880434782608695
341,559260,Wayward Souls,Rocketcat Games,Rocketcat Games,,149,50,0,0 .. 20 k,2,0,2,0,14.99,1499,0,0,['windows'],"28 Aug, 2019","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie, RPG","['Indie', 'RPG', 'Action', 'Action Roguelike', 'Rogue-lite', 'Pixel Graphics', '2D']",0.7487437185929648
342,931560,Seven Days,LIFE0,Fruitbat Factory,,149,3,0,0 .. 20 k,1491,0,1491,0,39.99,3999,0,2,['windows'],"13 Dec, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],2,"['English', 'Japanese']",Adventure,"['Adventure', 'Visual Novel', 'Anime', 'Cute', 'Mystery', 'Psychological Horror', 'Horror', 'Singleplayer', 'Emotional', 'Heist', 'Survival Horror', 'Romance', 'Story Rich', 'Hentai', 'Mature', 'NSFW']",0.9802631578947368
343,2063420,CozyTyper,silly little games,imophi,,149,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","22 Jul, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],1,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Typing', 'Pixel Graphics', 'Colorful', 'Retro', 'Text-Based', 'Indie', 'Singleplayer', 'Life Sim', ""1990's"", 'Old School', 'Cozy']",0.9675324675324676
344,2126990,Lost World,C.S. Games,C.S. Games publishing,,149,82,0,0 .. 20 k,0,0,0,0,9.99,999,0,6,['windows'],"5 Feb, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Cloud']",[],6,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Swedish', 'Simplified Chinese']","Action, Adventure, Simulation","['Adventure', 'Simulation', 'Action', 'Action-Adventure', 'Dungeon Crawler', '3D', 'First-Person', 'Survival', 'Atmospheric', 'Zombies', 'Crafting', 'Post-apocalyptic', 'Building', 'Open World', 'Female Protagonist', 'Base-Building', 'Co-op', 'Multiplayer', 'Singleplayer']",0.645021645021645
345,1864790,1BITDRAGON,1BITDRAGON,1BITDRAGON,,151,8,0,0 .. 20 k,0,0,0,0,29.99,2999,0,2,"['windows', 'mac', 'linux']","18 Mar, 2022",[],[],2,['English'],"Audio Production, Utilities, Game Development","['Audio Production', 'Game Development', 'Utilities', 'Music', 'Software', '8-bit Music']",0.949685534591195
346,851730,Sandmade,Manic Hyena,Manic Hyena,,152,13,0,0 .. 20 k,63,0,63,0,0.99,99,0,0,['windows'],"16 May, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Spanish - Latin America', 'Vietnamese']","Casual, Indie","['Puzzle', 'Logic', 'Casual', 'Relaxing', 'Minimalist', 'Singleplayer', 'Mouse only', 'Colorful', 'Indie', 'Abstract', 'Family Friendly', '3D', 'Stylized', 'Atmospheric', 'Strategy', 'Short', 'Beautiful']",0.9212121212121213
347,1011290,Hotel R'n'R,Wolf &amp; Wood Interactive Ltd,Wolf &amp; Wood Interactive Ltd,,152,15,0,0 .. 20 k,14,0,14,0,19.99,1999,0,3,['windows'],"28 May, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],3,['English'],"Action, Adventure, Indie, Simulation","['Indie', 'Action', 'Adventure', 'Simulation', 'VR', 'Physics', 'Gore', 'Local Multiplayer', 'Great Soundtrack', 'Funny', 'First-Person', 'Narration', 'Minigames', 'Early Access', 'Party', 'Destruction', 'VR Only']",0.9101796407185628
348,1918300,Fishing Vacation,"Teebowah Games, LameboySP",Teebowah Games,,154,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Apr, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Interactive Fiction', 'Horror', 'Indie', 'Life Sim', '2D', 'Simulation', 'Pixel Graphics', 'Multiple Endings', 'Fishing', 'Singleplayer']",0.9808917197452229
349,1124060,Touhou Shoujo Tale of Beautiful Memories / 東方少女綺想譚,The N Main Shop,DLsite,,156,11,0,0 .. 20 k,0,0,0,0,29.99,2999,0,3,['windows'],"22 Aug, 2019","['Single-player', 'Full controller support', 'Steam Cloud']",[],3,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Indie, RPG","['RPG', 'Indie', 'Faith', 'Pixel Graphics', 'Female Protagonist', 'JRPG', 'Anime']",0.9341317365269461
350,2078510,VIVIDLOPE,Jaklub,Jaklub,,159,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"19 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,['English'],"Action, Casual","['Arcade', 'Puzzle', 'Top-Down', '3D', 'Nonlinear', 'Cute', 'Female Protagonist', 'Surreal', 'Colorful', 'Abstract', 'Action', 'Stylized', 'Controller', 'Funny', 'Relaxing', 'Family Friendly', 'Casual', 'Cartoony', 'Score Attack', ""1990's""]",1.0
351,1522950,Dadish,Thomas K. Young,Thomas K. Young,,160,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"22 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,['English'],"Action, Adventure, Indie","['Action', 'Puzzle-Platformer', 'Adventure', 'Retro', 'Cute', 'Platformer', 'Funny', '2D Platformer', 'Pixel Graphics', 'Cartoon', 'Indie', ""1990's"", 'Old School', 'Singleplayer', '2D']",0.9580838323353293
352,1029980,UBERMOSH Vol.7,Walter Machado,Walter Machado,,161,25,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"30 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Retro', 'Arcade', 'Fast-Paced', 'Pixel Graphics', 'Gore', 'Bullet Hell', 'Hack and Slash', 'Atmospheric', 'Cyberpunk', 'Difficult', 'Blood', 'Violent', 'Twin Stick Shooter', 'Top-Down Shooter', 'Rogue-like', 'Early Access', '2D', 'Action Roguelike']",0.8655913978494624
353,1393570,Superbugs: Awaken,Together Games,Together Games,,161,22,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"23 Mar, 2022","['Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Adventure, Casual, Indie","['Online Co-Op', 'Difficult', 'Fast-Paced', 'Puzzle', 'Co-op', 'Action', 'Multiplayer', '3D', 'Action-Adventure', 'Funny', 'Conversation', 'Indie', 'Local Co-Op', 'First-Person', 'Stylized', 'FPS', 'Local Multiplayer', 'Adventure', 'Rogue-like', 'Strategy']",0.8797814207650273
354,735350,Bottle: Pilgrim Redux,Tonguç Bodur,Tonguç Bodur,,162,48,0,0 .. 20 k,0,0,0,0,0.99,399,75,0,['windows'],"10 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'German', 'Turkish']","Adventure, Casual","['Adventure', 'Casual', 'Walking Simulator', 'Atmospheric', 'First-Person', 'Exploration', 'Singleplayer', 'Great Soundtrack', 'Narration', 'Indie', 'Experience', 'Hidden Object', '3D', 'Beautiful', 'Realistic', 'Story Rich', 'Drama', 'Emotional', 'Lore-Rich', 'Nature']",0.7714285714285715
355,1257850,SOLAS 128,Amicable Animal,Armor Games Studios,,162,6,0,0 .. 20 k,0,0,0,0,14.99,1499,0,2,['windows'],"25 Jan, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Casual, Indie, Strategy","['Logic', 'Psychological', 'Programming', 'Soundtrack', 'Puzzle', 'Indie', 'Singleplayer', '2D', 'Difficult', 'Casual', 'Controller', 'Strategy', 'Hacking', 'Sci-fi', 'Replay Value', 'Atmospheric', 'Tactical', 'Point & Click', 'Great Soundtrack', 'Colorful']",0.9642857142857143
356,1441230,Tanto Cuore,"Japanime Digital, Wedontknow Games","Japanime Games, Arclight Inc",,165,14,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac']","11 May, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud']","[1677610, 1822920]",2,"['English', 'Japanese', 'French']","Casual, Indie, Strategy","['Anime', 'Deckbuilding', 'Card Game', 'Board Game', 'Tabletop', 'Strategy', 'Singleplayer', 'Multiplayer', 'PvP', '2D', 'Puzzle', 'Turn-Based Tactics', 'JRPG', 'Casual', 'Foreign', 'Romance', 'Cute', 'Female Protagonist', 'Modern', 'LGBTQ+']",0.9217877094972067
357,577970,Punch Planet - Early Access,Sector-K Games,Sector-K Games,,166,10,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,['windows'],"8 Nov, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']","[1052860, 1059480, 1062300, 1204820, 1206390, 1206400, 1600540, 1600541]",2,['English'],"Action, Indie, Early Access","['Fighting', '2D Fighter', 'Early Access', 'Indie', 'Action', 'Great Soundtrack', 'Sci-fi', 'Multiplayer', 'Fantasy', 'Cyberpunk', 'Cartoon']",0.9431818181818182
358,808010,Critadel,Pixelian Studio,"Nicalis, Inc.",,166,34,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"12 Oct, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Korean', 'Japanese', 'Traditional Chinese', 'Spanish - Spain']","Action, Adventure, Indie, RPG","['Action Roguelike', '2D Platformer', 'Rogue-lite', 'Twin Stick Shooter', 'RPG', 'Dungeon Crawler', 'Platformer', 'Action RPG', 'Action', 'Action-Adventure', 'Singleplayer', 'Rogue-like', '2D', 'Controller', 'Procedural Generation', 'Pixel Graphics', 'Sci-fi', 'Adventure', 'Female Protagonist', 'Futuristic']",0.83
359,1008860,Repella Fella,Misadventurous,2 Left Thumbs,,166,3,0,0 .. 20 k,0,0,0,0,17.99,1799,0,3,"['windows', 'mac', 'linux']","5 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2406090],3,['English'],"Action, Adventure, Casual, Indie","['Choose Your Own Adventure', 'Point & Click', 'Multiple Endings', 'Dark Comedy', 'Choices Matter', 'Comedy', 'Post-apocalyptic', 'Narration', 'Story Rich', 'Puzzle', 'Violent', 'Indie', 'Cartoon', 'Alternate History', 'Adventure', 'Cartoony', 'Action-Adventure', 'Casual', 'Action', '2D']",0.9822485207100592
360,1973610,建安外史 The Tales of Jian An,开翼网络,BD Games,,168,22,0,0 .. 20 k,1720,0,1720,0,17.99,1799,0,6,"['windows', 'mac']","1 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],6,"['English', 'Not supported', 'Simplified Chinese', 'Traditional Chinese']","Indie, RPG, Strategy, Early Access","['Strategy', 'RPG', 'Turn-Based Strategy', 'Strategy RPG', '2D Platformer', 'Turn-Based Tactics', 'Tactical RPG', '2D', 'Pixel Graphics', 'Cartoon', 'Early Access', 'Drama', 'Indie', 'Historical', 'Tactical', 'Story Rich', 'Singleplayer']",0.8842105263157894
361,891370,The Last Hex,That Indie Studio,That Indie Studio,,171,38,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"13 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Indie, RPG, Strategy","['Deckbuilding', 'Roguelike Deckbuilder', 'RPG', 'Card Game', 'Indie', 'Strategy', 'Fantasy', 'Turn-Based', 'Board Game', 'Rogue-lite', 'Replay Value', 'Dungeon Crawler', 'Singleplayer', 'Early Access', 'Adventure', 'Difficult', 'Casual', '2D', 'Procedural Generation', 'Rogue-like']",0.8181818181818182
362,1317020,77p egg: Eggwife,77p Studios,Hyperstrange,,171,10,0,0 .. 20 k,0,0,0,0,7.99,999,20,11,['windows'],"18 Sep, 2023","['Single-player', 'Steam Achievements', 'Captions available']",[],11,['English'],"Action, Indie","['Action', 'Indie', 'Gore', 'Violent', 'Adventure', 'FPS', 'Surreal', 'Comedy', 'Singleplayer', 'First-Person']",0.9447513812154696
363,468070,90 Minute Fever - Football (Soccer) Manager MMO,Isokron,Isokron,,173,96,0,0 .. 20 k,0,0,0,0,0.0,0,0,21,"['windows', 'mac']","1 Sep, 2023","['Multi-player', 'MMO']",[],21,"['English', 'Greek', 'Portuguese - Brazil']","Massively Multiplayer, Simulation, Sports","['Free to Play', 'Football (Soccer)', 'Management', 'Sports', 'Simulation', 'Massively Multiplayer', 'PvP', 'Strategy', 'Multiplayer', 'Indie', 'Early Access', 'Pixel Graphics', '1980s', 'Immersive Sim', 'Retro', 'Competitive', 'Resource Management', 'Tactical', 'Strategy RPG', 'Casual']",0.6431226765799256
364,1027250,The Alliance Alive HD Remastered,FURYU Corporation,"NIS America, Inc.",,173,34,0,0 .. 20 k,15,0,15,0,39.99,3999,0,3,['windows'],"16 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1184100, 1184101]",3,"['English', 'Japanese', 'Korean', 'Traditional Chinese']",RPG,"['RPG', 'Anime', 'JRPG', 'Turn-Based Combat', 'Adventure', 'Fantasy', 'Singleplayer']",0.8357487922705314
365,867960,Remorse: The List,"Ashkandi, Truthkey","Ashkandi, Feardemic",,174,33,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"22 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,"['English', 'Spanish - Spain', 'Hungarian']","Action, Indie","['Action', 'Indie', 'Gore', 'Violent', 'FPS', 'Horror', 'Survival Horror', 'Psychological Horror', 'Shooter', 'Puzzle', 'Action-Adventure', 'Exploration', 'First-Person', 'Atmospheric', 'Dark', 'Story Rich', 'Controller', 'Singleplayer', 'Open World', '3D']",0.8405797101449275
366,1399670,Instant Farmer - Logic Puzzle,Mens Sana Interactive,Mens Sana Interactive,,174,19,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,"['windows', 'mac']","5 Feb, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,"['English', 'Japanese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian', 'Spanish - Latin America']",Casual,"['Puzzle', 'Logic', 'Casual', 'Farming Sim', 'Relaxing', 'Hidden Object', 'Board Game', 'Point & Click', 'Tabletop', 'Wholesome', 'Solitaire', 'Cozy', 'Farming', 'Agriculture', 'Cute', 'Isometric', '3D', 'Colorful', 'Minimalist', 'Family Friendly']",0.9015544041450777
367,1427760,RoboSquare,Fizzostia,Fizzostia,,175,41,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Dec, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'In-App Purchases', 'Partial Controller Support', 'Stats', 'Steam Leaderboards']","[1499510, 1506310, 1522250, 1532330]",0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Casual, Free to Play, Indie, Massively Multiplayer, Racing, Sports","['Action', 'Casual', 'Party Game', 'Vehicular Combat', 'Massively Multiplayer', 'Physics', 'Multiplayer', 'Indie', 'Battle Royale', 'Third Person', 'Colorful', 'Early Access', 'Sports', 'Stylized', 'Driving', 'Racing', '3D', 'PvP', 'Destruction', 'e-sports']",0.8101851851851852
368,1650550,Workshop Simulator,INTERMARUM,INTERMARUM,,177,89,0,0 .. 20 k,855,0,855,0,19.99,1999,0,4,['windows'],"10 Mar, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],4,"['English', 'Polish', 'German', 'Russian', 'Japanese', 'Simplified Chinese']","Indie, Simulation","['Simulation', 'Sandbox', 'Relaxing', 'Exploration', 'Singleplayer', 'Realistic', 'First-Person', 'Automobile Sim', 'Management', 'Indie', 'Physics', '3D', 'Education', 'Transportation', 'Open World', 'Tutorial', 'Atmospheric', 'Visual Novel', 'Life Sim', 'Immersive Sim']",0.6654135338345865
