,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
48,1214200,迷雾空城/The Mist City,橙光游戏,橙光游戏,,21,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 May, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy","['Adventure', 'Indie', 'Casual', 'RPG', 'Strategy', 'Gore']",0.9545454545454546
49,818780,Scrunk,Sleepy Studios,Sleepy Studios,,11,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","12 Jul, 2018","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Stats']",[962000],0,"['English', 'German', 'Spanish - Spain']","Action, Indie","['Action', 'Indie', 'Multiplayer', 'Cyberpunk', 'Base-Building', 'Shooter', 'PvP', 'Competitive', 'PvE', 'Top-Down Shooter']",0.6875
50,1867520,Homestead Arcana,Serenity Forge,Skybound Games,,49,26,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"21 Apr, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Thai']","Adventure, Casual, Indie, RPG, Simulation","['Adventure', 'Casual', 'RPG', 'Farming Sim', 'Exploration', 'Anime', 'Cartoony', 'Colorful', 'Cute', 'Stylized', 'Agriculture', 'Cats', 'Character Customization', 'Cooking', 'Crafting', 'Fantasy', 'Magic', 'Nature', 'Relaxing', 'Stealth']",0.6533333333333333
51,904930,YOU - The Untold Stories,ZekGame,ZekGame,,3,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"24 Oct, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",0.375
52,1554550,Unlock The Cat,Minicactus Games,Minicactus Games,,104,2,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"2 Mar, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Japanese', 'Portuguese - Brazil', 'Russian']",Casual,"['Casual', 'Puzzle', 'Cats', 'Isometric', 'Point & Click', 'Colorful', 'Cute', '3D', 'Education', 'Singleplayer', 'Atmospheric', 'Family Friendly', 'Logic', 'Nature', 'Relaxing', '3D Platformer', 'Touch-Friendly', 'Indie', 'Mouse only']",0.9811320754716981
53,1615930,[International] Absented Age: Squarebound,terunon's Lab,Gotcha Gotcha Games,,29,2,0,0 .. 20 k,0,0,0,0,15.99,1599,0,3,['windows'],"12 Nov, 2021","['Single-player', 'Full controller support', 'Steam Cloud']",[1822150],3,"['English', 'Japanese']","Action, RPG","['Action', 'RPG', 'Action RPG', 'Action Roguelike', '2D', 'Cute', 'Fantasy', 'Modern', 'Grid-Based Movement', 'Turn-Based Tactics', 'Nudity', 'Female Protagonist', 'Sexual Content', 'Singleplayer', 'Anime', 'RPGMaker']",0.9354838709677419
54,2020510,風色幻想4:聖戰的終焉,弘煜科技事業股份有限公司,Phoenix Games,,49,9,0,0 .. 20 k,0,0,0,0,3.99,399,0,3,['windows'],"8 Aug, 2022",['Single-player'],[],3,"['English', 'Not supported', 'Traditional Chinese']","Adventure, RPG, Strategy","['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Cute', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Story Rich', 'Singleplayer']",0.8448275862068966
55,1683240,Misha Adventures,RecordRecordsGame,kazakovstudios,,10,12,0,0 .. 20 k,0,0,0,0,1.09,1099,90,0,['windows'],"25 Jul, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['2D Platformer', 'Visual Novel', 'Platformer', 'Adventure', '2D', 'Cute', 'Pixel Graphics', 'Colorful', 'Indie', 'Atmospheric', 'Logic', 'Singleplayer', 'Strategy', 'RPG', 'Exploration', 'Strategy RPG']",0.45454545454545453
56,1717920,Kick Ball,Vitor Melo,Arch Studio,,0,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Sep, 2021",['Single-player'],[],0,['English'],"Casual, Sports, Strategy","['Casual', 'Sports', 'Strategy', 'Shooter', '2D', 'Physics', 'Singleplayer']",0.0
57,1878670,No Way Up,JellieBox Games,JellieBox Games,,6,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","12 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Casual, Early Access","['Early Access', 'Adventure', 'Puzzle', 'Minimalist', 'Arcade', 'Exploration', 'Atmospheric', 'Mystery', 'Hidden Object', 'Puzzle-Platformer', '3D', 'First-Person', 'Third Person', 'Dark', 'Logic', 'Magic', 'Retro', 'Casual', 'Grid-Based Movement', 'Linear']",0.8571428571428571
58,1228570,Gamer Shop Simulator,DiamosDev,DiamosDev,,70,102,0,0 .. 20 k,0,0,0,0,8.99,899,0,1,['windows'],"6 Nov, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Russian', 'Turkish', 'Italian', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Romanian', 'Thai', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Adventure, Casual, Indie, Simulation","['Indie', 'Simulation', 'Casual', 'Adventure', 'Building', 'First-Person', 'Management', 'Economy', 'Exploration', 'Multiple Endings', 'Life Sim', 'Early Access', 'Time Management', 'Action', 'Funny', 'Walking Simulator', 'Idler']",0.4069767441860465
59,1563550,Childhood Fears,Montgomery Ferguson,Monty Monster Studios,,10,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Mar, 2021","['Single-player', 'Captions available']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Indie, Strategy","['Horror', 'Psychological Horror', 'Survival', 'Atmospheric', 'Survival Horror', '3D', 'First-Person', 'Dark', 'Psychological', 'Difficult', 'Action-Adventure', 'Singleplayer', 'Management', 'Surreal', 'Action', 'Stealth', 'Experience', 'Strategy', 'FPS', 'Silent Protagonist']",1.0
60,1516530,Super Retro World,Lazaros Dinakis,Lazaros Dinakis,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","27 Jan, 2021",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Platformer', 'Pixel Graphics', 'Cute', 'Arcade', 'Retro', '2D Platformer', 'Colorful', '1980s', '2D', 'Side Scroller', 'Cartoon', 'Minimalist', 'Funny', 'Old School', 'Linear', 'Singleplayer', 'Indie']",0.0
61,2258040,World of Turtle,"Jack Le Hamster, Vincent Le Quang",Dobuki Studio,,6,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","13 Jan, 2023","['Single-player', 'Full controller support']",[2277180],0,"['English', 'French', 'Korean']","Casual, Indie","['Sokoban', 'Puzzle', 'Difficult', '2.5D', 'Cartoony', 'Cute', 'Third Person', 'Top-Down', 'Family Friendly', 'Funny', 'Relaxing', 'Cartoon', 'Linear', 'Casual', 'Colorful', 'Nature', 'Grid-Based Movement', '3D', 'Singleplayer', 'Indie']",1.0
62,550170,RPG Fighter League,Owl Green Sea,Owl Green Sea,,26,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"15 Mar, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,['English'],"Action, Indie, RPG","['Action', 'RPG', 'Indie', 'RPGMaker', 'JRPG']",1.0
63,760640,Tennis Elbow 4,Mana Games,Mana Games,,326,21,0,0 .. 20 k,0,0,0,0,29.99,2999,0,48,"['windows', 'mac']","4 Jun, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],48,"['English', 'French', 'German', 'Korean', 'Czech']","Indie, Simulation, Sports, Early Access","['Simulation', 'Sports', 'Indie', 'Tennis', 'Realistic', 'PvP', 'Co-op', 'Local Co-Op', 'Online Co-Op', 'Singleplayer', 'Multiplayer', 'Early Access', '3D', 'Local Multiplayer', 'Split Screen', '4 Player Local', 'e-sports', '1980s', ""1990's"", 'Modern']",0.9394812680115274
64,2182590,The Fernweh Saga: Book One,Hosted Games,Hosted Games,,75,7,0,0 .. 20 k,0,0,0,0,7.99,799,0,2,"['windows', 'mac', 'linux']","5 Jan, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],2,['English'],"Casual, Indie, RPG","['Casual', 'Romance', 'RPG', 'Atmospheric', 'Thriller', 'Interactive Fiction', 'Text-Based', 'Choose Your Own Adventure', 'Mystery', 'Supernatural', 'Surreal', 'Choices Matter', 'Story Rich', 'Singleplayer', 'Indie', 'Dark', 'Drama']",0.9146341463414634
65,870260,Forward Line,Dreamreason,Dreamreason,,13,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"9 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],Strategy,"['Strategy', 'Indie', 'Turn-Based Strategy', 'World War II']",1.0
66,1145100,Singaria - Prologue,Tactic Forge,Tactic Forge,,0,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Jan, 2020",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['Action', 'RPG', 'Indie', 'Adventure']",0.0
67,1150270,NEON SPACE WAR,OOpopgames,OOpopgames,,0,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Jan, 2020",['Single-player'],[],0,['English'],"Action, Casual","['Action', 'Casual', 'Indie', 'Arcade', 'Shooter', 'Top-Down Shooter', 'Bullet Hell', '2D', 'Retro', 'Futuristic', 'War', 'Procedural Generation', 'Singleplayer', 'Arena Shooter']",0.0
68,717320,Tales of Inca - Lost Land,magnussoft,magnussoft,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Oct, 2017","['Single-player', 'Steam Cloud']",[],0,"['English', 'German']",Casual,['Casual'],0.0
69,1650130,Furious Revenge of Bolo,"Dnovel, FreeAnimals_Software",Dnovel,,11,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Aug, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Adventure', 'Puzzle', '2D Platformer', 'Side Scroller', 'Noir', 'Story Rich', 'Singleplayer', 'Action', 'Indie', 'Atmospheric', 'Music']",0.55
70,767960,Math RTS,Daniel Jonas,Daniel Jonas,,1,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","8 Jan, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Remote Play Together']",[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Education', 'RTS', 'Real-Time', 'Singleplayer', 'Base-Building', 'Local Multiplayer', 'Resource Management']",0.25
71,372560,Tanita: A Plasticine Dream,Trickster Games,Akella,,7,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Aug, 2015",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Point & Click']",0.875
72,388540,Dr. Bulbaceous,Wetgenes,Wetgenes,,7,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","19 Nov, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal']","Casual, Indie","['Indie', 'Casual', 'Puzzle']",0.875
73,2112520,her tears were my light,NomnomNami,NomnomNami,,332,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac', 'linux']","28 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,"['English', 'Japanese', 'Portuguese - Brazil', 'Vietnamese', 'Spanish - Spain', 'Korean', 'Russian', 'Spanish - Latin America', 'Basque', 'Italian', 'Polish', 'French', 'Simplified Chinese', 'Turkish', 'Ukrainian', 'Malay', 'Dutch', 'Hungarian', 'German', 'Hebrew', 'Portuguese - Portugal']",Simulation,"['Visual Novel', 'LGBTQ+', 'Time Travel', 'Simulation', 'Romance', 'Multiple Endings', 'Cute', 'Anime', 'Story Rich', 'Space', 'Time Manipulation', 'Female Protagonist', 'Choose Your Own Adventure', 'Choices Matter', 'Fantasy', 'Singleplayer']",0.996996996996997
74,1720780,12 Labours of Hercules XIII: Wonder-ful Builder,"Zoom Out Games, Jetdogs Studios", Jetdogs Studios,,8,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,3,"['windows', 'mac']","3 Jan, 2022","['Single-player', 'Steam Achievements']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal', 'Russian']","Adventure, Casual, Strategy","['Strategy', 'Time Management', 'Casual', 'Puzzle', 'Turn-Based Strategy', 'Adventure', 'Relaxing', 'Time Manipulation', 'Hand-drawn', 'Family Friendly', 'Management', 'Mythology', 'Resource Management', 'Singleplayer']",1.0
75,1152780,Delivery,Easyroad,Easyroad,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Sep, 2019",['Single-player'],[],0,"['English', 'Korean']","Adventure, Indie, Simulation","['Indie', 'Simulation', 'Adventure']",0.0
76,1156030,Spectating Simulator The Racing,Sensei Games,Sensei Games,,0,3,0,0 .. 20 k,0,0,0,0,0.55,199,72,0,['windows'],"27 Sep, 2019","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],Simulation,['Simulation'],0.0
77,437170,The Amazing Adventures of Ash - Afterparty,Z3roram Studios,Z3roram Studios,,7,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Jan, 2016","['Single-player', 'Captions available', 'Stats']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'Indie', 'Casual', 'RPG', 'RPGMaker']",0.7777777777777778
78,1612910,異星病毒Alien virus,"ADO, Sand Traveler",ADO遊戲製作,,41,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","11 May, 2021",['Single-player'],[],0,['Traditional Chinese'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Turn-Based Strategy', 'Zombies', 'Combat', 'JRPG', 'Turn-Based Tactics', 'CRPG', '2D', 'Drama', 'Indie', 'Fantasy', 'Dark Fantasy', 'RPGMaker', 'Base-Building', 'Singleplayer']",0.8541666666666666
79,849970,Forgotten Realm RPG,Triyo,Triyo,,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","1 Jun, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Adventure', 'Indie', 'RPGMaker']",0.5714285714285714
80,2274990,Bargain Invaders,Jose Lousa,Jose Lousa,,0,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Jan, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Casual', 'Arcade', 'Top-Down Shooter', '2D', 'Space', 'Singleplayer']",0.0
81,511070,MANIC MINERS,maddma,maddma,,7,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Aug, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor', 'Commentary available']",[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual', 'Lemmings', 'Retro', 'Puzzle-Platformer']",0.4666666666666667
82,1489590,Astronite,Dume Games Studio,JanduSoft,,76,13,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2223690],0,"['English', 'Spanish - Spain', 'French', 'Italian', 'German', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Japanese', 'Portuguese - Portugal', 'Catalan']","Action, Adventure, Indie","['Adventure', 'Singleplayer', 'Exploration', 'Side Scroller', 'Indie', 'Metroidvania', 'Platformer', 'Action', '8-bit Music', 'Action-Adventure', '2D', '2D Platformer', ""Shoot 'Em Up"", 'Shooter', 'Puzzle-Platformer', 'Souls-like', 'Nonlinear', 'Open World', 'Noir', 'Pixel Graphics']",0.8539325842696629
83,1160700,Particle Wars,"HaDe Games, StarSystemStudios",HaDe Games,,50,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Oct, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Space', 'Arcade', 'Flight']",0.9615384615384616
84,1876830,Life after Death,ASK_GAMES,ASK_GAMES,,76,37,0,0 .. 20 k,0,0,0,0,8.99,899,0,2,['windows'],"29 Sep, 2022",['Single-player'],[],2,"['English', 'Russian']","Action, Adventure, Indie, Simulation","['Psychological Horror', 'Horror', 'Walking Simulator', 'Thriller', '3D', 'Singleplayer', 'First-Person', 'Puzzle', 'Cinematic', 'Hidden Object', 'Simulation', 'Alternate History', 'Survival Horror', 'Action', 'Artificial Intelligence', 'Adventure', 'Demons', 'Psychedelic', 'Violent', 'Indie']",0.672566371681416
85,2003320,Merge Beasts - Defense Game,Boogygames Studios,Boogygames Studios,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Jun, 2022",['Single-player'],"[2010670, 2010780]",0,['English'],"Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Fantasy', 'Simulation', 'Idler', 'Magic', 'Casual', 'RPG', 'Demons', 'Point & Click', 'Match 3', '2D', 'Minimalist', 'Dark Fantasy', 'Dragons', 'Tabletop', 'Singleplayer', 'Crafting', 'Dark', 'Hunting', 'Loot']",0.0
86,1167350,Skyous,Darmaal,OutOfTheBit Ltd,,0,2,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"15 Oct, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",0.0
87,1452910,Soul Shifter,Innominatum Digital,Innominatum Digital,,13,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Jul, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Dungeon Crawler', 'Rogue-lite', 'Hack and Slash', 'Rogue-like', 'Local Co-Op', 'Stylized', 'Exploration', 'Perma Death', '3D', 'Procedural Generation', 'Multiple Endings', 'PvP', 'Pixel Graphics', 'Fantasy', 'Dark Fantasy', 'Co-op', 'Post-apocalyptic', 'Multiplayer', 'Local Multiplayer', 'Character Customization']",0.8125
88,537050,Bric - The Casual Indie Game,Theodore Palser,Theodore Palser,,11,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Oct, 2016",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Casual', 'Adventure', 'Strategy', 'Action', 'Indie']",0.7857142857142857
89,431950,Age of Fear 4: The Iron Killer,Leslaw Sliwko,Age of Fear,,41,8,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,"['windows', 'mac', 'linux']","30 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Includes level editor', 'Remote Play Together']","[1217540, 1311170]",0,['English'],"Indie, RPG, Strategy","['Exploration', 'Tactical RPG', 'Strategy RPG', 'Turn-Based Strategy', 'Tabletop', 'Female Protagonist', 'Strategy', '2D', 'Top-Down', 'Open World', 'Story Rich', 'Dark Fantasy', 'Fantasy', 'Medieval', 'Tactical', 'Moddable', 'Atmospheric', 'Crafting', 'War', 'Adventure']",0.8367346938775511
90,2020630,廃村巡り | Haisonmeguri,とらんぽ（Torampo）,とらんぽ（Torampo）,,76,21,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"15 Jul, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Japanese']","Casual, Indie","['Casual', 'Walking Simulator', 'Horror', '3D', 'Dark', 'Simulation', 'Singleplayer', 'Indie', '3D Platformer']",0.7835051546391752
91,1410660,Legendary Boxing Belt,Divine Blacksmith,Divine Blacksmith,,5,1,0,0 .. 20 k,0,0,0,0,3.74,1499,75,0,['windows'],"30 Apr, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Simulation, Sports","['Sports', 'Boxing', 'VR', 'Action', 'Fantasy', 'Magic', 'Medieval', 'Score Attack', 'Physics', 'Singleplayer', 'Indie', 'Fighting', 'Simulation', 'Combat', 'Third Person', 'Arcade', '3D', 'Martial Arts', 'Demons', 'Dark Fantasy', 'VR Only']",0.8333333333333334
92,2182390,Pandamonium,ToxicByteGames,ToxicByteGames,,4,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","1 Jun, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Metroidvania', 'Pixel Graphics', '2D Platformer', '2.5D', 'Side Scroller', 'Action-Adventure', 'Hack and Slash', 'Puzzle-Platformer', 'Puzzle', 'Platformer', 'Action RPG', 'RPG', 'Cute', 'Voxel', 'Funny', 'Historical', 'Relaxing', 'Action', 'Story Rich']",1.0
93,684820,Singularity Roller,Starmops,Starmops,,10,30,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"13 Aug, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",0.25
94,428410,PRiO,DanielDavisGames,DanielDavisGames,,28,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"18 Mar, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Includes level editor']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Platformer']",0.9333333333333333
95,790170,Fairly Certain Doom,Cosmic Pictures,Cosmic Pictures,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"3 Apr, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Adventure,"['Adventure', 'VR', 'Drama', 'VR Only']",1.0
