,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
876,603700,The Low Road,XGen Studios,XGen Studios,,152,53,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","26 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[695380, 712420]",0,"['English', 'French']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie', 'Point & Click', 'Detective', 'Retro', 'Investigation', 'Cartoony', 'Female Protagonist', 'Puzzle', 'Story Rich', 'Great Soundtrack', '2D', 'Funny', 'Mystery', 'Dark Comedy', 'Crime', 'Colorful', 'Singleplayer', 'Hand-drawn']",0.7414634146341463
877,726360,BOOBS SAGA: Prepare To Hentai Edition,Boobs Dev,Boobs Dev,99,367,103,77,20 k .. 50 k,0,0,0,0,0.49,99,51,4,['windows'],"22 May, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards']",[1080320],4,"['English', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Russian', 'Japanese']","Action, Adventure, Indie, Massively Multiplayer","['Early Access', 'Sexual Content', 'Nudity', 'Mature', 'Violent', 'Action', 'Indie', 'Adventure', 'Female Protagonist', 'Gore', 'Comedy', 'Singleplayer', 'Third Person', 'Fantasy', 'Atmospheric', 'Funny', 'Dark Humor', 'Horror', 'Psychological Horror']",0.7808510638297872
878,858760,Scalak,Hamster On Coke Games,Hamster On Coke Games,,849,21,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","22 May, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Traditional Chinese', 'Simplified Chinese', 'Czech', 'Danish', 'Finnish', 'Greek', 'Dutch', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Romanian', 'Swedish', 'Thai', 'Turkish', 'Ukrainian', 'Hungarian']","Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Minimalist']",0.9758620689655172
879,486810,House of Snark 6-in-1 Bundle,Alawar Entertainment,Alawar Entertainment,,95,14,0,20 k .. 50 k,0,0,0,0,11.99,1199,0,3,['windows'],"20 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],3,"['English', 'French', 'German', 'Spanish - Spain', 'Dutch', 'Polish', 'Russian', 'Japanese']","Adventure, Casual","['Adventure', 'Casual', 'Hidden Object', 'Point & Click', 'Indie', 'Singleplayer', 'Addictive']",0.8715596330275229
880,1399150,"VR Time Machine Travelling in ancient civilizations: Mayan Kingdom, Inca Empire, Indians, and Aztecs before conquest A.D.1000",William at Oxford,William at Oxford,,2,0,0,20 k .. 50 k,0,0,0,0,4.39,999,56,0,['windows'],"2 Sep, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Korean']",Casual,"['Casual', 'Walking Simulator', 'VR', 'Medieval', 'Singleplayer', 'VR Only']",1.0
881,1287530,Lords and Villeins,Honestly Games,Fulqrum Publishing,,440,123,0,20 k .. 50 k,0,0,0,0,24.99,2499,0,33,['windows'],"10 Nov, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[2206190],33,"['English', 'Czech', 'French', 'German', 'Russian', 'Simplified Chinese']","Indie, Simulation, Strategy","['Colony Sim', 'Strategy', 'City Builder', 'Management', 'Simulation', 'Medieval', 'Building', '2D', 'Sandbox', 'Indie', 'Open World', 'Top-Down', 'Early Access', 'Atmospheric', 'Economy', 'Funny', 'Crafting', 'Resource Management', 'Singleplayer', 'Replay Value']",0.7815275310834814
882,513880,Panzer Warfare,Kobra Studio,Kobra Studio,,48,29,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","25 Aug, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Casual, Indie, Massively Multiplayer, Simulation, Strategy, Early Access","['Early Access', 'Action', 'Casual', 'Strategy', 'Indie', 'Simulation', 'Massively Multiplayer', 'Tanks', 'Arcade', 'Multiplayer', 'Physics']",0.6233766233766234
883,1107340,LONN,SixSense Studios,SixSense Studios,,99,52,0,20 k .. 50 k,0,0,0,0,29.99,2999,0,0,['windows'],"17 Nov, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,['English'],"Action, Adventure","['VR', 'Physics', 'Story Rich', 'Action', 'FPS', 'Shooter', 'Atmospheric', 'Puzzle', 'Adventure', 'Futuristic', 'Singleplayer', 'Cyberpunk', 'First-Person', 'Sci-fi', 'Survival', 'Swordplay', 'Parkour', 'Violent', 'Simulation', 'Soundtrack', 'VR Only']",0.6556291390728477
884,971210,ChronoBreach,UpsilonGames,UpsilonGames,,262,5,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,['windows'],"29 Apr, 2019",['Single-player'],[],1,['English'],"Action, Free to Play, Indie","['Free to Play', 'Indie', 'Action', 'Singleplayer', 'Platformer', 'Time Manipulation', 'Pixel Graphics', 'Robots', 'Short', 'Time Travel', 'Underground']",0.9812734082397003
885,463930,The Dweller,Villainous  Games,Forever Entertainment S. A.,,550,41,0,20 k .. 50 k,0,0,0,0,4.99,499,0,2,"['windows', 'linux']","19 May, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],2,['English'],"Casual, Indie, Simulation, Strategy","['Indie', 'Casual', 'Simulation', 'Strategy', 'Puzzle', 'Villain Protagonist', 'Pixel Graphics', '2D']",0.9306260575296108
886,1528860,The Legend of Karl,Actplus Studio,Actplus Studio,,224,69,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Feb, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Free to Play, Indie, RPG, Early Access","['RPG', 'Side Scroller', 'Action RPG', '2D Platformer', 'Hack and Slash', 'Indie', '2.5D', 'Action', 'Story Rich', 'Stylized', 'Dark Fantasy', 'Adventure', 'Fantasy', 'Combat', 'PvE', 'Singleplayer', 'Free to Play', 'Early Access', 'Controller']",0.764505119453925
887,1286140,Dingletopia: Nation Under Siege (by Orcs),"GZ Storm, Lazrool",GZ Storm,,150,14,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Jul, 2020",['Single-player'],[],0,['English'],"Casual, Free to Play, Indie, Simulation, Strategy","['Free to Play', 'Strategy', 'Casual', 'Indie', 'Simulation']",0.9146341463414634
888,1232920,Parliament - Parlement,DPT,"NFB - ONF, Library of Parliament - Bibliothèque du Parlement",,18,0,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"11 May, 2020","['Tracked Controller Support', 'VR Only']",[],0,"['English', 'French']","Free to Play, Indie, Simulation, Animation & Modeling, Education, Photo Editing","['Free to Play', 'Indie', 'Simulation', 'Education', 'Photo Editing', 'Animation & Modeling', 'Historical', 'VR', 'Singleplayer', 'Documentary', 'Linear', 'Narration', 'Political', 'Politics', 'Colorful', 'Stylized', '3D', 'Realistic', 'Atmospheric', 'Minimalist', 'VR Only']",1.0
889,279580,Devil's Dare 悪魔の挑戦,Secret Base,Secret Base,,104,48,0,20 k .. 50 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac', 'linux']","21 Oct, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', ""Beat 'em up"", 'Adventure', 'Arcade', 'Local Co-Op', 'Replay Value', '2D', '4 Player Local', 'Retro', 'Zombies']",0.6842105263157895
890,464080,Kyoto Colorful Days,InterOne Inc.,Dogenzaka Lab,,146,27,0,20 k .. 50 k,0,0,0,0,3.19,999,68,1,['windows'],"14 Jun, 2016","['Single-player', 'Steam Trading Cards']",[474260],1,"['English', 'Japanese']",Adventure,"['Adventure', 'Visual Novel', 'Anime', 'Cute', 'Singleplayer']",0.8439306358381503
891,1621210,Nemithia,"Nuno ""Omega Leo"" Diogo","Nuno ""Omega Leo"" Diogo",,0,1,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","29 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[],0,"['English', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Indie, RPG, Early Access","['Early Access', 'Exploration', 'Party-Based RPG', 'Action RPG', 'JRPG', 'RPG', '2D', 'Cute', 'Controller', 'Turn-Based Combat', 'Choices Matter', 'Multiple Endings', 'Action', 'Pixel Graphics', 'Dark Fantasy', 'Fantasy', 'Magic', 'Crafting', 'Old School', 'Combat']",0.0
892,895580,Yoga Lesson VR,Studio Thug Life,Studio Thug Life,,3,6,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"1 Aug, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese', 'Japanese']","Indie, RPG, Simulation","['RPG', 'Indie', 'Simulation', 'Sexual Content', 'VR', 'VR Only']",0.3333333333333333
893,2203640,Breathspace,Mintuko Studios,DiOD™,,16,7,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Nov, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Hidden Object', '2D Fighter', '2D', 'Cute', 'Gun Customization', 'Casual', 'Pixel Graphics', 'Space', 'Indie', 'Combat', 'Aliens', 'Singleplayer']",0.6956521739130435
894,1969230,Tirsy's Tale,Rawr x3 Games,Rawr x3 Games,,4,1,0,20 k .. 50 k,0,0,0,0,7.99,1599,50,0,['windows'],"26 Sep, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Adventure, RPG, Early Access","['Early Access', 'Adventure', 'RPG', 'Action-Adventure', 'Platformer', 'Puzzle', '3D Platformer', 'Exploration', 'Puzzle-Platformer', '3D', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Third Person', 'Atmospheric', 'Dragons', 'Fantasy', 'Mystery', 'Nature']",0.8
895,466870,Aurora Nights,Vladimir Maslov,Vladimir Maslov,,254,47,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"26 May, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Space', 'Education', 'Relaxing', 'Singleplayer', 'Atmospheric']",0.8438538205980066
896,370130,Lion Quest,Dracula's Cave,Dracula's Cave,,31,26,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","11 Jul, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[463780],0,['English'],"Action, Adventure, Indie","['Platformer', '2D', 'Action', 'Singleplayer', '2D Platformer', 'Adventure', 'Cute', 'Arcade', 'Minimalist', 'Indie', 'Precision Platformer', 'Atmospheric', 'Local Co-Op', 'Local Multiplayer', 'Exploration', 'Puzzle-Platformer', 'Modern', 'Colorful', 'Time Travel', 'Relaxing']",0.543859649122807
897,433400,Kim,The Secret Games Company,The Secret Games Company,,61,11,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","24 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[436990],0,['English'],"Adventure, Indie, RPG, Simulation, Strategy","['Strategy RPG', 'CRPG', 'Open World', 'Rogue-lite', 'Exploration', 'Historical', 'Survival', 'Strategy', '2D', 'Choose Your Own Adventure', 'Story Rich', 'Choices Matter', 'Procedural Generation', 'RPG', 'Based On A Novel', 'Top-Down', 'Colorful', 'Hand-drawn', 'Resource Management', 'Adventure']",0.8472222222222222
898,428080,Racket: Nx,One Hamsa,One Hamsa,,484,21,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,1,['windows'],"17 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only', 'SteamVR Collectibles', 'Steam Leaderboards']",[],1,['English'],"Action, Indie, Sports","['Sports', 'Action', 'Indie', 'VR', 'Space', 'Sci-fi', 'Multiplayer', 'Singleplayer', 'Atmospheric', 'Early Access', 'e-sports', 'Casual', 'VR Only']",0.9584158415841584
899,827920,Bounce,Mikhail Melnikov,SA Industry,,55,42,0,20 k .. 50 k,0,0,0,0,8.99,899,0,1,"['windows', 'mac', 'linux']","2 Apr, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],1,"['English', 'Russian']","Casual, Indie","['Indie', 'Casual']",0.5670103092783505
900,887450,Tunche,LEAP Game Studios,HypeTrain Digital,,487,157,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,2,['windows'],"2 Nov, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Full controller support', 'Remote Play Together']",[1789240],2,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Casual, Indie, RPG","['Action Roguelike', 'Hack and Slash', 'Indie', 'Action', 'Dungeon Crawler', 'Mythology', 'Rogue-like', 'RPG', 'Singleplayer', 'Difficult', '2D', 'Replay Value', 'Local Co-Op', 'Platformer', 'Adventure', 'Hand-drawn', 'Co-op', 'Atmospheric', ""Beat 'em up"", 'Casual']",0.7562111801242236
901,2003050,Perseus: Titan Slayer,Sicarius,G-DEVS.com,,215,93,0,20 k .. 50 k,0,0,0,0,7.99,799,0,0,['windows'],"13 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Russian', 'Simplified Chinese', 'French', 'Italian', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Latin America', 'Turkish', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['Action', 'Indie', 'Action Roguelike', 'Rogue-lite', 'RPG', 'Adventure', 'Rogue-like', 'Action RPG', 'Action-Adventure', 'Dungeon Crawler', 'Hack and Slash', '3D', 'Mythology', 'Singleplayer', 'Isometric', 'Atmospheric', 'Perma Death', 'Difficult', 'Procedural Generation', 'Bullet Hell']",0.698051948051948
902,332360,Spriter Pro,BrashMonkey,BrashMonkey,,283,83,0,20 k .. 50 k,0,0,0,0,59.99,5999,0,6,"['windows', 'linux']","14 Nov, 2014",['Steam Trading Cards'],"[543340, 493330, 333770, 333771, 333772, 333773, 418320, 570320, 647620, 774931, 854490, 976350]",6,['English'],"Animation & Modeling, Design & Illustration, Utilities","['Animation & Modeling', 'Design & Illustration', 'Utilities', 'Software', 'Game Development']",0.773224043715847
903,1076620,Svoboda 1945: Liberation,Charles Games,Charles Games,,132,2,0,20 k .. 50 k,0,0,0,0,15.99,1599,0,1,"['windows', 'mac', 'linux']","3 Aug, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[2009820],1,"['English', 'Czech', 'German']","Adventure, Indie","['Singleplayer', 'Visual Novel', 'Emotional', 'Adventure', 'Historical', 'World War II', 'Choices Matter', 'War', 'Cinematic', 'Conversation', 'Story Rich', 'Realistic', 'FMV', 'Choose Your Own Adventure', 'Drama', 'Atmospheric', 'Hand-drawn', 'Investigation', 'Narrative', 'Multiple Endings']",0.9850746268656716
904,654440,Isotiles - Isometric Puzzle Game,Robert Alvarez,Robert Alvarez,,163,23,0,20 k .. 50 k,0,0,0,0,0.99,199,50,0,"['windows', 'mac']","16 Jun, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German', 'Russian', 'Simplified Chinese']","Casual, Indie, Strategy","['Isometric', 'Casual', 'Puzzle', 'Grid-Based Movement', 'Minimalist', 'Logic', 'Relaxing', 'Difficult', 'Strategy', 'Abstract', 'Stylized', 'Family Friendly', 'Singleplayer', 'Short', 'Indie', 'Mouse only', 'Atmospheric']",0.8763440860215054
905,307010,Northmark: Hour of the Wolf,Rake in Grass,Rake in Grass,,254,50,0,20 k .. 50 k,0,0,0,0,9.99,999,0,2,['windows'],"2 Aug, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],2,['English'],"Adventure, Casual, Indie, RPG","['Card Battler', 'RPG', 'Indie', 'Adventure', 'Card Game', 'Casual', 'Deckbuilding', 'Board Game', 'Short']",0.8355263157894737
906,1387410,Invaders,Jang Lee,Jang Lee,,7,3,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Aug, 2020",['Single-player'],[],0,['English'],"Action, Free to Play, Strategy","['Action', 'Strategy', 'Auto Battler', 'Base-Building', 'Fighting', 'Survival', 'Tower Defense', '3D Fighter', 'Wargame', '3D', 'Third Person', 'Aliens', 'Fantasy', 'Military', 'Sci-fi', 'War', 'Building', 'Turn-Based Tactics', 'Singleplayer', 'Free to Play']",0.7
907,1697460,Coin Pusher World,CPW Games,CPW Games,,47,5,0,20 k .. 50 k,0,0,0,0,10.0,1000,0,20,['windows'],"1 Sep, 2021","['Single-player', 'In-App Purchases']",[],20,['English'],"Casual, Simulation","['Casual', 'Arcade', '3D Platformer', 'First-Person', '1980s', 'Singleplayer', 'Simulation', 'Open World']",0.9038461538461539
908,601240,Ripple,Playrock Studios,Playrock Studios,,44,23,0,20 k .. 50 k,0,0,0,0,0.99,99,0,2,['windows'],"31 Mar, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],2,['English'],"Casual, Indie","['Puzzle', 'Minimalist', 'Indie', 'Logic', '2D', 'Casual', 'Family Friendly', 'Singleplayer']",0.6567164179104478
909,1258580,Star Shaman,Ikimasho,Ikimasho,,7,2,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Oct, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[1415350],0,"['English', 'French', 'German', 'Italian', 'Spanish - Spain', 'Simplified Chinese', 'Spanish - Latin America', 'Japanese']","Action, Indie","['Action', 'VR', 'Adventure', 'Space', 'Magic', 'Rogue-lite', 'Colorful', 'Arcade', 'Psychedelic', 'First-Person', 'Family Friendly', 'Procedural Generation', 'PvE', 'Martial Arts', 'Singleplayer', 'Sci-fi', 'Beautiful', '3D', 'Action Roguelike', 'Futuristic', 'VR Only']",0.7777777777777778
910,397990,Woof Blaster,Fabian Jarrett,Fabian Jarrett,,107,25,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Sep, 2015","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Free to Play', 'Bullet Hell', 'Pixel Graphics']",0.8106060606060606
911,618470,Qbik,Norbert Palacz,Forever Entertainment S. A.,,102,11,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","17 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Includes level editor']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian']","Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Puzzle', 'Pixel Graphics', 'Funny']",0.9026548672566371
912,2178970,Shanubis,Transient Games,Transient Games,,11,1,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Horror', 'Survival Horror', 'First-Person', 'Adventure', 'Singleplayer', 'Supernatural', 'Survival', 'Exploration', 'Stealth', 'Dark', 'Atmospheric', 'Psychological Horror', '3D', 'Thriller', 'Arcade', 'Collectathon', 'Tutorial', 'Underground', 'Indie']",0.9166666666666666
913,1040490,Prologue for a Vacant Kingdom,shru,shru,,226,10,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","18 Apr, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Free to Play, Indie, RPG","['Bullet Hell', 'Free to Play', 'Action', 'RPG', 'Indie', ""Shoot 'Em Up"", 'Adventure', 'Top-Down Shooter', 'Difficult', 'Funny', 'Twin Stick Shooter', 'Pixel Graphics']",0.9576271186440678
914,302320,Storm over the Pacific,Wastelands Interactive,Conglomerate 5,,15,20,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,['windows'],"13 Jun, 2014","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Trading Cards', 'Remote Play Together']",[],1,['English'],"Simulation, Strategy","['Strategy', 'Simulation', 'World War II', 'Turn-Based Strategy']",0.42857142857142855
915,1409370,Psych,"Shavaughn DaCosta, Zygobot","Shavaughn DaCosta, Ozgur Kaderoglu",,12,6,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Sep, 2020",['Single-player'],[],0,['English'],"Action, Free to Play, Indie","['Action', 'Adventure', 'Casual', 'Shooter', '3D', 'Cartoony', 'Cute', 'Stylized', 'Third Person', 'Aliens', 'Free to Play', 'Atmospheric', 'Indie', 'Combat', 'PvE', 'Singleplayer', 'Sci-fi', 'Space', 'Funny', 'Memes']",0.6666666666666666
916,1564080,ADD,Petrov Yuriy,Petrov Yuriy,,3,8,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","5 Apr, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie","['2D', 'Platformer', 'Atmospheric', 'Adventure', 'Puzzle-Platformer', 'Post-apocalyptic', 'Dark', 'Historical', '2D Platformer', 'Linear', 'Hand-drawn', 'Narration', '1980s', 'Stealth', 'Story Rich', 'Physics', 'Singleplayer', 'Indie', 'Arcade', 'Side Scroller']",0.2727272727272727
917,1213070,Pioneerz,Andreil Game,Andreil Game,,2,1,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Feb, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Casual, Indie, RPG","['Casual', 'Indie', 'RPG', 'Sandbox', 'Family Friendly', 'Base-Building', 'Open World', 'Controller', 'Local Multiplayer', 'Simulation', 'Action', 'Action RPG', 'RTS', 'Hack and Slash', '2D', 'Split Screen', 'Fantasy', 'PvP', 'Procedural Generation', 'Local Co-Op']",0.6666666666666666
918,1394720,Block Dungeon,Gnelf,Gnelf,,30,11,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Feb, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['Adventure', 'Action', 'Action RPG', 'Survival', 'Exploration', 'Action-Adventure', 'Rogue-like', 'Roguevania', 'Side Scroller', 'Mystery Dungeon', 'Rogue-lite', '2D', 'Top-Down', 'Isometric', 'Colorful', 'Atmospheric', 'Magic', 'Retro', 'Fantasy', 'Perma Death']",0.7317073170731707
919,1432200,Not Another Weekend,"Animatic Vision, Dead Blue Friends",Dionous Games,,79,2,0,20 k .. 50 k,0,0,0,0,10.99,1099,0,0,"['windows', 'mac', 'linux']","20 May, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German']","Adventure, Indie","['Adventure', 'Point & Click', 'Pixel Graphics', 'Puzzle', 'Comedy', 'Story Rich', 'Retro', ""1990's"", 'Funny', 'Detective', '2D', 'Mystery', 'Dark Humor', 'Psychological Horror', 'LGBTQ+', 'Singleplayer', 'Mature', 'Exploration', 'Third Person', 'Parody ']",0.9753086419753086
920,842850,Newt One,DevNAri,"DevNAri, Whitethorn Games",,44,27,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","6 Sep, 2019","['Single-player', 'Full controller support', 'Remote Play on TV']",[],0,"['English', 'French', 'Spanish - Spain', 'Italian', 'German', 'Dutch', 'Portuguese - Portugal']","Action, Adventure, Casual, Indie","['Indie', 'Action', 'Casual', 'Adventure', '3D Platformer', 'Platformer', 'Colorful', 'Cute', 'Puzzle', 'Singleplayer', 'Third Person', 'Comedy', 'Great Soundtrack', 'Funny', 'Puzzle-Platformer']",0.6197183098591549
921,514310,SENRAN KAGURA Bon Appétit! - Full Course,Meteorise,"XSEED Games, Marvelous USA, Inc., Marvelous",,864,66,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,4,['windows'],"10 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],4,"['English', 'Japanese', 'Korean', 'Traditional Chinese']",Casual,"['Anime', 'Rhythm', 'Nudity', 'Casual', 'Female Protagonist', 'Sexual Content', 'Cute', 'Singleplayer', 'Mature', 'Cooking', 'Ninja', 'Story Rich']",0.9290322580645162
922,827780,Margot's Word Brain,Slam Productions Ltd,Funbox Media Ltd,,2,4,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Apr, 2018",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Casual, Indie","['Indie', 'Casual', 'Education', 'Puzzle', 'Word Game']",0.3333333333333333
923,356280,Desert Law,Arise,Fulqrum Publishing,,37,33,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"25 Mar, 2015","['Single-player', 'Steam Cloud']",[],0,"['English', 'Russian', 'Czech', 'German']","RPG, Strategy","['Strategy', 'RPG', 'RTS', 'Post-apocalyptic']",0.5285714285714286
924,1938150,Melon Dusk,SeedWall,SeedWall,,21,1,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Apr, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Choose Your Own Adventure', 'Looter Shooter', 'Arena Shooter', 'Third-Person Shooter', 'Interactive Fiction', 'PvE', 'Shooter', 'Arcade', '3D Fighter', 'Action-Adventure', 'Character Customization', '3D', 'Third Person', 'Surreal', 'Action', 'Mars', 'Casual', 'Anime', 'Cartoony']",0.9545454545454546
925,798350,Capsule Jump,Generouz Entertainment,ZuHause Studios,,3,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","20 Feb, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.6
