,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
54,1912420,Sunshine Shuffle,Strange Scaffold,Strange Scaffold,,62,12,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Casual,"['Gambling', 'Card Game', 'Visual Novel', 'Collectathon', 'Conversation', 'Story Rich', 'Tabletop', 'Cartoony', 'Relaxing', 'Cute', 'Resource Management', 'Narrative', 'Mystery', 'Heist', 'Detective', 'Casual', 'Interactive Fiction', 'Funny', 'Noir', 'Colorful']",0.8378378378378378
55,987800,CandyVenture,Stephen Miller,Cellular Bits,,16,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Dec, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Casual","['Casual', 'Adventure', 'Souls-like']",0.7619047619047619
56,1411360,SpaceCrash,Yannick Laubscher,Snotax Games,,3,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","16 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Casual', 'Shooter', 'Survival', 'Hero Shooter', ""Shoot 'Em Up"", 'Third-Person Shooter', '3D', 'Colorful', 'Stylized', 'Third Person', 'Combat', 'Inventory Management', 'Multiple Endings', 'PvE', 'Score Attack', 'Singleplayer', 'Indie']",0.75
57,953990,Heart of the Kingdom: Rebellion,AllMySkyStudio,AllMySkyStudio,,16,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Jan, 2019","['Multi-player', 'MMO', 'Online PvP', 'Steam Achievements']",[],0,['English'],"Indie, Massively Multiplayer, Strategy","['Strategy', 'Massively Multiplayer', 'Indie']",0.5714285714285714
58,761100,Jump! Jump! Jump!,XiNFiNiTY Games,,,8,11,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","28 Dec, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[793330],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Runner', 'Arcade', '2D', 'Minimalist', 'Singleplayer', 'Atmospheric']",0.42105263157894735
59,1859370,Dream House Days DX,"Kairosoft Co.,Ltd","Kairosoft Co.,Ltd",,219,37,0,0 .. 20 k,0,0,0,0,8.99,899,0,5,['windows'],"27 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],5,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'Thai']","Casual, Indie, Simulation, Strategy","['Simulation', 'Casual', 'Pixel Graphics', 'Life Sim', 'Cute', '2D Platformer', '2.5D', '2D', 'Management', 'City Builder', 'Indie', 'Strategy', 'Drama', 'Building', 'Singleplayer', ""1990's"", 'Colony Sim', 'Dating Sim', 'Comedy', 'Immersive Sim']",0.85546875
60,1477640,The Last Islands of Man,Forked Tail Studio,Forked Tail Studio,,3,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"8 Jan, 2021",['Single-player'],[],0,['English'],"Adventure, RPG","['JRPG', 'Time Management', 'Multiple Endings', 'Exploration', 'Adventure', 'Choices Matter', 'RPG', 'Pixel Graphics', 'Party-Based RPG', '2D', ""1990's"", 'Dark Fantasy', 'Story Rich', 'Singleplayer', 'RPGMaker']",0.75
61,1259960,The Metamorphosis,Izmir Games Collective,Izmir Games Collective,,20,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"19 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Adventure,"['Visual Novel', 'Interactive Fiction', 'Hand-drawn', 'Comic Book', 'Based On A Novel', 'Point & Click', 'Choose Your Own Adventure', 'Story Rich', 'Adventure', '2D', 'Mystery', 'Atmospheric', 'Dark', 'Singleplayer', 'Historical', 'Lore-Rich', 'Dynamic Narration', 'Text-Based', 'Great Soundtrack', 'Indie']",0.9090909090909091
62,1042290,Duckumentary,Alpheratz*,Alpheratz*,,1,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Korean', 'Simplified Chinese', 'Japanese']","Casual, Indie","['Casual', 'Indie']",0.2
63,2091730,Ideal Nightmare,Flying Penguin Productions,Flying Penguin Productions,,0,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","23 Nov, 2022",['Single-player'],[],0,"['English', 'French']","Action, Adventure, Indie","['Stealth', 'Exploration', 'Shooter', 'Action-Adventure', '2D', 'Top-Down', 'Alternate History', 'World War I', 'Gun Customization', 'Action', 'Horror', 'Dystopian ', 'Lovecraftian', 'Tactical', 'Mystery', 'Adventure', 'Atmospheric', 'Supernatural', 'Survival Horror', 'Singleplayer']",0.0
64,976960,Heart of Moon : The Mask of Seasons,Unikgame,Unikware,,34,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,2,['windows'],"6 Dec, 2018","['Single-player', 'Steam Achievements']",[],2,"['English', 'French', 'German']","Casual, Indie","['Match 3', 'Casual', 'Hidden Object', 'Investigation', 'Building', '2D', 'Detective', 'Linear', 'Puzzle', 'Colorful', 'Pirates', 'Mystery', 'Nature', 'Adventure', 'Inventory Management', 'Resource Management', 'Singleplayer', 'Indie']",1.0
65,465970,Grave Mania: Undead Fever,Anino Games,Big Fish Games,,10,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,['windows'],"28 Apr, 2016","['Single-player', 'Steam Trading Cards']",[],1,['English'],"Casual, Strategy","['Strategy', 'Casual']",1.0
66,981040,Comit in Krater Returns,LunarCore Games,LunarCore Games,,0,1,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"8 Jan, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Platformer', '2D', 'Singleplayer', 'Retro', 'Casual', 'Arcade', '2D Platformer', 'Pixel Graphics', '1980s', ""1990's"", 'Old School', 'Space', 'Controller', 'Physics', 'Remake', 'Adventure']",0.0
67,334280,Lost Sea,Eastasiasoft Limited,Eastasiasoft Limited,,41,25,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","5 Jul, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[485020],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Adventure', 'Action', 'Indie', 'Perma Death', 'Singleplayer', 'Action Roguelike']",0.6212121212121212
68,310460,Corto Maltese - Secrets of Venice,Kids up hill,"BulkyPix, Plug In Digital",,8,25,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","4 Dec, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Adventure,"['Adventure', 'Point & Click', 'Comic Book']",0.24242424242424243
69,563430,Void Pyramid,"A. Hagen, Shea Kennedy",A. Hagen,,129,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Dec, 2016",['Single-player'],[],0,['English'],RPG,"['RPG', 'Pixel Graphics', 'Indie', 'Sci-fi', 'Post-apocalyptic', 'Free to Play', 'JRPG']",0.9699248120300752
70,1385680,Corpse Box Racers,Kabi Jedhagen,"An Otter Team, Kabi Jedhagen",,21,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","20 Dec, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Racing, Sports","['Split Screen', 'Funny', 'Racing', 'Stylized', 'Arcade', 'Sports', 'Comedy', 'Dark Humor', 'Dark Comedy', 'Cartoony', 'Driving', 'Colorful', 'Casual', 'Cute', 'Minimalist', 'Third Person', 'Atmospheric', 'Family Friendly', '3D', '3D Platformer']",1.0
71,362780,18 Wheels of Steel: Extreme Trucker 2,SCS Software,Cosmi Valusoft,,107,33,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 May, 2015",['Single-player'],[],0,['English'],Simulation,"['Simulation', 'Automobile Sim', 'Driving', 'Singleplayer']",0.7642857142857142
72,882120,Rugon - Unfinished,Glaucus Games,Glaucus Games,,6,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Feb, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'German']","Free to Play, Indie, Strategy","['Card Game', 'Strategy', 'Turn-Based Strategy', 'PvP', 'Deckbuilding', 'Fantasy', 'Multiplayer', 'Card Battler', 'Turn-Based Combat', 'Tactical', 'Stylized', 'Trading Card Game', 'Top-Down', 'Atmospheric', 'Dragons', 'Magic', 'Medieval', 'Hand-drawn', 'Dark Fantasy', 'Singleplayer']",0.5454545454545454
73,421140,Blades of the Righteous,"Vladimir Slav, Coldwild Games","Vladimir Slav, Coldwild Games",,16,10,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"7 Mar, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Indie', 'Turn-Based Combat', 'Fantasy', 'Turn-Based Strategy', 'RPG', 'Tactical', 'Rogue-lite', 'Strategy RPG']",0.6153846153846154
74,530040,reconquest,StormCube Games,StormCube Games,,137,117,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","16 Dec, 2016","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Russian', 'Japanese', 'Simplified Chinese']",Strategy,"['Strategy', 'RTS', 'Base-Building']",0.5393700787401575
75,1080780,reYal,xrrawva,xrrawva,,17,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 May, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie","['Experimental', 'Puzzle', 'Surreal', 'Philosophical', 'Minimalist', 'Immersive Sim', 'Stylized', 'Space', 'Pixel Graphics', 'Abstract', 'Colorful', 'Singleplayer', 'Short', 'Adventure', 'Grid-Based Movement', 'Retro', 'Top-Down', '2D', 'Linear', 'Controller']",0.7083333333333334
76,722010,B A S E M E N T,.,.,,2,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Oct, 2017",['Single-player'],[],0,['English'],Indie,"['Indie', 'Horror', 'Historical']",0.2857142857142857
77,365320,Quadrant,HKFiftyOne Games,Three Brothers Games,,85,40,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","26 May, 2015","['Single-player', 'Steam Achievements', 'Full controller support']",[500770],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian']",Indie,"['Indie', 'Horror', 'Sci-fi', 'Survival Horror', 'Stealth', 'Atmospheric']",0.68
78,1257880,Glover,Piko Interactive LLC,"Piko Interactive LLC, Bleem!",,117,77,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"20 Apr, 2022","['Single-player', 'Partial Controller Support']",[],1,['English'],"Action, Adventure","['Precision Platformer', 'Action', '3D Platformer', 'Platformer', 'Adventure', '3D', 'Controller', 'Cartoony', 'Colorful', 'Family Friendly', 'Fantasy', ""1990's"", 'Cartoon', 'Old School', 'Singleplayer', 'Classic']",0.6030927835051546
79,2116460,Anomaly,"Firelight Studios, Bleeding Leprechaun Studios",Firelight Studios,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Feb, 2023","['Single-player', 'Steam Achievements', 'Steam Workshop']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Horror', 'Psychological Horror', 'Colorful', 'Mystery', 'Action', 'Linear', 'Adventure', 'Stealth', 'Action-Adventure', 'Exploration', 'Hidden Object', '3D', 'First-Person', 'Fantasy', 'Futuristic', 'PvE', 'Story Rich', 'Singleplayer', 'Mod', 'Early Access']",1.0
80,693400,Taking Valhalla VR,DD Gaming,DD Gaming,,2,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"31 Oct, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Strategy","['Strategy', 'Action', 'Adventure', 'RPG', 'Indie', 'Casual', 'VR', 'VR Only']",0.4
81,1556140,Show me VR,SHOWMEVR,SHOWMEVR,,2,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Mar, 2021","['Tracked Controller Support', 'VR Only']",[],0,['English'],"Education, Utilities","['Utilities', 'Education', 'VR', 'Multiplayer', 'Economy', 'Experience', 'VR Only']",0.5
82,447940,Brine,BrineTeam,BrineTeam,,102,280,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"7 May, 2016",['Single-player'],[],0,['English'],"Adventure, Indie, Early Access","['Adventure', 'Early Access', 'Indie', 'Survival']",0.2670157068062827
83,1377140,Don't Look,DygoDev,DygoDev,,12,23,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","7 Aug, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Horror', 'Survival Horror', 'Adventure', 'Survival', '3D', 'First-Person', 'Psychological Horror', 'Multiple Endings', 'Thriller', 'Indie', 'Singleplayer']",0.34285714285714286
84,2123110,Space Bot,Incinious,Incinious,,6,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"7 Nov, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Exploration', '2D Platformer', 'Rogue-lite', 'Sandbox', 'Robots', 'Perma Death', 'Physics', 'PvE', 'Tutorial', 'Space', 'Rogue-like', '2D', 'Action', 'Controller', 'Procedural Generation', 'Simulation', 'Pixel Graphics', 'Sci-fi', 'Futuristic', 'Indie']",0.8571428571428571
85,639300,Age of Gladiators II: Death League,Creative Storm Entertainment,Creative Storm Entertainment,,62,29,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"21 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian']","Indie, RPG, Simulation, Sports, Strategy","['Sports', 'RPG', 'Simulation', 'Strategy', 'Indie', 'Sci-fi', 'Turn-Based', 'Turn-Based Strategy', 'Tactical', 'Turn-Based Tactics', 'Singleplayer', 'Addictive', 'Replay Value', 'Isometric', 'Space', 'Strategy RPG', 'Swordplay', 'Management', 'Turn-Based Combat', '3D Fighter']",0.6813186813186813
86,285520,Sledgehammer / Gear Grinder,Targem Games,ESDigital Games,,107,33,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"12 Mar, 2014","['Single-player', 'Multi-player', 'Full controller support', 'Steam Trading Cards']",[],1,"['English', 'German', 'Spanish - Spain', 'Russian', 'French', 'Italian']","Action, Racing","['Racing', 'Action']",0.7642857142857142
87,1414250,CORPSE FACTORY,RIVER CROW STUDIO,RIVER CROW STUDIO,,456,82,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"31 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1971110, 2009170]",3,['English'],"Adventure, Casual, Indie","['Visual Novel', 'Violent', 'Psychological Horror', 'Thriller', 'Anime', 'Casual', 'Mystery', 'Story Rich', 'Horror', 'Interactive Fiction', 'Gore', 'Female Protagonist', 'Adventure', '2D', 'Multiple Endings', 'Singleplayer', 'Dark', 'Psychological', 'Soundtrack', 'Hand-drawn']",0.8475836431226765
88,553570,iFactor,10101 Software,10101 Software,,16,17,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","16 Dec, 2016","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Strategy', 'Board Game', 'Education', '2D', 'Minimalist', 'PvP', 'Multiplayer', 'Local Multiplayer']",0.48484848484848486
89,992080,SpaBerry VR Experience,VisionWerx Inc,VisionWerx Inc,,7,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Dec, 2018",['VR Only'],[],0,['English'],,"['Utilities', 'VR', 'Free to Play', 'Casual', 'Relaxing', 'First-Person', 'Realistic', 'Voice Control', 'VR Only']",0.5384615384615384
90,503460,Security Hole,AnRaEl,AnRaEl,,132,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","28 Sep, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Turkish', 'Simplified Chinese', 'Korean', 'Japanese', 'Dutch', 'Polish', 'Thai', 'Traditional Chinese']",Indie,"['Indie', 'Cyberpunk', 'Puzzle', 'Difficult', 'Hacking', 'Procedural Generation', 'Sci-fi', 'Singleplayer', 'Futuristic', 'Great Soundtrack', 'Time Attack', 'Competitive', 'Score Attack', 'Replay Value', 'Survival', 'Story Rich', 'Education']",0.9295774647887324
91,680700,OK K.O.! Let’s Play Heroes,Capybara Games,Cartoon Network Games,,132,9,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"22 Jan, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available']",[732700],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Adventure","['Action', 'Adventure', ""Beat 'em up"", 'Fighting', 'Cartoon', 'Singleplayer', 'Exploration', 'Funny', 'Great Soundtrack', 'Story Rich', 'Arcade', 'Colorful', 'Indie', '2D']",0.9361702127659575
92,580570,Lethis - Daring Discoverers,Triskell Interactive,Triskell Interactive,,16,14,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,['windows'],"8 Jun, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French']","Adventure, Indie","['Adventure', 'Indie', 'Female Protagonist', 'Casual', 'Fantasy', 'Steampunk', 'Atmospheric', 'Exploration', '2D', 'Family Friendly', 'Comedy', 'Great Soundtrack', 'Funny', 'Cute']",0.5333333333333333
93,827130,Les Misérables: Jean Valjean,Mzonestudio,Microïds Indie,,17,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Apr, 2018",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Adventure, Casual","['Casual', 'Adventure', 'Hidden Object']",0.7083333333333334
94,1874780,月夜赞歌 Melody in the moonlight,Rolling Cat Studio," Rolling Cat Studio, GKLKK",,14,4,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"10 Feb, 2022",['Single-player'],[],0,['Simplified Chinese'],RPG,"['RPG', 'Puzzle', 'RPGMaker', 'Female Protagonist', 'Magic', 'Mystery', 'Dungeon Crawler', '2D', 'Pixel Graphics', 'Detective', 'Alternate History', 'Singleplayer']",0.7777777777777778
95,1335810,Bunny's Maze,ShortStackStudio,ShortStackStudio,,34,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","25 Jul, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[1382550, 1403920]",0,['English'],Casual,"['Casual', 'Family Friendly', 'Cute', 'Puzzle-Platformer', '3D Vision', 'Puzzle', 'Collectathon', 'Top-Down', 'Logic', 'Singleplayer', 'Colorful', 'Hidden Object', 'Isometric', 'Relaxing', 'Short', 'Early Access', 'Psychological Horror', 'Minigames', 'Great Soundtrack']",0.918918918918919
96,1130400,Symmetry: Early Access,SPARK Games,SPARK Games,,10,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"3 Oct, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, Racing, Early Access","['Early Access', '3D Platformer', 'Split Screen', 'Competitive', 'Arcade', 'Family Friendly', 'Racing', 'Casual', 'Platformer', 'Action-Adventure', 'PvP', 'Precision Platformer', '3D', 'Third Person', 'Funny', 'Surreal', 'Linear', 'Action', 'Colorful', 'Abstract']",0.9090909090909091
97,1295790,The Longest Road on Earth,"Brainwash Gang, TLR Games",Raw Fury,,322,78,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 May, 2021","['Single-player', 'Full controller support', 'Steam Cloud']","[1623740, 1634510]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Adventure, Casual, Indie","['Cozy', 'Casual', 'Interactive Fiction', 'Drama', 'Narrative', 'Indie', 'Point & Click', 'Walking Simulator', 'Music', 'Life Sim', 'Side Scroller', '2D', 'Cute', 'Noir', 'Pixel Graphics', 'Emotional', 'Historical', 'Relaxing', 'Story Rich', 'Singleplayer']",0.805
98,1801640,精神病大王花 Flowering Abyss,CHARON,Pujia8 Studio,,166,29,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"13 Feb, 2022","['Single-player', 'Steam Cloud']",[],1,['Simplified Chinese'],"Adventure, Indie, RPG","['Adventure', 'Horror', 'Interactive Fiction', 'Mystery', 'Dating Sim', 'Thriller', 'Drama', 'Word Game', 'Visual Novel', '2D', 'Cartoon', 'Cute', 'Text-Based', 'Comic Book', 'Anime', 'Psychological', 'Psychological Horror', 'Emotional', 'Romance', 'Crime']",0.8512820512820513
