,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
44,1813190,Little Inner Monsters - Card Game,Mens Sana Interactive,Mens Sana Interactive,,46,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","20 Jun, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud']",[1973430],0,"['English', 'Portuguese - Brazil']","Casual, Indie, Strategy","['Card Game', 'Board Game', 'Tabletop', 'PvP', 'Multiplayer', 'Casual', 'Card Battler', 'Strategy', 'Creature Collector', 'Turn-Based Tactics', 'Puzzle', 'Singleplayer', 'Turn-Based Strategy', 'Solitaire', 'Cute', 'Relaxing', 'Simulation', 'Cartoony', 'Colorful', 'Hand-drawn']",0.9387755102040817
45,216130,Gemini Wars,Camel 101,Camel 101,,47,110,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","2 Nov, 2012","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'German']","Indie, Strategy","['4X', 'Grand Strategy', 'Wargame', 'Space', 'War', 'Base-Building', 'Real-Time', 'RTS', 'Space Sim', 'Strategy', '3D', 'Top-Down', 'Story Rich', 'Naval Combat', 'Simulation', 'Sci-fi', 'Tactical', 'Class-Based', 'Aliens', 'Singleplayer']",0.29936305732484075
46,294710,Putt-Putt and Pep's Dog on a Stick,Humongous Entertainment,"Humongous Entertainment, Nightdive Studios",,47,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","1 May, 2014","['Single-player', 'Steam Cloud']",[],0,"['English', 'Dutch']","Adventure, Casual","['Adventure', 'Casual', 'Family Friendly', 'Point & Click']",0.8103448275862069
47,768290,Snow White Solitaire. Charmed Kingdom,DigiMight,DigiMight,,47,5,0,0 .. 20 k,0,0,0,0,6.99,699,0,2,"['windows', 'mac']","28 Dec, 2017","['Single-player', 'Steam Achievements']",[965270],2,"['English', 'German', 'Russian', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Spanish - Latin America', 'Dutch', 'Portuguese - Portugal']","Adventure, Casual, Indie","['Solitaire', 'Card Game', 'Indie', 'Casual', 'Adventure', 'Hidden Object', 'Relaxing', 'Singleplayer', 'Fantasy', 'Addictive']",0.9038461538461539
48,811620,Organosphere,The Impossible Object,The Impossible Object,,47,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Jul, 2020",['Single-player'],[],0,['English'],"Adventure, Indie, Strategy","['Gore', 'Indie', 'Violent', 'Adventure', 'Strategy', 'Free to Play']",0.8392857142857143
49,876310,BIG POGO MAN,WooJuDev,WooJuDev,,47,13,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","25 Jun, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie, Sports","['Sports', 'Adventure', 'Indie', 'Casual']",0.7833333333333333
50,572540,Tin Hearts,Rogue Sun,Wired Productions,,47,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"8 Nov, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Cloud']",[979730],0,"['English', 'French', 'German']","Indie, Early Access","['Early Access', 'Puzzle', 'Puzzle-Platformer', 'Lemmings', '3D Platformer', 'Story Rich', 'Strategy', 'VR', '3D', 'Relaxing', 'Casual', 'Family Friendly', 'Magic', 'Indie', 'Atmospheric', 'Immersive', 'Emotional', 'Mystery', 'Adventure', 'Multiplayer']",0.9038461538461539
51,899200,Windstorm: An Unexpected Arrival,Aesir Interactive,Mindscape,,47,25,0,0 .. 20 k,0,0,0,0,14.99,1499,0,4,['windows'],"28 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Danish', 'Finnish', 'Norwegian', 'Swedish']","Adventure, Casual, Racing, Simulation","['Horses', 'Adventure', 'Racing', 'Simulation', 'Singleplayer', 'Female Protagonist', 'Nature', 'Archery', 'Action-Adventure', 'Casual', 'Life Sim', 'Exploration', 'Realistic', 'Third Person', '3D', 'Cinematic', 'Movie', 'Colorful', 'Cute', 'Atmospheric']",0.6527777777777778
52,1051350,Dead Forest,Manul Games,Manul Games,,47,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,"['windows', 'mac', 'linux']","26 Jul, 2022","['Single-player', 'Steam Achievements']","[2090770, 2090790]",1,"['English', 'Russian']","Adventure, Casual, Indie","['Sexual Content', 'Nudity', 'Indie', 'Casual', 'Adventure', 'Violent', 'LGBTQ+', 'Visual Novel', 'Anime', 'Romance', 'Multiple Endings', 'Story Rich', 'Singleplayer', 'Drama', 'Choices Matter', 'Fantasy', 'Atmospheric', '2D', 'Stylized', 'Choose Your Own Adventure']",1.0
53,1194480,Cursed Gem,AikonCWD,Vega Games,,47,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","3 Aug, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards', 'Remote Play on TV']",[],0,['English'],"Action, Adventure, Casual, Indie","['Platformer', 'Action', 'Adventure', 'Indie', 'Difficult', 'Pixel Graphics', 'Action-Adventure', 'Precision Platformer', 'Puzzle-Platformer', '2D Platformer', '2D', 'Minimalist', 'Mystery Dungeon', 'Underground', 'Story Rich', 'Funny', 'Physics', 'Character Customization', 'Retro', 'Singleplayer']",0.94
54,1428780,Animal Rescuer,Turquoise Revival Games,Turquoise Revival Games,,47,29,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"22 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Turkish', 'French', 'German', 'Polish', 'Italian', 'Spanish - Spain', 'Spanish - Latin America', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Japanese', 'Korean', 'Ukrainian', 'Czech']","Action, Adventure, Indie, RPG","['Survival', 'Open World Survival Craft', 'Crafting', 'Action', 'Adventure', 'RPG', 'Indie', 'Exploration', 'Hack and Slash', 'Open World', 'Action RPG', 'Third Person', 'Medieval', 'Souls-like', 'Swordplay', 'Singleplayer', 'Nature', 'Cats', 'Dog', 'Action-Adventure']",0.618421052631579
55,1493840,BOT.vinnik Chess: Opening Traps,Deep Green Games,Abyssal Studios,,47,6,0,0 .. 20 k,0,0,0,0,0.5,99,49,0,"['windows', 'mac']","22 Dec, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Chess', 'Artificial Intelligence', 'Education', 'Unforgiving', 'Puzzle', 'Funny', 'Turn-Based Tactics', 'Strategy', 'Turn-Based Strategy', 'Old School', 'Indie', 'Singleplayer', 'Minimalist', 'Foreign', 'Atmospheric', 'Retro', 'Board Game', 'Logic', 'Relaxing', 'Pixel Graphics']",0.8867924528301887
56,1521520,SKIIIIIIIIIIIIIIID,Volens Nolens Games,Volens Nolens Games,,47,6,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"27 Jan, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Casual, Indie, Racing","['Action', 'Casual', 'Racing', 'Arcade', 'Automobile Sim', '2D Platformer', 'Collectathon', '2D', 'Combat Racing', 'Indie', 'Atmospheric', 'Driving', 'Singleplayer', 'Soundtrack']",0.8867924528301887
57,1561850,Sefir: Mafia Story,Septime Studios,Septime Studios,,47,18,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"24 Aug, 2021","['Single-player', 'Steam Achievements', 'Stats']",[],0,"['English', 'Turkish']","Action, Indie","['Action', 'Top-Down Shooter', 'Pixel Graphics', 'Top-Down', 'Indie', 'Difficult', 'Shooter', 'Arcade', '2D', 'Singleplayer', 'Fast-Paced', 'Crime', 'Atmospheric', 'Retro', 'Combat', 'Blood', 'Violent', 'Nostalgia', 'Soundtrack', 'Gore']",0.7230769230769231
58,1639040,There Will Be No Turkey This Christmas,Creative Hand,Creative Hand,,47,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"15 Dec, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,"['English', 'Portuguese - Brazil']","Casual, Indie","['Solitaire', 'Hidden Object', 'Collectathon', 'Puzzle', '2D', 'Top-Down', 'Cute', 'Funny', 'Casual', 'Dark Humor', 'Linear', 'Pixel Graphics', 'Colorful', 'Cartoony', 'Stealth', 'Family Friendly', 'Comedy', 'Cartoon', 'Psychological Horror', 'Singleplayer']",0.9591836734693877
59,2101110,Touhou SouzinengiV -The Genius of Sappheiros-,ハチクマソフト,mebius.,,47,2,0,0 .. 20 k,0,0,0,0,24.99,2499,0,7,['windows'],"31 Oct, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],7,"['English', 'Japanese']",RPG,"['RPG', 'JRPG', '2D', '2D Platformer', ""1990's"", 'Singleplayer', 'Turn-Based Tactics', 'Faith']",0.9591836734693877
60,1876350,HEROish,Sunblink,Sunblink,,47,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Dec, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Portuguese - Brazil']","Action, Casual, RPG, Strategy","['Side Scroller', 'Controller', 'Singleplayer', 'Multiplayer', 'Competitive', '3D', 'Fantasy', 'PvE', 'PvP', 'Action RTS', 'Collectathon', 'Action', 'Funny', 'Strategy RPG', 'Colorful', 'Stylized', 'Family Friendly', 'Strategy', 'Casual', 'RPG']",0.94
61,2220870,Fantasy Survivors,ButtonSoft,ButtonSoft,,47,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,6,['windows'],"28 Apr, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],6,['English'],"Action, Casual, Indie, Early Access","['Action', 'Casual', 'Bullet Hell', 'Rogue-lite', 'Pixel Graphics', 'Indie', 'Fantasy', 'Loot', 'Retro', 'Combat', 'Co-op', 'Early Access', 'Multiplayer', 'Online Co-Op', 'Singleplayer', 'Action Roguelike', 'PvE']",0.9591836734693877
62,2398030,FPV LOGIC,UT STUDIO,UT STUDIO,,47,13,0,0 .. 20 k,0,0,0,0,19.99,1999,0,11,['windows'],"30 Jun, 2023",['Single-player'],[],11,"['English', 'Simplified Chinese']","Indie, Racing, Simulation, Early Access","['Racing', 'Flight', 'Simulation', 'Sports', 'Physics', '3D', 'First-Person', 'Third Person', 'Early Access', 'Indie', 'Realistic', 'Singleplayer']",0.7833333333333333
63,850760,UnderDungeon,"Josyan, Bibiki",Josyan,,48,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[2300171],0,"['English', 'Spanish - Spain', 'Japanese']","Action, Adventure, Indie, RPG","['Dungeon Crawler', 'Action-Adventure', 'RPG', '2D', 'Action', 'Pixel Graphics', 'Comedy', 'Adventure', 'Retro', 'Singleplayer', 'Combat', 'Indie']",0.9411764705882353
64,1325270,Escapeworld Dilemma,Sonoma Games,Sonoma Games,,48,18,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Jan, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Adventure', 'Puzzle', 'Exploration', 'Open World', 'Indie', 'First-Person', 'Walking Simulator', 'Mystery', 'Singleplayer', 'Atmospheric', 'Investigation', 'Logic', 'Nonlinear', 'Realistic', 'Colorful', 'Escape Room', 'Experimental', 'Early Access']",0.7272727272727273
65,2124670,The Pizza Courier,"Atomic Fabrik, Cristian Manolachi","Atomic Fabrik, Cristian Manolachi",,48,11,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"23 Sep, 2022","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Russian', 'Simplified Chinese']","Casual, Indie, Racing, Simulation","['Casual', 'Simulation', 'Racing', 'Singleplayer', 'Life Sim', 'Job Simulator', 'Experience', 'Exploration', 'Indie', 'Family Friendly', 'Cinematic', 'Colorful', 'Cute', 'Third Person', 'ATV', 'Bikes', 'Motorbike', 'Cooking']",0.8135593220338984
66,2127230,MOONPONG: Tales of Epic Lunacy,PUNKCAKE Delicieux,PUNKCAKE Delicieux,,48,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,1,['windows'],"9 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2132670],1,['English'],"Action, Indie","['Arcade', 'Psychedelic', 'Indie', 'Music', 'Colorful', 'Funny', 'Action Roguelike', 'Fast-Paced', 'Replay Value', 'Choices Matter', 'Rogue-lite', 'Spectacle fighter', ""Beat 'em up"", 'Cute', 'Retro', 'Pixel Graphics', 'Controller', 'Perma Death', 'Stylized', 'Rogue-like']",1.0
67,2242220,Forest Fire,Chute Apps,Chute Apps,,48,6,0,0 .. 20 k,0,0,0,0,4.79,599,20,0,"['windows', 'mac', 'linux']","3 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'French', 'Italian', 'German', 'Portuguese - Brazil', 'Portuguese - Portugal']",Action,"['Action Roguelike', 'Physics', 'Exploration', 'Bullet Hell', 'Rogue-lite', 'Rogue-like', 'Villain Protagonist', '2D', 'Top-Down', 'Dark Humor', 'Open World', 'Procedural Generation', 'Pixel Graphics', 'Action', 'Destruction', 'Old School', 'Retro', 'Singleplayer', 'Indie', 'Addictive']",0.8888888888888888
68,2505570,Burger Shop 3,GoBit Games,GoBit Games,,48,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,60,['windows'],"19 Sep, 2023","['Single-player', 'Steam Cloud']",[],60,['English'],"Action, Casual, Simulation, Early Access","['Casual', 'Cooking', 'Family Friendly', 'Time Management', 'Sequel', 'Action', 'Point & Click', 'Simulation', 'Fast-Paced', 'Colorful', '2D', 'Pixel Graphics', 'Singleplayer', 'Early Access']",0.9795918367346939
69,619930,Spring Bonus,Grey Alien Games,Grey Alien Games,,49,11,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,"['windows', 'mac']","11 Apr, 2017","['Single-player', 'Steam Trading Cards']",[],1,['English'],Casual,"['Casual', 'Match 3', 'Arcade', 'Cute', 'Relaxing', 'Puzzle', 'Nature', 'Snow', 'Anime', 'Cartoony', 'Beautiful', 'Colorful', 'Family Friendly', 'Cartoon', 'Linear', 'Action', '2D', 'Adventure', 'Singleplayer', 'Great Soundtrack']",0.8166666666666667
70,1118410,GLADIUM,Eirik Wiklund,Eirik Wiklund,,49,15,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"24 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],Action,"['Fast-Paced', 'Unforgiving', 'Rome', 'Fighting', 'Difficult', 'Pixel Graphics', 'Combat', 'Historical', 'Action', 'Atmospheric', 'Violent', 'Gore', 'Souls-like', 'Retro', '2D Fighter', 'Hack and Slash', 'Top-Down', '2D', 'Indie', 'Singleplayer']",0.765625
71,1257910,DethKarz,Beam Software,Ziggurat,,49,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"21 Aug, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Racing","['Racing', 'Action', 'Futuristic', 'Shooter', 'Cyberpunk']",0.9607843137254902
72,1531040,Pavlov's House,Bookmark Games,Bookmark Games,,49,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac']","26 Feb, 2021",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Board Game', 'Wargame', 'World War II', 'Tabletop', 'Singleplayer', 'Top-Down', '2D']",0.98
73,1840790,Metal Mutation,T0 STUDIO,"Microids, T0 STUDIO",,49,12,0,0 .. 20 k,0,0,0,0,16.99,1699,0,10,['windows'],"4 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'LAN Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],10,"['English', 'Simplified Chinese', 'Traditional Chinese', 'French', 'German', 'Spanish - Spain', 'Portuguese - Portugal']","Action, Adventure, Indie","['Action Roguelike', 'Rogue-lite', 'Action', 'Indie', 'Cyberpunk', 'Hack and Slash', 'RPG', 'Rogue-like', 'Singleplayer', 'Online Co-Op', 'Dungeon Crawler', 'Replay Value', 'Isometric', 'Perma Death', 'Sci-fi', 'Action RPG', '2.5D', 'Souls-like', 'Co-op', 'Survival']",0.8032786885245902
74,1690650,Zombie Survivors,WubsGames,WubsGames,,49,22,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Nov, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Strategy","['Action', 'Adventure', 'Casual', 'Shooter', 'Arena Shooter', 'Twin Stick Shooter', '2D', 'Colorful', 'Pixel Graphics', 'Atmospheric', 'Fantasy', 'Combat', 'RPG', 'Controller', 'Strategy', 'Action Roguelike', 'Auto Battler', 'Rogue-like', 'Walking Simulator', 'Bullet Hell']",0.6901408450704225
75,1684010,Sail,"Red Team Interactive Inc., Continuum XR",Garett cook ,,49,6,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"10 Aug, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, RPG, Simulation, Early Access","['Early Access', 'Action', 'Adventure', 'Simulation', 'Action-Adventure', 'Shooter', 'FPS', 'Immersive Sim', 'Looter Shooter', '3D', 'VR', 'First-Person', 'Pirates', 'Sailing', 'Swordplay', 'PvP', '6DOF', 'Combat', 'Naval Combat', 'Open World', 'VR Only']",0.8909090909090909
76,2051130,Ghostland Yard,Obelisk Studio,Obelisk Studio,,49,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,['windows'],"28 Mar, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French', 'Spanish - Latin America', 'Polish']","Indie, Early Access","['Indie', 'Precision Platformer', 'Fast-Paced', '2D Platformer', 'Difficult', '2D', 'Platformer', 'Hand-drawn', 'Singleplayer', 'Early Access', 'Cute', 'Colorful', 'Action', 'Adventure', 'Exploration', 'Atmospheric', 'Detective', 'Fantasy', 'Controller', 'Hidden Object']",1.0
77,2204850,Spooky Men,Bloody Bear,Bloody Bear,,49,11,0,0 .. 20 k,0,0,0,0,199.99,19999,0,1,['windows'],"9 May, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Stats']",[],1,['English'],"Action, Casual, Simulation, Early Access","['Early Access', 'Survival Horror', 'PvP', 'Multiplayer', 'FPS', 'Thriller', 'Crafting', 'Action', 'Horror', 'Casual', 'Dark', '3D', 'First-Person', 'Combat', 'Quick-Time Events', 'Simulation', 'Exploration', 'Demons', 'Sandbox', 'Cinematic']",0.8166666666666667
78,538710,Dead Hungry,Q-Games Ltd.,Q-Games Ltd.,,50,4,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"5 Dec, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Spanish - Spain', 'Japanese', 'French', 'Simplified Chinese']","Action, Casual, Indie","['Casual', 'Action', 'Indie', 'VR', 'Cooking', 'VR Only']",0.9259259259259259
79,856570,Lost Flame,Bartosz Bojarowski,Bartosz Bojarowski,,50,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,2,"['windows', 'linux']","2 Aug, 2019","['Single-player', 'Steam Achievements']",[],2,['English'],"Indie, RPG, Early Access","['Rogue-like', 'Indie', 'RPG', 'Early Access', 'Traditional Roguelike', 'Turn-Based', 'Perma Death', 'Difficult', 'Replay Value']",1.0
80,1053830,Ninja Legends,Coinflip Studios,Coinflip Studios,,50,3,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"24 Oct, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Action', 'Indie', 'Simulation', 'Adventure', 'VR', 'Gore', 'Violent', 'Ninja', 'Swordplay', 'Hack and Slash', 'Singleplayer', 'Martial Arts', 'Time Manipulation', 'Bullet Time', 'Blood', 'First-Person', 'Fighting', 'Survival', 'VR Only']",0.9433962264150944
81,785760,Crumple Zone,OutOfTune,OutOfTune,,50,4,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"31 May, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Racing","['Racing', 'Action', 'Indie', 'Destruction', 'Arcade', 'Retro']",0.9259259259259259
82,1083800,Glitch Arena,Shock &amp; Rockets Games,Shock &amp; Rockets Games,,50,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Jun, 2019","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Arena Shooter', 'First-Person', 'FPS']",0.9615384615384616
83,1158260,Heroes of Hellas Origins: Part One,Jaibo Games,Alawar Entertainment,,50,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,2,['windows'],"9 Oct, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],2,"['English', 'German', 'Russian', 'French', 'Dutch']","Adventure, Casual, Indie","['Casual', 'Indie', 'Adventure', 'Match 3', 'Singleplayer', 'Addictive']",0.9615384615384616
84,1237570,Samozbor ID:HEAVEN,derevotyan,derevotyan,,50,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","20 Mar, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1279730],0,"['English', 'Russian']","Action, Casual","['Dark', 'Casual', 'FPS', 'Action', 'Gore', 'Old School', 'Violent', 'Horror', '3D', 'First-Person', 'Atmospheric', 'Singleplayer', 'Blood', 'Fast-Paced', 'Female Protagonist', 'Indie', 'Shooter', 'Psychedelic', 'Combat', 'Destruction']",0.9090909090909091
