,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
823,1219060,Missy's Transformation Tournament,Jane Wilson,Trywelyn Productions,,19,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"28 May, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[1219440],0,['English'],"Action, Adventure, Free to Play, RPG, Simulation, Strategy","['Strategy', 'Free to Play', 'RPG', 'Action', 'Adventure', 'Simulation', 'Nudity', 'Transhumanism', 'Singleplayer', 'Battle Royale', 'Competitive', 'Rogue-lite']",0.6785714285714286
824,556340,King Kaiju,"Fire Hose Games, Manekoware",Fire Hose Games,,120,34,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Jan, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Indie, Simulation","['Indie', 'Simulation', 'VR', 'Destruction', 'VR Only']",0.7792207792207793
825,1429890,Singularity,"Jingjing Shen, Cody Wren, David Tree",Screen South,,5,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Dec, 2020","['Single-player', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Casual, Simulation","['Casual', 'Experimental', 'Education', 'Investigation', 'VR', 'Linear', 'Singleplayer', 'Experience', 'Simulation']",0.5
826,703270,"Run, my little pixel",Zloy Krot Studio,Zloy Krot Studio,,12,16,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Oct, 2017",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.42857142857142855
827,358610,Exowar,Aleksander Ciesielski,Neomex-Games,,19,72,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","23 Mar, 2015","['Single-player', 'Includes level editor']",[],1,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Top-Down Shooter']",0.2087912087912088
828,727570,After the Collapse,Anarkis Gaming,Anarkis Gaming,,126,36,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"9 Sep, 2022","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],1,"['English', 'French']","Indie, Simulation, Strategy","['Colony Sim', 'Base-Building', 'Survival', 'Strategy', 'Management', 'Sandbox', 'City Builder', 'Procedural Generation', 'Singleplayer', 'Moddable', 'Post-apocalyptic', 'Crafting', 'Top-Down', 'Simulation', 'Sci-fi', 'Resource Management', 'Indie', '2D', 'Exploration', 'Early Access']",0.7777777777777778
829,2099120,STARR RINGER,Sterling McKay,Sterling McKay,,5,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Sci-fi', 'Arcade', 'Shooter', 'Bullet Hell', ""Shoot 'Em Up"", 'Retro', 'Top-Down Shooter', '2D', 'Pixel Graphics', 'Top-Down', 'Singleplayer', 'Score Attack', 'Boss Rush', '1980s', 'Old School', 'Space', 'Linear', 'Early Access', 'Indie']",1.0
830,1703080,F-15 Strike Eagle,Microprose,Atari,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Jan, 2022",['Single-player'],[],0,['English'],Simulation,"['Simulation', 'Flight', 'Retro', '1980s', 'Military', 'Wargame', 'Pixel Graphics', 'Singleplayer']",1.0
831,2027920,Richman: Clasic,SOFTSTAR ENTERTAINMENT,SOFTSTAR ENTERTAINMENT,,67,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,4,['windows'],"27 Jul, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],4,"['English', 'Not supported', 'Traditional Chinese']",Casual,"['Casual', 'Tabletop', 'Economy', 'Local Multiplayer', 'Pixel Graphics', 'Family Friendly', 'Relaxing', 'Comedy', '2D', '2D Platformer', 'Management', 'Singleplayer', 'Modern']",0.9178082191780822
832,1476920,football girl,bluesky,bluesky,,28,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Dec, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy","['Dark Humor', 'Creature Collector', 'Puzzle', 'Casual', 'Mystery Dungeon', 'Simulation', 'Pinball', 'Sports', 'Board Game', 'RPG', 'Clicker', '2D', 'Cute', 'Psychedelic', 'Relaxing', 'Multiple Endings', 'Singleplayer', 'Indie', 'Strategy', 'Adventure']",0.7368421052631579
833,1458480,Travellers,Braniacs2100,Braniacs2100,,0,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Aug, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Early Access","['Survival Horror', 'Action', 'Base-Building', 'Building', 'Survival', 'Third Person', 'Crafting', 'Early Access', 'Singleplayer', 'Action-Adventure', 'Exploration', 'Open World', 'Open World Survival Craft', 'Aliens', 'Atmospheric', 'Dark', 'Dark Fantasy', 'Mystery', 'Post-apocalyptic', 'Sci-fi']",0.0
834,1978970,Heart is Muscle,HeidenGames,HeidenGames,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","14 Oct, 2022",['Single-player'],[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'LGBTQ+', 'Turn-Based Combat', 'Interactive Fiction', 'JRPG', 'Puzzle', 'Visual Novel', 'Choose Your Own Adventure', 'Exploration', '2D', 'Anime', 'Cute', 'Hand-drawn', 'Comedy', 'Fantasy', 'Mystery', 'Romance', 'Choices Matter', 'Conversation']",1.0
835,1306180,Retrocycles,Manuel Moos,Manuel Moos,,127,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","22 Jul, 2020","['Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Remote Play Together']",[],0,"['English', 'German']","Action, Indie, Racing, Sports","['Action', 'Indie', 'Sports', 'Racing', 'Multiplayer', 'Competitive', 'Free to Play']",0.9548872180451128
836,559900,Gulman 4: Still alive,Serzhantov Aleksandr,Serzhantov Aleksandr,,101,35,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"20 Dec, 2016",['Single-player'],[],0,"['English', 'Russian']",Action,"['Psychological Horror', 'Action', 'Horror', 'Atmospheric', 'FPS', 'Shooter', 'First-Person', 'Singleplayer', 'Indie', 'Family Friendly', 'Gore']",0.7426470588235294
837,1708810,COTTOn Boomerang - Saturn Tribute,CITY CONNECTION,CITY CONNECTION,,9,5,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"9 Feb, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Japanese']",Action,"['Action', 'Arcade', 'Shooter', ""Shoot 'Em Up"", 'Side Scroller', 'Cute', 'Pixel Graphics', ""1990's"", 'Comedy', 'Fantasy', 'Retro', 'Magic', 'Controller', 'Female Protagonist', 'Singleplayer', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op', 'Co-op']",0.6428571428571429
838,1040900,Massive Air Combat,Sonic-Alpha,NS,,1,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","15 Mar, 2019","['Single-player', 'Steam Achievements', 'Steam Leaderboards']","[1045540, 1149110, 1103260, 1221870]",0,"['English', 'German', 'Simplified Chinese', 'Japanese', 'Spanish - Spain', 'Polish', 'Russian', 'Turkish', 'French', 'Italian', 'Dutch', 'Czech', 'Portuguese - Portugal', 'Korean', 'Danish', 'Norwegian', 'Finnish', 'Traditional Chinese']","Action, Indie","['Indie', 'Action', 'Arcade', 'Flight', 'Jet', 'War', 'Third Person', 'Shooter', 'First-Person', 'Sci-fi', ""Beat 'em up"", 'Military', 'Singleplayer', 'Soundtrack']",0.3333333333333333
839,2328500,Aquaphobia,Erratic Animist,Erratic Animist,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Mar, 2023",['Single-player'],[],0,['English'],Indie,"['Nature', 'Mythology', 'Atmospheric', 'Emotional', 'Transhumanism', 'Cinematic', 'Story Rich', 'Psychological', 'Casual', 'Simulation', 'Surreal', 'Stylized', 'Singleplayer', 'Exploration', 'Well-Written', 'Walking Simulator', 'Psychedelic', 'First-Person', 'FPS', 'Adventure']",0.8
840,871640,Asteroid RKD,Lys Tek,Lys Tek,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Top-Down Shooter', 'Space', 'Arcade', 'Old School', 'Score Attack']",0.0
841,1749310,Netherspace,Konstantinos Katsoris,Konstantinos Katsoris,,6,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"5 Oct, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Shooter', 'Bullet Hell', 'Arcade', ""Shoot 'Em Up"", '2D', 'Pixel Graphics', 'Character Customization', 'Top-Down Shooter', 'Aliens', 'Futuristic', 'Old School', 'Retro', 'Robots', 'Sci-fi', 'Space', 'Story Rich', 'Indie', 'PvE', 'Singleplayer']",1.0
842,1927600,Descentium,Canalside Studios,Canalside Studios,,3,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"23 Aug, 2022","['Single-player', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Action Roguelike', 'Rogue-lite', 'FPS', 'Shooter', 'Aliens', 'Rogue-like', 'First-Person', 'Singleplayer', 'PvE', '3D', 'Female Protagonist', 'Combat', 'Atmospheric', 'Lovecraftian', 'Sci-fi', 'Realistic', 'Gun Customization', 'Arena Shooter', 'Lore-Rich']",0.42857142857142855
843,1787450,Where Is Here: New Home,Roxanna Stefaniuc Fabiola,Roxanna Stefaniuc Fabiola,,3,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Sep, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Adventure', 'Sci-fi', 'Story Rich', 'Survival Horror', 'Exploration', 'Indie', 'Mystery', 'Colorful', 'First-Person', 'Aliens', 'Artificial Intelligence', 'Atmospheric', 'Thriller', 'Fantasy', 'Singleplayer', '3D', 'Puzzle', 'Walking Simulator', 'Conversation', 'Funny']",1.0
844,1975180,The Night of the Scissors,Tomás Esconjaureguy,selewi,,295,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","13 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[1984360],0,"['English', 'French', 'German', 'Spanish - Spain', 'Finnish', 'Portuguese - Portugal', 'Spanish - Latin America', 'Portuguese - Brazil', 'Italian', 'Russian']","Action, Adventure, Indie","['Horror', 'Survival Horror', 'Exploration', 'Interactive Fiction', 'Action', 'Atmospheric', 'Psychological Horror', '3D', 'Pixel Graphics', 'Stealth', 'Mystery', 'Adventure', 'Thriller', '1980s', 'Crime', 'Cinematic', 'Old School', 'Retro', 'Third Person', 'Singleplayer']",0.9768211920529801
845,1450800,Lilith Odyssey,Chaystar Unlimited LLC,Chaystar Unlimited LLC,,46,10,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"5 Nov, 2022","['Single-player', 'Steam Achievements']",[1801250],0,['English'],Adventure,"['Survival', 'Adventure', 'Space Sim', 'Open World', 'RPG', 'Cute', 'Open World Survival Craft', 'Crafting', 'Colorful', 'Hacking', 'Procedural Generation', 'Exploration', 'Immersive Sim', 'Aliens', 'Rogue-like', 'Singleplayer', 'Third Person', 'Nonlinear', 'Rogue-lite', 'Perma Death']",0.8214285714285714
846,1488050,Beyond The Diorama: Caribou World,Jovrnalism,Jovrnalism,,5,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Jan, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Free to Play,"['Casual', 'Experimental', 'Education', '3D', 'Immersive Sim', 'Realistic', 'Narration', 'Free to Play', 'Singleplayer', 'VR', 'VR Only']",1.0
847,2188430,Equinox,Steven Silverstein,Steven Silverstein,,2,4,0,0 .. 20 k,0,0,0,0,0.9,90,0,0,['windows'],"11 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],0,['English'],"Action, Casual, Strategy","['2D Fighter', 'Martial Arts', 'Action', 'Local Multiplayer', 'Mythology', '2.5D', 'Singleplayer', 'Strategy', 'Combat', 'Supernatural', 'Dark Fantasy', 'Multiple Endings', 'Ninja', 'Casual', 'Female Protagonist', 'Fantasy', 'Foreign']",0.3333333333333333
848,33700,Paws and Claws: Pampered Pets,dtp – young entertainment Gmbh &amp; Co. KG,Cosmi Valusoft,,2,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,,,,,0,['English'],"Casual, Simulation","['Casual', 'Simulation']",0.4
849,564480,The Great Wobo Escape,gamifi.cc games,gamifi.cc games,,10,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"29 Sep, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Stats']",[],0,"['English', 'Czech']","Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Casual', 'Indie', 'Stealth', 'Puzzle', 'Platformer', '2D Platformer', '3D Platformer', 'Puzzle-Platformer', '2.5D', 'Cartoony', 'Cute', 'Stylized', 'Artificial Intelligence', 'Atmospheric', 'Dystopian ', 'Futuristic', 'Robots', 'Sci-fi']",1.0
850,1376010,YRek Lost In Portals,Gabriel Lopez,Gabriel Lopez,,7,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"13 Aug, 2020",['Single-player'],[],0,"['English', 'Spanish - Spain', 'Spanish - Latin America']","Action, Adventure, Indie","['Action', 'Adventure', 'Exploration', 'Platformer', 'Shooter', 'FPS', '3D', 'First-Person', ""1990's"", 'Demons', 'Dinosaurs', 'Dragons', 'Fantasy', 'Old School', 'Retro', 'Archery', 'Combat', 'Singleplayer', 'Violent', 'Gore']",1.0
851,541450,Operation Abyss: New Tokyo Legacy,"MAGES. Inc., 5pb., Experience Inc.","NIS America, Inc.",,111,51,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"27 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[548821, 548820]",3,"['English', 'Japanese']",RPG,"['RPG', 'Anime', 'Dungeon Crawler', 'JRPG', 'Grid-Based Movement', 'Turn-Based', 'First-Person', 'Sexual Content', 'Turn-Based Combat', 'Singleplayer', 'Party-Based RPG']",0.6851851851851852
852,2524400,APlaceDominatedByHoles,DEADDEVICE,DEADDEVICE,,16,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"6 Aug, 2023",['Single-player'],[],1,['Simplified Chinese'],RPG,"['RPG', 'Turn-Based Strategy', 'Word Game', 'CRPG', '2D', 'Anime', 'Colorful', 'Drama', 'Fantasy', 'Psychological', 'Horror', 'Magic', 'Story Rich', 'Turn-Based Combat', 'Multiple Endings', 'Female Protagonist', 'Singleplayer']",1.0
853,1357710,Excalibots,MooseBear,DigiPen Institute of Technology,,26,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Jul, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Free to Play","['Action', 'Hack and Slash', 'Fighting', 'Adventure', 'Action-Adventure', 'Third Person', '3D', 'Cartoony', 'Free to Play', 'Family Friendly', 'Fantasy', 'Combat']",0.65
854,1041390,Legend of Cina,Yunkai,Yunkai,,10,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Mar, 2019",['Single-player'],"[2301650, 1086330]",0,['English'],"Indie, RPG, Strategy","['Indie', 'RPG', 'Strategy', 'Turn-Based Tactics', 'Strategy RPG', 'Tactical RPG', 'Turn-Based Strategy', 'Anime']",0.8333333333333334
855,2472970,Hoverkitty In The Hoververse Chapter Two,Hoverkitty Games,Hoverkitty Games,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Jun, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Action-Adventure', 'Puzzle', 'Exploration', 'FPS', '3D', 'Cinematic', 'Cute', 'First-Person', 'Aliens', 'Cats', 'Comic Book', 'Cyberpunk', 'Dark Fantasy', 'Family Friendly', 'Fantasy', 'Futuristic', 'Lore-Rich', 'Mechs']",1.0
856,415090,KByte,"Daniel Gili, Joaquín Godoy, Emilio Martinez, Bruno Carro",Boxel Games,,28,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac', 'linux']","24 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[814760],1,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Indie', 'Platformer']",0.9333333333333333
857,593680,Rocking Pilot,"Gungrounds, Mad Head Games",Mad Head Games,,51,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac']","15 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese']","Action, Indie","['Indie', 'Action', 'Arcade', ""Shoot 'Em Up"", 'Retro', 'Difficult', 'Bullet Hell', 'Perma Death', 'Violent', 'Twin Stick Shooter', 'Fast-Paced']",0.9444444444444444
858,1048040,Exosphere,Velikan,Velikan,,23,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Apr, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Free to Play, Indie","['Free to Play', 'Casual', 'Action', 'Indie', 'Adventure']",0.7419354838709677
859,541190,Nodiatis,"Glitchless, LLC","Glitchless, LLC",,51,33,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","14 Nov, 2016","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases', 'Partial Controller Support']",[],1,['English'],"Adventure, Free to Play, Indie, Massively Multiplayer, RPG","['Free to Play', 'Adventure', 'Massively Multiplayer', 'RPG', 'Indie']",0.6071428571428571
860,491380,SteamVR Driver for Razer Hydra,Andras Beck,betaVR,,3,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Jul, 2016",[],[],0,['English'],Utilities,"['Utilities', 'VR', 'Controller', '3D Vision']",0.75
861,1693660,Cards of Patience,Max Ritters,Max Ritters,,19,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"13 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Indie, RPG","['Card Game', 'Rogue-lite', 'Solitaire', 'Card Battler', 'Fantasy', 'Indie', 'Rogue-like', 'Singleplayer', '2D', 'Loot', 'Magic', 'Tactical', 'Inventory Management', 'Perma Death', 'Procedural Generation', 'Turn-Based Combat', 'Nonlinear', 'Strategy', 'Turn-Based Tactics', 'Historical']",0.9047619047619048
862,644860,The Lightbringers,Orobo Games,Orobo Games,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Aug, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Indie, RPG","['RPG', 'Party-Based RPG', 'Dungeon Crawler', 'JRPG', '2D', 'Anime', 'Pixel Graphics', 'Top-Down', 'Demons', 'Indie', 'Fantasy', 'Turn-Based Combat', 'Singleplayer', 'Faith', 'RPGMaker']",0.0
863,449820,Daughter of Shadows: An SCP Breach Event,Blackrose Industries,Blackrose Industries,,51,39,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Apr, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[495510],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Horror']",0.5666666666666667
864,1131930,BARRICADEZ,Fly Penguin inc.,Fly Penguin inc.,,110,30,0,0 .. 20 k,0,0,0,0,18.99,1899,0,1,"['windows', 'mac']","29 Sep, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],1,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Thai', 'Russian', 'Korean']","Indie, Simulation, Strategy","['Strategy', 'Indie', 'Tower Defense', 'Zombies', 'Base-Building', 'Resource Management', 'Building', 'Crafting', 'Singleplayer', 'Early Access', 'Real-Time with Pause', 'Post-apocalyptic', 'Tactical', 'Automation', '2D', 'Experimental', 'Collectathon', 'Survival', 'Mining', 'Physics']",0.7857142857142857
865,1072110,Tartapolis,Fusion Studios,Fusion Studios,,15,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Feb, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG","['Exploration', 'Side Scroller', 'Metroidvania', 'Souls-like', 'Difficult', 'Platformer', '2D Fighter', '2D', 'Action-Adventure', 'Detective', 'Story Rich', 'Controller', 'Action', 'Hand-drawn', 'Indie', 'Investigation', 'Adventure', 'Dark Fantasy', 'Surreal', 'Atmospheric']",0.8333333333333334
866,412380,Legend (1994),Arcade Zone,"Piko Interactive LLC, Bleem!",,50,27,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"10 Nov, 2015","['Single-player', 'Multi-player', 'Co-op', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],Action,"['Action', ""Beat 'em up"", 'Fighting', 'Retro', 'Classic', '2D', 'Pixel Graphics']",0.6493506493506493
867,1201730,PRISON OF SON,Limperopoulos Alfeios,Limperopoulos Alfeios,,12,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Jan, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Free to Play, Indie","['Free to Play', 'Action', 'Adventure', 'Indie', 'Text-Based']",0.7058823529411765
868,729470,Stratego Multiplayer,OrangeGames,"OrangeGames, YoudaGames",,12,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Jan, 2018","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer']",[],0,['English'],,['Strategy'],0.5
869,1261220,The Neverland of the Mountain and Sea,Magenta Factory,Magenta Factory,,176,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac', 'linux']","18 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']","[2229280, 2229290]",2,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie","['Dating Sim', 'Visual Novel', 'Female Protagonist', 'Cartoony', 'Casual', 'Sci-fi', 'Adventure', 'Robots', 'Interactive Fiction', '2D', 'Anime', 'Cute', 'Text-Based', 'Relaxing', 'Futuristic', 'Funny', 'Comic Book', 'Linear', 'Singleplayer', 'Automation']",0.9723756906077348
