,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
39,260410,Get Off My Lawn!,Digital Leisure Inc.,Digital Leisure Inc.,,1233,443,0,200 k .. 500 k,0,0,0,0,0.0,0,0,3,"['windows', 'mac']","11 Nov, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Dutch', 'Finnish', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Turkish']","Casual, Free to Play, Indie","['Free to Play', 'Casual', 'Indie', 'Shooter', 'Tower Defense', 'Singleplayer', 'Aliens', 'Multiplayer', 'Arcade', 'Action', 'Funny', 'Horror']",0.7356801909307876
40,41000,Serious Sam HD: The First Encounter,Croteam,Devolver Digital,,6713,450,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,42,['windows'],"24 Nov, 2009","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],42,"['English', 'French', 'German', 'Italian', 'Spanish - Spain', 'Russian']","Action, Indie","['FPS', 'Action', 'Shooter', 'Co-op', 'Gore', 'Multiplayer', 'Comedy', 'Online Co-Op', 'First-Person', 'Indie', 'Classic', 'Old School', 'Aliens', 'Singleplayer', 'Funny', 'Difficult', 'Remake', 'Adventure', 'Colorful', 'Sci-fi']",0.9371771604076504
41,300970,Fiesta Online NA,gamigo AG,gamigo AG,,419,283,0,200 k .. 500 k,0,0,0,0,0.0,0,0,38,,,,,38,['English'],"Massively Multiplayer, RPG, Free to Play","['Free to Play', 'Massively Multiplayer', 'Anime', 'RPG', 'MMORPG', 'Fantasy', 'Multiplayer', 'Adventure', 'Action', 'Nudity']",0.5968660968660968
42,1340020,Aster Fpv Drone Simulator,Emmanuel Perrillon,Emmanuel Perrillon,,9,4,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac']","22 Oct, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French']","Action, Massively Multiplayer, Racing, Simulation, Sports","['Simulation', 'Sports', 'Flight', 'Physics', 'First-Person', 'Multiplayer', 'Combat Racing', 'Immersive Sim', 'Racing', '3D', 'Fighting', 'Open World', 'FPS', 'Vehicular Combat', 'Shooter', 'Twin Stick Shooter', 'Score Attack', 'Combat', '3D Fighter', 'Action']",0.6923076923076923
43,857980,Void Bastards,Blue Manchu,Humble Games,,4170,667,0,200 k .. 500 k,0,0,0,0,29.99,2999,0,24,"['windows', 'mac']","28 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']","[1091680, 1079360]",24,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Strategy","['FPS', 'Action Roguelike', 'Singleplayer', 'Shooter', 'Immersive Sim', 'Rogue-like', 'Stealth', 'First-Person', 'Comic Book', 'Strategy', 'Procedural Generation', 'Space', 'Sci-fi', 'Stylized', 'Action', 'Crafting', 'Indie', 'Gore', 'Rogue-lite', 'Violent']",0.8621046102956378
44,351710,Hyperdimension Neptunia Re;Birth2: Sisters Generation,"Idea Factory, Compile Heart, Felistella","Idea Factory, Idea Factory International",,2910,244,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,18,['windows'],"29 May, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[354464, 354465, 354466, 354467, 354468, 532720, 1042040, 1051780, 1051781]",18,"['English', 'Japanese', 'Traditional Chinese']","RPG, Strategy","['Anime', 'JRPG', 'Female Protagonist', 'RPG', 'Cute', 'Turn-Based', 'Strategy', 'Comedy', 'Singleplayer', 'Funny', 'Turn-Based Combat', 'Great Soundtrack', 'Story Rich', 'Visual Novel', 'Adventure', 'Multiple Endings', 'Nudity', 'Memes', 'Fantasy', 'Action']",0.9226379201014585
45,611020,CityBattle | Virtual Earth,LLC RIKOR IMT,LLC RIKOR IMT,,1041,514,0,200 k .. 500 k,0,0,0,0,0.0,0,0,1,['windows'],"2 Oct, 2018","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'In-App Purchases']",[],1,"['English', 'Russian']","Action, Free to Play, Massively Multiplayer","['Free to Play', 'Action', 'Shooter', 'FPS', 'Massively Multiplayer', 'Team-Based', 'First-Person', 'Class-Based', 'Competitive', 'Co-op', 'Robots', 'Futuristic', 'Multiplayer', 'Fast-Paced', 'Hero Shooter']",0.6694533762057878
46,361300,Mother Russia Bleeds,Le Cartel Studio,Devolver Digital,,4173,625,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,18,"['windows', 'mac', 'linux']","5 Sep, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[],18,"['English', 'French', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian']","Action, Indie","[""Beat 'em up"", 'Gore', 'Violent', 'Action', 'Pixel Graphics', 'Indie', 'Great Soundtrack', 'Co-op', 'Local Co-Op', '2D', 'Retro', 'Mature', 'Atmospheric', 'Multiplayer', '4 Player Local', 'Difficult', 'Nudity', 'Sexual Content', 'Psychological Horror', 'Female Protagonist']",0.8697373905794081
47,1708520,F1 Manager 2022,Frontier Developments,Frontier Developments,,7749,2809,0,200 k .. 500 k,0,0,0,0,54.99,5499,0,879,['windows'],"30 Aug, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],879,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Turkish']","Simulation, Strategy","['Simulation', 'Strategy', 'Management', 'Realistic', 'Singleplayer', 'Automobile Sim', 'Sports', 'Tactical', 'Time Management', 'Immersive Sim', 'Driving', '3D', 'Economy', 'Choices Matter', 'PvE', 'Resource Management', 'Team-Based', 'Family Friendly', 'Racing', 'Time Manipulation']",0.7339458230725516
48,233740,Organ Trail: Director's Cut,The Men Who Wear Many Hats,The Men Who Wear Many Hats,,2590,346,0,200 k .. 500 k,0,0,0,0,2.49,499,50,8,"['windows', 'mac', 'linux']","19 Mar, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']","[328850, 408300]",8,['English'],"Indie, Strategy","['Zombies', 'Indie', 'Retro', 'Strategy', 'Post-apocalyptic', 'Pixel Graphics', 'Singleplayer', 'Perma Death', 'Adventure', 'Survival', '2D', 'Simulation', 'RPG', 'Parody ', 'Rogue-like', 'Comedy', 'Great Soundtrack', 'Action', 'Horror', 'Kickstarter']",0.8821525885558583
49,1184050,Gears Tactics,"Splash Damage, The Coalition",Xbox Game Studios,,4900,1588,0,200 k .. 500 k,0,0,0,0,9.99,3999,75,179,['windows'],"28 Apr, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Steam Cloud']",[],179,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']",Strategy,"['Strategy', 'Turn-Based Tactics', 'Turn-Based', 'Gore', 'Tactical', 'Violent', 'RPG', 'Singleplayer', 'Isometric', 'Character Customization', 'Multiplayer', 'Sci-fi', 'Turn-Based Strategy', 'RTS']",0.7552404438964242
50,1049890,Little Witch Nobeta,Pupuya Games,"Pupuya Games, SimonCreative, Justdan",,8955,1965,0,200 k .. 500 k,0,0,0,0,24.99,2499,0,87,['windows'],"28 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2153360, 2153470, 2152390, 2242530, 2465440]",87,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Indonesian', 'French', 'German', 'Russian', 'Thai', 'Spanish - Latin America', 'Vietnamese', 'Korean']","Action, Indie","['Cute', 'Funny', 'Anime', 'Souls-like', 'Female Protagonist', 'Third Person', 'Action', 'Singleplayer', 'Adventure', 'Third-Person Shooter', 'RPG', 'Action RPG', 'JRPG', 'Magic', 'Indie', 'Difficult', 'Fantasy', 'Early Access', 'Sexual Content', 'Nudity']",0.820054945054945
51,373720,Ryzom,Winch Gate Property Limited,Winch Gate Property Limited,,313,137,0,200 k .. 500 k,0,0,0,0,0.0,0,0,5,"['windows', 'mac', 'linux']","6 May, 2016","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer']",[],5,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Action, Adventure, Free to Play, Indie, Massively Multiplayer, RPG","['MMORPG', 'Massively Multiplayer', 'Free to Play', 'Indie', 'Open World', 'Sandbox', 'Retro', 'Choices Matter', 'RPG', 'Fantasy', 'Sci-fi', 'Action RPG', 'CRPG', 'Multiplayer', '3D', 'PvE', 'PvP', 'First-Person', 'Third Person', 'Realistic']",0.6955555555555556
52,255070,Abyss Odyssey,ACE Team,SEGA,,1546,925,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,1,['windows'],"15 Jul, 2014","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[311590],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Action Roguelike', 'Roguevania', 'Platformer', 'Indie', 'Adventure', 'Side Scroller', 'Co-op', 'Female Protagonist', 'Rogue-like', '2D', 'Metroidvania', ""Beat 'em up"", 'Local Co-Op', 'Hack and Slash', 'Fighting', 'Fantasy', 'RPG', 'Rogue-lite', 'Singleplayer']",0.6256576284904897
53,301200,Frederic: Evil Strikes Back,Forever Entertainment S. A.,Forever Entertainment S. A.,,665,127,0,200 k .. 500 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","23 May, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Russian', 'Simplified Chinese']","Action, Casual, Indie","['Casual', 'Indie', 'Music', 'Action', 'Comedy', 'Great Soundtrack', 'Rhythm', 'Touch-Friendly']",0.8396464646464646
54,1353300,Idle Slayer,Pablo Leban,Pablo Leban,,4416,713,0,200 k .. 500 k,0,0,0,0,0.0,0,0,1123,['windows'],"21 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']",[],1123,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Hungarian', 'Polish', 'Portuguese - Brazil', 'Spanish - Latin America', 'Korean', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Vietnamese', 'Japanese', 'Dutch', 'Finnish', 'Swedish', 'Ukrainian', 'Danish', 'Norwegian']","Casual, Free to Play, Indie, Strategy","['Casual', 'Idler', 'Free to Play', 'Clicker', '2D Platformer', 'Pixel Graphics', '2D', 'Experimental', 'Retro', 'Singleplayer', 'Indie', 'Old School', 'Medieval', 'Nonlinear', 'Strategy', 'Procedural Generation', 'Score Attack', 'RPG', 'Multiplayer']",0.8609865470852018
55,707030,POSTAL 4: No Regerts,Running With Scissors,Running With Scissors,,7316,2721,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,84,['windows'],"20 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud']","[1957450, 2016160]",84,"['English', 'Polish', 'Russian', 'Simplified Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Spanish - Latin America']","Action, Adventure","['Adventure', 'Gore', 'Singleplayer', 'Open World', 'First-Person', 'Sandbox', 'Third Person', 'Comedy', 'FPS', 'Dark Humor', 'Shooter', 'Dark Comedy', 'Action', 'Action-Adventure', 'Hack and Slash', ""Shoot 'Em Up"", 'Funny', 'Survival', 'Parody ', 'Story Rich']",0.7289030586828734
56,556280,Neon Prism,EGAMER,EGAMER,,234,121,0,200 k .. 500 k,0,0,0,0,10.99,1099,0,0,"['windows', 'mac']","18 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Indie', 'Puzzle']",0.6591549295774648
57,39540,SpellForce - Platinum Edition,Phenomic,THQ Nordic,,1946,292,0,200 k .. 500 k,0,0,0,0,9.99,999,0,223,['windows'],"3 Nov, 2009","['Single-player', 'Steam Cloud']",[],223,"['English', 'French', 'German']","Action, RPG","['RPG', 'Strategy', 'Fantasy', 'Action', 'RTS', 'Singleplayer', 'Story Rich', 'Classic', 'Great Soundtrack', 'Adventure', 'Multiplayer']",0.8695263628239499
58,487120,Citadel: Forged with Fire,Blue Isle Studios,Blue Isle Publishing,,3944,1813,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,44,['windows'],"1 Nov, 2019","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],44,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese']","Action, Adventure, Indie, Massively Multiplayer, RPG","['Open World', 'RPG', 'Massively Multiplayer', 'Survival', 'Open World Survival Craft', 'Magic', 'Fantasy', 'Adventure', 'Sandbox', 'Action', 'Multiplayer', 'Crafting', 'MMORPG', 'Indie', 'Dragons', 'Base-Building', 'Early Access', 'Building', 'First-Person', 'PvP']",0.6850790342192113
59,1399760,Randomlands,Atahan Öztürk,Atahan Öztürk,,5,4,0,200 k .. 500 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Sep, 2020",['Single-player'],[],0,"['English', 'Turkish']","Action, Indie","['Action', 'Shooter', 'FPS', 'Looter Shooter', 'Rogue-lite', '3D', 'First-Person', 'Destruction', 'Aliens', 'Capitalism', 'Comedy', 'Conspiracy', 'Physics', 'Military', 'Transhumanism', 'Sci-fi', 'Combat', 'Perma Death', 'Singleplayer', 'Artificial Intelligence']",0.5555555555555556
60,1210250,Island Saver,Stormcloud Games Limited,National Westminster Bank plc,,2771,116,0,200 k .. 500 k,0,0,0,0,0.0,0,0,49,['windows'],"12 May, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1247340, 1354010]",49,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Adventure, Free to Play","['Free to Play', 'Adventure', 'Action', 'Family Friendly', 'Cute', 'First-Person', 'Multiplayer', 'Education', 'Colorful', 'FPS', 'Funny', 'Fantasy', 'Dinosaurs', 'Life Sim', 'Casual', 'Singleplayer', 'Shooter', 'Indie', 'Controller', 'Horror']",0.9598198822306893
61,224860,Arma Tactics,Bohemia Interactive,Bohemia Interactive,,295,625,0,200 k .. 500 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac', 'linux']","1 Oct, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'Czech', 'Russian', 'German']","Indie, Strategy","['Strategy', 'Indie', 'Turn-Based', 'Tactical', 'Military', 'Action', 'War', 'Shooter', 'Singleplayer', 'Multiplayer']",0.32065217391304346
62,702810,Shooty Skies,Mighty Games,Mighty Games,,1275,118,0,200 k .. 500 k,0,0,0,0,0.0,0,0,4,"['windows', 'mac', 'linux']","6 Mar, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'In-App Purchases', 'Steam Cloud', 'Stats', 'Steam Leaderboards']","[850990, 865120, 870460, 870461, 870462]",4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese']","Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Funny', ""Shoot 'Em Up"", 'Colorful', 'Arcade', 'Singleplayer', 'Fast-Paced', 'Voxel', 'Cute', 'Pixel Graphics', 'Retro', 'Casual', 'Bullet Hell', 'Shooter', 'Multiplayer', 'Great Soundtrack', 'Family Friendly', 'Dragons']",0.9152907394113424
63,848350,Katamari Damacy REROLL,MONKEYCRAFT Co. Ltd.,BANDAI NAMCO Entertainment,,4570,327,0,200 k .. 500 k,0,0,0,0,29.99,2999,0,31,['windows'],"6 Dec, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],31,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']","Action, Casual","['Great Soundtrack', 'Casual', 'Surreal', 'Colorful', 'Classic', 'Action', 'Cute', 'Funny', 'Singleplayer', 'Family Friendly', 'Comedy', 'Puzzle', 'Relaxing', 'Remake', 'Cult Classic', 'Arcade', 'Controller', 'Local Multiplayer', 'Third Person']",0.9332244231161936
64,976890,Hidden Deep,Cogwheel Software,Daedalic Entertainment,,2473,684,0,200 k .. 500 k,0,0,0,0,24.99,2499,0,15,['windows'],"24 Jan, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[1670550],15,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Polish']","Action, Adventure, Indie, Early Access","['Early Access', 'Dark', 'Mystery', 'Thriller', '2D', 'Horror', 'Mining', 'Exploration', 'Sci-fi', 'Action-Adventure', 'Physics', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Story Rich', 'Adventure', 'Shooter', 'Realistic', 'Puzzle-Platformer']",0.7833386126069053
65,1410710,Democracy 4,Positech Games,Positech Games,,3965,776,0,200 k .. 500 k,0,0,0,0,26.99,2699,0,109,['windows'],"13 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards']","[2004030, 2137220, 2291560]",109,"['English', 'Italian', 'Portuguese - Brazil', 'French', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Korean', 'Simplified Chinese', 'Japanese', 'Arabic']","Indie, Simulation, Strategy","['Strategy', 'Political Sim', 'Politics', 'Simulation', 'Management', 'Economy', 'Political', 'Diplomacy', 'Grand Strategy', 'Indie', 'Choices Matter', 'Capitalism', 'Education', 'Modern', 'Philosophical', '2D', 'Illuminati', 'Minimalist', 'Turn-Based Strategy', 'Realistic']",0.836321451170639
66,373330,All Is Dust,Mannequin Games LLC,Mannequin Games LLC,,581,725,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Jun, 2015","['Single-player', 'VR Supported', 'VR Support', 'Partial Controller Support']",[],0,['English'],"Adventure, Free to Play","['Free to Play', 'Horror', 'Multiplayer', 'First-Person', 'Survival', 'Adventure', 'Singleplayer', 'Walking Simulator', 'Survival Horror', 'Dark', 'Open World', 'Indie', 'Action', 'Zombies', 'Short', 'VR', 'Co-op', 'FPS', 'Comedy', 'Anime']",0.4448698315467075
67,639790,DEEP SPACE WAIFU,Neko Climax Studios,Neko Climax Studios,,7222,252,0,200 k .. 500 k,0,0,0,0,4.99,499,0,7,['windows'],"31 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']","[648930, 701531]",7,"['English', 'Japanese', 'Russian', 'Korean', 'Portuguese - Brazil', 'Simplified Chinese']","Action, Casual, Indie","['Sexual Content', 'Nudity', 'Anime', 'NSFW', ""Shoot 'Em Up"", 'Mature', 'Bullet Hell', 'Great Soundtrack', 'Action', 'Memes', 'Indie', 'Casual', 'Arcade', 'Psychological Horror', 'Funny', 'Singleplayer', 'Top-Down Shooter', 'Dating Sim', 'World War II', 'Story Rich']",0.9662831147979662
68,866440,What Never Was,Acke Hallgren,Acke Hallgren,,4438,231,0,200 k .. 500 k,0,0,0,0,0.0,0,0,7,"['windows', 'mac', 'linux']","11 Jan, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],7,['English'],"Adventure, Casual, Free to Play, Indie","['Free to Play', 'Adventure', 'Puzzle', 'Indie', 'Story Rich', 'Singleplayer', 'First-Person', 'Casual', 'Mystery', 'Exploration', 'Female Protagonist', 'Point & Click', 'Atmospheric', 'Short', 'Relaxing', 'Walking Simulator', 'Investigation', 'Fantasy', 'Family Friendly', 'Magic']",0.9505247376311844
69,1140270,Monster Prom 2: Monster Camp,Beautiful Glitch,Beautiful Glitch,,5193,148,0,200 k .. 500 k,0,0,0,0,11.99,1199,0,40,"['windows', 'mac', 'linux']","23 Oct, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']","[1487530, 1760120, 1452150, 1493620, 1542400, 1487510, 1584870, 1436710, 1762780]",40,['English'],"Indie, Simulation","['Dating Sim', 'LGBTQ+', 'Indie', 'Comedy', 'Multiplayer', 'Multiple Endings', 'Online Co-Op', 'Casual', 'Visual Novel', 'Funny', 'Singleplayer', 'Dark Comedy', 'Text-Based', 'Romance', '2D', 'Fantasy', 'Choose Your Own Adventure', 'Story Rich', 'Sequel', 'Simulation']",0.9722898333645384
