,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
325,1538400,Orbatron,Tobias Miller,Tobias Miller,,7,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"1 Mar, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],Action,"['Action', 'Arcade', 'Shooter', 'On-Rails Shooter', 'VR', 'First-Person', 'Abstract', 'Colorful', 'Realistic', '3D', 'Atmospheric', 'Relaxing', 'Surreal', 'Sci-fi', 'Psychedelic', 'Flight', 'Score Attack', 'Tutorial', '6DOF', 'Singleplayer', 'VR Only']",1.0
326,1262040,Super Mombo Quest,Orube Game Studio,Orube Game Studio,,469,11,0,0 .. 20 k,0,0,0,0,14.99,1499,0,5,['windows'],"3 Nov, 2021","['Single-player', 'Full controller support']",[],5,"['English', 'Portuguese - Brazil', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure, Indie","['Adventure', 'Action', 'Indie', 'Metroidvania', 'Precision Platformer', 'Arcade', 'Action-Adventure', 'Platformer', '2D Platformer', '2D', 'Colorful', 'Pixel Graphics', 'Funny', 'Fantasy', 'Retro', 'Multiple Endings', 'Singleplayer', 'Cute']",0.9770833333333333
327,350540,Helicopter 2015: Natural Disasters,Si7,Ravenscourt,,20,105,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],,"['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Hungarian']",Simulation,['Simulation'],0.16
328,372740,Second Warfare,Kobra Studio,Kobra Studio,,24,72,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","22 Jun, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian']","Action, Adventure, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Adventure', 'Violent', 'FPS', 'Shooter', 'Singleplayer', 'Simulation', 'Multiplayer', 'Dating Sim']",0.25
329,1609720,Asterism Basketball,Tadeusz Lorkowski,Tadeusz Lorkowski,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 May, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Polish']","Indie, Sports","['Sports', 'Arcade', '2D', 'Colorful', 'Minimalist', 'Character Customization', 'Physics', 'Score Attack', 'Controller', 'Linear', 'Asynchronous Multiplayer', 'Indie', 'Singleplayer', 'Local Multiplayer', 'Multiplayer', 'Space', 'Basketball']",1.0
330,790160,Five Keys to Exit,Victor Corradi,Corradi Games,,7,28,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","15 Feb, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Indie']",0.2
331,991620,RepairBot,PS Games,PS Games,,12,3,0,0 .. 20 k,0,0,0,0,3.59,599,40,0,"['windows', 'mac']","5 Jan, 2019","['Single-player', 'Steam Workshop', 'Partial Controller Support', 'Includes level editor']",[],0,"['English', 'Russian']","Adventure, Indie","['Indie', 'Adventure', 'Puzzle', 'Platformer', '3D Platformer', 'Side Scroller', 'Puzzle-Platformer', 'Flight', '3D', 'Robots', 'Futuristic', 'Sci-fi', 'Physics', 'Singleplayer', 'Free to Play', ""Shoot 'Em Up""]",0.8
332,918140,Hack the Core,,Plug In Digital,,38,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","23 Aug, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French']",,"['Casual', 'Indie', 'Text-Based', 'Visual Novel', 'Interactive Fiction', 'Hacking', 'Multiple Endings', 'Singleplayer', 'Minimalist', 'Sci-fi', 'Quick-Time Events', 'Short', 'Choose Your Own Adventure', 'First-Person', 'Cyberpunk', 'Futuristic', 'Simulation', 'Adventure', 'Free to Play', 'Time Management']",0.7916666666666666
333,1512170,Infected Town,INFINITE BRIDGE,INFINITE BRIDGE,,1,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Jan, 2021",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Arcade', 'Shooter', 'Arena Shooter', 'Top-Down Shooter', '2D', 'Pixel Graphics', 'Survival', 'Retro', 'Medieval', 'Indie', 'Combat', 'PvE', 'Perma Death', 'Singleplayer']",0.14285714285714285
334,2367230,[Chilla's Art] Night Security | 夜間警備,Chilla's Art,Chilla's Art,,440,46,0,0 .. 20 k,0,0,0,0,7.99,799,0,7,['windows'],"16 Jun, 2023","['Single-player', 'Steam Achievements']",[],7,"['Japanese', 'English', 'German', 'Hungarian', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Vietnamese', 'Lithuanian', 'French']",Indie,"['Horror', 'Psychological Horror', 'Immersive', 'Atmospheric', 'Adventure', 'Casual', 'Immersive Sim', '3D', 'First-Person', 'Demons', 'Mystery', 'Supernatural', ""1990's"", '1980s', 'Realistic', 'Crime', 'Dark', 'Dark Fantasy', 'Walking Simulator', 'Detective']",0.9053497942386831
335,1377970,Tales From Evenfall,Northward Games,Northward Games,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Sep, 2020",['Single-player'],[],0,['English'],RPG,"['RPG', 'Singleplayer', 'Turn-Based Combat', 'Class-Based', 'Action RPG', 'Anime', 'Cartoony', 'Open World', 'Fantasy', 'RPGMaker']",1.0
336,411880,Once',"Once重置制作室, JingtuStudio, 乌鸦大仙","JingtuStudio, 乌鸦大仙",,124,11,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","18 Jan, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie","['Indie', 'Adventure', 'Visual Novel']",0.9185185185185185
337,1008800,Shards of Infinity,Temple Gates Games,Temple Gates Games,,124,23,0,0 .. 20 k,0,0,0,0,7.99,799,0,2,['windows'],"6 May, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Remote Play Together']",[],2,['English'],Strategy,"['Deckbuilding', 'Card Battler', 'Strategy', 'Card Game', 'Board Game']",0.8435374149659864
338,2396450,Violent Selection,LGV,LGV,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","6 May, 2023",['Single-player'],[],0,['English'],"Action, Indie","['Violent', 'Blood', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Hack and Slash', ""Beat 'em up"", 'Shooter', 'Action', '2D', 'Linear', 'Colorful', 'Pixel Graphics', 'Stealth', 'Psychedelic', 'Drama', 'Psychological', 'Survival', 'Bullet Hell', 'Retro', 'Singleplayer']",0.75
339,1333470,Alex Kidd in Miracle World DX,"Merge Games, Jankenteam",Merge Games,,445,85,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"22 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Simplified Chinese', 'Traditional Chinese', 'Russian', 'Italian']","Action, Indie","['Precision Platformer', '2D Platformer', 'Difficult', 'Platformer', '2D', 'Pixel Graphics', 'Colorful', 'Adventure', 'Old School', 'Retro', '1980s', 'Combat', 'Singleplayer', 'Nostalgia', 'Action', 'Indie', 'Driving', 'Vehicular Combat', 'Flight', 'Remake']",0.839622641509434
340,806150,Bloody and cruel story of toys,WTFOMGames,WTFOMGames,,4,9,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"7 Mar, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Platformer', '2D Platformer', 'Action', ""Shoot 'Em Up"", 'Shooter', 'Violent', 'Comedy', 'Satire', 'Blood', 'Psychedelic', 'Funny', 'Gore', 'Dark Comedy', 'Psychological Horror', 'Arcade', 'Indie', 'Casual', 'Horror', 'Side Scroller', 'War']",0.3076923076923077
341,409040,Herolike,Games Hut,Plug In Digital,,32,22,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"28 Sep, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Action, Indie, RPG","['Action', 'RPG', 'Indie']",0.5925925925925926
342,669910,Miles & Kilo,Michael Burns,Michael Burns,,62,4,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","30 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal', 'Russian', 'Spanish - Latin America']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Pixel Graphics', 'Platformer', 'Retro', 'Difficult', 'Runner']",0.9393939393939394
343,1512200,PYTHIAN,"VRROOM, ART OF DANCE",PYTHIAN BV,,24,10,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"15 Mar, 2021","['Multi-player', 'Co-op', 'Online Co-op', 'Tracked Controller Support', 'VR Supported']",[1562900],0,['English'],"Action, Casual, Massively Multiplayer, Simulation, Early Access","['VR', 'Casual', 'Immersive Sim', 'Rhythm', 'Interactive Fiction', 'Multiplayer', 'Action-Adventure', 'Action', 'First-Person', 'Simulation', 'Mystery', 'Cinematic', 'Dark', 'Massively Multiplayer', 'Co-op', 'Online Co-Op', 'Early Access']",0.7058823529411765
344,2068690,Space FURY - The Phantom Menace,StrelitziaReginae,StrelitziaReginae,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Space', 'Music', 'Arcade', ""Shoot 'Em Up"", 'Bullet Hell', 'Old School', 'Rhythm', 'Action', 'Difficult', 'Score Attack', '2D', 'Combat', 'Indie', 'PvE', 'Singleplayer', 'Electronic Music']",1.0
345,289480,The Tomorrow War,CrioLand,Fulqrum Publishing,,51,52,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Apr, 2014","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Adventure, Simulation","['Simulation', 'Action', 'Adventure', 'Space', 'Sci-fi', 'Space Sim']",0.49514563106796117
346,949960,Best Life Simulator,"Khramov Serhii, Pohrebnyi Dmytro",Balance,,18,23,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Nov, 2018",['Single-player'],[],0,"['English', 'Russian', 'Ukrainian']","Indie, Simulation, Strategy","['Indie', 'Strategy', 'Simulation', 'Life Sim', 'Singleplayer', 'Atmospheric', 'Classic', 'Tactical', 'Real-Time', 'Puzzle', 'Clicker', 'Funny', 'Casual', 'Difficult', 'Family Friendly', 'Sports', '2D', 'Platformer', 'Education', 'Exploration']",0.43902439024390244
347,887510,Galencia,Jason Aldred,Jason Aldred,,26,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"17 Jul, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],Action,"['Action', 'Retro', ""Shoot 'Em Up"", 'Space', 'Shooter']",1.0
348,939360,Pixel FX Designer,"CodeManu, Davit Masiá",CodeManu,,107,26,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"1 Oct, 2018",[],[],2,['English'],"Animation & Modeling, Design & Illustration, Utilities, Game Development","['Design & Illustration', 'Utilities', 'Animation & Modeling', 'Game Development', 'Pixel Graphics', 'Software', 'Software Training', '2D', 'Programming']",0.8045112781954887
349,1022550,Neon Infinity,Halcyon Day Digital Co,Halcyon Day Digital Co,,5,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Feb, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[1023400],0,['English'],"Action, Indie","['Indie', 'Action', ""Shoot 'Em Up"", 'Arcade', '2D', 'Futuristic', 'Short', 'Retro', 'Pixel Graphics', 'Sci-fi', 'Old School', 'Space', 'Fast-Paced', 'Co-op', 'Multiplayer', 'Physics', 'Local Co-Op', 'Minimalist', 'Cyberpunk', 'Stylized']",1.0
350,1236900,Verdant Village,Exodus Software,Exodus Software,,50,4,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","4 Aug, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,['English'],"Indie, RPG, Simulation, Early Access","['Early Access', 'Exploration', 'Fishing', 'Farming Sim', 'Life Sim', 'Romance', 'RPG', '2D', 'LGBTQ+', 'Lore-Rich', 'Cooking', 'Controller', 'Open World', 'Story Rich', 'Agriculture', 'Medieval', 'Casual', 'Mining', 'Nature', 'Building']",0.9259259259259259
351,1748660,Voice of Cards: The Forsaken Maiden,Square Enix,Square Enix,,118,53,0,0 .. 20 k,0,0,0,0,29.99,2999,0,7,['windows'],"17 Feb, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[1818620, 1818700, 1818701, 1818702, 1818703, 1818705, 1818890]",7,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']",RPG,"['RPG', 'Card Battler', 'Card Game', 'JRPG', 'Tabletop', '2D', 'Dark Fantasy', 'Deckbuilding', 'Atmospheric', 'Emotional', 'Singleplayer']",0.6900584795321637
352,1760980,P.U.R.G.A.T.O.R.Y,LooseScrew Games,LooseScrew Games,,14,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"27 Oct, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop']",[],1,['English'],"Adventure, Casual, Indie","['Clicker', 'Sandbox', 'Experimental', '2D', 'Dark Comedy', 'Dark Humor', 'God Game', 'Satire', 'Parody ', 'Noir', 'Moddable', 'Choices Matter', 'Relaxing', 'Dark', 'Casual', 'Gore', 'Pixel Graphics', 'Singleplayer', 'Indie', 'Comedy']",0.6666666666666666
353,1127170,DreamFly,"Dmytro Makarenko, Stanislav Marchevskyi",No publisher,,50,22,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"8 Sep, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Adventure, Indie","['Indie', 'Sandbox', 'VR', 'Flight', 'Experimental', 'Simulation', 'Exploration', 'Choose Your Own Adventure', '3D', 'Singleplayer', 'Controller', 'Adventure', 'FPS', 'Horror', 'Early Access', 'VR Only']",0.6944444444444444
354,432590,And So It Was,VolumeUp Studios,VolumeUp Studios,,24,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","29 Feb, 2016","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Rogue-like']",0.6153846153846154
355,2258910,Horror Tale 2: Samantha,Euphoria Games,Euphoria Games,,18,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Jan, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Simplified Chinese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Swedish', 'Japanese']","Action, Adventure, Indie","['Adventure', 'Survival Horror', 'Action', 'Horror', 'Puzzle', 'Indie', '3D', 'Dark', 'Atmospheric', 'Psychological Horror', 'Exploration', 'Arcade', 'Hidden Object', 'First-Person', 'Stylized', ""1990's"", 'Narration', 'Singleplayer']",0.8181818181818182
356,687340,SPYHACK: Episode 1,"▲ Pyramid Games, Art Games Studio S.A.",Art Games Studio S.A.,,3,6,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"4 Dec, 2020","['Single-player', 'Steam Achievements']",[1484590],0,"['English', 'Polish', 'French', 'Italian', 'German', 'Hungarian', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie, Strategy","['Strategy', 'Action', 'Great Soundtrack', 'Tactical', 'Difficult', 'Atmospheric', 'Singleplayer', 'Sci-fi', 'Futuristic', 'Turn-Based', 'RPG', 'Aliens', 'Episodic', 'Puzzle', 'Retro']",0.3333333333333333
357,525660,Moonlit Mayhem,Bloodmane Interactive,Bloodmane Interactive,,4,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","5 Oct, 2016","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.5
358,903740,Kings,RewindApp,RewindApp,,9,19,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"2 Nov, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Indie']",0.32142857142857145
359,1215750,Just Arms,Icehelm,Icehelm,,25,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"19 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Simplified Chinese', 'Japanese', 'Spanish - Spain', 'Russian']",Action,"['Action', 'Adventure', 'Physics', 'Precision Platformer', 'Difficult', 'Psychological Horror', 'Medieval', 'PvP', 'Singleplayer', 'Multiplayer', 'Indie']",0.8064516129032258
360,732060,The Monk and the Warrior. The Heart of the King.,Paper Pirates,Paper Pirates,,18,33,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"2 Mar, 2018",['Single-player'],[],0,"['English', 'Russian']","Action, Adventure, RPG","['Adventure', 'Action', 'RPG']",0.35294117647058826
361,1233800,Kandagawa Jet Girls,SHADE Inc.,"XSEED Games, Marvelous USA, Inc., Marvelous",,255,45,0,0 .. 20 k,0,0,0,0,39.99,3999,0,5,['windows'],"25 Aug, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']","[1364521, 1280120, 1280121, 1280123, 1280124, 1280125, 1280126, 1280127, 1280128, 1280129]",5,"['English', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']",Racing,"['Racing', 'Anime', 'Sexual Content', 'Character Customization', 'Action', 'Female Protagonist', 'Story Rich', 'Nudity', 'Cute']",0.85
362,1048900,The Fog: Trap for Moths,Creobit,Alawar Entertainment,,50,31,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,['windows'],"19 Mar, 2019","['Single-player', 'Steam Cloud']",[],1,"['English', 'German', 'Polish', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Hidden Object', 'Point & Click', 'Singleplayer', 'Addictive']",0.6172839506172839
363,822680,Eternal Man: Jump,eProdigy,advocatus,,18,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual']",0.6666666666666666
364,801280,Cowboy Escape,azimuth team,azimuth team,,24,37,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Feb, 2018","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual']",0.39344262295081966
365,982770,Hir Corruption,,Pink Label Games,,5,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","28 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French']",,"['Casual', 'Indie', 'Visual Novel', 'Interactive Fiction', 'Text-Based', 'Horror', 'Multiple Endings', 'Singleplayer', 'Minimalist', 'Mystery', 'LGBTQ+', 'Short', 'Story Rich', 'Choose Your Own Adventure', 'First-Person', 'Realistic', 'Simulation', 'Sexual Content']",0.8333333333333334
366,938210,Jack & the creepy Castle,Crenetic GmbH Studios,familyplay,,5,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Mar, 2019",['Single-player'],[],0,"['English', 'German']",Casual,['Casual'],0.8333333333333334
367,2552970,Pew-Pew Land,Shure,Shure,,11,14,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"31 Aug, 2023",['Single-player'],[],0,['English'],Indie,"['Side Scroller', '2D Platformer', 'Puzzle-Platformer', 'Third-Person Shooter', 'PvE', 'Platformer', 'Arcade', 'Female Protagonist', '2D', 'Cute', 'Third Person', 'Linear', 'Casual', 'Demons', 'Indie', 'Combat', 'Singleplayer']",0.44
368,1070990,Flux,Mars Ashton,Mars Ashton,,5,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"24 May, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Action', 'RPG', 'Indie', 'Casual', 'Adventure']",1.0
369,1088960,PsycoCat,YukiOstudio,YukiOstudio,,5,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"31 May, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Action', ""Shoot 'Em Up"", 'Bullet Hell', 'Casual']",0.8333333333333334
370,302110,Small Town Terrors: Pilgrim's Hook Collector's Edition,Gunnar Games,Gunnar Games,,109,27,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"16 Jul, 2014",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Russian', 'Portuguese - Brazil']",Adventure,"['Adventure', 'Hidden Object', 'Point & Click', 'Casual', 'Puzzle', 'Singleplayer', '2D', 'Horror', 'Lovecraftian', 'Mystery', 'Female Protagonist', 'Conversation', 'Story Rich']",0.8014705882352942
371,436000,Lovely Planet Arcade,quicktequila,tinyBuild,,106,33,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","22 Jul, 2016","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Indie', 'Action', 'Adventure', 'Casual', 'Puzzle', 'FPS', 'First-Person', 'Great Soundtrack', 'Colorful', 'Cute', 'Arcade', 'Shooter', 'Puzzle-Platformer', '3D Platformer', '3D', 'Abstract', 'Anime', 'Cartoony', 'Funny', 'Archery']",0.762589928057554
372,693050,Dumb Stone Card Game,FlyingCubicle,-,,2,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","5 Nov, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual', 'Design & Illustration', 'Multiplayer', 'Cartoony', 'Card Game', 'Trading Card Game']",0.2222222222222222
