,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
55,834340,The Hardest Dungeon,Pippala Games,Pippala Games,,16,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Nov, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy","['RPG', 'Indie', 'Action Roguelike', 'Adventure', 'Action', 'Casual', 'Strategy', 'Simulation', 'Pixel Graphics', 'Rogue-lite', 'Dungeon Crawler', 'Hack and Slash', 'Fantasy', 'Retro', 'Action RPG', 'Survival', 'Rogue-like', 'Difficult', 'Atmospheric', 'Party-Based RPG']",0.8
56,1156760,ParaLily,Team ParaLily,Team ParaLily,,16,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,3,['windows'],"9 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],3,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Female Protagonist', 'Platformer', 'Horror', 'Surreal', '2D', 'Difficult', 'Atmospheric', 'Singleplayer', 'Dark', 'Puzzle', 'Psychological Horror', 'Side Scroller', 'Sci-fi', 'Stylized', 'Cute', 'Puzzle-Platformer', 'Design & Illustration']",1.0
57,1904590,Project Medved,Frosted Wings Studio,Frosted Wings Studio,,16,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 May, 2022",['Single-player'],[],0,"['English', 'Russian']","Action, Indie, RPG","['RPG', 'Action', 'Action-Adventure', 'Walking Simulator', 'Exploration', 'Hidden Object', '3D', 'First-Person', 'Comedy', 'Indie', 'Music-Based Procedural Generation', 'PvE', 'Singleplayer']",0.9411764705882353
58,682500,绝望游戏 / Desperate game,橙光游戏,橙光游戏,,19,12,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"13 Feb, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Adventure', 'Indie', 'Casual', 'Simulation', 'RPG', 'Visual Novel', 'Anime']",0.6129032258064516
59,1590680,PandaSG,Running Hoffman,Running Hoffman,,22,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Apr, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie, RPG, Early Access","['Casual', 'Action', 'RPG', 'Shooter', '3D Platformer', 'FPS', '3D', 'Cartoony', 'Comedy', 'Early Access', 'Indie', 'Relaxing', 'Funny', 'Singleplayer']",0.8461538461538461
60,1834120,Icemaze Cave: Skate Escape,Ornbjorn,Ornbjorn,,22,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","18 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese']","Casual, Indie","['Puzzle', 'Skating', 'Logic', 'Exploration', 'Snow', 'Sokoban', 'Investigation', 'Atmospheric', 'Pixel Graphics', 'Retro', '2D', 'Relaxing', 'Casual', 'Tactical', ""1990's"", 'Old School', 'Family Friendly', 'Colorful', 'Top-Down', 'Underground']",0.9565217391304348
61,745090,ROMBIE,Phr00t's Software,Phr00t's Software,,25,5,0,0 .. 20 k,67,0,67,0,8.99,899,0,0,"['windows', 'mac', 'linux']","23 Mar, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Steam Cloud']",[],0,['English'],"Action, Indie, RPG","['RPG', 'Indie', 'Action', 'VR', 'Open World', 'First-Person', 'Stealth', 'Sci-fi', 'Retro', 'Real-Time', 'Futuristic', 'Dystopian ', 'Procedural Generation', 'Robots', 'Bullet Time', 'Multiple Endings', 'FPS', 'Action RPG']",0.8333333333333334
62,803270,One Bit Arena,Nefrace,Red twice potato,,26,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"16 Mar, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie, Sports","['Action', 'Indie', 'Casual', 'Sports']",0.9285714285714286
63,701680,The Legend of Slime,XiaoLongBao Games,XiaoLongBao Games,,0,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"13 Oct, 2017",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, Strategy","['Strategy', 'Adventure', 'Indie']",0.0
64,1923990,For Your Information,Vu,Vu,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Jul, 2023","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Stats']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Adventure', 'Trivia', 'Puzzle', 'Puzzle-Platformer', '3D', 'First-Person', 'Capitalism', 'Logic', 'Stealth', 'Early Access', 'Indie', 'PvP', 'Team-Based', 'Co-op', 'Multiplayer']",0.0
65,2123150,Somerholm,Rising Sun Interactive,Rising Sun Interactive,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","24 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Procedural Generation', 'Photo Editing', 'Exploration', 'Colorful', 'Stylized', 'Atmospheric', 'Nature', 'Indie', 'Relaxing', 'Open World', 'Singleplayer', 'Cozy']",0.0
66,2388480,HatLand,Shprot,Shprot,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"5 May, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie","['Indie', 'Action Roguelike', 'Rogue-like', 'Action', 'Difficult', 'Replay Value', 'Singleplayer', 'Dark', 'Procedural Generation', 'Rogue-lite', 'Atmospheric', 'Space', 'Tactical', 'Aliens']",0.0
67,2362140,Crazy Rabbits,"PigletStudios, BaconDev","Piglet Studios, BaconDev",,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Jun, 2023","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Indie","['FPS', 'Runner', 'Action', ""Shoot 'Em Up"", 'Battle Royale', 'Shooter', 'Arcade', 'e-sports', '3D', 'Funny', 'Indie', 'Cartoony', 'Family Friendly', 'Combat', 'Multiplayer']",0.0
68,542670,Extreme Skiing VR,乐客游戏,乐客游戏,,1,6,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"24 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Sports","['Sports', 'Adventure', 'VR', 'Simulation', 'VR Only']",0.14285714285714285
69,679390,Topdown Showdown,Team Ryzal,Team Ryzal,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Early Access","['Fighting', 'Multiplayer', '2D Fighter', 'PvP', 'Action', 'Top-Down', '2D', 'Top-Down Shooter', 'Controller', 'Combat', 'Local Multiplayer', 'Funny', 'Singleplayer', 'Early Access', 'Co-op', 'Online Co-Op', 'Indie', 'Pixel Graphics', 'Local Co-Op', 'Violent']",0.5
70,726610,Podium Bash,Feisty Crab Studios,Feisty Crab Studios,,1,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Nov, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Early Access","['Indie', 'Casual', 'Early Access', 'VR', 'VR Only']",0.3333333333333333
71,1255410,Purple Saturn Day,ERE Informatique,Ziggurat,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Apr, 2020",['Single-player'],[],0,['English'],"Action, Sports","['Sports', 'Action', 'Sci-fi', 'Retro', 'Minigames', 'Surreal', 'Colorful']",1.0
72,1675150,「３」,"子猫三処, Cat3dokoro","子猫三処, Cat3dokoro",,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Jul, 2021",['Single-player'],[],0,['Japanese'],"Adventure, Indie","['Adventure', 'Visual Novel', '2D Platformer', 'Cute', 'Conspiracy', 'Mystery', 'Sci-fi', '2D', 'Violent', 'Indie', 'Singleplayer', 'Gore', 'Nudity', 'Sexual Content', 'Rhythm', 'Shooter']",1.0
73,1847830,Swing the Universe,Spyral Fantasy,Spyral Fantasy,,2,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"24 Feb, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'French']","Action, Casual, Indie","['Action', 'Platformer', 'Exploration', '2D Platformer', 'Precision Platformer', '2D', 'Colorful', 'Cute', 'Aliens', 'Atmospheric', 'Indie', 'Nature', 'Casual', 'Physics', 'Bullet Time', 'Controller', 'Singleplayer']",1.0
74,1952210,Sound Hidden Forest,suikameron,suikameron,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Japanese']","Casual, Indie","['Casual', 'Hidden Object', 'Rhythm', '3D', 'Cute', 'Funny', 'Family Friendly', 'Indie', 'Singleplayer', 'Music']",1.0
75,2324680,Rugby Sevens 23,Lombard Games,Lombard Games,,2,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"21 Apr, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Sports","['Sports', 'Rugby', '2D', 'Physics', 'Top-Down', 'Pixel Graphics', 'Trading', 'Singleplayer', 'Action', 'Indie', 'Controller', 'Arcade']",0.6666666666666666
76,2417250,Mr.T Survival,TGAME,TGAME,,2,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 May, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Korean', 'Russian', 'Japanese', 'Thai', 'Simplified Chinese', 'Vietnamese']","Adventure, Indie, Simulation, Early Access","['Adventure', 'Simulation', 'Survival', 'Action-Adventure', 'Exploration', 'Indie', 'Early Access', 'Nature', 'Singleplayer', 'Crafting', '3D', 'Cartoon', 'Cute', 'Cartoony', 'Isometric', 'Top-Down', 'Farming Sim', '3D Platformer', 'Anime', 'Agriculture']",0.6666666666666666
77,2169660,Adolf Hitler RPG: Last Minutes of the Millennium Empire,Ekroth Ekronicus,Ekroth Ekronicus,,2,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"5 Jul, 2023",['Single-player'],[],0,['English'],"Indie, RPG","['Immersive Sim', 'World War II', 'Perma Death', 'Action RPG', 'RPG', 'Dark Comedy', 'Dark Humor', 'Historical', 'Choices Matter', 'Linear', 'Story Rich', 'Action', 'Simulation', 'Pixel Graphics', 'Stylized', 'Atmospheric', 'Emotional', 'Memes', 'Singleplayer', 'Indie']",0.4
78,1494780,Mage Mountain,Wonderbounce Games,Wonderbounce Games,,3,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"11 Nov, 2021",['Single-player'],[],0,['English'],"Indie, RPG, Strategy, Early Access","['Early Access', 'Card Battler', 'Turn-Based Tactics', 'Deckbuilding', 'Rogue-lite', 'Perma Death', 'Card Game', 'Point & Click', 'Strategy', 'Turn-Based Strategy', 'Rogue-like', '2D', 'Roguelike Deckbuilder', 'Surreal', 'Choices Matter', 'Open World', 'Procedural Generation', 'Turn-Based Combat', 'Fantasy', 'Singleplayer']",1.0
79,1966940,Automata Ecosystem - Cellular Automata Simulation,Giuseppe La Malfa,Giuseppe La Malfa,,3,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"30 May, 2022","['Single-player', 'Steam Cloud']",[],0,['English'],Simulation,"['Simulation', 'Sandbox', '2D', 'Indie', 'Surreal', 'Pixel Graphics', 'Life Sim', 'Logic', 'Retro', 'Singleplayer']",1.0
80,2375050,simple shapes,Mükid,Mükid,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 May, 2023",['Single-player'],[],0,['English'],"Indie, Simulation","['Simulation', 'Physics', 'Sandbox', '2D', 'Singleplayer', 'Casual', 'Colorful', 'Indie', 'Level Editor', 'Minimalist']",1.0
81,496000,BowMage,Fusion Labz Corp.,Fusion Labz Corp.,,4,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"26 Sep, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Casual', 'Action', 'Simulation', 'VR', 'VR Only']",0.5714285714285714
82,2093870,Reddish,Overcode,Overcode,,4,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","19 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Early Access', '2.5D', 'Side Scroller', 'Action', ""Beat 'em up"", 'Platformer', '2D Platformer', 'Exploration', 'Adventure', 'Hack and Slash', 'Combat', '3D Platformer', '3D', 'Sci-fi', 'Artificial Intelligence', 'Linear', 'Physics', 'Indie', 'Casual', 'Singleplayer']",0.5714285714285714
83,2328910,Aniballs,Ulteamate,Ulteamate,,5,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'Not supported', 'French']","Action, Casual, Indie","['Local Multiplayer', 'Action', 'Racing', '2D Platformer', 'Cute', 'Casual', 'Colorful', 'Cartoony', 'Funny', 'Physics', 'Controller', 'Spectacle fighter', '4 Player Local', 'PvP', 'Relaxing', '2D', 'Platformer', 'Indie']",0.8333333333333334
84,538410,Chicken Chase,Kalan Ray,VKTRY Creative Studios,,5,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'VR Only']",0.7142857142857143
85,753240,CG the Seven Virus Knights,Ryan Carlos,Ryan Carlos,,5,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Dec, 2017","['Single-player', 'Partial Controller Support']",[781340],0,"['English', 'Portuguese - Brazil']","Adventure, Indie, RPG, Strategy","['RPG', 'Indie', 'Adventure', 'Strategy', 'Early Access', 'Memes', 'Action-Adventure', 'JRPG', 'Strategy RPG', 'Dark Humor', 'Parody ', 'Exploration', 'Turn-Based', 'Satire', 'Funny', 'Cartoon', 'Comedy']",0.625
86,1491980,Towards The Stars,Peter Tkačov,Peter Tkačov,,5,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","4 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Adventure', 'Simulation', 'Space', 'Exploration', 'Indie', 'Survival', '2D', 'Action', 'Singleplayer', 'Local Multiplayer']",0.5555555555555556
87,1753670,This Game is Crap,Marek Slowig,Marek Slowig,,5,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Oct, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'German']","Casual, Indie, Early Access","['Casual', 'Arcade', 'Walking Simulator', '2D Platformer', 'Runner', '2D', 'Abstract', 'Text-Based', 'Indie', 'Early Access', 'Comedy', 'Tutorial', 'Singleplayer']",1.0
88,1331240,摇摆地牢 Swing Dungeon,Southfish Studio,Southfish Studio,,6,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Sep, 2021",['Single-player'],[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Casual, Indie, Early Access","['Indie', 'Early Access', 'Action', 'Casual', 'Adventure', 'Puzzle', 'Exploration', 'Quick-Time Events', 'Action-Adventure', 'Bullet Hell']",1.0
89,2148880,Dagdrøm,Eight Bit Skyline,Eight Bit Skyline,,7,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac']","19 May, 2023","['Single-player', 'Steam Achievements']",[2415350],0,"['English', 'Norwegian']","Adventure, Casual, Indie","['Adventure', 'Point & Click', 'Singleplayer', 'Female Protagonist', 'Sci-fi', 'Atmospheric', '2D', 'Fantasy', 'Relaxing', 'Indie', 'Casual', 'Conversation', 'Story Rich', 'Hand-drawn', 'Cartoony']",0.875
90,454480,Break Through: Artificial Maze,SUN MONKEY Games,SUN MONKEY Games,,7,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG']",0.7
91,556520,Housekeeping VR,Peach Pie Productions,Glass Hand Studios,,10,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Feb, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, RPG, Simulation, Early Access","['Action', 'Adventure', 'RPG', 'Indie', 'Early Access', 'Simulation', 'VR', 'VR Only']",0.5882352941176471
92,2137600,Huge Jaws,Piece Of Voxel,Piece Of Voxel,,10,6,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"11 Oct, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Arabic', 'Traditional Chinese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Turkish', 'Japanese', 'Bangla', 'Malay', 'Marathi', 'Hindi']","Adventure, Casual, Indie, Simulation","['Adventure', 'Sailing', 'Survival', 'Creature Collector', 'Score Attack', 'Simulation', 'Time Manipulation', 'Fishing', '6DOF', '3D', 'Hidden Object', 'Family Friendly', 'Side Scroller', 'Nature', 'Action', 'Arcade', 'Battle Royale', 'Physics', 'Exploration', 'Dungeon Crawler']",0.625
93,1554660,Cat way Domino,Day Art's Games,Day Art's Games,,44,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"2 Mar, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Minimalist', 'Logic', 'Cats', 'Puzzle', 'Relaxing', 'Casual', 'Strategy', 'Cute', 'Board Game', 'Atmospheric', '2D', 'Indie', 'Tabletop', 'Clicker', 'Singleplayer']",0.9361702127659575
94,1838780,Ghost Puncher,Green Cube Games,Green Cube Games,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen']",[],0,['English'],"Action, Indie, RPG, Early Access","['Action', ""Beat 'em up"", 'RPG', 'Anime', 'Hand-drawn', 'Hack and Slash', '2D', 'Early Access', 'Local Multiplayer', 'Indie', 'Local Co-Op', 'PvP']",0.0
95,1909740,Starchild Velta and loadtosky,宝石小箱,宝石小箱,,0,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"27 Oct, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']","Action, Indie","['Action', 'Action-Adventure', '2D Platformer', '2D', 'Cute', 'Colorful', 'Hand-drawn', 'Indie', 'Singleplayer', 'Fantasy']",0.0
96,705510,Picture Builder,VirtexUniverse,VirtexUniverse,,0,3,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"24 Aug, 2022",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Puzzle', 'Family Friendly', '2D', 'Indie', 'Singleplayer', 'LEGO', 'Logic', 'Experimental', 'Colorful']",0.0
97,1987330,Cyberpoly,BigFrog Studios,BigFrog Studios,,0,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'linux']","4 Nov, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, RPG, Simulation, Early Access","['RPG', 'Cyberpunk', 'Open World', 'Sci-fi', 'Futuristic', 'Third-Person Shooter', 'Shooter', 'Early Access', 'Action', 'Adventure', 'Indie', 'Third Person', 'Simulation', 'Singleplayer']",0.0
98,1992530,Party Words,Kelsam,Kelsam,,0,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Dec, 2022","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer']","[2070360, 2070361, 2070362]",0,['English'],Casual,"['Casual', 'Word Game', 'Party Game', 'Party', 'Funny', 'Comedy', 'Family Friendly', '4 Player Local', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Online Co-Op', 'Abstract', 'Minimalist', 'Hand-drawn', 'Experimental', 'PvP']",0.0
99,1686070,Powerjackers - VR Superhero Battle Royale,Robert Hendry Games,Robert Hendry Games,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Sep, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Battle Royale', 'VR', 'Superhero', 'Action', 'Multiplayer', 'FPS', 'Indie', 'Shooter', 'Realistic', '3D', 'First-Person', 'Flight', 'Modern', 'Sci-fi', 'PvP', 'Combat', '6DOF', 'Controller', 'Open World', 'Stealth']",0.0
100,2056380,Space Assistance,SMT Ent.,SMT Ent.,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"27 Sep, 2022",['Single-player'],[],0,['English'],Indie,"['Top-Down Shooter', 'Tower Defense', 'Shooter', 'Strategy', 'Indie', '2D', 'Action', 'Casual', 'Pixel Graphics', 'Space', 'Adventure', 'Singleplayer', 'Spaceships']",0.0
101,2014560,Birds Are Real,"Several Real People, AJJMCC",Several Real People,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"27 Sep, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Action', 'Casual', 'Simulation', 'Puzzle', 'Shooter', 'Political Sim', 'Top-Down Shooter', 'Twin Stick Shooter', '3D', 'Colorful', 'Cute', 'Minimalist', 'Top-Down', 'Assassin', 'Comedy', 'Dark Humor', 'Funny', 'Parody ', 'Robots', 'Satire']",0.0
102,2092200,PixCursor,Music Land Studio,Music Land Studio,,0,1,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"21 Sep, 2022",[],[],0,"['English', 'Simplified Chinese']","Animation & Modeling, Design & Illustration, Photo Editing, Game Development","['Design & Illustration', 'Photo Editing', 'Animation & Modeling', 'Game Development']",0.0
103,2105680,A.I.T.W,"Percy Rogers, Kendra Rogers Llanes",Nostalgic Games,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"25 Aug, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Casual', 'Action-Adventure', 'Shooter', '3D Platformer', 'FPS', ""Shoot 'Em Up"", '3D', 'Cartoony', 'Post-apocalyptic', 'Adventure', 'Sexual Content', 'Nudity', 'Violent', 'Gore', 'Sci-fi', 'Indie', 'Survival', 'Tactical', 'Combat']",0.0
