,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
301,1027480,Birth of a Hunter,Alex  Tritt,Alex Tritt,,8,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', '2D', 'Metroidvania', 'Pixel Graphics']",0.5333333333333333
302,523070,Black Forest,Lemuria,Freedom Games,,259,79,0,0 .. 20 k,0,0,0,0,11.99,1499,20,3,"['windows', 'mac', 'linux']","25 Sep, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],3,['English'],"Casual, Indie, Strategy","['Survival', 'Casual', 'Base-Building', 'Strategy', 'Resource Management', 'Choices Matter', 'Singleplayer', 'Fantasy', 'City Builder', 'Medieval', 'Building', 'Colony Sim', 'God Game', 'RTS', '3D', 'Realistic', 'Top-Down', 'Dark Fantasy', 'Management', 'Early Access']",0.7662721893491125
303,1738520,Bikini Armour Explorers,Kiralice Sha,OTAKU Plan,,88,37,0,0 .. 20 k,0,0,0,0,15.99,1599,0,1,['windows'],"4 Feb, 2022","['Single-player', 'Steam Cloud']",[],1,"['English', 'Japanese', 'Simplified Chinese']","Adventure, RPG","['Sexual Content', 'Nudity', 'Female Protagonist', 'RPG', 'Anime', 'JRPG', 'Multiple Endings', 'Adventure', 'Turn-Based Combat', 'Turn-Based Tactics', '2D', 'Cute', 'Fantasy', 'Funny', 'Hentai', 'Story Rich', 'Singleplayer', 'Indie', '2D Platformer', 'Mystery Dungeon']",0.704
304,1079210,Spark the Electric Jester 2,Feperd Games,Feperd Games,,493,47,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,['windows'],"16 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,['English'],Action,"['Action', '3D Platformer', 'Fast-Paced', 'Great Soundtrack', 'Singleplayer', 'Indie', 'Platformer', 'Adventure']",0.912962962962963
305,1656050,Remnants of the Rift,Bromio,Mooncat Games,,6,0,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"4 May, 2023","['Single-player', 'Full controller support']",[],0,"['English', 'Spanish - Latin America']","Action, Indie, Strategy, Early Access","['Early Access', 'Rogue-lite', 'Real-Time with Pause', 'Strategy', 'Action', 'Stylized', 'Strategy RPG', 'Action RPG', 'Psychedelic', 'Real Time Tactics', 'RPG', 'Tactical RPG', 'Dungeon Crawler', 'Rogue-like', 'Action Roguelike', 'Cartoony', 'Time Manipulation', 'Colorful', 'LGBTQ+', 'Story Rich']",1.0
306,303860,Machines At War 3,Isotope 244 LLC,Isotope 244 LLC,,58,15,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac']","23 Jul, 2014","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Stats', 'Remote Play Together']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Indie, Strategy","['Strategy', 'Action', 'Indie', 'RTS']",0.7945205479452054
307,1068230,Forestation: Circles Of Nature,Gamenesis,Gamenesis,,2,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","23 Jun, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Portugal', 'Russian', 'Japanese', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Romanian', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Atmospheric', 'Singleplayer', 'Stylized', 'Abstract', 'Family Friendly', 'Isometric', 'Mouse only', 'Agriculture', 'Relaxing', 'Colorful']",0.4
308,1556610,A Conversation With Mister Rabbit,Sigyaad Team,Sigyaad Team,,22,13,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Mar, 2021",['Single-player'],[],0,['English'],Casual,"['Casual', 'Anime', 'Colorful', 'Visual Novel', 'Story Rich', 'Singleplayer', 'Stylized', '2D', 'Cute', 'Pixel Graphics', 'Atmospheric', 'Dark', 'Emotional', 'Fantasy', 'Horror', 'Medieval', 'Psychological Horror', 'Surreal', 'War']",0.6285714285714286
309,745340,Super Meat Shooter,Drop_Dead_Fred (Фред),Conglomerate 5,,35,57,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Nov, 2017","['Single-player', 'Stats']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Retro', 'Shooter', 'Old School', 'Difficult', '2.5D', 'FPS', 'Pixel Graphics']",0.3804347826086957
310,1279260,Lelie Navigation!,Atelier Choice,Kagura Games,,234,25,0,0 .. 20 k,0,0,0,0,14.99,1499,0,2,['windows'],"3 Dec, 2021","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],2,"['English', 'Japanese', 'Simplified Chinese']","Indie, RPG","['RPG', 'Indie', 'Anime', 'Singleplayer', 'Adventure', 'Sexual Content', 'Female Protagonist', 'JRPG', 'Hentai', 'RPGMaker', 'Nudity', 'Memes', '2D']",0.9034749034749034
311,623070,Delicious - Emily's Miracle of Life,GameHouse,GameHouse,,57,21,0,0 .. 20 k,0,0,0,0,12.99,1299,0,2,"['windows', 'mac']","2 Aug, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Dutch']","Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Time Management', 'Female Protagonist']",0.7307692307692307
312,1251460,Tanuki Sunset,Rewind Games,Rewind Games,,442,31,0,0 .. 20 k,0,0,0,0,14.99,1499,0,2,['windows'],"4 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],2,['English'],"Action, Adventure, Indie, Racing, Sports","['Racing', 'Action', 'Indie', 'Sports', 'Adventure', 'Skateboarding', 'Skating', 'Casual']",0.9344608879492601
313,618840,Samhain World,WRGenesis,WRGenesis,,1,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Apr, 2017","['Online PvP', 'Shared/Split Screen PvP', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Early Access","['Early Access', 'Action', 'Adventure', 'RPG', 'Indie', 'Casual', 'Nudity']",0.16666666666666666
314,928990,Undungeon,Laughing Machines,tinyBuild,,228,93,0,0 .. 20 k,0,0,0,0,19.99,1999,0,4,['windows'],"18 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support']","[1767340, 1767341]",4,"['English', 'Russian']","Action, Adventure, Indie, RPG","['Action RPG', 'Atmospheric', 'Pixel Graphics', 'Dungeon Crawler', 'Post-apocalyptic', '2D', 'Difficult', 'Adventure', 'Indie', 'Story Rich', 'Action-Adventure', 'Singleplayer', 'RPG', 'Rogue-like', 'Isometric', 'Action', 'Top-Down', 'Hack and Slash', 'Rogue-lite', 'Metroidvania']",0.7102803738317757
315,1759580,Tower To Heaven,b1stable,b1stable,,5,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","6 Oct, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, RPG","['RPG', 'JRPG', '2D', 'Funny', 'Relaxing', 'Controller', 'Linear', 'Casual', 'Procedural Generation', 'Turn-Based Combat', 'Cartoony', 'Minimalist', 'Pixel Graphics', 'Fantasy', 'Faith', 'Old School', 'Combat', 'Indie', 'Grid-Based Movement', 'Singleplayer']",0.7142857142857143
316,1562060,DotStrike,MagicFoxG,MagicFoxG,,6,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'linux']","23 Apr, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements', 'Tracked Controller Support', 'Partial Controller Support']",[],0,"['English', 'Russian', 'Simplified Chinese', 'German', 'Turkish', 'Ukrainian']","Action, Indie, Massively Multiplayer, Early Access","['Early Access', 'FPS', '3D', 'Action', 'Arena Shooter', 'PvE', 'Multiplayer', 'Third-Person Shooter', 'PvP', 'Shooter', 'Arcade', 'Third Person', 'First-Person', 'Team-Based', 'Military', 'War', 'Artificial Intelligence', 'Combat', 'Singleplayer', 'Zombies']",1.0
317,316020,Hangeki,Pentavera,Pentavera,,35,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"11 Aug, 2014","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Japanese']","Action, Indie","['Indie', 'Action', ""Shoot 'Em Up"", 'Bullet Hell', 'Arcade']",0.8974358974358975
318,1970510,Missing Persons,Virtual World Interactive LLC,Virtual World Interactive LLC,,2,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Aug, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'German', 'Czech', 'Polish', 'Turkish', 'Slovak', 'French', 'Italian', 'Spanish - Spain', 'Bulgarian', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Norwegian', 'Romanian', 'Swedish']","Action, Adventure, Indie","['Survival Horror', 'FPS', 'Exploration', 'Puzzle', 'Horror', '3D', 'Psychological Horror', 'Action', 'Realistic', 'Zombies', 'Loot', 'Combat', 'Singleplayer', 'Indie', 'Gore', 'Violent', 'First-Person', 'Adventure', 'Multiplayer', 'Survival']",0.2
319,349690,ARMED SEVEN,ASTRO PORT,Henteko Doujin,,67,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","6 Mar, 2015","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Japanese']","Action, Indie","['Bullet Hell', ""Shoot 'Em Up"", 'Side Scroller', 'Action', 'Indie', 'Pixel Graphics', 'Shooter', 'Robots', 'Mechs', '2D', 'Retro', 'Sci-fi', 'Controller', 'Singleplayer', 'Arcade', '1980s', 'Space', 'Short', 'Aliens', 'Sequel']",0.9571428571428572
320,1105110,OXXO,Hamster On Coke Games,Hamster On Coke Games,,220,10,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","7 Aug, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Traditional Chinese', 'Simplified Chinese', 'Czech', 'Danish', 'Finnish', 'Greek', 'Spanish - Latin America', 'Dutch', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Romanian', 'Swedish', 'Thai', 'Turkish', 'Ukrainian', 'Vietnamese', 'Hungarian']","Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Minimalist']",0.9565217391304348
321,1548750,Conway: Disappearance at Dahlia View,White Paper Games,White Paper Games,,219,37,0,0 .. 20 k,0,0,0,0,29.99,2999,0,1,['windows'],"2 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Steam Cloud']",[1802380],1,"['English', 'French', 'German', 'Spanish - Spain', 'Traditional Chinese']",Adventure,"['Indie', 'Detective', 'Adventure', 'Thriller', 'Crime', 'Investigation', 'Drama', 'Puzzle', 'Interactive Fiction', 'Mystery', 'Exploration', 'Story Rich', 'Narration', 'Conversation', 'Atmospheric', 'Mature', 'Emotional', 'Cinematic', 'Psychological', 'Choices Matter']",0.85546875
322,1485260,Visitations,Object Normal,Light Clinic,,34,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Dec, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[1486160],0,['English'],Casual,"['Relaxing', 'Casual', 'Abstract', 'Psychedelic', 'Experimental', 'Cinematic', '3D Vision', 'Exploration', '3D', 'Stylized', '6DOF', 'Procedural Generation', 'Singleplayer', 'VR', 'VR Only']",0.8717948717948718
323,1034740,Hard Light Vector,"Actually A Game Company, L.L.C","Actually A Game Company, L.L.C",,42,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Adventure', 'First-Person', '3D Platformer', 'Fast-Paced']",0.7636363636363637
324,1698520,Simple Fish Adventure,LostVolBytes,LostVolBytes,,218,23,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Aug, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, Simulation","['Physics', 'Simulation', 'Platformer', 'Side Scroller', 'Casual', 'Minimalist', 'Difficult', 'Indie', 'Adventure', 'Online Co-Op', 'Comedy', 'Co-op', 'Cute', 'Multiplayer', 'Singleplayer', 'Colorful', 'Short']",0.9045643153526971
325,872750,Guard Duty,Headware Games,Digital Tribe,,218,21,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","2 May, 2019","['Single-player', 'Steam Achievements']",[1076890],1,"['English', 'French', 'German', 'Spanish - Spain']","Adventure, Indie","['Adventure', 'Indie', 'Pixel Graphics', 'Point & Click', 'Surreal', 'Colorful', 'Fantasy', 'Crowdfunded', 'Relaxing', 'Sci-fi', 'Kickstarter', 'Story Rich', 'Medieval', 'Retro', 'Singleplayer', '2D', 'Demons', '2.5D', 'Atmospheric', 'Stylized']",0.9121338912133892
326,312410,Defense Zone,Artem Kotov,Artem Kotov,,57,13,0,0 .. 20 k,0,0,0,0,3.99,399,0,4,"['windows', 'mac', 'linux']","14 Jul, 2014","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],4,['English'],"Indie, Strategy","['Strategy', 'Tower Defense', 'Indie']",0.8142857142857143
327,326720,Instant Dungeon!,With The Love Studios,Flying Interactive,,150,24,0,0 .. 20 k,0,0,0,0,1.33,199,33,1,['windows'],"25 Nov, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']",[],1,['English'],"Action, Indie","['Indie', 'Action', 'Action Roguelike', 'Arcade', 'Retro', 'Great Soundtrack', 'Rogue-like', 'Dungeon Crawler']",0.8620689655172413
328,1166990,Kukoro: Stream chat games,HeyNau,HeyNau,,653,15,0,0 .. 20 k,0,0,0,0,4.99,499,0,45,"['windows', 'mac']","6 Nov, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],45,"['English', 'Spanish - Spain']","Casual, Indie, Massively Multiplayer, Early Access","['Casual', 'Experimental', 'Arcade', 'Collectathon', '2D', 'Minimalist', 'Pixel Graphics', 'Dystopian ', 'Comedy', 'Multiplayer', 'Massively Multiplayer', 'Early Access', 'Indie', 'Online Co-Op', 'Minigames', 'Werewolves', 'Memes', 'PvP', 'Team-Based', 'Co-op']",0.9775449101796407
329,1738610,First Class Escape: The Train of Thought,0 Deer Soft,0 Deer Soft Partnership,,211,87,0,0 .. 20 k,0,0,0,0,6.99,699,0,13,['windows'],"17 Sep, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards']",[],13,['English'],"Adventure, Casual, Indie","['Escape Room', 'Puzzle', 'Online Co-Op', 'Co-op', 'Multiplayer', 'Investigation', 'Singleplayer', 'Hidden Object', 'Detective', 'Exploration', 'Co-op Campaign', 'Casual', 'Adventure', 'Logic', 'Linear', 'Realistic', 'Mystery', 'Relaxing', 'Atmospheric', 'First-Person']",0.7080536912751678
330,689210,The Museum of ThroughView,Erwin Wolf,"MarWin Studios, ThroughView",,2,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Aug, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Indie, Simulation","['Simulation', 'Indie', 'VR', 'Software', 'Education', 'Exploration', '3D Vision', 'First-Person', 'Realistic', 'Historical', 'Investigation', 'Relaxing', 'Singleplayer', '3D', 'Adventure', 'Horror', 'VR Only']",1.0
331,767930,Assault Spy,Wazen,"NIS America, Inc.",,681,53,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"2 Oct, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[949250],3,"['English', 'Japanese', 'Portuguese - Brazil', 'Spanish - Latin America']","Action, Indie","['Action', 'Indie', 'Anime', 'Hack and Slash', 'Character Action Game', 'Spectacle fighter', 'Singleplayer', ""Beat 'em up""]",0.9277929155313351
332,860670,❂ Hexaluga ❂ Dungeons and Hunting ☠,"Hede, Hexaluga mines",Hede,,6,14,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","22 May, 2018","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Hungarian', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish']","Action, Adventure, Casual, Indie, RPG, Simulation, Strategy, Early Access","['Early Access', 'Action Roguelike', 'Exploration', 'Turn-Based Tactics', 'Hack and Slash', 'Clicker', 'Dungeon Crawler', 'Hidden Object', 'Sports', 'Tennis', 'Wrestling', 'PvP', 'Hunting', 'Difficult', 'Farming Sim', 'God Game', 'RTS', 'Stealth', 'Building', 'Crafting']",0.3
333,313200,The Abbey,Crimson Cow,Strategy First,,34,26,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"15 Jul, 2014",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Point & Click', 'Mystery']",0.5666666666666667
334,334290,Gates of Horizon,Hex Keep,Hex Keep,,67,36,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","18 Dec, 2014","['MMO', 'Steam Trading Cards']",[],0,['English'],"Indie, Massively Multiplayer, Simulation, Strategy","['Strategy', 'Massively Multiplayer', 'Indie', 'Simulation', 'Sci-fi', 'Exploration', '4X', 'Space']",0.6504854368932039
335,1147890,Bonfire Peaks,Corey Martin,Draknek,,205,10,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","30 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']","[2008250, 1777720]",1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']",Indie,"['Puzzle', 'Sokoban', 'Difficult', 'Indie', 'Adventure', 'Atmospheric', 'Voxel', '3D', 'Grid-Based Movement', 'Nonlinear', 'Cinematic', 'Pixel Graphics', 'Relaxing', 'Stylized', 'Open World', 'Third Person', 'Singleplayer', 'Family Friendly', 'Retro']",0.9534883720930233
336,2345010,Back To Village,WanWanHa,WanWanHa,,1,0,0,0 .. 20 k,0,0,0,0,0.98,98,0,0,['windows'],"3 Jun, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Simplified Chinese']","Casual, RPG","['RPG', 'MOBA', 'Exploration', 'Third Person', ""1990's"", 'Grid-Based Movement', 'Choices Matter', 'Singleplayer', 'Casual', 'Multiplayer', 'Nostalgia']",1.0
337,1092980,Mountain Taxi Driver,A Nostru,My Way Games,,202,66,0,0 .. 20 k,0,0,0,0,0.99,999,90,0,['windows'],"13 Sep, 2019","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Casual, Indie, Racing, Simulation, Sports","['Exploration', 'Racing', 'Sports', 'Driving', 'Management', 'Automobile Sim', 'Third Person', 'Cute', 'Relaxing', 'Funny', 'Casual', 'Simulation', 'Realistic', 'Family Friendly', 'Adventure', 'Comedy', 'Atmospheric', 'Old School', 'Singleplayer', 'Indie']",0.753731343283582
338,981260,Love In Drawing,RewindApp,RewindApp,,201,34,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"8 Jan, 2019",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Puzzle', 'Relaxing', '2D', 'Singleplayer', 'Family Friendly', 'Early Access', 'Pixel Graphics', 'Short', 'Arcade', '2.5D', 'Puzzle-Platformer']",0.8553191489361702
339,1627230,Retro Classix: BreakThru,Data East,"Ziggurat, 612 Games",,3,0,0,0 .. 20 k,0,0,0,0,3.49,699,50,0,['windows'],"24 Jun, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],Action,"[""Shoot 'Em Up"", 'Action', 'Top-Down Shooter', 'Shooter', 'Arcade', 'Retro', 'Vehicular Combat', 'Combat Racing', 'Driving', 'Side Scroller', 'Top-Down', 'Pixel Graphics', '2.5D', '2D', 'Controller', 'Linear', 'Colorful', 'Military', 'Offroad', 'Combat']",1.0
340,1465210,Gravulse,"illystray, verkme","verkme, illystray",,66,18,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Indie","['Action', 'First-Person', 'Puzzle-Platformer', '3D Platformer', 'Platformer', 'Singleplayer', 'Flight', 'Futuristic', 'Indie', 'Physics', 'Experimental', 'Precision Platformer', '3D', 'Atmospheric', 'Science', 'Sci-fi', 'Robots', 'Dark Humor']",0.7857142857142857
