,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
270,1448330,ELIOS VR,FINGEREYES,FINGEREYES,,7,24,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Feb, 2021","['Multi-player', 'MMO', 'Co-op', 'Online Co-op', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Massively Multiplayer, Early Access","['VR', 'RPG', 'MMORPG', 'Fantasy', 'Combat', 'Massively Multiplayer', 'Character Customization', 'Class-Based', 'PvE', 'Hunting', 'Co-op', 'Action', '3D', 'Early Access', 'Indie', '3D Platformer', '3D Fighter', 'Online Co-Op', 'Multiplayer', 'VR Only']",0.22580645161290322
271,938520,Twenty One,Softwaves Mini,HandMade Games,,4,14,0,0 .. 20 k,0,0,0,0,0.49,499,90,0,['windows'],"28 Sep, 2018",['Single-player'],[938540],0,"['English', 'Portuguese - Brazil']","Adventure, Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Adventure']",0.2222222222222222
272,1739360,Hold The Plates,12x1 Doze Por Um Studio,Ricardo Rodrigues Games,,1,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Sep, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie","['Casual', 'Real Time Tactics', 'Perma Death', 'Arcade', '2D', 'Indie', 'Comedy', 'Quick-Time Events', 'Minimalist', 'Singleplayer', 'Colorful']",0.3333333333333333
273,1399300,SOK PRO,Siberian Mouse,Siberian Mouse,,52,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"13 Oct, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Steam Leaderboards']","[1404640, 1404641, 1407710]",0,"['English', 'Russian', 'Simplified Chinese']","Casual, Indie","['Casual', 'Puzzle', 'Arcade', 'Puzzle-Platformer', 'Sokoban', 'Turn-Based Tactics', 'Minimalist', 'Top-Down', 'Pixel Graphics', 'Colorful', 'Indie', 'Mystery', 'Linear', 'Singleplayer', 'Cute', 'Beautiful', 'LGBTQ+']",0.9122807017543859
274,1480040,Touhou Multi Scroll Shooting 2,Skydash studio,Skydash studio,,14,1,0,0 .. 20 k,0,0,0,0,7.19,1199,40,1,['windows'],"26 Oct, 2021","['Single-player', 'Partial Controller Support']",[],1,"['English', 'Japanese', 'Simplified Chinese']",Action,"['Action', ""Shoot 'Em Up"", 'Bullet Hell', 'Shooter', 'Anime', 'Fantasy', 'Singleplayer', 'Faith', 'Nudity', 'Score Attack', 'Female Protagonist', 'Indie']",0.9333333333333333
275,1542850,Destroy The Cubes,Sprovieri Games,Sprovieri Games,,28,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Mar, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Point & Click', 'Physics', 'Destruction', 'Pool', 'Minimalist', 'Puzzle', 'Singleplayer', 'Mouse only', 'Solitaire', 'Linear', 'Casual', 'Relaxing', 'Abstract', 'Cute', 'Colorful', 'Rhythm', 'Logic', '2D', 'Indie', 'Pinball']",0.9655172413793104
276,460750,Blade Ballet,DreamSail Games,DreamSail Games,,59,13,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"9 Aug, 2016","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play on TV', 'Remote Play Together']",[510600],0,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Casual', '4 Player Local', 'Local Multiplayer', 'Multiplayer', 'Fighting']",0.8194444444444444
277,775430,Discovery Tour by Assassin’s Creed: Ancient Egypt,Ubisoft Montreal,Ubisoft,,122,20,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"20 Feb, 2018","['Single-player', 'Captions available', 'Partial Controller Support']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil']","Action, Adventure, RPG","['Adventure', 'RPG', 'Action', 'Education', 'Historical', 'Walking Simulator']",0.8591549295774648
278,1252190,Sole Iron Tail,Sunset Dreamland,Sunset Dreamland,,14,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","9 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Fast-Paced', 'Runner', 'Collectathon', 'Platformer', 'Action-Adventure', 'Character Action Game', 'Cute', '2D', 'Linear', 'Multiple Endings', 'Story Rich', 'Action', 'Casual', 'Cartoony', 'Colorful', '8-bit Music', 'Pixel Graphics', '2D Platformer', 'Robots', 'Singleplayer']",0.9333333333333333
279,448010,RePete,Luke Godfrey,Luke Godfrey,,32,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","9 Mar, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Spanish - Spain', 'German']","Casual, Indie","['Indie', 'Casual', 'Platformer', 'Puzzle-Platformer']",0.8421052631578947
280,384090,Sketch Tales,8D Studio,8D Studio,,92,50,0,0 .. 20 k,0,0,0,0,1.0,100,0,0,['windows'],"28 Sep, 2015",['Single-player'],[],0,"['English', 'Russian', 'Ukrainian']","Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Adventure', 'Sandbox', 'Indie', 'Action', 'RPG', 'Open World', 'Action RPG', 'First-Person', 'Hand-drawn', 'Singleplayer']",0.647887323943662
281,588440,False Front,Svantech Studios,Svantech Studios,,373,156,0,0 .. 20 k,0,0,0,0,8.99,899,0,4,['windows'],"14 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],4,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Swedish', 'Italian', 'Turkish', 'Portuguese - Brazil', 'Simplified Chinese']","Action, Casual, Indie, Sports","['FPS', 'First-Person', 'Multiplayer', 'Indie', 'Action', 'Team-Based', 'Casual', 'PvP', 'Zombies', 'Shooter', 'Arena Shooter', '4 Player Local', 'Split Screen', 'Local Multiplayer', 'Controller', 'Sports', 'Singleplayer', 'Character Customization', 'Stylized', 'Sniper']",0.7051039697542533
282,336680,TREBUCHET,iconical Ltd.,iconical Ltd.,,31,11,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","30 Jul, 2015","['Single-player', 'Multi-player']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Casual, Indie, Sports, Strategy","['Tabletop', 'Strategy', 'Indie', 'Casual', 'Sports', 'Board Game']",0.7380952380952381
283,1312470,Hyde and Zeke,Mystic Mask Media,Mystic Mask Media,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],Indie,"['Indie', 'Stealth', 'Anime', 'Singleplayer', 'Difficult', 'Minimalist', 'Fantasy', 'Side Scroller', '2D', 'Horror', 'Controller', 'Atmospheric', 'Hand-drawn', 'Linear', 'Magic', 'Medieval', 'Score Attack', 'Short', 'Silent Protagonist', 'Soundtrack']",1.0
284,1319550,Power of Ten,Pew Times Three,Pew Times Three,,132,32,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,"['windows', 'mac']","11 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[2446720],1,"['English', 'French', 'Spanish - Latin America', 'Portuguese - Brazil', 'Spanish - Spain', 'Hungarian', 'Turkish', 'German', 'Polish', 'Ukrainian']","Action, Indie","['Space', 'Rogue-lite', 'Top-Down Shooter', 'Spaceships', 'Action Roguelike', 'Perma Death', 'Sci-fi', 'Pixel Graphics', 'Looter Shooter', 'Procedural Generation', 'Space Sim', 'Rogue-like', 'Top-Down', 'Action-Adventure', '2D', 'Action', 'Mining', 'Retro', 'Singleplayer', ""Shoot 'Em Up""]",0.8048780487804879
285,1150540,Offcoast,Ice-Cold Shivering Studios,Ice-Cold Shivering Studios,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Jun, 2020",['Single-player'],[],0,['English'],"Indie, Strategy, Early Access","['Strategy', 'Underwater', '2D', 'Indie', 'Rogue-like', 'Early Access', 'Sci-fi', 'RPG', 'Singleplayer']",1.0
286,454130,Nil-Ninjahtic: Ronin,Blaze Epic,Blaze Epic,,23,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Mar, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Platformer', 'Pixel Graphics', 'Retro', 'Anime']",0.7419354838709677
287,466160,Arelite Core,Dragon Slumber,Dragon Slumber,,23,2,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"8 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[733170],0,['English'],"Indie, RPG","['Turn-Based Combat', 'JRPG', 'Pixel Graphics', 'Party-Based RPG', 'RPG', 'Story Rich', 'Indie', 'Adventure', 'Singleplayer', '2D', 'Turn-Based', 'Cinematic', 'Retro', 'Soundtrack', 'Great Soundtrack', 'RPGMaker']",0.92
288,349710,Shwip,Jamhammer Games Inc.,Jamhammer Games Inc.,,4,0,0,0 .. 20 k,0,0,0,0,2.49,499,50,0,"['windows', 'mac']","3 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Arcade', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Colorful', 'Local Multiplayer', 'Twin Stick Shooter', 'Early Access', 'Shooter', 'Bullet Hell', '4 Player Local', 'Fast-Paced', 'Top-Down', '2D', 'Minimalist', 'Pixel Graphics', 'Stylized', 'PvP', 'Bullet Time']",1.0
289,1651980,Tizahl's Quest,SorceressGameLab,SorceressGameLab,,1,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Aug, 2021",['Single-player'],[],0,['English'],"Action, RPG","['Action', 'RPG', 'Action RPG', 'Action-Adventure', 'Dungeon Crawler', 'Exploration', '3D', 'Isometric', 'Top-Down', 'Singleplayer']",0.5
290,2320280,Nova Strike,Sanuk Games,Nacon,,3,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Action,"['Action', 'Bullet Hell', 'Singleplayer', '2D', 'Arcade', 'Sci-fi', ""Shoot 'Em Up"", 'Action Roguelike', 'Shooter', 'Top-Down', 'Controller', 'Indie', 'Pixel Graphics', 'Top-Down Shooter', 'Space', 'Rogue-like']",1.0
291,1305440,Death Tales,Arcade Distillery,Arcade Distillery,,36,12,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Oct, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Action RPG', 'Platformer', 'Co-op', 'RPG', 'Local Co-Op', 'Local Multiplayer', 'Indie', 'Singleplayer', '2D Platformer', 'Hack and Slash', 'Side Scroller', 'Colorful', '2D', 'Narration', 'Multiplayer', 'Adventure', 'Dark']",0.75
292,1343450,Whiskers & Tail,Dr. Cyril Splutterworth,Dr. Cyril Splutterworth,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"25 Aug, 2020",['Single-player'],[],0,['English'],"Casual, Indie","['Puzzle', 'Mystery Dungeon', 'Pixel Graphics', 'Cute', 'Science', 'Sokoban', '2D', 'Sci-fi', 'Indie', 'Casual', 'Story Rich', 'Singleplayer', 'Top-Down']",1.0
293,559920,Broken Blue,BacklotRealities,"Cacti Council, BacklotRealities",,29,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Free to Play, Indie, Simulation","['Free to Play', 'Indie', 'Casual', 'Simulation', 'VR', 'VR Only']",0.6904761904761905
294,1367110,Child of Abyss,Ralph Yu,Ralph Yu,,2,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Aug, 2020",['Single-player'],[],0,['English'],"Indie, Strategy","['Strategy', 'Card Game', 'Rogue-like', 'Card Battler', '2D', 'Pixel Graphics', 'Fantasy', 'Perma Death', 'Indie', 'Procedural Generation', 'Singleplayer']",0.4
295,1914980,Golfing In Aether,Vetron,Vetron,,11,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,"['windows', 'linux']","23 Sep, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']","[2138970, 2168440, 2168441, 2293060]",1,['English'],"Casual, Indie, Racing, Simulation, Sports","['Mini Golf', 'Golf', 'Sports', 'Multiplayer', 'Split Screen', 'Casual', 'Puzzle', 'Physics', 'Family Friendly', 'PvP', 'Difficult', 'Memes', 'Arcade', 'Third Person', 'Funny', 'Controller', '4 Player Local', 'Local Multiplayer', 'Racing', 'Indie']",0.9166666666666666
296,370150,LOOP: A Tranquil Puzzle Game,John Cullen,John Cullen,,123,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","22 May, 2015",['Single-player'],[],1,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Relaxing']",0.968503937007874
297,539370,TV Trouble,SUPERCORE Games,zerofiftyone,,34,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Oct, 2016","['Single-player', 'Full controller support']",[],0,['English'],Indie,"['Indie', 'Puzzle', 'Arcade', 'Score Attack']",0.85
298,1596990,Asteroid Blasters,Paul Connor,Paul Connor,,1,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"25 Apr, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],Action,"['Action', 'Arcade', 'Shooter', ""Shoot 'Em Up"", '2D', '1980s', ""1990's"", 'Old School', 'Retro', 'Sci-fi', 'Space', 'Combat', 'Controller', 'Score Attack', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer']",0.5
299,738760,the Line,Marginal act,Marginal act,,23,16,0,0 .. 20 k,0,0,0,0,0.51,399,87,0,"['windows', 'mac', 'linux']","7 Dec, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[894080],0,['English'],"Adventure, Indie, Simulation","['Indie', 'Dark Fantasy', 'Dungeon Crawler', 'Turn-Based Combat', 'Female Protagonist', 'Turn-Based', 'Violent', 'Atmospheric', 'Drama', 'Story Rich', 'Difficult', 'Gore', 'Dark', '2D', 'Rogue-like', 'RPG', 'Exploration', 'Turn-Based Strategy', 'Rogue-lite', 'Action Roguelike']",0.5897435897435898
300,847950,Yakuza Kiss,Pink Potion,Pink Potion,,34,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Jun, 2018",['Single-player'],[],0,['English'],"Indie, Early Access","['Indie', 'Visual Novel', 'Otome', 'Female Protagonist', 'Early Access', 'Nudity', 'Sexual Content', 'Anime', 'Mature', 'Romance', 'Drama', 'Story Rich', 'Sci-fi', 'Futuristic', 'Dark', 'Crime', 'Choices Matter', 'Multiple Endings', '2D']",0.8095238095238095
301,1599540,Topsy Turvy,Brian Duhaime,Brian Duhaime,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","13 May, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Indie, Racing","['Racing', 'Casual', 'Arcade', 'Platformer', '3D Platformer', 'Indie', 'Precision Platformer', '2.5D', 'Colorful', 'Retro', 'Stylized', 'Singleplayer', 'Difficult', 'Time Attack']",1.0
302,496930,Sumeru,BigCheeseGames,BigCheeseGames,,123,37,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","21 Sep, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[509300],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'French', 'Italian', 'German', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Polish', 'Swedish', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Physics', 'Puzzle', 'Singleplayer', '2D']",0.76875
303,449180,Meld,Axis Games,Axis Games,,28,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","11 May, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Puzzle']",0.9655172413793104
304,912600,Speedway Challenge Career,Artur Berkowski Berobasket,Artur Berkowski Berobasket,,23,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Oct, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Polish']",Racing,['Racing'],0.8846153846153846
305,1378180,《Curse of disaster spirit : Anecdotes of mansion》,Kaili Gong,Kaili Gong,,2,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"11 Aug, 2020",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Indie, RPG, Strategy","['2D Platformer', 'Survival Horror', 'Rogue-lite', 'Interactive Fiction', 'Word Game', 'Drama', 'Singleplayer', 'Perma Death', 'Survival', 'Clicker', 'Strategy', 'Rogue-like', '2D', 'Text-Based', 'Noir', 'Puzzle', 'Zombies', 'Vampire', 'Adventure', 'Supernatural']",0.5
306,1604420,Clouds no more,Fiery Bytes,Fiery Bytes,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"16 Jun, 2021","['Single-player', 'Full controller support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Precision Platformer', 'Difficult', 'Platformer', '2D', 'Singleplayer', 'Psychological', 'Atmospheric', 'Linear', 'Minimalist', 'Psychological Horror', 'Side Scroller']",1.0
307,720240,Legend of Fainn Dynasty ～Battles of Beautiful Warlords～,Dieselmine,Dieselmine,,93,32,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"19 Oct, 2017","['Single-player', 'Steam Cloud']",[],0,"['English', 'Traditional Chinese']","Sexual Content, Nudity, Adventure, Indie, Simulation, Strategy","['Sexual Content', 'Nudity', 'Strategy', 'Adventure', 'Simulation', 'Indie', 'Anime']",0.744
308,888070,Railroad Tracks,socah development,socah,,26,18,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"14 Sep, 2018",['Single-player'],[],1,['English'],"Adventure, Free to Play, Indie, RPG","['Free to Play', 'Adventure', 'Indie', 'RPG', 'Horror']",0.5909090909090909
309,2153770,Coin Flipper,Simon Eftestol,Simon Eftestol,,133,15,0,0 .. 20 k,0,0,0,0,2.99,299,0,11,['windows'],"3 Oct, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],11,"['English', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Casual, Indie","['Idler', 'Clicker', 'Casual', 'Point & Click', 'Collectathon', 'Indie', 'Relaxing', 'Score Attack', 'Singleplayer', 'Minimalist', 'Linear', '2D', 'Puzzle', 'Colorful', 'Strategy', 'Hidden Object', 'Cartoon', 'Cartoony', 'Cute', 'Stylized']",0.8986486486486487
310,1387250,Discovery Yard Investigation,BRUNOARTS Entertainment,BRUNOARTS Entertainment,,2,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Aug, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure","['Action', 'Adventure', 'Exploration', 'Action-Adventure', 'Puzzle', 'Interactive Fiction', 'Choose Your Own Adventure', 'Puzzle-Platformer', '3D', 'First-Person', 'Investigation', 'Crime', 'Sci-fi', 'Logic', 'Mystery', 'Story Rich', 'Singleplayer']",0.3333333333333333
311,1724070,Don't Hate My Music Taste,Erten,Erten Games,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Sep, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Action, Indie","['Action', 'Music', 'First-Person', 'Shooter', ""Beat 'em up"", 'Colorful', 'Arena Shooter', ""Shoot 'Em Up"", 'Indie', '3D', 'Cartoon', 'Atmospheric', 'Funny', 'Cyberpunk', 'Nature', 'Relaxing', 'Controller', 'Singleplayer']",0.6666666666666666
312,1237080,Comic Book Tycoon,True Seria,True Seria,,23,26,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Mar, 2020",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Strategy","['Indie', 'Casual', 'Simulation', 'Strategy', 'Management', 'Comic Book', 'Economy', 'Difficult', 'Isometric', 'Cute', '3D', 'Addictive', 'Singleplayer', 'Funny', 'Building', 'RPG', 'Point & Click']",0.46938775510204084
313,2162070,Ooglians,"Simon Bäckström, Cat Shawl Games",Aurora Punks,,134,71,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"15 Dec, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],1,['English'],"Action, Indie, Strategy, Early Access","['Early Access', 'Tower Defense', 'Base-Building', 'Logic', 'Automation', 'Hand-drawn', 'Arena Shooter', 'Strategy', 'Rogue-lite', 'RTS', '2D', 'Action', 'Top-Down', 'Funny', 'Cartoony', 'Stylized', 'Building', 'Programming', 'Destruction', 'Resource Management']",0.6536585365853659
