,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
47,591760,HyperBrawl Tournament,Milky Tea Studios,Milky Tea Studios,,136,18,0,100 k .. 200 k,0,0,0,0,5.99,599,0,0,['windows'],"20 Oct, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']","[1338960, 1338961, 1338962, 1338963, 1338964]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Action, Adventure, Casual, Indie, Sports","['Action', 'Sports', '4 Player Local', 'PvP', 'Singleplayer', 'Multiplayer', 'Casual', 'Arcade', 'Local Multiplayer', 'Local Co-Op', 'Character Customization', 'Futuristic', 'Party Game', 'Superhero', 'Team-Based', 'Family Friendly', 'Fighting', 'Competitive', 'e-sports', 'Retro']",0.8831168831168831
48,1815570,Aces & Adventures,Triple.B.Titles,Yogscast Games,,1672,154,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,141,['windows'],"23 Feb, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[2367830],141,"['English', 'French', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Spain', 'German']","Adventure, RPG, Strategy","['Deckbuilding', 'Adventure', 'Strategy', 'Card Game', 'Rogue-lite', 'Atmospheric', 'Tactical RPG', 'Rogue-like', 'Replay Value', 'Action Roguelike', '3D', 'Strategy RPG', 'Fantasy', 'Combat', 'Card Battler', 'Trading Card Game', 'Dark', 'RPG', 'Crafting', 'Mythology']",0.9156626506024096
49,249680,Marlow Briggs and the Mask of Death,Zootfly,505 Games,,1967,199,0,100 k .. 200 k,0,0,0,0,4.99,499,0,1,['windows'],"20 Sep, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure","['Action', 'Spectacle fighter', 'Hack and Slash', 'Adventure', 'Character Action Game', 'Singleplayer', 'Third Person', 'Funny', 'Platformer', 'Indie', 'Comedy']",0.9081255771006463
50,358090,D4: Dark Dreams Don’t Die -Season One-,Access Games,PLAYISM,,1550,379,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,2,['windows'],"5 Jun, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']","[368060, 368061, 380910, 372510, 372511, 372512, 373560, 384220, 384221, 384222, 384223, 384224, 384225, 384226, 384227]",2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Portugal']","Adventure, Casual, Indie","['Adventure', 'Mystery', 'Quick-Time Events', 'Detective', 'Story Rich', 'Great Soundtrack', 'Singleplayer', 'Atmospheric', 'Time Travel', 'Cinematic', 'Comedy', 'Casual', 'Point & Click', 'Anime', 'Funny', 'Horror', 'Comic Book', 'Cartoon', 'Episodic', 'Indie']",0.8035251425609123
51,563810,Fumiko!,Fumiko Games,Fumiko Games,,82,16,0,100 k .. 200 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","13 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Remote Play on TV']",[],0,['English'],"Adventure, Indie","['Artificial Intelligence', 'Dystopian ', 'Thriller', 'Surreal', 'Psychological', 'Platformer', 'Stylized', 'Puzzle-Platformer', 'Sci-fi', 'Psychedelic', 'Philosophical', 'Futuristic', '3D Platformer', 'Indie', 'Cyberpunk', 'Adventure', 'Story Rich', 'Abstract', 'Female Protagonist', 'Mystery']",0.8367346938775511
52,604330,The Crown of Leaves,Lingrimm,The Broken Horn,,1725,60,0,100 k .. 200 k,0,0,0,0,4.99,499,0,38,"['windows', 'linux']","26 Nov, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1010210, 1160540]",38,"['English', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Visual Novel', 'Indie', 'Story Rich', 'Point & Click', 'Fantasy', 'Atmospheric', 'Choices Matter', 'Singleplayer', '2D', 'Mystery', 'Hand-drawn', 'Puzzle', 'Dark', 'Colorful', 'Emotional', 'Nonlinear', 'LGBTQ+', 'Casual', 'Funny']",0.9663865546218487
53,1077970,Dry Drowning,"Studio V, VLG","Leonardo Interactive, WhisperGames",,365,76,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,1,['windows'],"2 Aug, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1341810, 1134490]",1,"['English', 'Italian', 'Simplified Chinese', 'Japanese', 'Korean', 'German']","Adventure, Indie","['Futuristic', 'Adventure', 'Visual Novel', 'Mystery', 'Sci-fi', 'Noir', 'Horror', 'Investigation', 'Psychological', 'Singleplayer', 'Thriller', 'Cyberpunk', 'Interactive Fiction', 'Puzzle', '2D', 'Detective', 'Choose Your Own Adventure', 'Open World', 'Indie', 'Choices Matter']",0.8276643990929705
54,262450,Dead Man's Draw,Stardock Entertainment,Stardock Entertainment,,505,98,0,100 k .. 200 k,0,0,0,0,6.99,699,0,1,['windows'],"6 Feb, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,['English'],"Casual, Indie, Strategy","['Card Battler', 'Casual', 'PvE', 'Turn-Based', 'Card Game', 'Strategy', '2D', 'Turn-Based Tactics', 'Deckbuilding', 'Stylized', 'Hand-drawn', 'Pirates', 'Family Friendly', 'Singleplayer', 'Indie', 'Addictive', 'Mouse only', 'Classic', 'Fast-Paced', 'Great Soundtrack']",0.8374792703150912
55,413710,Blood and Gold: Caribbean!,Snowbird Games,Snowbird Games,,732,490,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,13,['windows'],"10 Dec, 2015","['Single-player', 'Multi-player', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud']","[498760, 659930]",13,"['English', 'Russian', 'Spanish - Spain']","Action, Adventure, Indie, RPG, Strategy","['Pirates', 'Naval', 'RPG', 'Adventure', 'Strategy', 'Action', 'Indie', 'Sailing', 'Naval Combat', 'Sandbox', 'Open World', 'Exploration', 'Choose Your Own Adventure', 'Historical', 'Swordplay', 'Atmospheric', 'Choices Matter', 'Singleplayer', 'Violent', 'Economy']",0.5990180032733224
56,566190,The Search,Jason Godbey,Jason Godbey,,880,311,0,100 k .. 200 k,0,0,0,0,3.99,399,0,2,['windows'],"13 Apr, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[720110],2,"['English', 'Russian', 'French', 'German', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Turkish', 'Vietnamese', 'Japanese', 'Polish', 'Romanian']","Adventure, Indie","['Exploration', 'Hidden Object', 'Puzzle', 'Point & Click', 'Female Protagonist', 'First-Person', 'Surreal', 'Relaxing', 'Story Rich', 'Narration', 'Casual', 'Colorful', 'Philosophical', 'Mystery', 'Atmospheric', 'Short', 'Psychological', 'Adventure', 'Singleplayer', 'Escape Room']",0.7388748950461796
57,58200,Jolly Rover,Brawsome,Brawsome,,288,36,0,100 k .. 200 k,0,0,0,0,3.99,999,60,0,"['windows', 'mac']","7 Jun, 2010","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Point & Click', 'Indie', 'Casual', 'Comedy', 'Pirates', 'Family Friendly', 'Singleplayer', 'Touch-Friendly', 'Puzzle']",0.8888888888888888
58,227020,Rise of Venice,,Kalypso Media Digital,,287,188,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,13,['windows'],"27 Sep, 2013","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[260860],13,"['English', 'French', 'German', 'Italian', 'Spanish - Spain', 'Russian', 'Portuguese - Brazil', 'Korean', 'Polish', 'Traditional Chinese', 'Japanese']","Simulation, Strategy","['Strategy', 'Simulation', 'Trading', 'Economy', 'Historical', 'Management', 'Singleplayer']",0.6042105263157894
59,299420,CubeGun,candyrocketstudio,candyrocketstudio,,183,131,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"21 May, 2014","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],0,"['English', 'Simplified Chinese']","Action, Free to Play, Indie, Early Access","['Free to Play', 'Sandbox', 'Multiplayer', 'Indie', 'Action', 'Early Access', 'Crafting', 'Building']",0.5828025477707006
60,562640,Introvert Quest,Amaterasu Software,Amaterasu Software,,88,36,0,100 k .. 200 k,0,0,0,0,2.99,299,0,0,['windows'],"15 Mar, 2017","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'RPG', 'Indie', 'RPGMaker']",0.7096774193548387
61,1457080,The Mageseeker: A League of Legends Story,Digital Sun,Riot Forge,,1551,294,0,100 k .. 200 k,0,0,0,0,29.99,2999,0,19,['windows'],"18 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2252140, 2252141, 2252142, 2252143, 2252144, 2252140]",19,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Indie, RPG","['RPG', 'Pixel Graphics', '2D', 'Hack and Slash', 'Singleplayer', 'Fantasy', 'Magic', 'Combat', 'Story Rich', 'Top-Down', 'Action', 'Indie', 'Action RPG', 'Arcade', 'Action-Adventure', 'Rogue-like', 'Adventure', 'Action Roguelike', 'Funny', 'Remake']",0.8406504065040651
62,446990,The Huntsman: Winter's Curse,Desert Owl Games LLC,Desert Owl Games LLC,,204,79,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","22 Apr, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[450350, 450340, 450341, 450342, 487480]",0,"['English', 'Spanish - Spain']","Adventure, Casual, Indie, RPG","['Card Battler', 'RPG', 'Adventure', 'Indie', 'Casual', 'Visual Novel', 'Card Game', 'Female Protagonist', 'Story Rich', 'Hand-drawn', 'Fantasy', 'Turn-Based Tactics', 'Tactical', 'Great Soundtrack', 'Party-Based RPG', 'Movie', 'Free to Play']",0.7208480565371025
63,1524160,孙美琪疑案 第四季,QZQ Studio,"H.P.Y.S,LLC",,3,1,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Feb, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, RPG","['Adventure', 'RPG', 'Puzzle', 'Interactive Fiction', 'Exploration', '3D Platformer', 'Puzzle-Platformer', 'Horror', '3D Vision', '3D', 'First-Person', '1980s', 'Mystery', 'Thriller', 'Story Rich', 'Linear', 'Indie', 'Singleplayer', 'Action']",0.75
64,1062960,Under the Sand REDUX - a road trip game,IndieMax,IndieMax,,795,339,0,100 k .. 200 k,0,0,0,0,9.99,999,0,8,['windows'],"25 Sep, 2020","['Single-player', 'Steam Cloud']",[],8,['English'],"Action, Adventure, Indie, Racing, Simulation","['Driving', 'Automobile Sim', 'Simulation', 'Racing', 'Adventure', 'Open World', 'Procedural Generation', 'Relaxing', 'Survival', 'Exploration', 'Loot', 'Sandbox', 'Post-apocalyptic', 'Atmospheric', 'Immersive Sim', 'Physics', 'First-Person', 'Singleplayer', 'Indie', 'Open World Survival Craft']",0.701058201058201
65,241720,Guncraft,Exato Games Studio,Reverb Triple XP,,575,602,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,0,['windows'],"9 Aug, 2013","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']","[280030, 280031, 280032, 259120, 259121, 259122]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Indie","['Action', 'Indie', 'FPS', 'Building', 'Voxel', 'Multiplayer', 'Sandbox', 'Shooter', 'Co-op', 'Survival']",0.48853016142735767
66,1352330,Zoo 2: Animal Park,KING Art,upjers,,826,221,0,100 k .. 200 k,0,0,0,0,0.0,0,0,209,['windows'],"24 Aug, 2020","['Single-player', 'Steam Achievements', 'In-App Purchases']",[],209,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Danish', 'Greek', 'Dutch', 'Polish', 'Romanian', 'Russian', 'Swedish', 'Czech', 'Hungarian']","Casual, Free to Play, Simulation","['Casual', 'Building', 'City Builder', 'Simulation', 'Cute', 'Crafting', 'Management', 'Life Sim', '3D', 'Relaxing', 'Narration', 'Colorful', 'Atmospheric', 'Cartoon', 'Strategy', 'Singleplayer', 'Free to Play', 'Economy', '3D Platformer', 'Animation & Modeling']",0.7889207258834766
67,2137990,Age of the Duel,Jakob Delzer,Indie,,1,0,0,100 k .. 200 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Jun, 2023","['Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Steam Cloud']",[],0,['English'],"Action, Casual, Indie, Racing, Sports","['Action', 'Shooter', 'Combat Racing', 'FPS', 'Third-Person Shooter', '3D', 'First-Person', 'Sports', 'Realistic', 'Third Person', 'Alternate History', 'Futuristic', 'Historical', 'Racing', 'Medieval', 'Parkour', 'Robots', 'Rome', 'Sci-fi', 'Football (Soccer)']",1.0
68,1054800,变量 Variables,Asteroid Game Studio,Asteroid Game Studio,,847,130,0,100 k .. 200 k,0,0,0,0,10.99,1099,0,2,['windows'],"30 Jul, 2019",['Single-player'],[],2,"['Simplified Chinese', 'English']","Casual, Indie, Strategy","['Tower Defense', 'Voxel', 'Strategy', 'Rogue-lite', 'Turn-Based Tactics', 'Indie', 'Casual', 'Rogue-like', 'Sandbox', '3D Vision', 'Aliens', 'Retro', 'Singleplayer', 'Level Editor']",0.8669396110542477
69,224820,Super House of Dead Ninjas,Megadev,Adult Swim Games,,1540,68,0,100 k .. 200 k,0,0,0,0,6.99,699,0,2,['windows'],"18 Feb, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Leaderboards', 'Includes level editor']",[238570],2,['English'],"Action, Indie","['Action Roguelike', 'Action', 'Platformer', 'Rogue-like', 'Indie', 'Ninja', 'Difficult', 'Replay Value', '2D', 'Arcade', 'Singleplayer', 'Female Protagonist', 'Fast-Paced', 'Retro', 'Addictive', 'Rogue-lite', 'Pixel Graphics', 'Controller', 'Adventure', 'Procedural Generation']",0.9577114427860697
70,311250,Doorways: The Underworld,Saibot Studios,Saibot Studios,,268,117,0,100 k .. 200 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","17 Sep, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'VR Support', 'Steam Cloud']",[],0,"['English', 'Spanish - Latin America']","Action, Adventure, Indie","['Horror', 'Adventure', 'Action', 'Indie', 'Survival Horror', 'First-Person', 'VR', 'Dark', 'Psychological Horror', 'Singleplayer', 'Mature', 'Stealth', 'Gore', 'Violent', 'Puzzle-Platformer', 'Atmospheric', 'Detective', 'Mystery', '3D Vision', 'Puzzle']",0.6961038961038961
71,1166740,Centralia: Homecoming,indie_games_studio,indie_games_studio,,50,21,0,100 k .. 200 k,0,0,0,0,7.79,1299,40,0,['windows'],"26 Oct, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Traditional Chinese', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Indie","['Survival Horror', 'Open World', 'Post-apocalyptic', 'Walking Simulator', 'Psychological Horror', 'First-Person', 'FPS', 'Puzzle', 'Action-Adventure', 'PvE', 'Horror', 'FMV', 'Story Rich', 'Action', 'Gore', 'Realistic', 'Zombies', 'Thriller', 'Psychedelic', 'Atmospheric']",0.704225352112676
72,1201540,HELLCARD,Thing Trunk,"Skystone Games, Surefire.Games",,1222,256,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,151,['windows'],"16 Feb, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Cloud']","[2289820, 2308841]",151,"['English', 'Simplified Chinese', 'French', 'German', 'Polish', 'Russian', 'Spanish - Latin America', 'Traditional Chinese', 'Bulgarian']","Adventure, Indie, RPG, Strategy, Early Access","['Early Access', 'RPG', 'Rogue-like', 'Card Battler', 'Co-op', 'Rogue-lite', 'Strategy', 'Turn-Based Combat', 'Deckbuilding', 'Dungeon Crawler', 'Difficult', 'Turn-Based', 'Co-op Campaign', 'Card Game', 'Fantasy', 'Online Co-Op', 'Local Co-Op', 'Roguelike Deckbuilder', 'Singleplayer', 'Isometric']",0.8267929634641408
73,388390,"""Glow Ball"" - The billiard puzzle game",WTFOMGames,WTFOMGames,,34,101,0,100 k .. 200 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","20 Jul, 2015","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Casual, Indie, Sports, Strategy","['Pool', 'Logic', 'Atmospheric', 'Beautiful', 'Puzzle', 'Indie', 'Abstract', 'Casual', 'Strategy', 'Sports', 'Physics', 'Arcade', 'Puzzle-Platformer', '3D', 'Colorful', 'Minimalist', 'Stylized', 'Top-Down', 'Surreal', 'Fantasy']",0.2518518518518518
74,347000,InnerSpace,PolyKnight Games,Aspyr,,162,101,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","16 Jan, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play on TV']",[747670],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Exploration', 'Indie', 'Flight', 'Relaxing', 'Open World', 'Nature', 'Atmospheric', 'Controller', 'Singleplayer', 'Great Soundtrack', 'Colorful', 'Stylized', 'Family Friendly', 'Fantasy', 'Music', 'Difficult', 'Nonlinear', 'Walking Simulator']",0.6159695817490495
75,1266690,Dark Deception: Monsters & Mortals,Glowstick Entertainment,Glowstick Entertainment,,2051,388,0,100 k .. 200 k,0,0,0,0,4.99,499,0,16,['windows'],"2 Nov, 2020","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats']","[1450740, 1508810, 1590860, 1825940, 1825942]",16,['English'],"Action, Casual, Indie","['Indie', 'Horror', 'Multiplayer', 'Action', 'PvP', 'Survival Horror', 'Casual', 'Co-op', 'First-Person', 'Funny']",0.8409184091840919
76,415480,Hyperdevotion Noire: Goddess Black Heart (Neptunia),"Idea Factory, Compile Heart, Sting",Idea Factory International,,737,184,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,1,['windows'],"26 Apr, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']","[426920, 426921, 426922, 426923, 426924, 426925, 426926, 426927, 426928, 426929, 426990, 426991, 426992, 426993, 426994, 426995, 426996, 426997, 426998, 426999, 427000, 427001, 427002, 427003, 427004, 427005, 427006, 427007, 427008]",1,"['English', 'Japanese']","RPG, Strategy","['Anime', 'RPG', 'Strategy', 'JRPG', 'Female Protagonist', 'Cute', 'Singleplayer', 'Strategy RPG', 'Nudity', 'Visual Novel', 'Memes', 'Turn-Based Tactics', 'Turn-Based', 'Sexual Content', 'Tactical RPG', 'Funny', 'Comedy']",0.8002171552660152
77,353700,The Deadly Tower of Monsters,ACE Team,SEGA,,1162,148,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,3,['windows'],"19 Jan, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Robots', 'Funny', 'Satire', 'Dinosaurs', 'Aliens', 'Dynamic Narration', 'Retro', 'Singleplayer', 'Isometric', 'Colorful', 'Top-Down', 'Local Co-Op']",0.8870229007633588
78,209330,A Valley Without Wind,"Arcen Games, LLC","Arcen Games, LLC",,294,201,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","24 Apr, 2012","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],1,['English'],"Action, Adventure, Indie","['Platformer', 'Action', 'Indie', 'Adventure', 'Procedural Generation', 'Experimental', 'Open World', 'Multiplayer', 'Co-op', 'Metroidvania', 'Roguevania', 'Action Roguelike', '2D', 'Rogue-lite', 'Magic', 'Singleplayer', 'Loot', 'Fantasy', 'Sci-fi', 'Side Scroller']",0.593939393939394
79,291390,Three Dead Zed,Gentleman Squid Studio,Gentleman Squid Studio,,111,62,0,100 k .. 200 k,0,0,0,0,5.99,599,0,1,"['windows', 'linux']","7 Jul, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],1,['English'],"Action, Indie","['Indie', 'Action', 'Zombies', 'Platformer']",0.6416184971098265
80,366910,The Long Journey Home,Daedalic Studio West,Daedalic Entertainment,,1090,720,0,100 k .. 200 k,0,0,0,0,9.99,999,0,5,"['windows', 'mac']","30 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[648710],5,"['English', 'French', 'German', 'Spanish - Spain', 'Korean', 'Russian', 'Simplified Chinese', 'Polish']","Indie, RPG, Simulation, Strategy","['Simulation', 'Strategy', 'RPG', 'Indie', 'Space', 'Exploration', 'Rogue-like', 'Sci-fi', 'Survival', 'Procedural Generation', 'Story Rich', 'Adventure', 'Singleplayer', 'Difficult', '2D']",0.6022099447513812
