,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
620,1486840,SantaCraft,Milkbag Games,Milkbag Games,,84,1,0,0 .. 20 k,0,0,0,0,4.99,999,50,0,['windows'],"15 Dec, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Crafting', 'Sandbox', 'Open World', 'Pixel Graphics', 'Mining', 'Collectathon', 'Building', 'Family Friendly', 'Casual', 'Adventure', 'Exploration', 'Funny', 'Cute', 'Relaxing', 'Fishing', '2D', 'RPG', 'Top-Down', 'Singleplayer', 'Snow']",0.9882352941176471
621,1449230,Glitchhikers: The Spaces Between,Silverstring Media Inc.,Fellow Traveller,,84,16,0,0 .. 20 k,0,0,0,0,7.79,1299,40,1,"['windows', 'mac']","31 Mar, 2022","['Single-player', 'Steam Achievements', 'Captions available', 'Partial Controller Support', 'Steam Cloud']","[1898200, 1925180]",1,"['English', 'Simplified Chinese']","Adventure, Casual, Indie","['Atmospheric', 'Indie', 'Philosophical', 'Stylized', 'Abstract', 'Nonlinear', 'Audio Production', 'Point & Click', 'Conversation', 'Casual', 'Emotional', 'Minimalist', 'Exploration', 'Colorful', 'First-Person', 'Singleplayer', 'Interactive Fiction', 'Walking Simulator', 'Clicker', 'Anime']",0.84
622,1010100,Airborn,Still Not Sure,Still Not Sure,,85,10,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"24 Jul, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[1379720],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'Superhero', 'Space', 'Arcade', 'Destruction', 'Flight', 'Fast-Paced', 'Great Soundtrack', 'Shooter', 'Sci-fi', 'Difficult', 'Stylized', 'Physics', 'VR Only']",0.8947368421052632
623,1037940,Dead Monarchy,Kevin Zhang,Kevin Zhang,,85,15,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"19 May, 2023",['Single-player'],[],1,['English'],"Indie, RPG, Strategy","['RPG', 'Indie', 'Strategy', 'Violent', 'Gore', 'Turn-Based Tactics', 'Turn-Based', 'Tactical', 'Fantasy', 'Dark Fantasy', 'Singleplayer', 'Turn-Based Combat', 'Difficult', 'Replay Value', 'Medieval', 'Perma Death', 'Rogue-like', 'Open World', 'Turn-Based Strategy', 'Strategy RPG']",0.85
624,832320,Mighty Switch Force! Collection,WayForward,WayForward,,85,9,0,0 .. 20 k,833,0,833,0,19.99,1999,0,0,['windows'],"25 Jul, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Great Soundtrack', 'Female Protagonist', 'Platformer', 'Puzzle-Platformer', '2D', 'Puzzle']",0.9042553191489362
625,1020030,Quantum Suicide,Cotton Candy Cyanide,Cotton Candy Cyanide,,85,24,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","10 Sep, 2020","['Single-player', 'Full controller support']",[],1,"['English', 'Japanese']","Adventure, Casual, Indie","['Visual Novel', 'Anime', 'Multiple Endings', 'Choices Matter', 'Violent', 'Romance', 'Indie', 'Adventure', 'Casual', 'Gore', 'Sexual Content', 'Narrative', 'Female Protagonist', 'Sci-fi', 'Story Rich', 'Dating Sim', 'Mystery', 'Space', 'Singleplayer', 'Choose Your Own Adventure']",0.7798165137614679
626,1342740,Moose Life,Llamasoft Ltd.,Llamasoft Ltd.,,85,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,['windows'],"13 Aug, 2020","['Single-player', 'Steam Achievements', 'VR Supported', 'Partial Controller Support', 'Steam Leaderboards']",[],1,['English'],"Action, Indie","[""Shoot 'Em Up"", 'Action', 'Arcade', 'Psychedelic', 'Colorful', 'Relaxing', 'Abstract', 'Score Attack', 'Indie', 'Singleplayer', 'VR']",0.9770114942528736
627,1787160,Cupid Nonogram,Supernova Games,Supernova Games,,85,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac']","19 Nov, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Portuguese - Brazil']","Casual, Indie","['Cute', 'Relaxing', 'Puzzle', 'Logic', 'Casual', 'Colorful', '2D', 'Fantasy', 'Magic', 'Romance', 'Anime', 'Singleplayer', 'Cozy', 'Wholesome', 'Indie', 'Mature']",0.9340659340659341
628,914890,Nine Noir Lives,Silvernode Games,Silvernode Games,,86,14,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,"['windows', 'mac', 'linux']","7 Sep, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[2077140],2,"['English', 'German']","Adventure, Indie","['Point & Click', 'Comedy', '2D', 'Noir', 'Cute', 'Detective', 'Relaxing', 'Funny', 'Story Rich', 'Puzzle', 'Cartoony', 'Hand-drawn', 'Cats', 'Family Friendly', 'Mystery', 'Adventure', 'Singleplayer', 'Indie', 'Colorful', 'Conversation']",0.86
629,1506760,A House of Thieves,Kucki,Kucki,,86,17,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,['windows'],"21 Jan, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Turkish', 'Portuguese - Brazil', 'Polish']","Action, Casual, Indie, Strategy","['Casual', 'Stealth', 'Strategy', 'Heist', 'Cartoony', 'Puzzle', 'Stylized', 'Cartoon', '3D', 'First-Person', 'Action-Adventure', 'Comedy', 'Loot', 'Psychological Horror', 'Tactical', 'PvP', 'PvE', 'Funny', 'Action', 'Multiplayer']",0.8349514563106796
630,1937720,Kamifuda,Realm Archive,Realm Archive,,86,7,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"13 Sep, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Indie, Strategy","['Card Game', 'Story Rich', 'Visual Novel', 'Deckbuilding', 'Anime', 'Card Battler', 'Dark Fantasy', 'Dating Sim', 'Choices Matter', 'Turn-Based Strategy', 'Fantasy', 'Strategy', 'JRPG', '2D', 'Lore-Rich', 'Multiple Endings', 'Choose Your Own Adventure', 'Singleplayer', 'RPG', 'Dark']",0.9247311827956989
631,661280,Dresden Files Cooperative Card Game,Hidden Achievement LLC,Hidden Achievement LLC,,87,21,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,"['windows', 'mac', 'linux']","30 Oct, 2017","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Remote Play Together']","[661310, 661311, 661312, 661313, 789650, 885850, 885851]",0,"['English', 'French', 'German', 'Russian']","Casual, Indie, Strategy","['Turn-Based', 'Board Game', 'Card Game', 'Tabletop', 'Co-op', 'Strategy', 'Team-Based', 'Casual', 'Puzzle', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Online Co-Op', 'Singleplayer', 'Short', 'Indie', 'Co-op Campaign', '2D']",0.8055555555555556
632,1597580,Clid The Snail,Weird Beluga Studio S.L.,PLAION,,87,30,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"15 Dec, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Shooter', 'Top-Down Shooter', '3D', 'Third Person', 'Top-Down', 'Fantasy', 'Character Customization', 'Indie', 'Combat', 'Gore', 'Violent', 'Singleplayer', 'Dark']",0.7435897435897436
633,1804270,Swordship,Digital Kingdom,Thunderful Publishing,,87,3,0,0 .. 20 k,239,0,239,0,11.99,1999,40,1,['windows'],"5 Dec, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie","['Arcade', 'Minimalist', 'Rogue-like', ""Shoot 'Em Up"", 'Score Attack', 'Tactical', 'Action Roguelike', 'Bullet Hell', 'Stylized', 'Colorful', 'Top-Down', 'Futuristic', 'Sci-fi', 'Singleplayer', 'Real Time Tactics', 'Action', 'Cartoon', '3D', 'Indie', 'Comic Book']",0.9666666666666667
634,2171280,Movavi Video Editor 2023,Movavi,Movavi,,87,27,0,0 .. 20 k,0,0,0,0,79.99,7999,0,32,"['windows', 'mac']","11 Nov, 2022",[],"[2171540, 2171541, 2171542, 2171543, 2171544, 2171545, 2171546, 2171547, 2171548, 2171549, 2317500, 2317720, 2317730]",32,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Animation & Modeling, Audio Production, Design & Illustration, Education, Software Training, Video Production, Web Publishing","['Design & Illustration', 'Video Production', 'Animation & Modeling', 'Education', 'Web Publishing', 'Software Training', 'Audio Production', 'Utilities', 'Software', 'Family Friendly', 'Beautiful', 'Soundtrack']",0.7631578947368421
635,944430,The Last Friend,"The Stonebot Studio, Ludus Games",Skystone Games,,88,6,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Sep, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']","[1775890, 1776830]",0,['English'],"Action, Indie, Strategy","['Tower Defense', 'Singleplayer', 'Action', 'Indie', ""Beat 'em up"", '2D', 'Strategy', 'Hack and Slash', 'Casual', 'Cute', 'Anime', 'Cartoony', 'Colorful', 'Dog', ""1990's"", 'Comedy', 'Family Friendly', 'Funny', 'Old School', 'Retro']",0.9361702127659575
636,1327820,The Lost Art of Innkeeping,SeaPhoenix,SeaPhoenix,,88,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"29 Jul, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],1,['English'],"Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation', 'Mystery', 'Management', 'RPGMaker', '2D', 'Cute', 'Pixel Graphics', 'Story Rich', 'Multiple Endings', 'Relaxing', 'Casual', 'Singleplayer', 'Point & Click', 'Family Friendly', 'Choices Matter']",1.0
637,1133580,Snapshot VR,Giant Scam Industries,Giant Scam Industries,,89,13,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"31 Aug, 2020","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],3,['English'],"Action, Indie, Early Access","['VR', 'FPS', 'Action', 'Multiplayer', 'PvP', 'Shooter', 'Tactical', 'Character Customization', 'Early Access', 'Team-Based', 'Indie', 'Futuristic', 'VR Only']",0.8725490196078431
638,1681510,Trenches - World War 1 Horror Survival Game,Steelkrill Studio,Steelkrill Studio,,89,27,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Jan, 2023","['Single-player', 'Multi-player', 'Co-op']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Psychological Horror', 'Horror', 'Action', 'World War I', 'Adventure', 'Survival Horror', 'Simulation', 'War', 'Stealth', 'Puzzle', 'Exploration', 'FPS', '3D', 'First-Person', 'Realistic', 'Atmospheric', 'Dark', 'Singleplayer', 'Demons', 'Multiplayer']",0.7672413793103449
639,1596750,Buddy and Lucky Solitaire,Mens Sana Interactive,Mens Sana Interactive,,89,22,0,0 .. 20 k,0,0,0,0,2.99,299,0,2,"['windows', 'mac']","23 Jun, 2021","['Single-player', 'Steam Achievements']",[],2,['English'],Casual,"['Solitaire', 'Card Game', 'Hidden Object', 'Tabletop', 'Board Game', 'Cute', 'Relaxing', 'Casual', 'Cartoony', '3D', 'Colorful', 'Hand-drawn', 'Cats', 'Dog', 'Family Friendly', 'Nature', 'Singleplayer', 'Soundtrack']",0.8018018018018018
640,2146180,Cyclo Chambers,Hobofeller,Hobofeller,,89,19,0,0 .. 20 k,251,0,251,0,2.49,499,50,0,['windows'],"21 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Brazil']","Action, Casual, Indie","['Action Roguelike', 'Twin Stick Shooter', 'Bullet Hell', 'Rogue-lite', 'Arcade', 'Top-Down Shooter', 'Arena Shooter', 'Rogue-like', 'Shooter', 'Cartoon', 'Space', 'Top-Down', 'Controller', 'Casual', '2D', 'Action', 'Singleplayer', 'Colorful', 'Aliens', 'Indie']",0.8240740740740741
641,907820,Aeon of Sands - The Trail,Two Bits Kid,Two Bits Kid,,90,13,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,"['windows', 'mac', 'linux']","4 Dec, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']","[1025280, 1025290]",1,['English'],"Adventure, Indie, RPG","['RPG', 'Indie', 'Dungeon Crawler', 'Grid-Based Movement', 'Party-Based RPG', 'Post-apocalyptic', 'Singleplayer', 'Choose Your Own Adventure', 'Adventure', 'Choices Matter', 'Replay Value', 'First-Person', 'CRPG', 'Fantasy', 'Pixel Graphics', 'Real-Time', 'Story Rich', 'Sci-fi', 'Action', 'Action RPG']",0.8737864077669902
642,967410,Creatures Inc,Little Beavers Games,Little Beavers Games,,90,71,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"22 Mar, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Simulation, Early Access","['Early Access', 'Action', 'Simulation', 'Indie', 'Survival', 'Violent', 'Open World', 'Base-Building', 'Building', 'Sandbox', 'Third Person', 'Exploration', 'Singleplayer']",0.5590062111801242
643,1131960,云聚：失落的魔法 Magic Ganglia,Guangzhou yimi information technology company,Guangzhou yimi information technology company,,90,37,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"15 Aug, 2019",['Single-player'],[1191230],0,"['English', 'Simplified Chinese']","Indie, RPG","['RPG', 'Indie']",0.7086614173228346
644,1214520,Pro Gymnast Simulator,Walaber Entertainment LLC,Walaber Entertainment LLC,,90,10,0,0 .. 20 k,0,0,0,0,5.09,1499,66,2,"['windows', 'mac']","4 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Includes level editor']",[],2,"['English', 'Japanese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie, Simulation, Sports","['Physics', 'Simulation', 'Difficult', 'Sports', '2.5D', 'Realistic', 'Action', 'Parkour', 'Precision Platformer', 'Funny', 'Controller', 'Tutorial', 'Sandbox', 'Ninja', 'Character Customization', 'Bullet Time', 'Level Editor', 'Singleplayer', 'Indie', 'Casual']",0.9
645,1485340,Game Of Mafia,"FastGame, VICTORIA Games",FastGame,,90,26,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Mar, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Action', 'Idler', 'Arcade', 'Visual Novel', 'Action-Adventure', 'Character Action Game', '2D Platformer', '2D Fighter', 'Pixel Graphics', 'Heist', 'Old School', 'Retro', 'Conversation', 'Combat', 'Story Rich', 'Linear', 'Singleplayer', 'Violent', 'Adventure', 'Indie']",0.7758620689655172
646,2206320,Hello Neighbor VR: Search and Rescue,Steel Wool Studios,tinyBuild,,90,60,0,0 .. 20 k,0,0,0,0,29.99,2999,0,1,['windows'],"25 May, 2023","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],1,"['English', 'French', 'Italian', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'German']","Adventure, Indie","['VR', 'Survival Horror', 'Adventure', 'Cartoony', 'Horror', 'First-Person', 'Singleplayer', 'Action', 'Dark', 'Platformer', 'Mystery', 'Action-Adventure', 'Indie', 'Investigation', 'Detective', 'Simulation', 'Family Friendly', 'Multiplayer', 'VR Only']",0.6
647,1428420,Nucleares,Iván Marcelo Pretti,Iván Marcelo Pretti,,91,10,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"13 Mar, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],1,"['English', 'Spanish - Latin America', 'German']","Indie, Simulation","['Simulation', 'FPS', 'Realistic', 'Experimental', 'First-Person', 'Singleplayer', 'Indie', '3D', 'Strategy', 'Walking Simulator', 'Action', 'Immersive Sim', 'Science', 'Sci-fi', 'Artificial Intelligence', 'Investigation', 'Logic', 'Modern', 'Robots', 'Resource Management']",0.900990099009901
648,1706090,Bean and Nothingness,RBOR Games,RBOR Games,,91,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,2,"['windows', 'mac', 'linux']","1 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",[],2,['English'],"Casual, Indie","['Puzzle', 'Difficult', 'Turn-Based', 'Logic', 'Level Editor', 'Singleplayer', '2D', 'Top-Down', 'Controller', 'Indie', 'Cute', 'Casual']",0.9891304347826086
649,2175250,Volley Court,多巴胺军火商,多巴胺军火商,,91,6,0,0 .. 20 k,0,0,0,0,5.99,599,0,6,['windows'],"25 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],6,"['English', 'Simplified Chinese']","Casual, Indie, Sports","['Casual', 'Sports', 'Party-Based RPG', 'Tactical RPG', '3D', 'Minimalist', 'First-Person', 'Third Person', 'PvP', 'Indie', 'Score Attack', 'Singleplayer', 'Multiplayer']",0.9381443298969072
650,1730080,Beyond the Long Night,Noisy Head Games,Yogscast Games,,92,27,0,0 .. 20 k,0,0,0,0,8.99,1799,50,0,"['windows', 'mac']","17 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2350600],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Action Roguelike', 'Twin Stick Shooter', 'Rogue-like', 'Rogue-lite', 'Puzzle', 'Exploration', 'Dungeon Crawler', '2D', 'Mystery', 'Funny', 'Multiple Endings', 'Pixel Graphics', 'Atmospheric', 'Action', 'Procedural Generation', 'Action-Adventure', 'Adventure', 'Surreal', 'Cute', 'Minimalist']",0.773109243697479
651,475960,Bombslinger,Mode4,Plug In Digital,,93,26,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"11 Apr, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Action Roguelike', 'Indie', 'Adventure', 'Pixel Graphics', '4 Player Local', 'Local Multiplayer', 'Rogue-lite', 'Perma Death', 'Singleplayer', 'Procedural Generation', 'Western', 'Difficult', 'Rogue-like']",0.7815126050420168
652,881680,Mouse Enhancer Pro,Dan,Dan,,93,20,0,0 .. 20 k,0,0,0,0,9.99,999,0,7,['windows'],"12 Jul, 2018",[],[],7,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Finnish', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Turkish']",Utilities,"['Utilities', 'e-sports', 'Software']",0.8230088495575221
653,511430,CrossWorlds: Escape,Another Reality,Another Reality,,94,50,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"20 Mar, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Russian', 'French']","Adventure, Indie, Simulation","['Open World Survival Craft', 'Survival', 'Exploration', 'Open World', 'Sandbox', 'Base-Building', 'Crafting', 'Nature', 'Difficult', 'RPG', 'First-Person', 'Simulation', 'Action', 'Magic', 'Fantasy', 'Atmospheric', 'Adventure', 'Singleplayer', 'Co-op', 'Multiplayer']",0.6527777777777778
654,1465950,Phoenix Hope,Honorable Pixel,Honorable Pixel,,94,28,0,0 .. 20 k,0,0,0,0,11.99,1199,0,5,['windows'],"14 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],5,"['English', 'Russian']","Indie, Simulation, Strategy, Early Access","['Simulation', 'Strategy', 'Indie', 'Pixel Graphics', 'Survival', 'Colony Sim', 'Base-Building', 'Tower Defense', 'Singleplayer', '2D', 'Building', 'RTS', 'Medieval', 'Side Scroller', 'Fantasy', 'Atmospheric', 'Early Access', 'Economy', 'Resource Management']",0.7704918032786885
655,1299510,Vampire: The Masquerade – Swansong,Big Bad Wolf,Nacon,,94,37,0,0 .. 20 k,0,0,0,0,49.99,4999,0,11,['windows'],"30 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1801880, 1801881, 1801882, 2407730, 2407740]",11,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Adventure, RPG","['Adventure', 'Story Rich', 'Atmospheric', 'Singleplayer', 'Choices Matter', 'RPG', 'Violent', 'Third Person', 'Soundtrack', 'Drama', 'Vampire', 'Action', 'Narration', 'Female Protagonist', 'Mature', 'Multiple Endings', 'Conspiracy', 'Dark', 'Thriller', 'Puzzle']",0.7175572519083969
