,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
55,2184490,Alphadia Neo,Exe Create Inc.,KEMCO,,3,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"15 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[2184550, 2184551, 2184552, 2184553]",0,"['English', 'Japanese']","Adventure, RPG, Simulation, Strategy","['RPG', 'Strategy', 'JRPG', 'Story Rich', 'Turn-Based Combat', 'Adventure', 'Dark Fantasy', 'Fantasy', 'Pixel Graphics', 'Singleplayer', 'Anime', 'Simulation', 'Old School', 'Controller', 'Magic', 'Exploration']",1.0
56,516960,B.C.E.,Blue Drop Games,Blue Drop Games,,4,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Sep, 2017","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Multiplayer', 'Local Multiplayer']",0.6666666666666666
57,745550,The Valley In My Mind,Generic Game Studios LLC,Generic Game Studios LLC,,4,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Dec, 2017",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.4444444444444444
58,743920,Choo-Choo! The Train Rides!,SeStudio,SeStudio,,5,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","10 Aug, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[],0,['English'],"Casual, Indie, Racing, Sports","['Indie', 'Casual', '2D', 'Pixel Graphics', 'Singleplayer', 'Difficult', 'Runner', 'Racing', 'Sports', 'Arcade', 'Top-Down', 'Action', 'Horror', 'Third Person']",1.0
59,860770,Made to Order: The Party Game,Mega Dwarf Inc.,Mega Dwarf Inc.,,4,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","19 Jun, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Funny', 'Puzzle', 'Multiplayer', 'Comedy', 'Singleplayer', 'Local Multiplayer', 'Difficult', 'Colorful', 'Cute', 'Party', 'Competitive']",0.4
60,877590,Gensokyo Rolling Force / 幻想郷ローリングフォース,頂点α,頂点α,,4,4,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"9 Aug, 2018","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Japanese']","Action, Indie","['Action', 'Indie', 'Faith', 'Anime']",0.5
61,954780,Zombie Soldier,Lorag Games,Lorag Games,,4,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Oct, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Casual', 'Horror', 'Retro', 'Metroidvania']",0.4
62,1136790,Draconic Route,727 Not Hound,727 Not Hound,,4,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Oct, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']","Action, RPG","['Action', 'RPG']",0.6666666666666666
63,1374630,Uploaded,NGN Games,NGN Games,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Aug, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Shooter', 'FPS', 'Arena Shooter', ""Beat 'em up"", 'First-Person', '3D', 'Dark', 'Futuristic', 'Robots', 'Sci-fi', 'Gore', 'Violent', 'Early Access', 'Indie', 'PvP', 'Multiplayer', 'Singleplayer', 'Blood']",1.0
64,1636570,Wild Souls,Halfondarr,Halfondarr,,4,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"9 May, 2022",['Single-player'],[],0,"['English', 'French']","Casual, Indie, Simulation, Early Access","['Early Access', 'Sandbox', 'God Game', 'Nature', 'Singleplayer', 'Simulation', '2D', 'Relaxing', 'Top-Down', 'Atmospheric', 'Stylized', 'Cute', 'Minimalist', 'Agriculture', 'Cats', 'Horses', 'Dog', 'Management', 'Resource Management', 'Level Editor']",0.8
65,884470,Sunken,Trevor Madge,Trevor Madge,,5,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 Jun, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",1.0
66,2274420,ToyBox Puzzle,JoyRobot,JoyRobot,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 May, 2023","['Single-player', 'Steam Achievements']",[2396290],0,"['English', 'Portuguese - Brazil', 'French', 'Spanish - Spain', 'Italian', 'German']","Casual, Indie","['Puzzle', '2D', 'Cute', 'Logic', 'Casual', 'Relaxing', 'Colorful', 'Family Friendly', 'Cartoon', 'Singleplayer', 'Indie', 'Cartoony', 'Hand-drawn']",1.0
67,850960,Jurassic Safari Hunt,Simulators Live,Simulators Live,,6,20,0,0 .. 20 k,1,0,1,0,0.0,0,0,0,"['windows', 'mac']","25 May, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Japanese']","Action, Simulation","['Action', 'Simulation', 'Dinosaurs', 'Shooter', 'Hunting', 'Open World', 'Survival', 'Atmospheric', 'Realistic', 'FPS']",0.23076923076923078
68,986340,Raid on the Ruhr,Immersive VR Education Ltd,Immersive VR Education Ltd,,6,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"28 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Steam Leaderboards']",[],0,['English'],Action,"['Action', 'VR']",0.6
69,1192700,Void Eclipse,Tau Ceti Studios,Tau Ceti Studios,,6,9,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"3 Nov, 2021",['Single-player'],[],0,['English'],"Indie, RPG, Strategy","['Strategy', 'Turn-Based Tactics', 'Sci-fi', 'Turn-Based', '4X', 'Turn-Based Combat', 'Turn-Based Strategy', 'Story Rich', 'Atmospheric', 'RPG', 'Indie', 'Choices Matter', 'Singleplayer', 'Tactical', 'Space', 'Card Battler', 'Strategy RPG', 'Tactical RPG', 'Dark', 'Colorful']",0.4
70,1275850,Frog Space,Highlendid,Highlendid,,6,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Jan, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Korean', 'French', 'Japanese', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie, Simulation","['Difficult', 'Indie', 'Action', 'Adventure', 'Platformer', 'Simulation', 'Third Person', '3D', 'Singleplayer', 'Precision Platformer', 'Action-Adventure', '3D Platformer', 'Satire', 'Fantasy', 'Early Access', 'Family Friendly', 'Nature', 'Driving', 'Physics', 'Character Customization']",0.5454545454545454
71,1840870,Sporty Peppers,Sporty Peppers,Sporty Peppers,,6,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","16 Apr, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer']",[],0,"['English', 'French']","Casual, Sports","['Sports', 'Casual', 'Arcade', 'Family Friendly', 'Colorful', 'Multiplayer', 'Singleplayer', 'Asynchronous Multiplayer', 'Relaxing', 'Third Person', '3D']",0.42857142857142855
72,395960,عالم أريب,Remal IT,Remal IT,,7,3,0,0 .. 20 k,0,0,0,0,54.99,5499,0,0,['windows'],"2 Nov, 2015","['Multi-player', 'MMO']",[],0,"['English', 'Not supported', 'Arabic']",RPG,"['RPG', 'MMORPG', 'Anime']",0.7
73,2114020,山间有点田-Sweet In the Mountains,橙光游戏,橙光游戏,,7,2,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"26 Aug, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['RPG', 'Simulation', 'Farming Sim', 'Casual', 'Adventure', 'Strategy', 'Interactive Fiction', 'Nature', 'Relaxing', 'Story Rich', 'Indie', 'Multiple Endings', 'Visual Novel', '2D Platformer', 'Drama']",0.7777777777777778
74,670140,Destiny of a Wizard,UltimaCJ Productions,UltimaCJ Productions,,8,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"31 Jul, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, RPG","['Adventure', 'RPG', 'RPGMaker']",0.8888888888888888
75,1124810,Tower of the Alchemist,六零道长,JingtuStudio,,8,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Aug, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie, Strategy","['Action', 'Adventure', 'Indie', 'Strategy', 'RPGMaker']",0.8888888888888888
76,519160,Toon Ocean VR,Tomilano,Tomilano,,9,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Aug, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'VR', 'Underwater', 'Family Friendly', 'Memes', 'Funny', 'Cute', 'Cartoon', 'Colorful', 'Cartoony', 'Singleplayer', 'Exploration', 'Comedy', 'Relaxing', 'Education', 'Simulation', 'Psychological Horror', 'First-Person', 'VR Only']",0.6428571428571429
77,622540,The Frost,Tephra Company,Tephra,,9,17,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 May, 2017",['Single-player'],[],0,['English'],"Adventure, Indie, Early Access","['Indie', 'Gore', 'Violent', 'Early Access', 'Adventure']",0.34615384615384615
78,517270,Pro Farm Manager,Aslak Studio,Expone,,10,18,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"20 Nov, 2017",['Single-player'],[],0,"['English', 'French']","Simulation, Strategy, Early Access","['Farming Sim', 'Strategy', 'Early Access', 'Simulation', 'Open World', 'Multiplayer', 'Resource Management', 'Realistic', 'Agriculture']",0.35714285714285715
79,918900,Girls Dance VR,Girls Dance Studio,Girls Dance Studio,,10,9,0,0 .. 20 k,0,0,0,0,3.59,899,60,0,['windows'],"24 Aug, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Sexual Content, Nudity, Action, Casual, Indie, Simulation","['Sexual Content', 'Nudity', 'Casual', 'Action', 'VR', 'Mature', 'Simulation', 'Indie', 'Anime', 'Female Protagonist', 'Fantasy', 'Singleplayer', 'Memes', 'VR Only']",0.5263157894736842
80,439960,Falling Stars: War of Empires,"Riveted Games, Lock 'n Load Publishing",Lock 'n Load Publishing,,11,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"27 Apr, 2016","['Single-player', 'Multi-player', 'Co-op']",[],0,['English'],"Indie, Simulation, Strategy","['Strategy', 'Indie', 'Simulation', 'Sci-fi', 'Turn-Based', 'War', 'Military', 'Wargame', 'Space Sim']",0.6875
81,703050,iHUGU: I Hug You,Kool2Play,Kool2Play,,11,2,0,0 .. 20 k,0,0,0,0,1.0,100,0,0,['windows'],"10 Oct, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],Casual,"['Casual', 'Pixel Graphics', 'Indie', 'Puzzle', '2D', 'Funny', 'Singleplayer', 'Family Friendly', '1980s', 'Action']",0.8461538461538461
82,970530,黑暗料理?!,DoubleC Games,DoubleC Games,,11,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"27 Nov, 2018",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Indie', 'Simulation']",0.6111111111111112
83,1438110,Angel Tears,玫瑰工作室,玫瑰工作室,,11,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"27 Oct, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Sexual Content', 'Indie', 'Adventure', 'Casual', 'Puzzle', '2D', 'Anime', 'Singleplayer', 'Cute', 'Relaxing', 'Colorful', 'Atmospheric', 'Clicker']",0.6111111111111112
84,1583530,Crazy indian,Max Pedro,Louie Inc,,11,11,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Apr, 2021","['Single-player', 'Steam Achievements']","[1609140, 1609150]",0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Adventure', 'Arcade', 'Platformer', 'Side Scroller', '2D', 'Pixel Graphics', 'Dark', 'Action', 'Indie', 'Multiple Endings', 'Singleplayer']",0.5
85,1882120,Destinesia,Tay,Tay,,11,3,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"15 Feb, 2023",['Single-player'],[],0,"['English', 'Turkish', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Adventure, Indie","['Metroidvania', 'Parkour', 'Exploration', 'Atmospheric', 'Pixel Graphics', 'Platformer', '2D Platformer', 'Side Scroller', 'Action-Adventure', 'Combat', 'Adventure', 'Colorful', 'Singleplayer', '2D', 'Action', 'Indie', 'Open World', 'Controller', 'Roguevania', 'Sci-fi']",0.7857142857142857
86,507270,Lily´s Epic Quest,Studio Craft Development,Libredia,,12,6,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","15 Aug, 2016","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Casual, Indie","['Casual', 'Indie', 'Match 3']",0.6666666666666666
87,913150,Kitten and food: adventure park,ImperiumGame,ImperiumGame,,12,6,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"17 Aug, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure']",0.6666666666666666
88,1802500,Commuter,Bad Neighbor Games,Bad Neighbor Games,,11,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],Racing,"['Racing', 'Arcade', 'Automobile Sim', 'Combat Racing', '2D', 'Pixel Graphics', 'Top-Down', 'Runner', 'Old School', 'Retro', '1980s', 'Driving', 'Singleplayer', 'Controller', 'Physics', 'Vehicular Combat']",1.0
89,1028880,Mistero a Villa MilaFlora,Armando,Armando Old Style Games,,13,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","3 Mar, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Italian']",RPG,"['RPG', 'RPGMaker']",0.9285714285714286
90,1050580,Adventure In Aellion,The Game Production Company,The Game Production Company,,13,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","26 Aug, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[1746470],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Adventure', 'Early Access', 'Indie', 'Action', 'RPG', 'Open World', 'Online Co-Op', 'Family Friendly', 'Co-op Campaign', 'Atmospheric', 'Co-op', 'Puzzle', 'Fantasy', 'Multiplayer', '3D', 'Colorful', 'Local Co-Op', 'Story Rich', 'Third Person', 'Action-Adventure']",0.5909090909090909
91,1076040,Welcome To... Chichester OVN 1 : The Beach,Triority Interactive Novels,Triority Interactive Novels,,13,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","13 May, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[1078190],0,['English'],"Adventure, Casual, Indie","['Visual Novel', 'Adventure', 'Casual', 'Indie', 'Sexual Content', 'Anime', 'Singleplayer', 'Hentai']",0.5909090909090909
92,430230,Grass Max,AAAGAMES,AAAGAMES,,14,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Jun, 2016","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Czech']","Action, Indie, Racing","['Indie', 'Action', 'Racing', 'Casual', 'Funny', 'Multiplayer', 'Sci-fi']",0.7777777777777778
93,1049000,Chronoraptor,Studio 73,Studio 73,,14,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Apr, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Dinosaurs', 'Free to Play', 'Puzzle']",0.9333333333333333
94,2329390,Asteroid Arcade,xen,xen,,14,0,0,0 .. 20 k,0,0,0,0,2.01,300,33,0,"['windows', 'linux']","13 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Arcade', 'Shooter', ""Shoot 'Em Up"", 'Side Scroller', '2D', 'Pixel Graphics', 'Comedy', 'Futuristic', 'Sci-fi', 'Linear', 'Singleplayer']",1.0
95,670850,Sokoban Land DX,lightUP,lightUP,,15,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[684110],0,"['English', 'Portuguese - Brazil']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie', 'Puzzle', 'Sokoban', '2D', 'Co-op']",0.8333333333333334
96,2141720,Tower Numbers,Company Not Found,Company Not Found,,16,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","11 Nov, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie, Strategy","['Action', 'Strategy', 'Education', 'Casual', 'Logic', 'Puzzle', 'Point & Click', 'Score Attack', 'Clicker', 'Indie', 'Adventure', 'Colorful', 'Singleplayer', '2D']",0.9411764705882353
97,916320,Fair Deal: Las Vegas,Gronzragüer Games,Gronzragüer Games,,18,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac']","21 Dec, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Gore', 'Violent', 'Sexual Content', 'Retro', 'Arcade', '2D']",1.0
98,2070190,Alice in Wonderland Jigsaw Puzzle,Moby Geek Studios,Moby Geek Studios,,19,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","26 Sep, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil']","Casual, Indie, Strategy","['Casual', 'Puzzle', 'Tabletop', 'Point & Click', 'Clicker', 'Fantasy', 'Female Protagonist', 'Creature Collector', 'Cute', 'Cartoony', 'Indie', 'Strategy', 'Colorful', 'Stylized', '2.5D', 'Singleplayer']",0.95
99,705380,Galactic Shipwright,NanoidGames,NanoidGames,,20,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Oct, 2018","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Simulation","['Indie', 'Action', 'Simulation', 'Building', 'Sandbox']",0.8695652173913043
100,792970,Wheelz2,Chozabu,Chozabu,,20,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","19 May, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Indie, Racing, Early Access","['Indie', 'Early Access', 'Racing']",0.6896551724137931
101,608670,Miracle Mia,Shademare,Shademare,,21,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"22 Aug, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Anime', 'Female Protagonist', '2D']",0.9130434782608695
102,669280,Les Quatre Alices,,Paradise Project,,21,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Aug, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Spanish - Spain', 'Portuguese - Brazil', 'German', 'Norwegian', 'Italian']",,"['Indie', 'Casual', 'Simulation', 'Visual Novel', 'Singleplayer', 'Short', 'RPGMaker', 'Female Protagonist', 'Interactive Fiction', 'Text-Based', 'Psychological Horror', 'Cartoony', 'Mystery', 'Multiple Endings']",1.0
103,1964690,Dwarfenstein,Alex Djenkov,Alex Djenkov,,21,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"13 May, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],1,['English'],Action,"['Action', 'Adventure', 'First-Person', 'Tower Defense', 'Cartoon', 'Shooter', 'Combat', 'Indie', 'Singleplayer', 'FPS', 'Fantasy', '3D', 'Colorful', 'Linear', 'Story Rich', 'Gore', 'Violent']",0.9545454545454546
104,467890,Garage Drummer VR,Blazing Tree Studio,Blazing Tree Studio,,22,17,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"21 Jun, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Audio Production, Early Access","['Audio Production', 'Early Access', 'VR', 'Music', 'Simulation', 'Casual', 'Sandbox', 'Relaxing', 'VR Only']",0.5641025641025641
105,674250,Resurgence: Earth United,Pixel by Pixel Studios Inc.,Pixel by Pixel Studios Inc.,,23,5,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"29 Sep, 2017","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,['English'],"Action, Indie, RPG, Early Access","['Action', 'Indie', 'Early Access', 'RPG']",0.8214285714285714
106,598670,Otome Romance Jigsaws - Midnight Cinderella & Destined to Love,BottleCube inc.,BottleCube inc.,,25,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","27 Feb, 2017","['Single-player', 'Steam Achievements']",[],1,['English'],"Adventure, Casual, Simulation, Strategy","['Casual', 'Adventure', 'Simulation', 'Otome', 'Strategy', 'Puzzle', 'Anime']",0.9615384615384616
107,987740,Donald VS Martians,You are Fired! team,Versus Publishing,,25,14,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Apr, 2019",['Single-player'],[],0,"['English', 'Russian']","Action, Indie","['Sexual Content', 'Action', 'Indie', 'Nudity', 'Gore', 'Violent', 'Memes']",0.6410256410256411
