,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
48,1872040,Toziuha Night: Dracula's Revenge,Danny Garay,Danny Garay,,32,6,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'linux']","21 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[1939950],0,"['English', 'Spanish - Latin America', 'Portuguese - Brazil', 'French']","Action, Adventure, Indie","['2D', 'Action', '2D Platformer', 'Gothic', 'Dark Fantasy', 'Anime', 'Magic', 'Demons', 'Platformer', 'Medieval', 'Side Scroller', 'Pixel Graphics', 'Adventure', 'Action-Adventure', 'Retro', 'Fantasy', 'Vampire', 'Story Rich', 'Linear', 'Controller']",0.8421052631578947
49,2166020,Hexworld,Volcanic Giraffe,Volcanic Giraffe,,32,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,2,['windows'],"4 May, 2023",['Single-player'],[],2,['English'],"Indie, Strategy, Early Access","['Early Access', 'Strategy', 'RTS', 'Auto Battler', 'Hex Grid', '2.5D', 'Procedural Generation', 'Cartoony', 'Cute', 'Top-Down', 'Building', 'Fantasy', 'Management', 'Tactical', 'Singleplayer', 'Action RTS', 'Rogue-lite', 'Magic', 'Combat', 'Resource Management']",0.8205128205128205
50,1318750,18 Wheels of Steel: Hard Truck,"SCS Software, Sunstorm Interactive, Inc.",Cosmi Valusoft,,33,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Mar, 2021",['Single-player'],[],0,['English'],Simulation,"['Simulation', 'Driving', 'Singleplayer', 'Casual', 'Management']",0.9166666666666666
51,1424690,Hatchwell,Adrian Corpuz,Adrian Corpuz,,33,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","12 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2070460],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'RPG', 'Action RPG', 'Action-Adventure', 'Exploration', '2D', 'Cute', 'Pixel Graphics', ""1990's"", 'Fantasy', 'Magic', 'Old School', 'Retro', 'Character Customization', 'Controller', 'Singleplayer', 'Indie']",0.9166666666666666
52,2062940,Territory,Threat Vector,Threat Vector,,34,9,0,0 .. 20 k,0,0,0,0,5.0,500,0,0,['windows'],"9 Jul, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op']",[],0,['English'],"Action, Adventure, Early Access","['Early Access', 'Exploration', 'Looter Shooter', 'Sandbox', 'PvP', 'Shooter', 'Action-Adventure', 'Third Person', 'First-Person', 'Horror', 'Cooking', 'Psychological Horror', 'Open World', 'Action', 'Realistic', 'Tactical', 'Loot', 'Building', 'Survival', 'Crafting']",0.7906976744186046
53,561100,Disney's Aladdin,Virgin Games,Disney,,35,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","18 Dec, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Classic', 'Platformer', 'Retro']",0.7
54,411130,Leviathan: the Cargo — Ongoing series,Lostwood,Lostwood,,36,28,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","10 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Cloud']",[500970],0,"['English', 'Russian']","Action, Adventure, Indie, Early Access","['Indie', 'Early Access', 'Adventure', 'Action', 'Visual Novel']",0.5625
55,1808700,Dead Man´s Diary,TML-Studios,TML-Studios,,36,43,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"30 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Polish', 'Russian', 'Turkish']","Action, Adventure","['Exploration', 'FPS', 'Puzzle', 'Shooter', 'Action-Adventure', '3D', 'First-Person', 'Post-apocalyptic', 'Action', 'Funny', 'Linear', 'Atmospheric', 'Crafting', 'Adventure', 'Survival', 'Survival Horror', 'Singleplayer']",0.45569620253164556
56,2067570,Egghead Gumpty,Euphoric Brothers,Euphoric Brothers,,36,16,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Sep, 2022",['Single-player'],[],0,"['English', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Turkish']","Action, Adventure, Casual, Indie","['Horror', 'Singleplayer', 'First-Person', 'Cartoony', 'Survival Horror', 'Dark', 'Psychological Horror', '3D', 'Atmospheric', 'Lore-Rich', 'Mystery', 'Walking Simulator', 'Surreal', 'Action', 'Thriller', 'Puzzle', 'Story Rich', 'Adventure', 'Action-Adventure', 'Casual']",0.6923076923076923
57,2115650,Xeno Command,ChillyRoom,ChillyRoom,,36,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"8 Nov, 2022",['Single-player'],[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Vietnamese', 'Korean', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Spanish - Latin America']",Strategy,"['Action RTS', 'Wargame', 'Real Time Tactics', 'Tower Defense', 'Strategy', 'RTS', 'Rogue-like', '2D', 'Top-Down', 'Mechs', 'Base-Building', 'Linear', 'Hand-drawn', 'Space', 'Sci-fi', 'Aliens', 'Singleplayer', 'Combat', 'Violent']",0.8780487804878049
58,1240610,Chicken Hero in Wulin,梦辰游戏,梦辰游戏,,36,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Dec, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'RPG', 'Sandbox', 'Exploration', '2D', 'Fantasy', 'Martial Arts', 'Turn-Based Tactics', 'Indie', 'Turn-Based Combat', 'Open World', 'Singleplayer', 'RPGMaker']",0.9
59,1122490,Battleheart Legacy,"Mika Mobile, Inc.","Mika Mobile, Inc.",,38,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","10 Oct, 2019",['Single-player'],[],1,['English'],"Action, Adventure, Indie, RPG","['RPG', 'Indie', 'Action', 'Adventure']",0.926829268292683
60,1979320,Amber City,Irisloft,Gamera Games,,38,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'mac']","31 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2110360, 2114220]",0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Adventure, Casual, Indie","['Casual', 'Puzzle', '2D', 'Adventure', 'Cute', 'Female Protagonist', 'Hand-drawn', 'Strategy', 'Puzzle-Platformer', 'Anime', 'Post-apocalyptic', 'Fantasy', 'Futuristic', 'Robots', 'Sci-fi', 'Singleplayer', 'Time Manipulation', 'Indie']",1.0
61,410440,Vertigo Void,"James de Silva, Matthew Sanders",Merge Publishing,,39,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","30 Oct, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",[],1,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Platformer', 'Puzzle-Platformer']",0.8125
62,1867190,Wordle 5,"PreoNus Games, Galina Kovaleva",Gigantum Games,,39,19,0,0 .. 20 k,0,0,0,0,0.28,99,72,1,"['windows', 'mac', 'linux']","10 Oct, 2022","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie, Simulation, Sports","['Casual', 'Simulation', 'Puzzle', 'Word Game', '2D', 'Indie', 'Psychological Horror', 'Family Friendly', 'Logic', 'Singleplayer', 'Replay Value', 'Sports']",0.6724137931034483
63,1047950,GUILT: The Deathless,Outer Brain Studios,Outer Brain Studios,,40,8,0,0 .. 20 k,0,0,0,0,13.59,1699,20,0,['windows'],"28 Apr, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Action Roguelike', 'Souls-like', 'Asynchronous Multiplayer', 'Action RPG', 'Loot', 'Dungeon Crawler', 'Open World', 'Rogue-like', 'Dark Fantasy', 'Horror', 'Atmospheric', 'Hack and Slash', 'Rogue-lite', 'Procedural Generation', 'Perma Death', 'Third Person', 'Survival', 'Exploration', 'RPG']",0.8333333333333334
64,1913740,SUPER BOMBERMAN R 2,KONAMI,KONAMI,,41,46,0,0 .. 20 k,0,0,0,0,49.99,4999,0,0,['windows'],"13 Sep, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Action, Adventure, Casual, Massively Multiplayer, RPG","['Action', 'Battle Royale', 'Exploration', '3D', 'Anime', 'Top-Down', 'Sci-fi', 'Robots', 'Space', 'PvE', 'PvP', 'Character Customization', 'Base-Building', 'Singleplayer', 'Multiplayer', '4 Player Local', 'Party Game', 'Casual', 'RPG', 'Adventure']",0.47126436781609193
65,1948870,Pierre's Adventures in French [Learn French],Rocket Boy Games,Rocket Boy Games,,41,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"14 Oct, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']","[2100550, 2100580]",1,"['English', 'French', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Adventure, Casual, Indie, Strategy","['Adventure', 'Strategy', 'Point & Click', 'Education', 'Retro', 'Puzzle', 'Exploration', '2D', 'Anime', 'Colorful', 'Cute', 'Pixel Graphics', 'Family Friendly', 'Fantasy', 'Old School', 'Casual', 'Narration', 'Singleplayer', 'Cartoony', 'Indie']",0.9761904761904762
66,786990,SpellKeeper,Studio Gier,Silesia Games,,42,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","3 Apr, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Polish', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Turkish', 'Ukrainian', 'Japanese', 'Korean', 'Simplified Chinese', 'French', 'Dutch']","Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Puzzle', 'Logic', 'Relaxing', 'Difficult']",0.8936170212765957
67,1342070,The Triumphant Return of Diabolos,Bud of Lupine,Kagura Games,,42,11,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"10 Jun, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese']","Adventure, Indie, RPG","['RPG', 'Adventure', 'JRPG', 'Anime', 'Singleplayer', 'Pixel Graphics', 'Action', 'Indie', 'Sexual Content', 'Memes', 'RPGMaker']",0.7924528301886793
68,2314650,Grey Haven,NINEHECTARE,NINEHECTARE,,42,11,0,0 .. 20 k,0,0,0,0,14.99,1999,25,1,['windows'],"18 May, 2023","['Single-player', 'Partial Controller Support']",[],1,"['English', 'Korean', 'Japanese']","Adventure, Indie, RPG, Early Access","['Hack and Slash', 'Visual Novel', 'Action RPG', 'JRPG', 'Action-Adventure', 'Cute', 'Top-Down', 'Casual', 'Anime', 'Building', 'Crafting', 'Adventure', 'Singleplayer', 'RPG', 'Early Access', 'Indie', 'Sexual Content', 'Female Protagonist', 'Nudity', 'NSFW']",0.7924528301886793
69,2298210,Physical Layer,RaStar Studio,Phoenixx Inc.,,42,3,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"15 Mar, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Simplified Chinese', 'Japanese']","Action, Indie","['Action', 'Indie', 'Shooter', 'Female Protagonist', '2D Platformer', 'Military', 'Physics', 'Cute', '2D', 'Sci-fi', 'Controller', 'Score Attack', 'Tutorial', 'Singleplayer']",0.9333333333333333
70,724330,Age of Grit,IQ Soup,IQ Soup,,43,14,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","3 May, 2022",['Single-player'],[],0,['English'],"Adventure, Indie, RPG, Strategy","['Steampunk', 'CRPG', 'Story Rich', 'Turn-Based', 'Western', 'Indie', 'Lore-Rich', 'RPG', 'Fantasy', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Tactical RPG', '2D', 'Strategy RPG', 'Text-Based', 'Turn-Based Combat', 'Loot', 'Strategy', 'Tactical', 'Singleplayer']",0.7543859649122807
71,1897250,The Sword of Rhivenia,Hosted Games,Hosted Games,,43,15,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,"['windows', 'mac', 'linux']","7 Jul, 2022","['Single-player', 'Steam Cloud']",[],1,['English'],"Casual, Indie, RPG","['Casual', 'RPG', 'Interactive Fiction', 'Choose Your Own Adventure', 'Text-Based', 'Fantasy', 'Medieval', 'Choices Matter', 'Indie', 'Story Rich', 'Singleplayer']",0.7413793103448276
72,1351900,Dungeon Core,Talismanic Entertainment,Talismanic Entertainment,,44,7,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,['windows'],"2 Mar, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,['English'],"Action, Indie","['Action', 'Rogue-like', 'Action-Adventure', 'Action RPG', 'Dungeon Crawler', 'Rogue-lite', '2D', 'Pixel Graphics', 'Top-Down', 'Survival', 'Post-apocalyptic', 'Sci-fi', 'Perma Death', 'Procedural Generation', 'Gun Customization', 'Bullet Time', 'PvE', 'Action Roguelike', 'Singleplayer', 'Indie']",0.8627450980392157
73,1809500,Map Of Materials,Rain on 30,Rain on 30,,45,4,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"11 Mar, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Russian', 'Ukrainian', 'Polish']","Adventure, Indie, RPG","['Adventure', 'RPG', 'Exploration', 'Fantasy', 'Open World', 'Archery', 'Swordplay', 'Magic', 'Loot', 'Crafting', 'Survival', 'Colorful', 'Third Person', 'Nature', 'Historical', '3D', 'Singleplayer', 'PvE', 'Action-Adventure', 'Action RPG']",0.9183673469387755
74,1479880,Role of Hex,Verde,Verde,,46,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,20,['windows'],"20 Feb, 2023","['Single-player', 'Steam Achievements']",[],20,"['English', 'Portuguese - Brazil']","Adventure, Indie, Strategy","['Rogue-like', 'Tower Defense', 'Procedural Generation', 'Exploration', 'PvE', 'Sci-fi', 'Open World Survival Craft', 'Real Time Tactics', 'Base-Building', 'Perma Death', 'Strategy', 'RTS', 'Action Roguelike', '2D', 'Top-Down', 'Military', 'Tactical', 'Automation', 'Hex Grid', 'Adventure']",0.8214285714285714
75,1829450,Dr. Kobushi's Labyrinthine Laboratory,Symbolic Software,Symbolic Software,,46,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","14 Sep, 2022","['Single-player', 'Full controller support', 'Steam Cloud', 'Stats']",[],0,['English'],"Adventure, Indie, Strategy","['Puzzle', 'Strategy', 'Turn-Based Strategy', 'Sokoban', 'Pixel Graphics', 'Top-Down', ""1990's"", 'Retro', 'Adventure', 'Funny', 'Mystery Dungeon', 'Board Game', '2D', 'Cute', 'Artificial Intelligence', 'Comedy', 'Mystery', 'Old School', 'Robots', 'Sci-fi']",0.9387755102040817
76,724010,House of Velez part 1,Dark Room Games,Dark Room Games,,47,7,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"24 Oct, 2017","['Single-player', 'Full controller support']",[1061740],0,['English'],Indie,"['Indie', 'Survival Horror', 'Gore', 'Female Protagonist']",0.8703703703703703
77,1838340,Uninvited,Octavi Navarro,Octavi Navarro,,47,9,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"25 May, 2022","['Single-player', 'Steam Achievements']",[2009400],0,['English'],"Adventure, Indie","['Indie', 'Survival Horror', 'Adventure', 'Horror', 'Psychological Horror', 'Action-Adventure', 'First-Person', 'Mystery', 'Supernatural', 'Dark', 'Story Rich', '3D', 'Pixel Graphics', 'Hidden Object', 'Exploration', 'Atmospheric', 'Singleplayer', 'Immersive', 'Emotional', 'Resource Management']",0.8392857142857143
78,2129160,Blue Wednesday,Buff Studio,Buff Studio,,47,3,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,"['windows', 'linux']","28 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2580470, 2477830]",2,"['English', 'Korean', 'French', 'German', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Thai', 'Traditional Chinese', 'Turkish']","Adventure, Casual, Indie, Simulation","['Colorful', 'Point & Click', 'Choices Matter', 'Story Rich', 'Stylized', 'Exploration', 'Atmospheric', 'Dark Humor', 'Indie', 'Controller', 'Drama', 'Hand-drawn', '2D', 'Emotional', 'Singleplayer', 'Cartoony', 'Visual Novel', 'Romance', 'Side Scroller', 'Narrative']",0.94
79,2287760,Brave Soldier - Invasion of Cyborgs,JM Neto Game Dev,JM Neto Game Dev,,48,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"3 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie","['Adventure', 'Action', 'Arcade', 'Action-Adventure', 'Platformer', 'Shooter', 'Side Scroller', '2D Platformer', '2D', 'Colorful', 'Pixel Graphics', 'Aliens', '1980s', ""1990's"", 'Cyberpunk', 'Retro', 'Combat', 'Controller', 'Linear', 'Singleplayer']",1.0
80,406220,Gnomes Vs. Fairies: Greckel's Quest,Prismic Studios LLC,Prismic Studios LLC,,49,10,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","1 Jul, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'Remote Play Together']",[575190],0,"['English', 'Japanese']","Action, Adventure, Casual, Indie, RPG","['Adventure', 'Action', 'RPG', 'Indie', 'Casual', '3D Platformer', 'Hack and Slash', 'Fantasy', 'Action-Adventure', 'Action RPG']",0.8305084745762712
81,1655960,Maptroid: Worlds,lozzajp,lozzajp,,49,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"12 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,['English'],"Casual, Indie","['Casual', 'Metroidvania', 'Minimalist', 'Space', 'Puzzle', '2D', 'Parody ', 'Funny', 'Sci-fi', 'Indie', 'Controller', 'Grid-Based Movement', 'Singleplayer', 'Walking Simulator']",0.9245283018867925
82,1998170,Second Thoughts,Gestmorph Games,Gestmorph Games,,49,16,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","12 Jul, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Indie","['Choices Matter', 'Psychological', 'Interactive Fiction', 'Text-Based', 'LGBTQ+', '2D', 'Psychological Horror', 'Horror', 'Philosophical', 'Dynamic Narration', 'Casual', 'Story Rich', 'Stylized', 'Atmospheric', 'Dystopian ', 'Dark', 'Choose Your Own Adventure', 'RPGMaker', 'Abstract', 'Minimalist']",0.7538461538461538
83,390330,Mekazoo,The Good Mood Creators,The Good Mood Creators,,50,13,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","14 Nov, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[552850],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', 'Great Soundtrack', 'Platformer', 'Runner', '2D', 'Co-op', 'Singleplayer', 'Character Customization', 'Music', 'Classic', 'Cute', 'Arcade', 'Comedy', 'Retro', 'Difficult', 'Atmospheric', 'Colorful']",0.7936507936507936
84,2095180,Numeral Lord,Flint Games,Flint Games,,51,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"14 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'LAN PvP']",[],0,"['English', 'French', 'German', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Strategy, Early Access","['Casual', 'Turn-Based Strategy', 'Strategy', 'Minimalist', 'PvP', 'Multiplayer', '2D', '4X', 'Early Access', 'Indie', 'Tactical', 'Turn-Based Tactics', 'Hex Grid']",0.9622641509433962
85,1681880,NHRA Championship Drag Racing: Speed For All,Team6 Game Studios,GameMill Entertainment,,52,91,0,0 .. 20 k,0,0,0,0,49.99,4999,0,4,['windows'],"26 Aug, 2022","['Single-player', 'Multi-player', 'Steam Achievements']","[1971720, 1971721, 1971722, 1971723, 1971724]",4,['English'],Racing,"['Racing', 'Realistic', 'Singleplayer', 'Driving', 'Automobile Sim', 'Asynchronous Multiplayer']",0.36363636363636365
86,618360,Aesthetic Melody,Adam DeLease,Adam DeLease,,53,9,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","18 Apr, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[622130],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Adventure, Indie","['Collectathon', 'Difficult', 'Platformer', '2D', 'Funny', 'Action', 'Casual', 'Pixel Graphics', 'Survival', 'Physics', 'Adventure', '1980s', 'Memes', 'Retro', 'Singleplayer', 'Music', 'Indie', 'Great Soundtrack']",0.8548387096774194
