,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
80,954710,BlockDoc,Snowdrop Lab,Snowdrop Lab,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"31 Oct, 2018",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
81,889290,Echoes World,Maximus Ludos Studios,Maximus Ludos Studios,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Oct, 2018",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Puzzle']",1.0
82,796980,Kai Yuen's Overlapped Universe,KUO-KAI YUEN,KUO-KAI YUEN,,1,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"31 Oct, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', 'Puzzle']",0.3333333333333333
83,911500,Antox vs. Free Radicals,Greenlynx,Greenlynx,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Nov, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, RPG, Simulation, Strategy","['Simulation', 'Adventure', 'Strategy', 'Action', 'Casual', 'RPG']",1.0
84,968590,Super Urban Wizard,"ShoeStringTeam, DemonSwordGames",Conglomerate 5,,1,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Nov, 2019",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Pixel Graphics', 'Zombies', 'Colorful', 'Demons', 'Casual', 'Action', 'Indie', 'Adventure', 'Shooter', 'Platformer', 'Side Scroller', '2D Platformer', '2D', 'Character Action Game', ""1990's"", 'Old School', 'Retro', 'Funny', 'Physics', 'Singleplayer']",0.14285714285714285
85,953550,Temple Scramble,Birdwards,Birdwards,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","9 Nov, 2018","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Match 3', 'Local Multiplayer']",1.0
86,969860,Corrupt The Priest,Tap by Tap,Tap by Tap,,1,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","14 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Simplified Chinese', 'Russian']","Indie, Strategy","['Indie', 'Strategy', 'Atmospheric', '2D', 'Singleplayer', 'Alternate History', 'Adventure', 'Puzzle', 'Story Rich', 'Funny', 'Mystery', 'Supernatural']",0.14285714285714285
87,961680,Rampage Online,Glitch Studio,Glitch Studio,,1,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Nov, 2018","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Casual, Indie, Massively Multiplayer","['Action', 'Indie', 'Casual', 'Massively Multiplayer']",0.16666666666666666
88,982690,DATAFLOW,Half-Face Games,Half-Face Games,,1,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Dec, 2018",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.25
89,955980,Dive Inside,"oops11, YOGAMEN",oops11,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Dec, 2018","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Action', 'Indie', 'Adventure', 'Simulation']",0.5
90,949520,Lost On The Island,Immersive Time Machine Inc.,Immersive Time Machine Inc.,,1,3,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"6 Dec, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Simulation","['Adventure', 'Simulation', 'VR', 'VR Only']",0.25
91,947110,Fatal Hour: Roadkill,Thor Gaming,Thor Gaming,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Feb, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Strategy","['Gore', 'Violent', 'Strategy', 'Indie']",0.5
92,960800,Second World: Air War S,Fire Leaf Studio,Fire Leaf Studio,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Dec, 2018","['Single-player', 'Steam Leaderboards']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Indie, Early Access","['Indie', 'Early Access', 'Flight']",1.0
93,993290,JOBU-KI,"Mario Quesada, Juan Sabater",BREAKINGcode,,1,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"19 Dec, 2018",['Single-player'],[],0,['English'],"Casual, Simulation","['Casual', 'Simulation', 'Runner', 'Flight', 'Arcade', 'Funny', 'Singleplayer', 'Colorful', 'Procedural Generation']",0.25
94,973260,Aurora,Pink Kong Studios,Pink Kong Studios,,1,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Dec, 2018",['VR Only'],[],0,['English'],"Animation & Modeling, Design & Illustration","['Design & Illustration', 'Animation & Modeling', 'VR', 'Indie', 'Casual', 'VR Only']",0.3333333333333333
95,930360,Engram,Fugalengram,Fugalengram,,1,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"4 Jan, 2019","['Single-player', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie","['Indie', 'Casual']",1.0
96,1003850,Dark Sun Pictures' Dark Sun - The Space Shooter,Dark Sun Pictures,Dark Sun Pictures,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"25 Jan, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, RPG, Strategy","['Action', 'RPG', 'Strategy', 'Adventure', 'Massively Multiplayer', 'Action RPG']",0.5
97,1002750,Ordo Et Chao: New World,Kobold Workforce Studios,Kobold Workforce Studios,,1,2,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"14 Mar, 2019",['Single-player'],[],0,['English'],"Strategy, Early Access","['Strategy', 'Early Access', 'City Builder', 'RTS', 'Resource Management']",0.3333333333333333
98,989400,Wild Ride,Devil Kitty Games,Devil Kitty Games,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Nov, 2019",['Single-player'],[],0,['English'],"Action, Casual, Indie, Racing, Strategy","['Action', 'Casual', 'Indie', 'Racing', 'Strategy', 'Early Access', 'Arena Shooter', 'Vehicular Combat', 'Free to Play', 'Action-Adventure']",1.0
99,1014720,Asteroid Navigation,Mars Industries,Mars Industries,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"31 Jan, 2019",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",1.0
100,1018380,怪獣綺譚 朧十夜 空狐万華鏡,ときてっと,ときてっと,,1,0,0,0 .. 20 k,0,0,0,0,18.99,1899,0,0,['windows'],"15 Feb, 2019",['Single-player'],[],0,['Japanese'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Visual Novel', '2D', 'Romance', 'Anime', 'Faith']",1.0
101,1016890,Arch Drift,"Bemami, Michiel Blancquaert",Bemami,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Feb, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",1.0
102,1021650,Perhaps When We Dream,Hyphema Studios,Hyphema Studios,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Feb, 2019",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Minimalist']",0.3333333333333333
103,1025420,Homing Shapes,Fear Games,Fear Games,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Feb, 2019",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Indie']",1.0
104,1026450,ClipChap,Gernot Frisch,Dream Design Entertainment,,1,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"24 Feb, 2019",[],[],0,"['English', 'German']","Design & Illustration, Utilities, Web Publishing, Game Development","['Design & Illustration', 'Utilities', 'Web Publishing', 'Game Development']",1.0
105,1032770,Haprokon,Mike Karman,Mike Karman,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Nov, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'German']","Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Indie', 'Economy', 'Management', 'Building', 'Hand-drawn', 'Resource Management']",1.0
106,940070,Robot Female Hero 1,Rocket Tech,Rocket Tech,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Mar, 2019","['Single-player', 'Full controller support']",[],0,['English'],RPG,"['RPG', 'RPGMaker']",1.0
107,1035340,眼睛（眼球）结构研究,上海皋城软件有限公司,上海皋城软件有限公司,,1,0,0,0 .. 20 k,0,0,0,0,199.99,19999,0,0,['windows'],"10 Mar, 2019","['Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']",Education,"['Education', 'Psychological Horror', 'Horror', 'Hentai', 'VR Only']",1.0
108,1025330,Full Pitch,Casque,Casque,,1,0,0,0 .. 20 k,0,0,0,0,2.5,250,0,0,['windows'],"15 Mar, 2019",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Casual, Indie, Simulation","['Action', 'Indie', 'Casual', 'Simulation']",1.0
109,1043480,Destruction,raccoon,raccoon,,1,0,0,0 .. 20 k,0,0,0,0,1.33,133,0,0,['windows'],"19 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Top-Down Shooter', 'Shooter', '2D', 'Difficult', 'Top-Down']",1.0
110,1039800,BlueGlow,Santiago Ramirez,Santiago Ramirez,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Mar, 2019",['Single-player'],"[1118540, 1275990]",0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",1.0
111,948490,Standard Legend,IntegGames,IntegGames,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Indie","['Indie', 'Adventure', 'Gore', 'Violent', 'Sexual Content']",0.5
112,723180,The Rift,Brandon Rabico,Brandon Rabico,,1,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Mar, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure']",0.5
113,1049930,Frank and 10 roots,Horrendous Games,Horrendous Games,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Mar, 2019",['Single-player'],[],0,"['English', 'Russian']",Indie,"['Indie', '3D Platformer', 'Platformer', 'Puzzle', 'Difficult', 'Singleplayer']",0.5
114,1006410,Tanks Endeavor,Josiah Christiansen,Josiah Christiansen,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Jul, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Action', 'Casual', 'Strategy', 'Adventure', 'Indie']",1.0
115,1057150,Adventure in King Caries Land,Max Robert Studios,Max Robert Studios,,1,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","24 Apr, 2019","['Single-player', 'Full controller support']",[1090640],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",0.5
116,1060350,War of the Seraphim,Mathman21,Mathman21,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 May, 2019",['Single-player'],[],0,['English'],"Action, Early Access","['Action', 'Early Access', 'Violent']",1.0
117,1054900,DevilShaft: TheTower,SureCreator,Metal Fox,,1,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"12 Apr, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Traditional Chinese', 'Russian', 'Japanese']","Adventure, Indie","['Adventure', 'Indie']",0.2
118,1050620,Hitchhiker,MatthewHall3D,MatthewHall3D,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"3 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Indie', 'Simulation']",1.0
119,1049730,Callisto,Bakhti Baymukhamedov,Bakhti Baymukhamedov,,1,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"11 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie']",0.16666666666666666
120,1055280,Wizardas,EllGames,EllGames,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Jun, 2019",['Single-player'],[],0,"['English', 'Japanese']","Action, Indie","['Action', 'Indie']",1.0
121,1069840,Grit : Overworld Survival,xpndsprt,xpndsprt,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 May, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Simulation', 'Indie']",1.0
122,1064960,The Legion: FringeBound,Henry Gagnon,Henry Gagnon,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 May, 2019","['Single-player', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG, Strategy","['Strategy', 'RPG', 'Indie', 'Adventure']",1.0
123,1078460,Cops Kissing Each Other,Hello Vikram,Hello Vikram,,1,0,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"22 Feb, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'German', 'Japanese', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie","[""Beat 'em up"", 'Bullet Hell', 'Hack and Slash', 'Action-Adventure', '2D', 'Cute', 'Top-Down', 'Funny', 'Colorful', 'Cartoony', 'Action', 'Crime', 'Comedy', 'Adventure', 'Cartoon', 'Casual', '2D Fighter', 'Action RPG', 'Arcade', ""Shoot 'Em Up""]",1.0
124,1001730,Twisting Mower,smartphone-games,smartphone-games,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","22 May, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese']","Casual, Indie, Racing, Sports","['Racing', 'Casual', 'Sports', 'Indie', 'Arcade', 'Automobile Sim', 'Time Management', '3D', 'Minimalist', 'PvP', 'Score Attack', 'Singleplayer', 'Asynchronous Multiplayer']",1.0
125,1073710,Legion of Scorn,Phoenix Resurrection Games,Phoenix Resurrection Games,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 May, 2019",['Single-player'],[],0,['English'],Indie,"['Indie', 'Retro', 'Top-Down Shooter', 'Twin Stick Shooter', 'Shooter', '2D', 'Sci-fi', 'Cyberpunk', 'Top-Down']",1.0
126,1068100,Vinios,90E GAMES,90E GAMES,,1,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats']",[],0,['English'],"Action, Casual, Indie, Simulation, Strategy","['Pixel Graphics', 'Bullet Hell', 'Indie', 'Survival', 'Action', 'Casual', 'Strategy', 'Simulation', ""Shoot 'Em Up"", 'Arcade', 'Top-Down Shooter', '2D', 'Jet', 'Bullet Time', 'Singleplayer']",0.25
127,986920,Exploding Babies,Nutfarm Games,"Nutfarm Games, パラダイムシフト",,1,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"27 Oct, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[1795000],0,"['English', 'Japanese']","Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Gore', 'Violent', 'Dark Humor', 'Fast-Paced', 'Great Soundtrack', 'Funny', 'Local Multiplayer', 'Co-op', 'Top-Down', 'Adventure', 'Multiplayer']",1.0
128,1080440,Dark Blood,Vany,Valkyrie Games,,1,10,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"24 May, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Indie', 'Adventure', 'RPG', 'Platformer', 'Pixel Graphics', 'Great Soundtrack', 'Controller', 'Metroidvania', 'Side Scroller', '2D', 'Difficult', 'Dark', 'Singleplayer']",0.09090909090909091
129,1083000,The Last Town,"Shenzhen Arabian Nights Technology Co.,Ltd","Shenzhen Arabian Nights Technology Co.,Ltd",,1,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 May, 2019",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Indie, RPG","['RPG', 'Indie', 'Adventure']",0.25
130,1075570,Transcender Starship,Aneel Pandey,"Tokalosh.com Entertainment, LLC",,1,0,0,0 .. 20 k,0,0,0,0,199.99,19999,0,0,['windows'],"29 Mar, 2021",['Single-player'],[],0,['English'],Action,"['Action', 'Arcade', 'Early Access', 'Colorful', 'Space', 'Singleplayer']",1.0
131,824220,Reflecting Reflections,Nine After 9,Nine After 9,,1,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Aug, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[],0,['English'],"Action, Adventure, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Adventure', 'Puzzle']",0.25
132,1084880,Ritbone,Lexip Games,Lexip Games,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Jun, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Platformer', 'Puzzle', '2D', 'Singleplayer', 'Action', 'Cartoon', 'Puzzle-Platformer']",0.5
133,1102890,Square Norm,Saleem Muhammad,None,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Nov, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Precision Platformer', 'Side Scroller', '2D Platformer', 'Hidden Object', 'Difficult', 'Platformer', 'Action-Adventure', 'Character Customization', 'LGBTQ+', 'Bullet Time', 'Controller', 'Linear', '2D', 'Action', 'Casual', 'Minimalist', 'Pixel Graphics', 'Colorful', 'Family Friendly', 'Abstract']",0.3333333333333333
134,1110870,Alien Shooter in Space Cradle - Virtual Reality,NIPSAPP GAMING SOFTWARE PVT LTD,NIPSAPP GAMING SOFTWARE PVT LTD,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Jul, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'VR', 'VR Only']",0.3333333333333333
135,1111990,Einn,Crazy Magnet Studios,Crazy Magnet Studios,,1,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Jul, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Adventure', 'Survival']",0.16666666666666666
136,1122440,Proxyah v3.1,Viktor Timofeev,Viktor Timofeev,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Aug, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual']",1.0
137,975520,SHNIPERS,Brenden Cameron,Brenden Cameron Games,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","15 Nov, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
138,1118950,Engineer Arena,WaveParadigm,WaveParadigm LLC,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'FPS']",1.0
139,1131690,Xentripetal Force,Aq,Aq,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Sep, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', '4 Player Local', 'Local Multiplayer']",1.0
140,1133540,Grid Wars,Digital Madness Studios,Digital Madness Studios,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Sep, 2019",['Single-player'],[],0,['English'],"Indie, Early Access","['Indie', 'Early Access', 'FPS']",1.0
141,1029640,reaktron,"insitubytes, plapadoo","insitubytes, plapadoo",,1,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","23 Aug, 2019","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'German', 'Spanish - Spain', 'Spanish - Latin America']","Action, Casual, Indie, Early Access","['Indie', 'Action', 'Casual', 'Early Access']",1.0
142,1111340,Dream Jump Adventure,redlion422,redlion422,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"2 Sep, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Action', 'Indie', 'Casual', 'Adventure', 'Strategy']",0.5
143,984990,Alien Jelly: Food For Thought!,Collective Mass,Collective Mass,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","2 Sep, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Indie', 'Puzzle']",1.0
144,846320,AI Vendetta,Catbyte Games,Catbyte Games,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Sep, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure","['Action', 'Adventure']",1.0
145,1112860,KingAndSlaves,BlackCloud,hcgame,,1,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","15 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Casual, Indie","['Indie', 'Casual']",0.2
146,1149340,Those crazy crows,redlion422,redlion422,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"13 Sep, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, Simulation, Strategy","['Casual', 'Action', 'Indie', 'Strategy', 'Adventure', 'Simulation']",1.0
147,1124170,Spiralagon,Terminal Button,Terminal Button,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Oct, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Action, Casual, Indie, Racing","['Action', 'Indie', 'Casual', 'Racing', 'Third Person', 'First-Person', '3D Platformer', 'Side Scroller']",1.0
