,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
57,1204380,CityWarHeroes VR,eiNpictures,eiNpictures,,10,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Feb, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie, Early Access","['Action', 'Indie', 'Casual', 'Early Access', 'VR', 'FPS', 'War', 'VR Only']",0.7692307692307693
58,428920,WinKings,Lemondo Games,Lemondo Games,,12,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","28 Oct, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Hungarian', 'Dutch', 'Norwegian', 'Polish', 'Romanian', 'Swedish']",Action,"['Action', 'Platformer', 'Local Multiplayer', 'Indie', 'Co-op', 'Singleplayer', 'Arena Shooter', 'Local Co-Op']",0.6666666666666666
59,864150,Feelin,Feelin Games,Feelin Games,,12,8,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"22 Aug, 2018","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,"['English', 'German', 'Japanese', 'French']","Indie, Simulation, Early Access","['Sandbox', 'Building', 'Open World', 'Online Co-Op', 'Multiplayer', 'Base-Building', 'City Builder', 'Collectathon', 'Exploration', 'Hidden Object', 'Crafting', '3D Platformer', 'Co-op', 'Third Person', 'Simulation', 'LEGO', 'Singleplayer', '3D', 'Early Access', 'Indie']",0.6
60,1617010,Solbane,Odime Games,Odime Games,,12,2,0,0 .. 20 k,0,0,0,0,2.79,699,60,0,['windows'],"31 Mar, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['Action', ""Shoot 'Em Up"", 'Bullet Hell', 'Difficult', 'Arcade', 'Retro', 'Space', 'Stylized', 'Top-Down Shooter', 'Souls-like', 'Top-Down', '2.5D', 'Sci-fi', 'Shooter', 'Arena Shooter', 'RPG', 'Class-Based', 'Action RPG', 'Singleplayer', 'Adventure']",0.8571428571428571
61,619010,Arkaia: The Enigmatic Isle,Painted Sky Studios,Painted Sky Studios,,13,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","29 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie']",0.6190476190476191
62,1334970,The Neon Mate,Rhomita,Rhomita,,13,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Aug, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Spain', 'French', 'Italian', 'German', 'Portuguese - Brazil']","Action, Casual, Indie","['3D Platformer', 'Casual', 'Runner', 'Action', 'Retro', 'Platformer', 'Arcade', '3D', 'Procedural Generation', 'Minimalist', 'Indie', 'Physics', '1980s', 'Singleplayer', 'Asynchronous Multiplayer']",1.0
63,582030,Oblivion Tesseract VR,Epotech,Epotech,,14,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Apr, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, RPG, Strategy","['Strategy', 'Action', 'Indie', 'RPG', 'VR', 'VR Only']",0.875
64,850710,Skip's Sanity,David Donarumo,David Donarumo,,14,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 May, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, RPG, Simulation, Sports, Strategy","['Casual', 'Action', 'Strategy', 'RPG', 'Indie', 'Simulation', 'Sports']",0.875
65,1047190,Lantern of Worlds - The Story of Layla,Fasold Games,Fasold Games,,14,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","9 Apr, 2019",['Single-player'],[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG']",1.0
66,1074530,Goto Family's- ''The Island Murder Case'',"ゆしま, YUSIMA","ゆしま, YUSIMA",,14,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","20 May, 2019",['Single-player'],[],0,"['Japanese', 'English']","Adventure, Indie","['Adventure', 'Indie', 'Anime', 'Visual Novel', 'Investigation', '2D', 'Cartoony', 'Mystery', 'Detective', 'Singleplayer']",0.8235294117647058
67,1121820,Go For A Walk,the color addiction,the color addiction,,14,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Jan, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'Music', 'Relaxing', 'VR', 'VR Only']",0.7777777777777778
68,719550,Puzzler,Monane,Monane,,15,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","12 Oct, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian', 'Spanish - Spain', 'French', 'German', 'Simplified Chinese', 'Portuguese - Portugal']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Relaxing', 'Singleplayer']",0.7894736842105263
69,1141300,Sloth Quest,Lumatap LLC,Lumatap LLC,,15,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie, Simulation","['2D Platformer', 'Physics', 'Platformer', 'Character Customization', '2D', 'Action', 'Simulation', 'Atmospheric', 'Singleplayer', 'Controller', 'Indie', 'Intentionally Awkward Controls']",0.9375
70,680640,ChefU,Lockem Reality,Lockem Reality,,16,44,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"28 Aug, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Simulation","['Simulation', 'Casual', 'Action', 'VR', 'Cooking', 'VR Only']",0.26666666666666666
71,686950,AESCULAP OrthoPilotElite VR Palpation,NMY Mixed-Reality Communication GmbH,B. Braun,,17,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Sep, 2017","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Casual, Free to Play, Simulation","['Free to Play', 'Simulation', 'Casual', 'VR', 'VR Only']",0.7727272727272727
72,595010,Violet Cycle,Weckr Industries,Digerati,,16,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","2 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Procedural Generation']",0.6666666666666666
73,925610,Legend of Assassin: Siberia,Nord GS,Nord GS,,16,14,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","5 Sep, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure']",0.5333333333333333
74,387090,Revolution : Virtual Playspace,Dragom,Dragom,,17,16,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac', 'linux']","5 Oct, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Includes level editor', 'Remote Play Together']",[],0,['English'],"Adventure, Indie, RPG, Simulation, Strategy","['Adventure', 'RPG', 'Strategy', 'Simulation', 'Indie', 'Early Access', 'Tabletop']",0.5151515151515151
75,800930,Twin Blue Moons,Arcus Plume,Arcus Plume,,17,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","7 Mar, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Indie', 'Adventure', 'Casual', 'Simulation', 'Visual Novel', 'Fantasy', 'Female Protagonist', 'Anime', 'Multiple Endings', 'Nudity', 'LGBTQ+']",0.8947368421052632
76,1009330,batch (Video Uploader),Project Simple,Project Simple,,17,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Jan, 2019",[],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Dutch', 'Italian', 'Russian']","Utilities, Video Production","['Utilities', 'Video Production']",0.7391304347826086
77,1293660,Gemini: Binary Conflict,Raptor Byte,Raptor Byte,,18,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'linux']","21 Jun, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud']",[],1,"['English', 'French', 'Simplified Chinese', 'Spanish - Latin America']","Action, Indie, Early Access","['Arena Shooter', 'FPS', 'PvP', 'Shooter', 'First-Person', 'Team-Based', 'Action', 'Colorful', 'Sci-fi', 'Class-Based', 'Robots', 'War', 'Artificial Intelligence', 'Aliens', 'Futuristic', 'Multiplayer', 'Combat', 'Singleplayer', 'Early Access', 'Gore']",1.0
78,340330,Deity Quest,Fancy Fish Games,Fancy Fish Games,,21,7,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","20 Jan, 2015","['Single-player', 'Multi-player', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[341320],0,['English'],"Adventure, Indie, RPG, Strategy","['Adventure', 'Strategy', 'RPG', 'Indie', 'Creature Collector']",0.75
79,408170,Networm,Cuddly Zombie Games,Cuddly Zombie Games,,21,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"27 Oct, 2015","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.9130434782608695
80,626250,Consortium: THE TOWER,Interdimensional Games Inc,Interdimensional Games Inc,,24,24,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"21 Sep, 2017","['Single-player', 'Captions available', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, RPG, Simulation, Early Access","['RPG', 'Early Access', 'Immersive Sim', 'Indie', 'Action', 'Adventure', 'Simulation', 'Sci-fi', 'Singleplayer', 'Choices Matter', 'FPS', 'Story Rich', 'First-Person']",0.5
81,1068410,Super Intern Story,Blue Noise Games,Blue Noise Games,,24,0,0,0 .. 20 k,0,0,0,0,17.99,1799,0,1,['windows'],"26 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French']",Indie,"['Funny', '2D Platformer', 'Stylized', 'Adventure', 'Narration', 'Platformer', '2D', 'Singleplayer', 'Cartoony', 'Cute', 'Comedy', 'Choose Your Own Adventure', 'Parody ', 'Linear', 'Story Rich', 'Comic Book', 'Colorful', 'Satire', 'Controller', 'Combat']",1.0
82,1041670,Money Bath VR / 札束風呂VR,kan.kikuchi,kan.kikuchi,,25,22,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Apr, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Ukrainian', 'Dutch', 'Greek', 'Swedish', 'Spanish - Latin America', 'Thai', 'Czech', 'Danish', 'Turkish', 'Norwegian', 'Hungarian', 'Finnish', 'Bulgarian', 'Vietnamese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Polish', 'Romanian', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Casual, Indie, Simulation","['VR', 'Nudity', 'Sexual Content', 'Indie', 'Anime', 'Mature', 'Hentai', 'Cute', 'Comedy', 'Funny', 'Casual', 'Immersive Sim', 'Simulation', 'Action', 'Character Action Game', 'First-Person', '3D', 'Singleplayer', 'Free to Play', 'NSFW', 'VR Only']",0.5319148936170213
83,1027970,LesLove.Club: Jessica and Ashley,LesLove.Club,LesLove.Club,,28,10,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"2 Jun, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1041790],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Casual, Indie","['Nudity', 'Sexual Content', 'Casual', 'Indie', 'Mature', 'LGBTQ+', 'Puzzle']",0.7368421052631579
84,929600,Can You find it?,Animal Mouth,Animal Mouth,,33,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Oct, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Family Friendly', 'Hidden Object']",0.868421052631579
85,983980,Euclidean Skies,Miro Straka,Miro Straka,,37,15,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Feb, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Czech']","Adventure, Indie, Strategy","['Indie', 'Adventure', 'Strategy', 'Puzzle', 'Atmospheric', 'Casual', 'Beautiful', 'Surreal', 'Procedural Generation', 'Mouse only', 'Tactical RPG']",0.7115384615384616
86,774411,Temple of Xiala,Hannes Delbeke,Hannes Delbeke,,39,36,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Feb, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Early Access","['Indie', 'Casual', 'Early Access', 'Puzzle']",0.52
87,752330,Shape of America: Episode One,kuklam studios,kuklam studios,,41,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Feb, 2018",['Single-player'],[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Visual Novel', 'Politics', 'Political', 'Choices Matter', 'Dynamic Narration', ""1990's"", 'Historical']",0.8541666666666666
88,1378470,Now There Be Goblins,Shocktopus Games,Shocktopus Games,,43,4,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"4 Apr, 2023","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Strategy","['VR', 'Tower Defense', 'Hack and Slash', 'Arcade', 'Strategy', 'Funny', 'Action', 'Physics', 'Cartoony', 'Stylized', 'Colorful', 'Fantasy', 'Medieval', 'Tactical', 'Family Friendly', 'Combat', 'PvE', 'Singleplayer', 'Indie', 'VR Only']",0.9148936170212766
89,378810,Steamroll,Anticto,Anticto,,46,16,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","19 Feb, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[465730],0,"['English', 'Spanish - Spain', 'German', 'French', 'Russian', 'Ukrainian', 'Korean', 'Catalan']","Adventure, Indie","['Adventure', 'Indie', 'Steampunk', 'Puzzle', 'Puzzle-Platformer', 'Atmospheric', 'Singleplayer']",0.7419354838709677
90,754520,Animals Memory,Laush Dmitriy Sergeevich,Laush Dmitriy Sergeevich,,51,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Card Game', 'Indie', 'Puzzle', 'Singleplayer', 'Open World', 'Visual Novel', 'Walking Simulator', 'Horror', 'Dating Sim', '2D', 'Cute', 'Realistic', 'Massively Multiplayer', 'Blood', 'Nudity', 'Logic', 'Horses', 'Atmospheric', 'Relaxing']",0.8225806451612904
91,774911,The Master,"Gem Rose Accent, Corentin Derbré",Gem Rose Accent,,51,28,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Jan, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Indie', 'Casual', 'Adventure', 'Simulation', 'Walking Simulator', 'First-Person', 'Relaxing', 'Singleplayer', 'Experimental', 'Funny']",0.6455696202531646
92,816080,Ultimate Select Hero / 究极勇者的选择传说,nitopu,Pujia8 Studio,,79,13,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 May, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Free to Play, Indie, RPG","['RPG', 'Adventure', 'Indie', 'Anime', 'Sexual Content', 'Visual Novel']",0.8586956521739131
93,433600,A Legend of Luca,Legend Studio,Legend Studio,,164,41,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Apr, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'VR Support', 'Steam Workshop', 'Steam Cloud']",[457100],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Action Roguelike', 'VR', 'Rogue-lite', 'FPS', 'Replay Value', 'Great Soundtrack', 'Exploration', 'Shooter', 'Rogue-like', ""Shoot 'Em Up"", 'Bullet Hell', 'VR Only']",0.8
94,2083960,Students of Psionic Power,Yakuentei,Yakuentei,,0,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"16 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['Japanese', 'English']","Action, Indie, RPG","['Typing', 'JRPG', 'Character Customization', 'CRPG', 'Party-Based RPG', 'RPG', 'Cute', 'Anime', '2D', 'Colorful', 'Surreal', 'Psychological', 'Sci-fi', 'Modern', 'Hack and Slash', 'Inventory Management', 'Tutorial', 'Action', 'Singleplayer', 'Indie']",0.0
95,414500,Caribbean Odyssey,Imran Arafat,Reality Gameware,,1,16,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Nov, 2015","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Indie', 'Action', 'Adventure', 'Casual', 'Pirates']",0.058823529411764705
96,1878010,Land of Zympaia The New Light,InjectWare™,InjectWare™,,1,1,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"24 Aug, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'German']","Indie, RPG, Simulation","['RPG', 'Simulation', 'Adventure', 'Life Sim', 'Time Management', 'Anime', 'Cartoon', 'Realistic', 'Top-Down', 'Fishing', 'Building', 'Mining', 'Dark', 'Demons', 'Driving', 'Family Friendly', 'Fantasy', 'Crafting', 'Comedy', 'Dog']",0.5
97,1961190,ROB,BoomerGames,BoomerGames,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[2002370],0,['English'],"Action, Casual","['Action', 'Casual', 'Arcade', 'Shooter', 'Flight', ""Shoot 'Em Up"", '2D', ""1990's"", 'Score Attack', 'Singleplayer', 'Controller']",1.0
98,1679130,Spinner Breaker,beans rolls,beans rolls,,2,3,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"15 Jul, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Arcade', 'Puzzle', '2D', 'Clicker', 'Minimalist', 'Family Friendly', 'Indie', 'Score Attack', 'Logic', 'Procedural Generation', 'Singleplayer']",0.4
99,1678360,TheBlackHouse,Alexander Haase,Alexander Haase,,2,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"8 Nov, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'German', 'Turkish']",Indie,"['Exploration', 'FPS', 'Walking Simulator', 'Action-Adventure', 'First-Person', 'Horror', 'Linear', 'Casual', 'Demons', 'Indie', 'Mystery', 'Dark', 'Singleplayer']",0.2857142857142857
100,1790420,Mystery Coin,CuberZ,CasGame,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Nov, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', '2D Platformer', 'Singleplayer', 'Side Scroller', 'Pixel Graphics', 'Indie', 'Turn-Based Tactics']",1.0
101,2460910,Pandora,Sunset Script,Sunset Script,,2,1,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"29 Jun, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Adventure, Indie, RPG, Strategy","['Adventure', 'Strategy', 'RPG', 'Tower Defense', 'MOBA', 'Strategy RPG', 'Hack and Slash', '3D', 'Realistic', 'Action', 'Indie', 'Third Person', 'Fantasy', 'Singleplayer']",0.6666666666666666
102,2549260,DENDAM,PlaykaraSTD,PlaykaraSTD,,2,0,0,0 .. 20 k,0,0,0,0,5.0,500,0,0,['windows'],"28 Aug, 2023",['Single-player'],[],0,"['English', 'Indonesian']","Action, Indie, Strategy","['Action', 'Strategy', 'Shooter', 'Exploration', 'Hidden Object', '3D', 'First-Person', 'Horror', 'Indie', 'Singleplayer']",1.0
103,1576620,Mission Mars,Anvelopa,Anvelopa,,3,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"14 May, 2021","['Single-player', 'Steam Leaderboards']",[],0,['English'],Action,"['Action', 'FPS', 'Singleplayer', 'First-Person', 'Shooter', 'Fast-Paced', 'Open World', 'Old School', '3D', 'Aliens', 'Mars']",0.75
104,1571700,Command Heroes,VCIOUS Labs,VCIOUS Labs,,2,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","25 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Indie, Strategy, Early Access","['Early Access', 'Action RTS', 'Local Multiplayer', 'Action', 'Strategy', 'Base-Building', 'Team-Based', 'Sci-fi', 'Space', 'Resource Management', 'Action Roguelike', 'Controller', 'Platformer', 'RTS', '2D', 'PvE', 'Twin Stick Shooter', 'Family Friendly', 'Singleplayer', 'Class-Based']",0.6666666666666666
