,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
785,390100,9Dragons,Joongwon Entertainment,RedFox Games,,311,148,0,100 k .. 200 k,0,0,0,0,0.0,0,0,27,['windows'],"14 Feb, 2017","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'In-App Purchases']",[],27,['English'],"Free to Play, Massively Multiplayer, RPG","['Free to Play', 'Massively Multiplayer', 'RPG', 'Martial Arts', 'PvP', 'Action', 'Fantasy', 'Anime']",0.6775599128540305
786,1368000,Secret Agent Allan Martin in ... Phoenix Erupting,SC Games,SC Games,,1,0,0,100 k .. 200 k,0,0,0,0,1.99,199,0,0,['windows'],"3 Nov, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Comedy', 'Choose Your Own Adventure', 'Visual Novel', 'Multiple Endings', 'Replay Value', 'Story Rich', 'Parody ', 'Choices Matter', 'Adventure', 'Text-Based', 'Interactive Fiction', 'Casual', 'Singleplayer', 'Funny', 'Colorful', 'Pixel Graphics', '2D', 'Indie']",1.0
787,286460,Black Mirror II,Cranberry Production,THQ Nordic,,494,53,0,100 k .. 200 k,0,0,0,0,9.99,999,0,14,['windows'],"2 Apr, 2014","['Single-player', 'Steam Cloud']",[],14,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Polish', 'Russian']",Adventure,"['Adventure', 'Point & Click', 'Horror', 'Singleplayer', 'Mystery', 'Puzzle', 'Story Rich', 'Atmospheric', 'Escape Room', 'Third Person']",0.903107861060329
788,33570,Patrician III,Ascaron Entertainment ltd.,Kalypso Media Digital,,624,144,0,100 k .. 200 k,0,0,0,0,4.99,499,0,52,['windows'],"18 Nov, 2010",['Single-player'],[],52,['English'],"RPG, Simulation, Strategy","['Strategy', 'Simulation', 'Trading', 'Economy', 'Management', 'RPG', 'Historical', 'Multiplayer', 'Medieval', 'Naval']",0.8125
789,684200,Icons: Legacy Edition,"Wavedash Games, Vortex Games","Wavedash Games, Vortex Games",,414,575,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Full controller support']",[],0,['English'],"Action, Indie, Strategy","['Fighting', 'Indie', 'Action', 'Multiplayer', 'Strategy', 'Platformer', 'Free to Play', 'Local Multiplayer', 'Early Access']",0.4186046511627907
790,250500,Super Amazing Wagon Adventure,sparsevector,sparsevector,,1821,88,0,100 k .. 200 k,0,0,0,0,2.99,299,0,0,['windows'],"17 Oct, 2013","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Action Roguelike', 'Adventure', 'Comedy', 'Pixel Graphics', 'Retro', 'Perma Death', '2D', 'Singleplayer', 'Funny', 'Rogue-like', 'Difficult', ""Shoot 'Em Up"", 'Shooter', 'Side Scroller', 'Great Soundtrack', 'Western', 'Replay Value', 'Arcade']",0.9539025667888947
791,513610,Madrobot X,NetoX,Sometimes You,,111,16,0,100 k .. 200 k,0,0,0,0,2.99,299,0,33,"['windows', 'mac', 'linux']","21 Sep, 2016","['Single-player', 'Full controller support', 'Steam Trading Cards']",[],33,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Casual', ""Shoot 'Em Up""]",0.8740157480314961
792,1612980,VR Game Station,Batuhan Güner,Batuhan Güner,,1,1,0,100 k .. 200 k,0,0,0,0,10.99,1099,0,0,['windows'],"14 Jun, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie, Simulation, Sports, Early Access","['Casual', 'Simulation', 'Arcade', 'Platformer', 'FPS', '3D', 'First-Person', 'Family Friendly', 'Military', 'Martial Arts', 'Sports', 'Education', 'Parkour', 'Asymmetric VR', 'Physics', 'Singleplayer', 'VR', 'Multiple Endings', 'Early Access', 'Adventure', 'VR Only']",0.5
793,824000,Hokko Life,Wonderscope,Team17,,1482,645,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,45,['windows'],"27 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],45,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Japanese']","Adventure, Casual, Indie, RPG, Simulation","['Farming Sim', 'Life Sim', 'Simulation', 'Casual', 'Farming', 'Adventure', 'Agriculture', 'Fishing', 'RPG', 'Indie', 'Cute', 'Cozy', 'Building', 'Relaxing', 'Wholesome', 'Family Friendly', 'Character Customization', 'Crafting', 'Colorful', 'Singleplayer']",0.6967559943582511
794,980940,My Little Blacksmith Shop,"Dasius, Noble Games Studio",Noble Games Studio,,675,208,0,100 k .. 200 k,0,0,0,0,9.99,999,0,8,['windows'],"22 Dec, 2019",['Single-player'],[],8,['English'],"Casual, Simulation, Early Access","['Early Access', 'Crafting', 'Singleplayer', 'Simulation', 'Relaxing', 'Medieval', 'Casual', 'RPG', 'Mining', 'Sandbox', 'Exploration', 'Adventure', 'First-Person', 'Controller', 'Open World', 'Life Sim', '3D', 'Survival', 'Stylized', 'Multiplayer']",0.7644394110985278
795,463180,Super Blue Fighter,Herrero Games,Herrero Games,,86,27,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","5 May, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Pixel Graphics', 'Arcade']",0.7610619469026548
796,1016790,West of Dead,Upstream Arcade,Raw Fury,,1174,425,0,100 k .. 200 k,0,0,0,0,3.99,1999,80,7,['windows'],"18 Jun, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[1301540, 1307400]",7,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure, Indie","['Replay Value', 'Rogue-like', 'Rogue-lite', 'Horror', 'Difficult', 'Western', 'Zombies', 'Twin Stick Shooter', 'Action', 'Action Roguelike', 'Adventure', 'Top-Down Shooter', 'Shooter', 'Singleplayer', 'Procedural Generation', 'Isometric', 'Dark', 'Fast-Paced', 'Atmospheric', 'Survival']",0.734208880550344
797,558260,Gravel,Milestone S.r.l.,Milestone S.r.l.,,745,263,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,5,"['windows', 'mac', 'linux']","27 Feb, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']","[769740, 769750, 769760, 769770, 769780, 769790, 769800, 769810, 769820, 769830, 769850]",5,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Japanese']","Racing, Sports","['Racing', 'Sports', 'Automobile Sim', 'Offroad', 'Driving', 'Multiplayer', 'Arcade', 'Open World', 'Action']",0.7390873015873016
798,1591160,SCP: Undeads Winter's,IazGame,IazGame,,3,2,0,100 k .. 200 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Apr, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual","['Zombies', 'Shooter', 'Atmospheric', 'Dark', 'Survival Horror', 'Exploration', 'FPS', 'PvE', 'Action-Adventure', 'Action', '3D', 'Surreal', 'Casual', 'Realistic', 'Fantasy', 'Combat', 'Singleplayer', 'Adventure']",0.6
799,844330,The Goatman,MC Games,MC Games,,303,147,0,100 k .. 200 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Sep, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Gore, Action, Adventure, Simulation, Strategy","['Action', 'Adventure', 'Horror', 'Online Co-Op', 'Gore', 'Hunting', 'Strategy', 'Multiplayer', 'Simulation', 'Survival', 'Co-op', 'Survival Horror', 'Atmospheric', 'Psychological Horror', 'Team-Based', 'Third Person', 'First-Person', 'Casual', 'Open World']",0.6733333333333333
800,269110,Super Motherload,XGen Studios,XGen Studios,,601,183,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,4,['windows'],"4 Apr, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']",[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Adventure, Casual, Indie, RPG","['Indie', 'Mining', 'Local Co-Op', 'Adventure', 'Casual', 'RPG', '4 Player Local', 'Local Multiplayer', 'Underground', 'Loot', 'Multiplayer', 'Sci-fi', 'Singleplayer', 'Procedural Generation', 'Great Soundtrack', 'Exploration', 'Classic', 'Retro', 'Action', 'Family Friendly']",0.7665816326530612
801,3980,CivCity: Rome,"FireFly Studios, Firaxis Games",2K,,520,192,0,100 k .. 200 k,0,0,0,0,9.99,999,0,21,['windows'],"6 Apr, 2007",['Single-player'],[],21,"['English', 'French', 'Spanish - Spain']",Strategy,"['Strategy', 'City Builder', 'Simulation', 'Rome', 'Historical', 'Singleplayer', 'Sandbox']",0.7303370786516854
802,285500,Hard Truck Apocalypse / Ex Machina,Targem Games,ESDigital Games,,1899,364,0,100 k .. 200 k,0,0,0,0,7.99,799,0,31,['windows'],"14 Mar, 2014","['Single-player', 'Steam Trading Cards']",[],31,"['English', 'German', 'Russian']","Action, Racing, RPG","['Post-apocalyptic', 'Automobile Sim', 'Atmospheric', 'Open World', 'Action', 'RPG', 'Racing', 'Nostalgia', 'Adventure', 'Driving', 'Singleplayer', 'Cult Classic', 'Indie', 'Great Soundtrack', 'Classic', 'Old School', 'Vehicular Combat', 'Shooter', 'Story Rich', 'Trading']",0.8391515687140964
803,618610,Endless Horde,Ominous Entertainment,Ominous Entertainment,,118,59,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","10 Apr, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],,"['Tower Defense', 'Zombies', 'Survival', 'Action', 'Tactical', 'Singleplayer', 'Indie', 'Strategy', 'Real Time Tactics', 'Casual', 'RTS', 'Sci-fi', 'Gore', 'Violent', 'Destruction', 'War', 'Dark Humor', 'Dark Comedy', 'Funny', 'Comedy']",0.6666666666666666
804,562050,Liquid Pinball,RunServer,RunServer,,70,31,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","24 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Russian', 'Ukrainian']","Casual, Indie","['Indie', 'Casual', 'Singleplayer', 'Relaxing', 'Puzzle', 'Family Friendly']",0.693069306930693
805,95900,Air Conflicts: Secret Wars,"Games Farm, 3Division",Games Farm,,286,134,0,100 k .. 200 k,0,0,0,0,5.99,599,0,1,['windows'],"15 Jul, 2011","['Single-player', 'Multi-player', 'Steam Achievements']",[],1,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']","Action, Simulation","['Simulation', 'Action', 'Flight', 'World War II', 'Arcade', 'Singleplayer', 'Multiplayer']",0.680952380952381
806,377600,Tcheco in the Castle of Lucio,Marcelo Barbosa,Marcelo Barbosa,,890,95,0,100 k .. 200 k,0,0,0,0,0.49,99,51,1,['windows'],"22 Jun, 2015","['Single-player', 'Full controller support', 'Steam Trading Cards']",[],1,"['English', 'Portuguese - Brazil']","Action, Indie","['Action', 'Indie', 'Retro', 'Funny', 'Pixel Graphics', 'Platformer', 'Difficult', '2D', 'Singleplayer', 'Arcade', 'Action-Adventure', ""1990's"", 'Classic', 'Adventure', 'Side Scroller', 'Character Action Game', 'Nudity', '2D Platformer', 'Puzzle-Platformer', 'Precision Platformer']",0.9035532994923858
807,1161490,MotoGP20,Milestone S.r.l.,Milestone S.r.l.,,2497,313,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,32,['windows'],"23 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1176700],32,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Japanese']","Racing, Simulation, Sports","['Racing', 'Sports', 'Simulation', 'Motorbike', 'Multiplayer', 'Bikes']",0.8886120996441281
808,292400,Unrest,Pyrodactyl,Pyrodactyl,,130,61,0,100 k .. 200 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","23 Jul, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Partial Controller Support', 'Steam Cloud']","[301710, 301720]",0,['English'],"Adventure, Indie, RPG","['CRPG', 'Exploration', 'Interactive Fiction', 'Point & Click', 'Walking Simulator', 'Female Protagonist', 'RPG', '2D', 'Isometric', 'Third Person', 'Choices Matter', 'Story Rich', 'Multiple Endings', 'Conversation', 'Hand-drawn', 'Fantasy', 'Medieval', 'Mythology', 'Drama', 'Emotional']",0.680628272251309
809,576310,Oracle,Watercolor Games,Watercolor Games,,124,119,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'German', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Walking Simulator', 'Casual', 'Simulation', 'Open World', 'Atmospheric', 'Singleplayer', 'Story Rich', 'First-Person', 'Great Soundtrack']",0.5102880658436214
810,200670,Disciples III - Resurrection,"Akella, .dat",Kalypso Media Digital,,88,183,0,100 k .. 200 k,0,0,0,0,9.99,999,0,1,['windows'],"11 Oct, 2011",['Single-player'],[],1,"['English', 'German']",Strategy,"['Strategy', 'RPG', 'Turn-Based', 'Turn-Based Strategy']",0.3247232472324723
811,513620,SkyTime,"Alexey Khazov, Cristian Ionescu, Lars van Dorenvanck, Brandon van Doorn, Joran Vergoessen, Admir Leka",Sometimes You,,126,77,0,100 k .. 200 k,0,0,0,0,0.49,99,51,0,"['windows', 'mac', 'linux']","2 Dec, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Platformer', 'First-Person']",0.6206896551724138
812,1350200,IMMORTALITY,"Sam Barlow, Half Mermaid",Half Mermaid,,986,188,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,20,"['windows', 'mac']","30 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Steam Cloud']",[],20,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Spanish - Latin America', 'Arabic', 'Polish', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish']","Adventure, Casual, Indie, Simulation","['Hidden Object', 'Choose Your Own Adventure', 'Realistic', 'Story Rich', 'Horror', 'Noir', 'Puzzle', 'Adventure', 'Interactive Fiction', 'Drama', 'FMV', 'Point & Click', 'Visual Novel', 'LGBTQ+', 'Exploration', 'Immersive Sim', 'Detective', 'Emotional', 'Dark', 'Open World']",0.8398637137989778
813,1127980,NASCAR Heat 4,Monster Games,704 Games Company,,1337,308,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,22,['windows'],"13 Sep, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play Together']","[1154311, 1205400, 1172330, 1168810, 1154310]",22,['English'],Racing,"['Racing', 'Automobile Sim', 'Simulation', 'Multiplayer', 'Sports', 'Driving', 'Local Multiplayer', 'Singleplayer']",0.8127659574468085
814,2290180,Riders Republic,"Ubisoft Annecy, Ubisoft Belgrade, Ubisoft Kyiv, Ubisoft Pune, Ubisoft Odesa",Ubisoft Entertainment,,3734,934,0,100 k .. 200 k,0,0,0,0,39.99,3999,0,275,['windows'],"8 Jun, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases', 'Partial Controller Support']","[2466100, 2468280]",275,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Japanese']","Massively Multiplayer, Sports","['Racing', 'Open World', 'Massively Multiplayer', 'Sports', 'PvP', 'Third Person', 'Multiplayer', 'Snowboarding', 'Bikes', 'Skiing', 'Cycling', 'BMX', 'First-Person', 'Online Co-Op', 'Co-op', 'Singleplayer', 'Colorful', 'VR', 'Free to Play', 'Hentai']",0.7999143101970866
815,826230,CONCLUSE,"concluse_dev, T Allen Studios",concluse_dev,,331,110,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","29 Jun, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[872520],1,['English'],"Action, Adventure, Casual, Indie, Simulation","['Horror', 'Atmospheric', 'Singleplayer', 'Adventure', 'Psychological Horror', 'Mystery', 'Indie', 'Simulation', 'Survival Horror', 'Action', 'Free to Play', 'Casual', 'Puzzle', 'First-Person', 'Retro', 'Underground']",0.7505668934240363
816,927270,Accounting+,"Crows Crows Crows, Squanch Games",Crows Crows Crows,,684,216,0,100 k .. 200 k,0,0,0,0,11.99,1199,0,0,['windows'],"18 Oct, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Captions available']",[964590],0,"['English', 'French', 'Italian', 'German', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Spanish - Spain']","Action, Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Action', 'VR', 'Casual', 'Simulation', 'Comedy', 'Horror', 'Funny', 'Psychological Horror', 'VR Only']",0.76
817,871980,Digimon Survive,"HYDE, Inc.",Bandai Namco Entertainment Inc.,,2135,494,0,100 k .. 200 k,0,0,0,0,59.99,5999,0,41,['windows'],"28 Jul, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[2005340, 2005341]",41,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Traditional Chinese', 'Spanish - Latin America']",RPG,"['Visual Novel', 'Tactical RPG', 'Anime', 'JRPG', 'Mystery', 'Turn-Based Tactics', 'Story Rich', 'Singleplayer', 'Drama', 'Psychological', 'Survival', 'Soundtrack', 'Text-Based', 'Emotional', 'RPG', 'Isometric', 'Turn-Based Strategy', 'Strategy RPG', '2.5D', 'Simulation']",0.8120958539368581
818,965680,Boomerang Fu,Cranky Watermelon,Cranky Watermelon,,1603,69,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,40,['windows'],"13 Aug, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[1685690],40,"['English', 'French', 'Italian', 'German', 'Korean', 'Spanish - Latin America', 'Japanese', 'Simplified Chinese', 'Polish', 'Portuguese - Brazil', 'Turkish', 'Dutch', 'Spanish - Spain', 'Traditional Chinese', 'Portuguese - Portugal', 'Russian', 'Greek', 'Ukrainian', 'Catalan']","Action, Casual, Indie","['4 Player Local', 'Local Multiplayer', 'Family Friendly', 'Party Game', 'Fighting', 'Competitive', 'Local Co-Op', 'Team-Based', 'PvP', 'Co-op', 'Top-Down', 'Physics', 'Cute', 'Martial Arts', 'Party', 'Funny', 'Comedy', 'Arcade', 'Action', 'Casual']",0.958732057416268
819,1474000,Age of ilcoin VR : Retribution,"FOCKA GAMES, ILCOIN Development team",FOCKA GAMES,,13,13,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Dec, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Free to Play","['Action', 'Casual', 'Adventure', 'Arcade', 'Shooter', 'Interactive Fiction', 'Twin Stick Shooter', 'Hero Shooter', 'Arena Shooter', 'On-Rails Shooter', 'Bullet Hell', '3D', 'Cinematic', 'FMV', 'First-Person', 'VR', 'Story Rich', 'Sci-fi', ""1990's"", 'Destruction', 'VR Only']",0.5
820,293860,White Noise Online,Milkstone Studios,Milkstone Studios,,452,233,0,100 k .. 200 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","22 May, 2014","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain']","Adventure, Casual, Indie","['Horror', 'Multiplayer', 'Psychological Horror', 'Co-op', 'Adventure', 'Survival Horror', 'Team-Based', 'Walking Simulator', 'Exploration', 'FPS', 'First-Person', 'Stealth', 'Casual', 'Atmospheric', 'Online Co-Op', 'Controller', 'Singleplayer', 'Indie', 'Replay Value', '3D']",0.6598540145985401
821,446790,Diluvion: Resubmerged,Arachnid Games,Good Shepherd Entertainment,,660,397,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac', 'linux']","2 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[577600, 577610, 578020, 578030, 578380]",0,"['English', 'French', 'German', 'Russian', 'Polish', 'Hungarian', 'Japanese', 'Simplified Chinese']","Action, Adventure, Indie, RPG","['Action', 'Underwater', 'Adventure', 'RPG', 'Indie', 'Steampunk', 'Submarine', 'Singleplayer', 'Open World', 'Great Soundtrack', 'Atmospheric', 'Survival']",0.6244087038789026
822,94620,Hector: Badge of Carnage - Full Series,Telltale,Telltale,,217,22,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","27 Apr, 2011",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Point & Click', 'Casual', 'Comedy', 'Detective', 'Singleplayer', 'Story Rich', 'Funny', 'Action', 'Puzzle', 'Cartoony']",0.9079497907949791
823,625860,God Awe-full Clicker,Mad Labyrinth Studios LLC,Mad Labyrinth Studios LLC,,241,129,0,100 k .. 200 k,0,0,0,0,0.0,0,0,9,['windows'],"19 Sep, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']",[],9,['English'],"Action, Adventure, Casual, Free to Play, Indie, RPG, Simulation, Strategy","['Free to Play', 'Idler', 'Clicker', 'Management', 'Collectathon', 'Auto Battler', 'Resource Management', 'Strategy', 'Loot', 'RPG', 'Indie', 'Puzzle', 'Crafting', 'Fantasy', 'Class-Based', 'Adventure', 'Retro', 'Hack and Slash', 'Side Scroller', 'Multiplayer']",0.6513513513513514
824,262000,Gabriel Knight: Sins of the Fathers 20th Anniversary Edition,"Phoenix Online Studios, Pinkerton Road Studio",Pinkerton Road Studio,,901,93,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,5,"['windows', 'mac']","15 Oct, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Stats']",[],5,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Adventure,"['Adventure', 'Point & Click', 'Mystery', 'Remake', 'Classic', 'Singleplayer', 'Horror', 'Story Rich', 'Detective', 'Supernatural', 'Puzzle', 'Atmospheric', 'Great Soundtrack', 'Cult Classic', ""1990's"", 'Psychological Horror', 'Investigation']",0.9064386317907445
825,1257550,Mercenary Skirmish,4ugui,4ugui,,8,4,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Free to Play, Indie, Massively Multiplayer, RPG, Early Access","['Early Access', 'RPG', 'Multiplayer', 'Online Co-Op', 'MOBA', 'Indie', 'Party-Based RPG', 'Action RPG', 'Idler', 'CRPG', 'PvP', 'Free to Play', '3D', 'Fantasy', 'Third Person', 'Action', 'Loot', 'Magic', 'Old School', 'Medieval']",0.6666666666666666
826,668170,Incline,Homewreckers Studio,Homewreckers Studio,,230,224,0,100 k .. 200 k,0,0,0,0,0.0,0,0,1,['windows'],"9 Oct, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Workshop', 'In-App Purchases', 'Partial Controller Support']",[],1,['English'],"Action, Free to Play, Indie, Racing, Simulation, Sports, Early Access","['Racing', 'Free to Play', 'Multiplayer', 'Sports', 'Simulation', 'Early Access', 'Motorbike', 'Indie', 'Action', 'VR']",0.5066079295154186
827,260570,Gray Matter,WizarBox Production,Viva Media Inc,,591,68,0,100 k .. 200 k,0,0,0,0,9.99,999,0,3,['windows'],"1 Apr, 2014","['Single-player', 'Steam Trading Cards', 'Remote Play on Phone', 'Remote Play on Tablet']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Adventure, Casual","['Adventure', 'Point & Click', 'Female Protagonist', 'Casual', 'Mystery', 'Singleplayer', 'Story Rich', 'Great Soundtrack', 'Puzzle', 'Magic', 'Atmospheric', 'Escape Room', 'Third Person']",0.8968133535660091
828,786450,Don't Bite Me Bro! +,MUIFWEGO,MUIFWEGO,,240,58,0,100 k .. 200 k,0,0,0,0,0.99,99,0,2,"['windows', 'mac', 'linux']","16 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']","[828610, 828611, 828612, 828613, 828614, 828615, 828616, 828620, 828621, 828622, 828623, 828624, 828625, 828626]",2,"['English', 'Spanish - Spain']","Action, Adventure, Indie, RPG, Simulation, Strategy","['Multiplayer', 'Strategy', 'Action', 'Simulation', 'Adventure', 'Indie', 'RPG', 'Zombies', 'Survival', 'Local Multiplayer', 'Co-op']",0.8053691275167785
829,514990,Outbreak,Dead Drop Studios LLC,Dead Drop Studios LLC,,76,46,0,100 k .. 200 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","17 Jan, 2017","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Remote Play on TV', 'Remote Play Together']","[589610, 590160, 590161, 590162, 593500, 593501, 593502, 593503]",0,['English'],"Action, Adventure, Indie, RPG","['Survival Horror', 'Third-Person Shooter', 'Dungeon Crawler', 'Outbreak Sim', 'PvE', 'Shooter', 'Action-Adventure', 'Character Customization', 'Female Protagonist', 'RPG', '2D', 'Top-Down', '2.5D', 'Isometric', 'Split Screen', 'Third Person', 'Horror', 'Lore-Rich', 'Post-apocalyptic', 'Psychological Horror']",0.6229508196721312
