,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
42,1376070,Rushdown Revolt - Alpha Testing,Vortex Games,Vortex Games,,1193,300,0,200 k .. 500 k,0,0,0,0,0.0,0,0,3,"['windows', 'linux']","10 Sep, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[2437350],3,['English'],"Action, Adventure, Indie, Sports","['Action', 'Adventure', 'Sports', 'Fighting', 'e-sports', '2D Fighter', 'Arcade', 'Platformer', '2D Platformer', '3D', 'Cartoony', 'Colorful', 'Comedy', 'Family Friendly', 'Fantasy', 'Funny', 'Futuristic', 'Sci-fi', 'Swordplay', 'Survival']",0.7990622906898861
43,215160,The Book of Unwritten Tales,KING Art,THQ Nordic,,1792,170,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,6,"['windows', 'mac', 'linux']","31 Jul, 2012","['Single-player', 'Remote Play on Tablet']",[215200],6,"['English', 'German']",Adventure,"['Adventure', 'Point & Click', 'Comedy', 'Singleplayer', 'Fantasy', 'Puzzle', 'Classic', 'Retro', 'Great Soundtrack', 'Story Rich', 'Funny', 'Cult Classic', ""1990's"", 'Indie', 'Escape Room', 'Atmospheric']",0.9133537206931702
44,438080,Surfingers,Digital Melody,Forever Entertainment S. A.,,473,127,0,200 k .. 500 k,0,0,0,0,1.99,199,0,1,"['windows', 'mac', 'linux']","27 Jan, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],1,['English'],"Action, Casual, Indie","['Casual', 'Indie', 'Action', 'Platformer', '2D']",0.7883333333333333
45,1306580,Left on Read,Weston Bell-Geddes,Spookulele Games,,4136,982,0,200 k .. 500 k,0,0,0,0,0.0,0,0,6,"['windows', 'mac']","19 May, 2020","['Single-player', 'Steam Achievements']",[1342820],6,['English'],"Adventure, Casual, Free to Play, Indie, RPG, Simulation","['Free to Play', 'Romance', 'Casual', 'Simulation', 'Choices Matter', 'Choose Your Own Adventure', 'Adventure', 'Indie', 'Psychological Horror', 'Emotional', 'RPG', 'Platformer', 'Story Rich', 'Interactive Fiction', 'Singleplayer', 'Memes', 'Horror', 'Short', '2D Platformer', 'Funny']",0.8081281750683861
46,1556870,Golf Club Nostalgia,Demagog Studio,Untold Tales,,747,172,0,200 k .. 500 k,0,0,0,0,9.99,999,0,1,['windows'],"3 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1946110, 1946111]",1,"['English', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'French', 'German', 'Polish', 'Japanese', 'Korean']","Casual, Indie, Sports","['Puzzle-Platformer', '2D Platformer', 'Atmospheric', 'Dystopian ', 'Casual', 'Soundtrack', 'Story Rich', 'Post-apocalyptic', 'Dark Comedy', 'Narration', 'Platformer', 'Adventure', 'Physics', 'Puzzle', 'Colorful', '2D', 'Stylized', 'Sci-fi', 'Singleplayer', 'Golf']",0.8128400435255713
47,541380,PhysDrive,Royal Deal Games,Royal Deal Games,,72,70,0,200 k .. 500 k,0,0,0,0,0.49,99,51,0,['windows'],"14 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Action, Indie, Racing","['Racing', 'Action', 'Indie', 'Physics', 'Memes']",0.5070422535211268
48,330350,Robotex,YFYX GAMES,My Way Games,,272,597,0,200 k .. 500 k,0,0,0,0,0.49,499,90,0,"['windows', 'mac', 'linux']","19 Nov, 2014","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Adventure, Casual, Indie","['Indie', 'Action', 'Casual', 'Adventure', '2D', 'Platformer', 'Side Scroller']",0.3130034522439586
49,1485870,Evil Inside - Prologue,JanduSoft,JanduSoft,,599,261,0,200 k .. 500 k,0,0,0,0,0.0,0,0,5,['windows'],"4 Mar, 2021","['Single-player', 'Steam Cloud']",[],5,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Swedish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Simplified Chinese', 'Japanese', 'Traditional Chinese', 'Turkish']","Adventure, Free to Play, Indie","['Horror', 'Multiplayer', 'Free to Play', 'Adventure', 'Survival Horror', 'FPS', 'Experimental', 'Survival', 'First-Person', '3D', 'Psychological Horror', 'Realistic', 'Atmospheric', 'Story Rich', 'Surreal', 'Singleplayer', 'Co-op', 'Narration', 'Indie', 'Psychological']",0.6965116279069767
50,1008710,Wet Girl,Wet Girl,Shoot Girl,,4703,726,0,200 k .. 500 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Jan, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Commentary available']",[1058420],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Russian']","Adventure, Casual, Indie, RPG","['Sexual Content', 'Nudity', 'Mature', 'Casual', 'FPS', 'Indie', 'Anime', 'Adventure', 'RPG', 'Hentai', 'NSFW', 'Psychological Horror', 'Singleplayer']",0.8662737152330079
51,1330000,Stolen Realm,Burst2Flame Entertainment,Burst2Flame Entertainment,,1663,204,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,104,"['windows', 'mac']","14 Oct, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],104,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese']","Adventure, RPG, Strategy, Early Access","['Early Access', 'Turn-Based Tactics', 'Party-Based RPG', 'Tactical RPG', 'CRPG', 'Turn-Based Strategy', 'RPG', 'Character Customization', 'Strategy', 'Online Co-Op', 'Turn-Based Combat', 'Multiplayer', 'Top-Down', 'Tactical', 'Loot', 'Adventure', 'Local Co-Op', 'Board Game', 'Class-Based', 'Tabletop']",0.8907337975361542
52,1069660,Ultimate Admiral: Dreadnoughts,Game-Labs,Game-Labs,,2975,1281,0,200 k .. 500 k,0,0,0,0,34.99,3499,0,1222,['windows'],"25 Jan, 2023",['Single-player'],[],1222,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Ukrainian', 'Russian', 'Simplified Chinese']","Indie, RPG, Simulation, Strategy","['Naval Combat', 'Naval', 'Wargame', 'Military', 'Building', 'Historical', 'Simulation', 'Strategy', 'World War II', 'War', 'World War I', 'Grand Strategy', 'Turn-Based Strategy', 'RTS', 'Strategy RPG', 'Sandbox', 'Submarine', 'Realistic', 'RPG', 'Economy']",0.6990131578947368
53,526740,hack_me,"Egor Magurin, Eugene Radaev",Indovers Studio,,1274,837,0,200 k .. 500 k,0,0,0,0,5.99,599,0,0,['windows'],"5 Jan, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[564300],0,"['English', 'Russian']","Indie, Simulation","['Simulation', 'Hacking', 'Adventure', 'Indie', 'Singleplayer', 'Atmospheric', 'Programming', 'Arcade', '2D', 'Conversation', 'Linear', 'Narration', 'Early Access', 'Horror', 'Multiplayer', 'Story Rich', 'Comedy', 'Historical', 'Strategy', 'Illuminati']",0.6035054476551397
54,572520,Dropzone,Sparkypants Studios LLC,Sparkypants Studios LLC,,602,262,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Feb, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']",[],0,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian', 'Turkish', 'Portuguese - Brazil', 'Polish']","Action, Free to Play, Strategy, Early Access","['Free to Play', 'Strategy', 'MOBA', 'Early Access', 'Action', 'PvP', 'Mechs', 'e-sports', 'RTS', 'Sci-fi', 'Competitive', 'Indie', 'Online Co-Op', 'Co-op', 'Difficult', 'RPG', 'PvE', 'Character Customization', 'Futuristic', 'Tower Defense']",0.6967592592592593
55,626680,Kreedz Climbing,ObsessionSoft,ObsessionSoft,,780,174,0,200 k .. 500 k,0,0,0,0,0.0,0,0,3,['windows'],"15 Jun, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Steam Workshop', 'Steam Cloud', 'Includes level editor', 'Includes Source SDK', 'Remote Play Together']",[],3,"['English', 'Dutch', 'Russian', 'Simplified Chinese']","Free to Play, Indie, Racing, Sports","['Free to Play', 'Racing', 'Indie', 'Parkour', 'Sports', 'Multiplayer', 'FPS', 'First-Person', 'Action', 'Singleplayer', '3D Platformer', 'Open World']",0.8176100628930818
56,1109570,Word Game,Team9,"Team9, indienova, Path",,4904,312,0,200 k .. 500 k,0,0,0,0,27.99,3499,20,45,"['windows', 'mac', 'linux']","21 Jan, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']","[1838950, 1912740]",45,"['English', 'Not supported', 'Traditional Chinese', 'Simplified Chinese']","Adventure, Indie, RPG, Strategy","['Exploration', 'Puzzle', 'Choose Your Own Adventure', 'Strategy', '2D', 'RPG', 'Dragons', 'JRPG', 'Story Rich', 'Noir', 'Multiple Endings', 'Narration', 'Linear', 'Pixel Graphics', 'Minimalist', 'Stylized', 'Logic', 'Magic', 'Atmospheric', 'Adventure']",0.9401840490797546
57,1373880,Hello Neighbor 2 Alpha 1,"Eerie Guest, tinyBuild",tinyBuild,,476,83,0,200 k .. 500 k,0,0,0,0,0.0,0,0,5,['windows'],"29 Dec, 2020",['Single-player'],[],5,['English'],"Adventure, Indie, Strategy","['Adventure', 'Strategy', 'Puzzle', 'Stealth', 'Survival', 'Horror', 'Investigation', 'Puzzle-Platformer', 'Survival Horror', '3D', 'Cartoony', 'Colorful', 'First-Person', 'Psychedelic', 'Atmospheric', 'Conspiracy', 'Detective', 'Mystery', 'Psychological', 'Psychological Horror']",0.851520572450805
58,1051310,Paper Dolls: Original / 纸人,"Beijing Litchi Culture Media Co., Ltd.","Beijing Litchi Culture Media Co., Ltd., Gamera Game",,3423,535,0,200 k .. 500 k,0,0,0,0,8.49,1699,50,63,['windows'],"19 Apr, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],63,"['English', 'French', 'German', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Action, Adventure, Indie","['Horror', 'Adventure', 'Thriller', 'Action', 'Indie', 'Puzzle', 'First-Person', 'Multiplayer', 'Singleplayer', 'Survival']",0.8648307225871652
59,478980,Mansions of Madness,Fantasy Flight Games,Fantasy Flight Games,,921,74,0,200 k .. 500 k,0,0,0,0,0.0,0,0,95,"['windows', 'mac']","1 Aug, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Remote Play Together']","[558370, 678220, 929680]",95,"['English', 'German', 'Spanish - Spain', 'French', 'Italian', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Czech', 'Korean', 'Russian', 'Simplified Chinese', 'Thai', 'Ukrainian']","Adventure, Strategy","['Adventure', 'Strategy', 'Board Game', 'Lovecraftian', 'Free to Play', 'Card Game', 'Horror', 'Co-op', 'Multiplayer']",0.9256281407035176
60,41014,Serious Sam HD: The Second Encounter,Croteam,Devolver Digital,,618,59,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,0,['windows'],"28 Apr, 2010","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor', 'Remote Play Together']","[41019, 41046]",0,"['English', 'French', 'German', 'Italian', 'Spanish - Spain', 'Russian']","Action, Indie","['FPS', 'Action', 'Co-op', 'Shooter', 'Comedy', 'Multiplayer', 'Indie', 'Online Co-Op', 'Classic', 'Gore', 'Singleplayer', 'Cult Classic', 'First-Person', 'Great Soundtrack', 'Remake', 'Aliens', 'Sci-fi', 'Funny', 'Colorful', 'Arena Shooter']",0.912850812407681
61,1679290,Fire & Maneuver,"Armchair History Interactive, Targon Studios",Armchair History Interactive,,1902,485,0,200 k .. 500 k,0,0,0,0,9.99,999,0,26,['windows'],"19 Apr, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Stats']","[2315550, 2020070]",26,['English'],"Indie, Strategy","['Strategy', 'Historical', 'Turn-Based Strategy', 'Multiplayer', 'Turn-Based Tactics', '3D', 'Stylized', 'Free to Play', 'Military', 'Logic', 'Tactical', 'War', 'PvP', 'Character Customization', 'Combat', 'Grid-Based Movement', 'Turn-Based Combat', 'Tutorial', 'Co-op', 'Online Co-Op']",0.7968160871386678
62,1162930,Split or Steal,Rootpew,Rootpew,,974,277,0,200 k .. 500 k,0,0,0,0,0.0,0,0,2,['windows'],"31 Jan, 2020","['Multi-player', 'PvP', 'Online PvP', 'In-App Purchases']",[],2,['English'],"Casual, Free to Play, Simulation","['Free to Play', 'Casual', 'Simulation', 'Social Deduction', 'Idler', 'Multiplayer']",0.7785771382893685
63,343100,Overture,Black Shell Games,Plug In Digital,,943,293,0,200 k .. 500 k,0,0,0,0,4.99,499,0,2,['windows'],"2 Feb, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available']",[347900],2,['English'],"Action, Adventure, Casual, Indie, RPG, Strategy","['Action Roguelike', 'Indie', 'Action', 'RPG', 'Pixel Graphics', 'Rogue-like', 'Adventure', 'Bullet Hell', 'Casual', 'Dungeon Crawler', 'Rogue-lite', 'Loot', 'Strategy', 'Retro', '2D', 'Hack and Slash', 'Singleplayer', 'Difficult', 'Great Soundtrack', 'Twin Stick Shooter']",0.7629449838187702
64,848480,Creeper World 4,Knuckle Cracker,Knuckle Cracker,,3367,152,0,200 k .. 500 k,0,0,0,0,24.99,2499,0,354,['windows'],"3 Dec, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Includes level editor']",[1485930],354,['English'],"Action, Casual, Indie, Simulation, Strategy","['Tower Defense', 'Wargame', 'Real Time Tactics', 'Building', 'Space', 'RTS', 'Strategy', 'Physics', '3D', 'War', 'Grand Strategy', 'Top-Down', 'Story Rich', 'Action', 'Simulation', 'Sci-fi', 'Tactical', 'Level Editor', 'Singleplayer', 'Multiplayer']",0.9568059107701051
65,860950,Mark of the Ninja: Remastered,Klei Entertainment,Klei Entertainment ,,4959,187,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,34,"['windows', 'mac', 'linux']","9 Oct, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Commentary available']",[],34,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Simplified Chinese']","Action, Indie","['Stealth', 'Ninja', '2D', 'Action', 'Indie', 'Platformer', 'Violent', 'Side Scroller', 'Gore', 'Singleplayer', 'Assassin', 'Atmospheric', 'Remake', 'Adventure', 'Puzzle', 'Story Rich']",0.9636610959968908
66,1150440,Aliens: Dark Descent,Tindalos Interactive,Focus Entertainment,,7180,899,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,718,['windows'],"19 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2272330],718,"['English', 'French', 'Italian', 'German', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Japanese']","Action, Strategy","['Strategy', 'Action', 'Tactical', 'RTS', 'Sci-fi', 'Singleplayer', 'Action-Adventure', 'Dark', '3D', 'Aliens', 'Space', 'Survival', 'Horror', 'Real Time Tactics', 'Violent', 'Combat', 'Top-Down', 'Stealth', 'Isometric', 'Top-Down Shooter']",0.8887238519618764
67,256370,MXGP - The Official Motocross Videogame,Milestone S.r.l.,"Plug In Digital, Milestone S.r.l.",,1167,291,0,200 k .. 500 k,0,0,0,0,9.99,999,0,5,['windows'],"28 Mar, 2014","['Single-player', 'Multi-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],5,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Racing, Simulation, Sports","['Racing', 'Sports', 'Simulation', 'Motocross', 'Offroad', 'Motorbike', 'Multiplayer', 'Bikes', 'Action', 'Realistic', 'Adventure', 'Singleplayer', 'Open World', 'Co-op']",0.8004115226337448
68,458600,ZRoll,"KxONE, Andrew Drumov, starmops",Bitlock Studio,,128,83,0,200 k .. 500 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Apr, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Action', 'Indie', 'Adventure']",0.6066350710900474
69,669330,Mechabellum,Game River,Paradox Arc,,3685,478,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,1327,['windows'],"11 May, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],1327,"['English', 'Simplified Chinese', 'French', 'German', 'Traditional Chinese']","Action, Massively Multiplayer, Simulation, Strategy, Early Access","['Early Access', 'Auto Battler', 'Strategy', 'Mechs', 'Multiplayer', 'Robots', 'Simulation', 'War', 'Turn-Based', 'PvP', 'Action', 'Co-op', 'Singleplayer', 'RTS', 'Turn-Based Strategy', 'Tower Defense', 'Turn-Based Tactics', 'Real Time Tactics', 'Wargame', 'Action RTS']",0.8851789574825847
70,1137220,Elite Soldier: 3D Shooter,IO Games,IO Games,,10,6,0,200 k .. 500 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian', 'Arabic', 'Traditional Chinese', 'Korean', 'Portuguese - Portugal']",Action,"['FPS', 'Shooter', 'First-Person', 'Sniper', 'Tactical', 'Wargame', 'Military', 'War', 'Gun Customization', 'Realistic', 'Violent', 'Action', 'Mature', 'PvE', 'Singleplayer', 'Linear', 'Physics', '3D', 'Modern', 'Indie']",0.625
71,787790,Epic Roller Coasters,B4T Games,B4T Games,,361,216,0,200 k .. 500 k,0,0,0,0,0.0,0,0,36,['windows'],"7 Mar, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Only', 'Stats', 'Steam Leaderboards']","[791872, 861640, 791870, 791871, 861641, 861642, 1104560, 950590, 1349492, 1216794, 1349491, 1216790, 1216793, 1349490, 1216792, 2270780, 2307620, 2355190, 2391670, 2427830, 2427831]",36,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Japanese', 'Portuguese - Brazil', 'Russian']","Casual, Indie, Racing, Simulation, Free to Play","['Free to Play', 'Simulation', 'Casual', 'Racing', 'VR', 'Indie', 'Multiplayer', 'VR Only']",0.6256499133448874
72,568770,Cinderella Phenomenon - Otome/Visual Novel,Dicesuki,Dicesuki,,3693,124,0,200 k .. 500 k,0,0,0,0,0.0,0,0,13,"['windows', 'mac', 'linux']","5 Apr, 2017","['Single-player', 'Steam Achievements']",[653580],13,['English'],"Free to Play, Indie, Simulation","['Free to Play', 'Otome', 'Visual Novel', 'Romance', 'Female Protagonist', 'Anime', 'Choices Matter', 'Story Rich', 'Multiple Endings', 'Dating Sim', 'Indie', 'Fantasy', 'Simulation', 'Great Soundtrack', 'Singleplayer', 'Cute', 'Casual', 'Sexual Content', 'Adventure', 'Replay Value']",0.9675137542572702
73,1568450,Search for the Titanic,Capstone Software,Ziggurat,,1,0,0,200 k .. 500 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Apr, 2021",['Single-player'],[],0,['English'],"Simulation, Strategy","['Exploration', 'Underwater', 'Investigation', 'Submarine', 'Management', 'Naval', 'Strategy', 'Resource Management', 'Historical', 'Pixel Graphics', 'Realistic', 'Time Management', 'Simulation', 'Science', 'Colorful', '1980s', 'Retro', 'Mystery', 'Singleplayer']",1.0
74,255300,Journey of a Roach,"Koboldgames, Daedalic Entertainment",Daedalic Entertainment,,1597,202,0,200 k .. 500 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","4 Nov, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Russian', 'Swedish', 'Turkish', 'Traditional Chinese']","Adventure, Indie","['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Comedy', 'Singleplayer', 'Post-apocalyptic', 'Short', 'Casual', 'Cute', 'Controller', 'Escape Room', 'Funny']",0.8877153974430239
75,606330,Shadows 2: Perfidia,MrCiastku,IceTorch Interactive,,197,59,0,200 k .. 500 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Mar, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available']",[],0,['English'],"Action, Adventure, Casual, Indie","['Adventure', 'Indie', 'Action', 'Casual', 'Horror', 'Survival Horror']",0.76953125
