,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
52,1883840,Ocean Punk,Keyframe Studio,Keyframe Studio,,42,16,0,20 k .. 50 k,0,0,0,0,4.49,599,25,1,['windows'],"11 Jan, 2023",['Single-player'],[],1,['English'],"Adventure, Indie, RPG, Simulation, Strategy, Early Access","['Early Access', 'Singleplayer', 'Simulation', 'Survival', 'Strategy', 'Sandbox', 'God Game', 'Exploration', 'Pixel Graphics', 'Resource Management', '2D', 'Building', 'Futuristic', 'Base-Building', 'Top-Down', 'Colony Sim', 'Moddable', 'Sci-fi', 'Fantasy', 'Adventure']",0.7241379310344828
53,577320,Quantic Pinball,Shine Research,Plug In Digital,,13,7,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"29 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Casual,"['Casual', 'Arcade', '2D', 'Pinball']",0.65
54,312420,Hell,Hunted Cow Studios,Slitherine Ltd.,,25,28,0,20 k .. 50 k,0,0,0,0,29.99,2999,0,0,['windows'],"13 Nov, 2014","['Single-player', 'Multi-player', 'Includes level editor']",[],0,"['English', 'French', 'German']",Strategy,"['Strategy', 'Demons', 'Fantasy', 'Turn-Based', 'Dark Fantasy', 'Atmospheric', 'Turn-Based Strategy', 'Dark', 'Singleplayer', 'Turn-Based Tactics', 'Turn-Based Combat', 'Story Rich', 'Asynchronous Multiplayer', 'Multiplayer', 'Wargame', 'Tactical']",0.4716981132075472
55,689400,Madu Maths,Tzar Leonardi,Tzar Leonardi,,126,23,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","1 Sep, 2017","['Single-player', 'Steam Achievements']",[],1,['English'],"Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'Education', 'Horror', 'Psychological Horror']",0.8456375838926175
56,666310,Space of Darkness,PilotLumpa Gaming,PilotLumpa Gaming,,52,59,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Jul, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie","['Adventure', 'Action', 'Indie', 'Gore', 'Violent', 'Casual', 'Horror', 'Space', 'Survival', 'FPS', 'Early Access', 'Aliens', 'Survival Horror']",0.46846846846846846
57,519870,Flying Pengy,Bogemic Games,Bogemic Games,,69,11,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Oct, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Includes level editor', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']","[940550, 1019320]",0,"['English', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Romanian']","Casual, Indie","['Casual', 'Indie', 'Arcade', 'Funny', 'Old School', 'Character Customization', '2D', 'Cute', 'Family Friendly', 'Retro', 'Singleplayer', 'Controller', 'Action', 'Flight', 'Gore', 'Shooter', 'Simulation']",0.8625
58,1482970,Limb Hunter,Flying Islands Team,Flying Islands Team,,16,1,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,['windows'],"4 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'Russian']","Action, Indie","['Action', 'Platformer', '2D Platformer', 'Exploration', 'Looter Shooter', '2D', 'Pixel Graphics', 'Stylized', 'Artificial Intelligence', 'Cyberpunk', 'Dark', 'Dystopian ', 'Futuristic', 'Loot', 'Mechs', 'Post-apocalyptic', 'Robots', 'Sci-fi', 'Character Customization', 'Combat']",0.9411764705882353
59,326590,Cinemaware Anthology: 1986-1991,Cinemaware,Starbreeze Publishing AB,,87,28,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,['windows'],"14 Nov, 2014","['Single-player', 'Partial Controller Support']",[],1,['English'],"Action, Simulation, Sports, Strategy","['Strategy', 'Action', 'Simulation', 'Sports', 'Retro', 'Classic']",0.7565217391304347
60,949830,Shrines Of Sacred Essenсe,Daniil Titner,Daniil Titner,,1,2,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Oct, 2018","['Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Russian']","Indie, Strategy","['Strategy', 'Indie', 'Card Game', 'MOBA']",0.3333333333333333
61,463700,Super Cloudbuilt,"Coilworks, Double Eleven",Double Eleven,,248,34,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,['windows'],"25 Jul, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Swedish', 'Traditional Chinese', 'Simplified Chinese']","Action, Indie","['Action', 'Indie', 'Parkour', '3D Platformer', 'Female Protagonist', 'Difficult', 'Fast-Paced', 'Great Soundtrack', 'Platformer', 'Third Person', 'Third-Person Shooter']",0.8794326241134752
62,211207,The Revenge of Shinobi,,SEGA,,4,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","2 May, 2012",['Single-player'],[],0,['English'],,"['Ninja', 'Platformer', 'Retro', 'Action', 'Classic', 'Singleplayer']",0.8
63,465780,New Retro Arcade: Neon,Digital Cybercherries,Digital Cybercherries,,486,128,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"1 Aug, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Includes level editor', 'Remote Play on TV', 'Remote Play Together']",[494570],0,['English'],"Action, Adventure, Casual, Indie, Racing, Simulation, Sports","['Simulation', 'VR', 'Retro', 'Casual', 'Indie', 'Action', 'Arcade', 'Sports', '1980s', 'Adventure', 'Racing', 'Online Co-Op', 'Co-op', 'Multiplayer', 'Basketball', 'On-Rails Shooter', 'Great Soundtrack']",0.7915309446254072
64,1535060,Incremental Epic Breakers,Hapiwaku,"Idle System, Inc.",,38,45,0,20 k .. 50 k,0,0,0,0,0.0,0,0,15,"['windows', 'mac']","17 Mar, 2021","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud']","[1571900, 1571901, 1571902, 1571903]",15,"['English', 'Japanese', 'Simplified Chinese']","Action, Free to Play, Indie, RPG, Strategy","['2D Platformer', 'Idler', 'Puzzle-Platformer', 'Destruction', 'Clicker', 'Auto Battler', 'Tower Defense', 'Puzzle', 'Hunting', 'Strategy', 'Point & Click', '2D', 'Cute', 'Text-Based', 'Action', 'Colorful', 'Anime', 'Tactical', 'Automation', 'Crafting']",0.4578313253012048
65,1140930,You are apt,Hio Nakamura,Hio Nakamura,,4,7,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"31 Aug, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.36363636363636365
66,259410,Sneaky Sneaky,Naiad Entertainment LLC,Naiad Entertainment LLC,,249,29,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","12 Nov, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[333320],0,['English'],"Adventure, Casual, Indie, RPG, Strategy","['Strategy', 'Casual', 'RPG', 'Indie', 'Stealth', 'Adventure', 'Puzzle']",0.89568345323741
67,2302140,q.u.q.,motijan,Nikita Kryukov,,569,26,0,20 k .. 50 k,0,0,0,0,1.19,199,40,1,"['windows', 'mac', 'linux']","26 Feb, 2023","['Single-player', 'Steam Achievements']",[2365170],1,"['English', 'Russian', 'Japanese', 'Spanish - Spain', 'Turkish', 'Korean', 'Polish', 'German', 'Portuguese - Portugal', 'Thai', 'Simplified Chinese']",Indie,"['Visual Novel', 'Casual', 'Surreal', 'Anime', 'Comedy', 'Multiple Endings', 'Cute', '2D', 'Female Protagonist', 'Story Rich', 'Retro', 'Pixel Graphics', 'Drama', 'Post-apocalyptic', 'Psychedelic', 'Dystopian ', 'Choices Matter', 'Nonlinear', 'Singleplayer', 'Text-Based']",0.9563025210084034
68,650750,HYPERNOVA: Escape from Hadea,ActaLogic,ActaLogic,,62,13,0,20 k .. 50 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac', 'linux']","6 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Italian']","Action, Strategy","['Strategy', 'Action', 'Tower Defense', 'RTS']",0.8266666666666667
69,890500,Love ritual,Xand arts,Xand arts,,66,39,0,20 k .. 50 k,0,0,0,0,11.99,1199,0,0,['windows'],"9 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Spain', 'Russian']","Casual, Indie, Simulation","['Sexual Content', 'Nudity', 'Casual', 'Simulation', 'Otome', 'Indie', 'Visual Novel', 'Female Protagonist', 'Adventure', '2D', 'Point & Click', 'Hidden Object']",0.6285714285714286
70,1284740,不思議の鎮守府,Masakami Nature Reserve,Masakami Nature Reserve,,0,2,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Apr, 2020","['Single-player', 'Full controller support']",[],0,"['English', 'Not supported', 'Japanese']",RPG,"['RPG', 'Nudity', 'Rogue-like', 'Fantasy', 'Anime', 'JRPG']",0.0
71,935400,Alchemy Garden,MadSushi Games,MadSushi Games,,484,214,0,20 k .. 50 k,0,0,0,0,12.99,1299,0,7,['windows'],"12 Dec, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],7,"['English', 'French', 'German', 'Spanish - Spain', 'Spanish - Latin America', 'Polish', 'Portuguese - Portugal', 'Russian']","Casual, Indie, Simulation","['Relaxing', 'Cute', 'Colorful', 'Family Friendly', 'Cozy', 'Atmospheric', 'Life Sim', 'Capitalism', 'Farming Sim', 'Agriculture', 'Wholesome', 'Crafting', 'Nature', 'Fantasy', 'Simulation', 'Open World', 'Exploration', 'Casual', 'Sandbox', 'Singleplayer']",0.6934097421203438
72,1480600,Red Hands – 2-Player Game,Peaksel,Peaksel,,5,1,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","29 Jan, 2021","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Polish', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Turkish', 'Vietnamese', 'Greek']","Action, Casual, Indie, Simulation","['Multiplayer', 'Casual', 'Turn-Based Tactics', 'Tabletop', 'Split Screen', 'Clicker', 'Turn-Based Strategy', 'PvP', 'Family Friendly', 'Local Multiplayer', 'Cartoony', '2D', 'Colorful', 'Cute', 'Competitive', 'Funny', ""Beat 'em up"", 'Tactical RPG', '2D Fighter', 'Action RPG']",0.8333333333333334
73,700880,Kingdom: The Far Reaches,Interplay,Interplay,,3,1,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","8 Sep, 2017",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'FMV', 'Fantasy', 'Hand-drawn', 'Choices Matter', 'Cartoon', 'Choose Your Own Adventure', 'Interactive Fiction', 'Action', 'Medieval', 'Arcade', 'Magic', 'Exploration', '2D', 'Point & Click', 'Casual', ""1990's"", 'RPG', 'Story Rich', 'Singleplayer']",0.75
74,2412490,Abandoned Souls,JustTomcuk,JustTomcuk,,104,34,0,20 k .. 50 k,0,0,0,0,2.99,499,40,1,['windows'],"14 Jul, 2023","['Single-player', 'Steam Achievements']",[2518190],1,"['English', 'Russian']","Action, Adventure, Indie","['Walking Simulator', 'Horror', 'Psychological Horror', 'Atmospheric', 'Realistic', 'Survival Horror', 'First-Person', 'Exploration', 'Dark', 'Singleplayer', 'Adventure', 'Mystery', 'Thriller', 'Story Rich', 'Multiple Endings', 'Linear', 'Action', 'Old School', 'Indie', '3D']",0.7536231884057971
75,1380690,MP5,One man in a boat,One man in a boat,,6,1,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"18 Jul, 2022",['Single-player'],[],0,['English'],"Action, Early Access","['Early Access', 'Action', 'Exploration', 'Action-Adventure', '3D', 'Third Person', 'Atmospheric', 'Dynamic Narration', 'Mystery', 'Artificial Intelligence', 'Arcade', 'Third-Person Shooter', 'Cyberpunk', 'Destruction', 'Dystopian ', 'Futuristic', 'Hacking', 'Robots', 'Sci-fi', 'Physics']",0.8571428571428571
76,266290,Helicopter Simulator 2014: Search and Rescue,VipaGames,SIG Publishing,,120,235,0,20 k .. 50 k,0,0,0,0,0.76,699,89,0,['windows'],"28 Feb, 2014","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Czech', 'Dutch', 'Hungarian', 'Polish']",Simulation,"['Simulation', 'Flight', 'Singleplayer', 'Indie', 'Casual', 'Great Soundtrack', 'Action', 'Atmospheric', 'Realistic', 'Relaxing', 'Strategy', 'Adventure', 'Open World', 'Action-Adventure', 'Exploration']",0.3380281690140845
77,1506850,Cards & Tankards,"Divergent Realities, LLC","Divergent Realities, LLC",,576,51,0,20 k .. 50 k,0,0,0,0,0.0,0,0,16,['windows'],"25 May, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'In-App Purchases']",[],16,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Portugal', 'Spanish - Latin America']","Casual, Indie, Strategy, Free to Play","['Card Game', 'Card Battler', 'PvP', 'Deckbuilding', 'Strategy', 'Turn-Based', 'Tabletop', 'Turn-Based Strategy', 'VR', 'RPG', 'Casual', 'Stylized', 'Family Friendly', 'Fantasy', 'Medieval', 'Multiplayer', 'Singleplayer', 'Immersive', 'Free to Play', 'Replay Value']",0.9186602870813397
78,1851120,File Under Kingdom,Vidmancer,Vidmancer,,14,1,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","18 Jan, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Simulation', 'City Builder', 'Building', 'Interactive Fiction', 'Choices Matter', 'Multiple Endings', 'Strategy', 'Resource Management', 'Management', 'Puzzle', 'Economy', 'Political', 'Medieval', 'Story Rich', 'Score Attack', 'Singleplayer', '2D', 'Tutorial', 'Casual', 'Indie']",0.9333333333333333
79,1001040,Glorious Companions,Ancient Forge,Ancient Forge,,65,44,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"4 Jun, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP']",[],0,"['English', 'Polish', 'Portuguese - Brazil']","RPG, Strategy, Early Access","['Early Access', 'Tactical RPG', 'Turn-Based Tactics', 'Sandbox', 'PvP', 'Turn-Based', 'Strategy RPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Character Customization', 'RPG', 'Strategy', 'Isometric', '3D', 'Open World', 'Procedural Generation', 'Turn-Based Combat', 'Dark Fantasy', 'Fantasy', 'Tactical']",0.5963302752293578
80,1540830,Conspiracy Girls,House of Delaroux,House of Delaroux,,10,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Feb, 2021",['Single-player'],[],0,['English'],"Free to Play, Indie","['Visual Novel', 'Linear', 'Anime', 'Cute', 'Dark Humor', 'Alternate History', 'Funny', 'Memes', 'Female Protagonist', 'Singleplayer', 'Comedy', '2D', 'Conspiracy', 'Fantasy', 'Magic', 'Mystery', 'Casual', 'Free to Play', 'Choose Your Own Adventure', 'Indie']",0.8333333333333334
81,548280,NeonBall,Nelium Games,Nelium Games,,35,30,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Feb, 2018","['Single-player', 'Steam Achievements', 'Captions available', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Spain']","Casual, Indie","['Casual', 'Indie', 'Family Friendly', 'Difficult', 'Free to Play']",0.5384615384615384
82,1063070,Body Discovery,Medic-Games,Medic-Games,,3,0,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Apr, 2019",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Arabic', 'Japanese', 'Russian', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure","['Action', 'Adventure']",1.0
83,510590,D: The Game,WARP,"Nightdive Studios, Throwback Entertainment",,92,14,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","27 Oct, 2016","['Single-player', 'Steam Trading Cards']",[],0,['English'],Adventure,"['Adventure', 'Horror', 'Classic', ""1990's"", 'Puzzle', 'Cult Classic', 'First-Person', 'Female Protagonist', 'Psychological Horror', 'Atmospheric', 'Multiple Endings', 'Time Management', 'FMV']",0.8679245283018868
84,2240450,Helga the Viking Warrior 2: Ivar's Revenge,EfunSoft Games,Hh-Games,,2,1,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"29 Dec, 2022",['Single-player'],[],0,['English'],Casual,"['Casual', 'Match 3', 'Vikings', 'Medieval', 'Arcade', 'Colorful', 'Singleplayer']",0.6666666666666666
85,365190,TASTEE: Lethal Tactics,SkyBox Labs,SkyBox Labs,,187,43,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"10 May, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian', 'German', 'French']","Indie, Strategy","['Strategy', 'Indie', 'Turn-Based', 'Tactical', 'Turn-Based Tactics', 'Asynchronous Multiplayer', 'Singleplayer']",0.8130434782608695
86,302190,Amerzone: The Explorer’s Legacy,Microids,Microids,,233,79,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Aug, 2014",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'First-Person', 'Puzzle']",0.7467948717948718
87,265790,Residue: Final Cut,The Working Parts,The Working Parts,,63,42,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Aug, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Japanese', 'Polish', 'Russian', 'Swedish']","Adventure, Indie","['Indie', 'Adventure', 'Story Rich', 'Singleplayer', 'Platformer', 'Short', '2D Platformer', '2D', 'Hand-drawn', 'Action', 'Exploration', 'Walking Simulator', 'Investigation', 'Metroidvania', 'Historical', 'Soundtrack', 'Mystery', 'Atmospheric', 'Linear', 'Drama']",0.6
88,655730,This Strange Realm Of Mine,Doomster Entertainment,Doomster Entertainment,,425,86,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","19 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[1270770],0,['English'],"Action, Adventure, Indie","['FPS', 'Psychological Horror', 'Story Rich', 'Choices Matter', 'Horror', 'Pixel Graphics', 'First-Person', 'Retro', 'Shooter', 'Singleplayer', 'Atmospheric', 'Dark', 'Blood', 'Gore', 'Violent', '2D', 'Indie', 'Action', 'Adventure', 'Dark Humor']",0.8317025440313112
89,2171350,骑士与工匠 Knights and Craftsmen,Shining Team,Shining Team,,2,2,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"11 Dec, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Simulation, Strategy, Early Access","['Early Access', 'City Builder', 'Colony Sim', 'Medieval', 'Level Editor', 'Base-Building', 'Building', 'Wargame', 'Political Sim', 'Sandbox', 'God Game', 'Game Development', 'Exploration', 'Military', 'Agriculture', 'Management', 'Economy', 'Trading', 'War', 'Alternate History']",0.5
90,434000,Paws,Might and Delight,Might and Delight,,586,56,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,2,"['windows', 'mac', 'linux']","24 Mar, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[449950],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Russian', 'Swedish']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Cute', 'Survival', 'Singleplayer', 'Simulation', 'Atmospheric', 'Family Friendly', 'Beautiful', 'Nature', 'Story Rich', 'Exploration', 'Emotional', 'Short']",0.9127725856697819
91,1426120,Re:DESTINY,D-Ark Studio,Secret Labo,,214,83,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"19 Nov, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1442320],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG","['Sexual Content', 'Match 3', 'Visual Novel', 'Anime', 'Nudity', 'Casual', 'Hentai', 'Choices Matter', 'RPG', 'Arcade', '2D', 'Cute', 'Multiple Endings', 'Story Rich', 'Puzzle', 'Hand-drawn', 'Adventure', 'Crafting', 'Combat', 'Singleplayer']",0.7205387205387206
92,724430,Knights Hunt,Racing Bros,ANPA.US,,47,62,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","20 Mar, 2018","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements']",[],0,['English'],"Action, Indie, Simulation","['Indie', 'Action', 'Simulation']",0.43119266055045874
93,1307380,ISOLAND: The Amusement Park,Cotton Game,Cotton Game,,51,2,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","14 Oct, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Adventure, Casual, Indie, Strategy","['Casual', 'Adventure', 'Puzzle', 'Strategy', 'Hand-drawn', 'Drama', 'Singleplayer', 'Exploration', 'Hidden Object', 'Investigation', 'Side Scroller', '2D', 'Cartoon', 'Cute', 'First-Person', 'Stylized', 'Multiple Endings', 'Story Rich', 'Sci-fi', 'Indie']",0.9622641509433962
