,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
595,533300,Zup!,Quiet River,Quiet River,,7755,464,0,200 k .. 500 k,0,0,0,0,1.99,199,0,2,['windows'],"4 Oct, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[542330],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Greek', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Puzzle', 'Casual', 'Indie', 'Fast-Paced', '2D', 'Physics', 'Short', 'Relaxing', 'Minimalist', 'Puzzle-Platformer', 'Point & Click', 'Singleplayer', 'Cute', 'Psychological Horror', 'Strategy', 'Action', 'Arcade', 'Memes', 'Funny', 'Hidden Object']",0.9435454434846088
596,401190,Dinosaur Hunt,Racing Bros,ANPA.US,,2498,1234,0,200 k .. 500 k,0,0,0,0,0.49,99,51,1,"['windows', 'mac', 'linux']","17 Sep, 2015","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards']","[408100, 408101, 408102, 431190, 431191, 434940, 434941, 434942, 434943, 434944]",1,['English'],"Action, Adventure, Indie, Simulation","['Dinosaurs', 'Action', 'Indie', 'Adventure', 'Simulation', 'Multiplayer', 'Shooter', 'Open World', 'FPS', 'Hunting', 'Horror', 'First-Person', 'Memes', 'Survival', 'Zombies', 'Gore', 'Funny', 'Co-op', 'Nudity']",0.6693461950696677
597,1421250,Tiny Bunny,Saikono,Saikono,,16339,466,0,200 k .. 500 k,0,0,0,0,12.99,1299,0,105,['windows'],"16 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[1600150],105,"['English', 'Russian', 'Simplified Chinese', 'Italian', 'Turkish']","Adventure, Indie, Early Access","['Visual Novel', 'Horror', 'Atmospheric', 'Story Rich', 'Dark', 'Psychological Horror', 'Choices Matter', 'Singleplayer', '2D', 'Gore', 'Adventure', 'Interactive Fiction', 'Point & Click', 'Violent', 'Mature', 'Anime', 'Cute', 'Great Soundtrack', 'Early Access', 'Indie']",0.9722701576911633
598,1054490,Wingspan,Monster Couch,"Monster Couch, Stonemaier Games, indienova",,7101,449,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,637,"['windows', 'mac']","17 Sep, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Steam Turn Notifications', 'Remote Play Together']","[1332420, 1741470, 1816700, 1962870]",637,"['English', 'Simplified Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese', 'Ukrainian']","Indie, Strategy","['Building', 'Board Game', 'Card Game', 'Strategy', 'Relaxing', 'Wholesome', 'Casual', 'Nature', 'Turn-Based Strategy', 'Cute', 'Tabletop', 'PvP', 'Singleplayer', 'Resource Management', 'Economy', 'Local Multiplayer', '2D', 'Co-op', 'Local Co-Op', 'Multiplayer']",0.9405298013245033
599,243200,The Dark Eye: Memoria,Daedalic Entertainment,Daedalic Entertainment,,1959,227,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,4,"['windows', 'mac']","29 Aug, 2013","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[558210],4,"['English', 'German', 'Russian']","Adventure, Indie","['Adventure', 'Point & Click', 'Puzzle', 'Story Rich', 'Singleplayer', '2D', 'Classic', 'Fantasy', 'Retro', ""1990's"", 'Indie', 'Hand-drawn', 'Atmospheric', 'Female Protagonist', 'Escape Room', 'Great Soundtrack']",0.8961573650503202
600,384490,NECROPOLIS: BRUTAL EDITION,Harebrained Schemes,"Paradox Interactive, Bandai Namco",,2968,1595,0,200 k .. 500 k,0,0,0,0,29.99,2999,0,5,"['windows', 'mac']",Jul 2016,"['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[],5,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian']","Action, Adventure, Indie","['Souls-like', 'Action Roguelike', 'Co-op', 'Adventure', 'Rogue-like', 'Action', 'Dungeon Crawler', 'Rogue-lite', 'Indie', 'Difficult', 'Multiplayer', 'Procedural Generation', 'Perma Death', 'Hack and Slash', 'Third Person', 'RPG', 'Great Soundtrack', 'Fantasy', 'Singleplayer', 'Casual']",0.6504492658338812
601,463530,Empires of the Undergrowth,Slug Disco,"Hooded Horse, Slug Disco",,8700,484,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,396,"['windows', 'mac']","1 Dec, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],396,"['English', 'German', 'Simplified Chinese', 'Spanish - Spain', 'Russian', 'French', 'Czech', 'Dutch', 'Japanese', 'Korean', 'Polish']","Simulation, Strategy, Early Access","['Early Access', 'Colony Sim', 'Base-Building', 'Survival', 'Strategy', 'Sandbox', 'Building', 'Management', 'Simulation', 'City Builder', 'Resource Management', '2D', 'Open World', 'Sci-fi', 'Indie', 'Singleplayer', 'Moddable', 'Automation', 'Crafting', 'Space']",0.9472996515679443
602,297020,The Culling Of The Cows,DL Softworks,DL Softworks,,2540,865,0,200 k .. 500 k,0,0,0,0,4.99,499,0,0,['windows'],"9 May, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[464970],0,['English'],"Action, Casual, Indie, Strategy","['Indie', 'Casual', 'Action', 'Tower Defense', 'Strategy', 'Gore', 'Zombies', 'Violent', 'Shooter', '2D', 'Simulation', 'Adventure', 'Side Scroller', 'Singleplayer']",0.7459618208516887
603,363930,Dead Age,Silent Dreams,Headup Publishing,,4306,946,0,200 k .. 500 k,0,0,0,0,1.49,1499,90,11,"['windows', 'mac', 'linux']","4 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play on TV']",[1330410],11,"['English', 'German', 'Polish', 'French', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Ukrainian', 'Turkish']","Action, Adventure, Casual, Indie, RPG, Simulation, Strategy","['RPG', 'Zombies', 'Strategy', 'Survival', 'Turn-Based Combat', 'Adventure', 'Casual', 'Simulation', 'Action', 'Indie', 'Turn-Based', 'Post-apocalyptic', 'Singleplayer', 'Party-Based RPG', 'Rogue-like', 'Crafting', 'Rogue-lite', 'Turn-Based Strategy', 'Dungeon Crawler', 'Procedural Generation']",0.8198781416603199
604,518800,Lone Leader,SirGoose,Displacement Studios,,121,227,0,200 k .. 500 k,0,0,0,0,0.99,99,0,1,['windows'],"28 Oct, 2016","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],1,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Gore', 'Violent', 'Horror', 'Survival Horror', 'Zombies', 'FPS']",0.34770114942528735
605,477290,Magma Tsunami,StrangeLight Games,StrangeLight Games,,197,111,0,200 k .. 500 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","1 Jun, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Trading Cards', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],Indie,"['Indie', 'Platformer', 'Runner']",0.6396103896103896
606,1028470,Dis The Game,Leaf,DisStream,,932,630,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","18 Feb, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Polish']",Free to Play,"['Free to Play', '2D Platformer', 'Adventure', 'Psychological Horror', 'Memes']",0.5966709346991037
607,257170,Rebuild 3: Gangs of Deadsville,"Northway Games, Sarah Northway",Northway Games,,1540,249,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,22,"['windows', 'mac']","29 May, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud']",[],22,['English'],"Indie, RPG, Simulation, Strategy","['Colony Sim', '4X', 'Survival', 'Strategy', 'RPG', 'Post-apocalyptic', 'City Builder', 'Choices Matter', 'Zombies', 'Turn-Based Strategy', 'Building', 'Base-Building', 'Simulation', 'Sandbox', 'Management', 'Story Rich', 'Survival Horror', 'Outbreak Sim', '2D', 'Real-Time with Pause']",0.8608160983789827
608,498660,Mind Spheres,Microblast Games,SA Industry,,571,162,0,200 k .. 500 k,0,0,0,0,0.99,99,0,1,"['windows', 'mac']","8 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[499360],1,['English'],"Casual, Indie, Sports","['Puzzle', 'Physics', 'Sports', 'Casual', 'Precision Platformer', 'Puzzle-Platformer', 'Indie', 'Action', 'Simulation', 'Singleplayer', 'Short', 'Platformer', 'Strategy', 'Tower Defense', '2D', 'Colorful', 'Space', 'Sci-fi', 'Relaxing', 'Side Scroller']",0.7789904502046384
609,204240,The Bridge,"Ty Taylor and Mario Castañeda, The Quantum Astrophysicists Guild",The Quantum Astrophysicists Guild,,3619,519,0,200 k .. 500 k,0,0,0,0,9.99,999,0,3,"['windows', 'mac', 'linux']","22 Feb, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[],3,"['English', 'Dutch', 'French', 'German', 'Hungarian', 'Italian', 'Portuguese - Portugal', 'Romanian', 'Spanish - Spain', 'Turkish', 'Russian', 'Portuguese - Brazil', 'Arabic', 'Japanese', 'Korean', 'Polish', 'Simplified Chinese', 'Thai', 'Danish', 'Finnish', 'Norwegian', 'Swedish', 'Traditional Chinese', 'Ukrainian']","Adventure, Casual, Indie, Strategy","['Puzzle-Platformer', 'Hand-drawn', 'Surreal', '2D', 'Physics', 'Puzzle', 'Emotional', 'Singleplayer', 'Logic', 'Indie', 'Strategy', 'Platformer', 'Difficult', 'Atmospheric', 'Casual', 'Adventure', 'Stylized', 'Abstract', 'Philosophical', 'Dark']",0.874577090381827
610,784950,CONFLICT OF NATIONS: WORLD WAR 3,Dorado Games,Dorado Games,,2910,846,0,200 k .. 500 k,0,0,0,0,0.0,0,0,870,"['windows', 'mac']","15 Mar, 2018","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']","[800220, 800221, 800222]",870,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Turkish', 'Czech', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Romanian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Ukrainian']","Free to Play, Indie, Massively Multiplayer, Strategy","['Strategy', 'Free to Play', 'Massively Multiplayer', 'Grand Strategy', 'Wargame', 'Indie', 'Simulation', 'Politics', 'Diplomacy', 'RTS', 'Base-Building', 'Action', 'Real-Time', 'Alternate History', 'Grid-Based Movement', 'Online Co-Op', 'Casual', 'Replay Value', 'Board Game', 'Asynchronous Multiplayer']",0.7747603833865815
611,219340,The Banner Saga: Factions,Stoic,Versus Evil,,611,217,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","25 Feb, 2013","['Multi-player', 'Cross-Platform Multiplayer']",[],0,['English'],"Free to Play, Indie, RPG, Strategy","['Free to Play', 'Strategy', 'Indie', 'RPG', 'Turn-Based Strategy', 'Turn-Based', 'Tactical', 'Fantasy', 'Multiplayer', 'Vikings', '2D']",0.7379227053140096
612,570770,古剑奇谭二(GuJian2),"上海烛龙信息科技有限公司, Aurogon Shanghai",北京网元圣唐娱乐科技有限公司,,1980,570,0,200 k .. 500 k,0,0,0,0,4.79,1599,70,49,['windows'],"7 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],49,"['English', 'Not supported', 'Simplified Chinese']",RPG,"['RPG', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Martial Arts']",0.7764705882352941
613,438480,Rock 'N' Roll Defense,NukGames,NukGames,,2025,316,0,200 k .. 500 k,0,0,0,0,0.49,99,51,4,['windows'],"10 Aug, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[451160],4,"['English', 'Spanish - Spain', 'Portuguese - Brazil', 'German', 'Czech']","Action, Adventure, Casual, Strategy","['Tower Defense', 'Casual', 'Strategy', 'Action', 'Adventure', 'Great Soundtrack', 'Indie', 'Music', '2D', 'Singleplayer', 'Touch-Friendly', 'Soundtrack', 'Retro', 'Comedy', 'Tactical', 'Old School', 'Difficult', '1980s', 'Classic', 'GameMaker']",0.8650149508756941
614,1182020,WGT Golf,Topgolf Media,Topgolf Media,,1415,866,0,200 k .. 500 k,0,0,0,0,0.0,0,0,220,"['windows', 'mac']","13 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases']","[1353480, 1353490, 1354410, 1770520]",220,"['English', 'French', 'German', 'Spanish - Spain']","Free to Play, Simulation, Sports, Early Access","['Free to Play', 'Sports', 'Simulation', 'Multiplayer', 'Golf', 'Early Access', 'Controller', 'Indie', 'Strategy', 'Singleplayer', 'VR']",0.6203419552827707
615,306040,The Howler,"Antanas Marcelionis, Renė Petrulienė",Antanas Marcelionis,,1626,465,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Jul, 2014","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Indie', 'Casual', 'Steampunk', 'Puzzle', 'Strategy', '2D', 'Simulation', 'Atmospheric', 'Singleplayer', 'Difficult', 'Platformer', 'Hand-drawn', 'Arcade', 'Physics', 'Short', 'Great Soundtrack', 'Funny', ""Shoot 'Em Up"", 'Voice Control', 'Sandbox']",0.7776183644189383
616,1179680,Wurm Online,Code Club AB,Code Club AB,,1065,719,0,200 k .. 500 k,0,0,0,0,0.0,0,0,202,"['windows', 'mac', 'linux']","24 Jul, 2020","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],202,['English'],"Adventure, Free to Play, Indie, Massively Multiplayer, RPG","['Free to Play', 'RPG', 'Massively Multiplayer', 'Sandbox', 'Adventure', 'Indie', 'Open World Survival Craft', 'Building', 'MMORPG', 'Online Co-Op', 'PvE', 'PvP', 'Survival', 'Fantasy', 'Crafting', 'Open World', 'Multiplayer', 'Controller']",0.5969730941704036
617,1097420,No-brainer Heroes 挂机吧！勇者,小团团工作室,小团团工作室,,1236,370,0,200 k .. 500 k,0,0,0,0,3.99,999,60,39,"['windows', 'mac']","29 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[1212900],39,"['Simplified Chinese', 'Traditional Chinese', 'English', 'Japanese']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Casual', 'RPG', 'Adventure', 'Indie', 'Strategy', 'Simulation', 'Pixel Graphics', 'Idler', 'Clicker']",0.7696139476961394
618,816340,Kingdom Rush Origins - Tower Defense,Ironhide Game Studio,Ironhide Game Studio,,5359,223,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,189,"['windows', 'mac', 'linux']","17 Oct, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],189,"['English', 'French', 'German', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Spanish - Spain']","Indie, Strategy","['Tower Defense', 'Strategy', '2D', 'Singleplayer', 'Difficult', 'Casual', 'Building', 'Tactical', 'Medieval', 'Action-Adventure', 'Cartoony', 'Choices Matter', 'Fantasy', 'Action', 'Adventure', 'Indie', 'Pixel Graphics', 'RPG', 'Stylized', 'Anime']",0.9600501612325332
619,575490,Let's Draw,Indie Game Group,Indie Game Group,,324,295,0,200 k .. 500 k,0,0,0,0,1.99,199,0,4,['windows'],"30 Dec, 2016","['Single-player', 'Steam Trading Cards']",[],4,['English'],"Casual, Indie","['Casual', 'Indie', 'Family Friendly', 'Singleplayer']",0.5234248788368336
620,225000,Tomb Raider V: Chronicles,Core Design,Crystal Dynamics,,560,202,0,200 k .. 500 k,0,0,0,0,6.99,699,0,4,['windows'],"28 Nov, 2012",['Single-player'],[],4,['English'],"Action, Adventure","['Adventure', 'Action', 'Female Protagonist', 'Puzzle', 'Third Person', 'Action-Adventure', 'Classic', 'Singleplayer', 'Shooter', 'Third-Person Shooter', 'Platformer']",0.7349081364829396
621,1126290,Lost,DSGame,DSGame,,6086,1431,0,200 k .. 500 k,0,0,0,0,1.99,199,0,7,['windows'],"30 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1163360],7,"['English', 'Simplified Chinese', 'Japanese', 'Traditional Chinese']","Action, Adventure, Casual, Indie, RPG, Strategy","['Sexual Content', 'Nudity', 'Mature', 'Casual', 'FPS', 'Puzzle', 'Indie', 'Adventure', 'Action', 'RPG', 'Strategy', 'Hentai', 'Anime', 'NSFW', 'Singleplayer', 'Visual Novel', 'Driving', 'Shooter', 'Female Protagonist', 'Psychological Horror']",0.809631501928961
622,279640,The Troma Project,Nekrosoft,TopWare Interactive,,183,174,0,200 k .. 500 k,0,0,0,0,6.99,699,0,0,['windows'],"28 Oct, 2015","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Indie, Strategy","['Indie', 'Strategy', 'Horror', 'Comedy', 'Isometric']",0.5126050420168067
623,1222370,Necromunda: Hired Gun,Streum On Studio,Focus Entertainment,,4200,2085,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,53,['windows'],"31 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1613060, 1792911, 1786041, 1786042, 1792910, 1786040, 1522550, 1613040]",53,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure","['Action', 'Warhammer 40K', 'Adventure', 'Shooter', 'FPS', 'Gore', 'First-Person', 'Singleplayer', 'Violent', 'Action-Adventure', 'Games Workshop', 'Combat', 'Dog', 'Character Customization', 'Female Protagonist', 'Looter Shooter', 'Cyberpunk', 'Open World', 'Nudity', 'Indie']",0.6682577565632458
624,1427150,The Episodic,Redwoods Digital Games,Redwoods Digital Games,,3,8,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Oct, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Experimental', 'Action-Adventure', 'Exploration', 'Open World', 'Survival', 'Third-Person Shooter', '3D', '3D Vision', 'Cinematic', 'Realistic', 'Third Person', 'Atmospheric', 'Conspiracy', 'Dark', 'Destruction', 'Investigation', 'Mars', 'Mechs']",0.2727272727272727
625,1362420,Siege Survival: Gloria Victis Prologue,"Black Eye Games, FishTankStudio",Ravenscourt,,816,115,0,200 k .. 500 k,0,0,0,0,0.0,0,0,2,['windows'],"19 Aug, 2020",['Single-player'],[],2,"['English', 'Simplified Chinese', 'Polish', 'Russian', 'Turkish', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Traditional Chinese']","Adventure, Casual, Free to Play, Indie, RPG, Simulation, Strategy","['Resource Management', 'Free to Play', 'Strategy', 'Time Management', 'Choices Matter', 'Simulation', 'Singleplayer', 'Economy', 'Survival', 'Medieval', 'Strategy RPG', 'Isometric', 'Casual', 'Base-Building', 'Realistic', 'Historical', 'Management', 'Crafting', 'RPG', 'Stealth']",0.8764769065520945
626,1000360,Hellish Quart,Kubold,Kubold,,5104,480,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,44,['windows'],"16 Feb, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'VR Supported', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play Together']",[],44,"['English', 'Simplified Chinese', 'Polish', 'French', 'German', 'Spanish - Spain', 'Japanese']","Action, Early Access","['Fighting', 'Swordplay', 'Martial Arts', 'Physics', '3D Fighter', 'Combat', 'Local Multiplayer', 'Historical', 'Realistic', 'Character Customization', 'Sports', 'PvE', 'PvP', '3D', 'Third Person', 'Medieval', 'Action', 'VR', 'Singleplayer', 'Early Access']",0.9140401146131805
627,71230,Crazy Taxi,SEGA,SEGA,,2706,441,0,200 k .. 500 k,0,0,0,0,7.99,799,0,10,['windows'],"4 Mar, 2011","['Single-player', 'Partial Controller Support']",[],10,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']","Action, Racing","['Racing', 'Arcade', 'Automobile Sim', 'Action', 'Classic', 'Driving', 'Singleplayer', 'Great Soundtrack', 'Open World', 'Retro', 'Fast-Paced', 'Funny', 'Casual', 'Psychological Horror', 'Nostalgia', 'Female Protagonist']",0.8598665395614872
