,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
796,758410,AO International Tennis,Big Ant Studios,Big Ant Studios,,258,103,0,20 k .. 50 k,0,0,0,0,24.99,2499,0,2,['windows'],"7 May, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Sports,"['Tennis', 'Sports', 'Simulation']",0.7146814404432132
797,2153850,DEFECTIVE,CushKim,PsychoFlux Entertainment,,40,2,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Korean']","Adventure, Indie","['Side Scroller', 'Post-apocalyptic', 'Story Rich', 'Robots', 'RPGMaker', 'Linear', 'Puzzle', '2D', 'Sci-fi', 'Thriller', 'Casual', 'Pixel Graphics', 'Atmospheric', 'Adventure', 'Drama', 'Dark', 'Indie', 'Singleplayer', 'Philosophical', 'Political']",0.9523809523809523
798,639720,A Bloody Night,Elder Leaf Studio,Elder Leaf Studio,,74,17,0,20 k .. 50 k,0,0,0,0,2.99,299,0,1,['windows'],"22 Jun, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],1,['English'],"Action, Indie","['Action', 'Indie', 'Gore']",0.8131868131868132
799,455700,Big Buck Hunter Arcade,GameMill Entertainment,GameMill Entertainment,,52,38,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,['windows'],"25 Oct, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[499060],1,['English'],"Action, Simulation, Sports, Strategy","['Action', 'Simulation', 'Sports', 'Strategy', 'Hunting']",0.5777777777777777
800,638850,Animallica,Animallica Games Studio,Nevosoft,,618,251,0,20 k .. 50 k,0,0,0,0,4.99,499,0,3,['windows'],"5 Mar, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[890020],3,['English'],"Action, Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation', 'Action', 'Open World Survival Craft', 'Crafting', 'Survival', 'Hunting', 'Open World', 'Post-apocalyptic', 'Singleplayer', 'Building', 'First-Person', 'Early Access', 'Female Protagonist', 'Horses', 'Sandbox', 'Base-Building', 'Cats', 'Nature']",0.7111622554660529
801,2069720,Score Game 2D,Subreffiy,Subreffiy,,2,0,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Jul, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Action,"['Action', 'Arcade', '2D', 'Minimalist', 'Relaxing', 'Singleplayer', 'Competitive']",1.0
802,2070310,抓紧最后一朵,Chaikefushiji Studio,Chaikefushiji Studio,,2,0,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Jul, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Puzzle', 'Puzzle-Platformer', '2D', 'Drama', 'Conversation', 'Singleplayer', 'Indie', 'Clicker']",1.0
803,671690,[MARS] Total Warfare,TCR,TCR,,73,28,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Dec, 2018","['Multi-player', 'MMO', 'PvP', 'Online PvP']","[1578530, 1578531]",0,['English'],"Action, Free to Play, Massively Multiplayer, Strategy","['Free to Play', 'Strategy', 'Action', 'Massively Multiplayer', 'RTS']",0.7227722772277227
804,46700,Ironclads: American Civil War,Totem Games,Strategy First,,10,38,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"28 Apr, 2010",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Naval']",0.20833333333333334
805,348840,UFHO2,"Tiny Colossus, Ciro Continisio",Tiny Colossus,,21,4,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","2 Jun, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards', 'Remote Play Together']","[373450, 374180]",0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Puzzle', 'Aliens', 'Space', 'Turn-Based Strategy', 'Free to Play']",0.84
806,1369410,Dream Stone 2,QuickSave,SA Industry,,12,4,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"26 Aug, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Italian', 'German', 'Japanese', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Turkish', 'Vietnamese', 'French', 'Spanish - Spain', 'Greek', 'Polish', 'Romanian']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Puzzle', 'Experimental', 'Exploration', 'Hidden Object', 'Walking Simulator', 'FPS', '3D Platformer', '3D', 'Colorful', 'First-Person', 'Atmospheric', 'Dark', 'Emotional', 'Mystery', 'Surreal', 'Linear', 'Text-Based', 'Singleplayer']",0.75
807,388960,Torn Tales,Twistplay,Chilled Mouse,,31,23,0,20 k .. 50 k,0,0,0,0,10.99,1099,0,0,"['windows', 'mac', 'linux']","17 Jan, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'German']","Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Action RPG']",0.5740740740740741
808,728050,❂ Heroes of Hexaluga ❂,"Hede, Hexaluga mines",Hede,,8,17,0,20 k .. 50 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","20 Nov, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Traditional Chinese']","Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation, Strategy, Early Access","['Early Access', 'Horror', 'Turn-Based Tactics', 'Action Roguelike', 'Survival Horror', 'Tower Defense', 'PvE', 'PvP', 'Open World', 'Turn-Based', 'Turn-Based Strategy', 'Strategy RPG', 'Female Protagonist', 'RPG', 'Strategy', '3D', '3D Vision', 'Top-Down', 'Story Rich', 'Alternate History']",0.32
809,600250,Art of Guile,Unphysical Machinery,Unphysical Machinery,,29,9,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Indie, RPG, Strategy, Early Access","['Action', 'Early Access', 'Strategy', 'Indie', 'RPG', 'RTS']",0.7631578947368421
810,657530,Impresja,Adam Tarnowski,Adam Tarnowski,,28,12,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,['windows'],"27 Jul, 2017",['Single-player'],[],0,['English'],Indie,"['Indie', 'Abstract', 'Puzzle', 'Exploration', 'First-Person']",0.7
811,391240,Forgotten Lore,Coty Getzelman,Coty Getzelman,,48,23,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","5 Oct, 2017","['Single-player', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Trading Cards', 'Steam Workshop', 'Steam Leaderboards']",[],0,"['English', 'German', 'Russian', 'French', 'Italian', 'Spanish - Spain', 'Bulgarian', 'Dutch', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Massively Multiplayer, Strategy","['Strategy', 'Indie', 'Casual', 'Massively Multiplayer', 'Card Game', 'Free to Play', 'Trading Card Game']",0.676056338028169
812,1444730,My Sweet Washing Machine!,玫瑰工作室,玫瑰工作室,,71,16,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","23 Oct, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Adventure, Casual, Indie","['Sexual Content', 'Anime', 'NSFW', 'Adventure', 'Casual', 'Puzzle', '2D', 'Clicker', 'Indie', 'Colorful', 'Cute', 'Relaxing', 'Atmospheric', 'Singleplayer']",0.8160919540229885
813,2419880,Honey Are You There?,Psycho,Psycho,,19,2,0,20 k .. 50 k,0,0,0,0,2.69,299,10,0,['windows'],"7 Jul, 2023",['Single-player'],[],0,['English'],"Adventure, Indie","['Psychological Horror', 'Thriller', 'Mystery', 'Dark', 'Horror', '3D Platformer', 'Exploration', 'Survival', 'Walking Simulator', 'Action-Adventure', '3D', 'First-Person', 'Linear', 'Story Rich', 'Simulation', 'Demons', 'Atmospheric', 'Adventure', 'Psychological', 'Survival Horror']",0.9047619047619048
814,1998340,Labyrinth of Galleria: The Moon Society,"Nippon Ichi Software, Inc.","NIS America, Inc.",,255,36,0,20 k .. 50 k,0,0,0,0,49.99,4999,0,33,['windows'],"14 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[2141440, 2253220]",33,"['English', 'Japanese']","RPG, Strategy","['RPG', 'Strategy', 'Adventure', 'Dungeon Crawler', 'JRPG', 'Action RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', '2D', 'Anime', 'Colorful', 'Comedy', 'Dark', 'Dark Comedy', 'Dark Fantasy', 'Dark Humor', 'Fantasy', 'Drama', 'Horror', 'Magic']",0.8762886597938144
815,1419740,The Witch in the Forest,Crystal Game Works,Crystal Game Works,,71,15,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Oct, 2020","['Single-player', 'Steam Achievements']",[1427370],0,['English'],"Casual, Free to Play, Indie","['Indie', 'LGBTQ+', 'Casual', 'Anime', 'Cute', 'Story Rich', 'Free to Play', 'Visual Novel', 'Dating Sim', 'Colorful', 'Singleplayer', '2D', 'Female Protagonist', 'Fantasy']",0.8255813953488372
816,211208,VectorMan 2,,SEGA,,3,0,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","2 May, 2012",['Single-player'],[],0,['English'],,"['Platformer', 'Action', 'Classic']",1.0
817,489110,Putty Pals,Harmonious Games,Harmonious Games,,96,3,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","15 Feb, 2017","['Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'German', 'Japanese', 'French', 'Simplified Chinese', 'Italian', 'Spanish - Spain']","Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Funny', 'Local Multiplayer', 'Local Co-Op', 'Platformer', 'Cute', 'Family Friendly', 'Multiplayer', '2D', 'Side Scroller', 'Colorful', 'Puzzle-Platformer', 'Casual', 'Puzzle']",0.9696969696969697
818,2000000,Round Table,"Martin Brockelmann, Harald Schmid",Gramm GmbH,,0,1,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Jun, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Early Access","['Action', 'VR', 'Hack and Slash', 'Medieval', 'First-Person', 'PvE', 'Singleplayer', 'Tutorial', 'Swordplay', 'Combat', 'Action RPG', ""Beat 'em up"", '3D', '3D Vision', 'Stylized', 'Fantasy', 'Historical', 'Linear', 'Score Attack', 'Early Access', 'VR Only']",0.0
819,1034910,Blaster Master Zero 2,"INTI CREATES CO., LTD.","INTI CREATES CO., LTD.",,380,38,0,20 k .. 50 k,0,0,0,0,4.99,999,50,5,['windows'],"29 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[1185440, 1242680, 1254350]",5,"['English', 'Japanese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Traditional Chinese', 'Korean']",Action,"['Action', 'Pixel Graphics', 'Platformer', 'Retro', 'Metroidvania', '2D', 'Anime']",0.9090909090909091
820,958740,Heretic Operative,C Prompt Games,C Prompt Games,,71,14,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"18 Feb, 2019","['Single-player', 'Steam Achievements']",[1060830],0,['English'],"RPG, Strategy","['RPG', 'Strategy', 'Board Game', 'Fantasy', 'Card Game', 'Turn-Based', 'Lovecraftian', 'Strategy RPG', 'Turn-Based Strategy', 'Singleplayer', 'Magic', 'Choices Matter', 'Nonlinear', '2D', 'Story Rich', 'Turn-Based Combat', 'Dark Fantasy', 'Indie', 'Experimental', 'Horror']",0.8352941176470589
821,845490,RESEQUENCED,Based On The Play,Based On The Play,,62,30,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","23 Apr, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[],0,['English'],"Action, Adventure, Indie, RPG","['Female Protagonist', 'Exploration', 'Action-Adventure', 'Open World', 'Story Rich', 'Funny', 'Character Customization', 'Third-Person Shooter', 'Action', 'RPG', 'Fantasy', 'Walking Simulator', 'Dark Humor', 'Gun Customization', 'Collectathon', 'Third Person', 'Shooter', 'Supernatural', 'Atmospheric', 'Singleplayer']",0.6739130434782609
822,1922550,Psychosis,Aaron Gilbert,Aaron Gilbert,,20,2,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Dec, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[2227670],0,"['English', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Greek', 'Hungarian', 'Polish', 'Portuguese - Brazil', 'Spanish - Latin America', 'Filipino']","Action, Indie, Early Access","['Early Access', 'First-Person', 'Psychological Horror', 'Atmospheric', 'Retro', ""1990's"", 'Horror', 'Surreal', 'Mystery', 'Puzzle', 'Demons', 'FPS', 'Shooter', 'Hack and Slash', 'Action', '3D', 'Stylized', 'Psychological', 'Stealth', 'Crime']",0.9090909090909091
823,565660,Akihabara - Feel the Rhythm,JMJ Interactive,JMJ Interactive,,51,28,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Jan, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']","[571580, 587980]",0,"['English', 'Japanese']","Action, Indie","['Indie', 'Action', 'Music', 'Rhythm', 'Anime', 'Puzzle']",0.6455696202531646
824,370940,Demons with Shotguns,"MindShaft Games, LLC","MindShaft Games, LLC",,54,4,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","25 Apr, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[461440],0,['English'],"Action, Indie","['Action', 'Indie', 'Local Co-Op', 'Local Multiplayer', '4 Player Local', 'Great Soundtrack', 'Demons', 'Singleplayer', 'Pixel Graphics']",0.9310344827586207
825,2396120,Atom☭grad,"Petter Malmehed, Jösses",Petter Malmehed,,7,1,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"25 May, 2023",['Single-player'],[],0,['English'],"Adventure, Indie, Simulation","['Simulation', 'Adventure', 'Point & Click', 'Cold War', 'Puzzle', 'Immersive Sim', 'Exploration', '1980s', '2D', 'Female Protagonist', 'Alternate History', 'Noir', 'Realistic', 'Retro', 'Old School', 'Mystery', 'Dystopian ', 'Historical', 'Conspiracy', 'War']",0.875
826,1011650,flyingshapes° – VR Modeling for Designers,flyingshapes GmbH,flyingshapes GmbH,,13,9,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Oct, 2019","['Tracked Controller Support', 'VR Only', 'In-App Purchases']",[],0,"['English', 'German']","Animation & Modeling, Design & Illustration","['Design & Illustration', 'Animation & Modeling', 'VR', 'VR Only']",0.5909090909090909
827,1691970,Danganronpa S: Ultimate Summer Camp,"Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.",,242,141,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,9,['windows'],"20 Jul, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases', 'Partial Controller Support', 'Steam Cloud']",[],9,"['English', 'Traditional Chinese', 'Japanese']",Adventure,"['Adventure', 'Board Game', 'RPG', 'Satire', 'Funny', 'Casual', 'Relaxing', 'Visual Novel', 'Anime', 'Card Game', 'Card Battler', '2D', 'Trading Card Game', 'Mystery', 'Turn-Based Combat', 'Singleplayer', 'Sexual Content', 'Mature', 'Nudity']",0.6318537859007833
828,1094120,Bepuzzled Puppy Dog Jigsaw Puzzle,Jim Best,Team Spikkeee,,1,0,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","7 Jun, 2019",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']",Casual,"['Casual', 'Puzzle', 'Cute']",1.0
829,715690,Putrefaction 2: Rumble in the hometown,Kazakov Oleg,Kazakov Oleg,,78,26,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Oct, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Russian']","Action, Indie","['Action', 'Gore', 'Violent', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Fast-Paced', 'Arena Shooter']",0.75
830,33580,The Great Art Race,Ascaron Entertainment ltd.,Assemble Entertainment,,109,43,0,20 k .. 50 k,0,0,0,0,4.99,499,0,3,['windows'],,['Single-player'],[],3,['English'],"Simulation, Strategy","['Strategy', 'Simulation', 'Trading']",0.7171052631578947
831,833890,NeoSticks,BJGameInd,BJGameInd,,54,44,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Indie', 'Action', 'Simulation', 'Relaxing', 'Strategy', 'Competitive', 'Difficult', 'Minimalist', 'Real-Time with Pause', 'Atmospheric', 'Singleplayer', 'Addictive', 'Top-Down', 'Family Friendly', 'Clicker', 'Tutorial', 'Choices Matter', 'Funny', 'Side Scroller', 'Anime']",0.5510204081632653
832,1853810,Blood Island,Alyson Thiago Lopes,X1 Studio,,11,1,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Feb, 2022",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Casual, Strategy","['Exploration', 'FPS', 'Solitaire', 'Collectathon', 'Shooter', 'Strategy', 'Action-Adventure', 'First-Person', '3D', 'Action', '3D Vision', 'Linear', 'Casual', 'Minimalist', 'Colorful', 'Hand-drawn', 'Building', 'Crafting', 'Mystery', 'Mining']",0.9166666666666666
833,1519490,The Doors of Trithius,Jake Donkersgoed,Jake Donkersgoed,,195,5,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,3,['windows'],"15 Aug, 2021",['Single-player'],[2364440],3,['English'],"Indie, RPG, Strategy, Early Access","['Traditional Roguelike', 'Rogue-like', 'RPG', 'Procedural Generation', 'Dungeon Crawler', 'Open World', 'Strategy', 'Turn-Based', 'Difficult', 'Singleplayer', '2D', 'Fantasy', 'Medieval', 'Top-Down', 'Early Access', 'Turn-Based Combat', 'Hack and Slash', 'Grid-Based Movement', 'Indie', 'Mystery Dungeon']",0.975
834,2026460,Wreck the Fed,Jonathan Grey,TMA Games,,13,4,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Jun, 2022",['Single-player'],[],0,['English'],"Action, Casual, Free to Play","['Action', 'Politics', 'Bullet Hell', 'Arcade', 'Top-Down Shooter', 'Twin Stick Shooter', 'Singleplayer', '2D', 'Free to Play', 'Casual', 'Pixel Graphics', 'Combat', 'Top-Down']",0.7647058823529411
835,1798770,Blasting Courier,VOIGON,VOIGON,,52,6,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Bulgarian', 'Turkish', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Adventure, Casual, RPG","['Exploration', '2D Platformer', 'Mystery Dungeon', 'Dungeon Crawler', 'Hidden Object', 'Platformer', 'Walking Simulator', 'RPG', '2D', 'Top-Down', 'Relaxing', 'Procedural Generation', 'Casual', 'Colorful', 'Logic', 'Medieval', 'Nature', 'Adventure', 'Cartoon', 'Singleplayer']",0.896551724137931
836,1388430,История бомжа,Quarlellle,Quarlellle,,52,23,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Aug, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Russian']","Adventure, Indie","['Adventure', 'Arcade', 'Experimental', 'Character Action Game', '3D Fighter', 'Spectacle fighter', 'Souls-like', '3D', '3D Vision', 'Survival', 'Story Rich', 'Loot', 'Comedy', 'Martial Arts', 'PvE', 'Artificial Intelligence', 'Singleplayer', 'Perma Death', 'Indie']",0.6933333333333334
837,1433430,Level 20,Wilkier Rockenmeyer,Zeilke Games,,14,0,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","21 Oct, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie, RPG","['Adventure', 'Robots', '2D Platformer', 'Rogue-like', 'Survival', 'Exploration', 'Action', 'Difficult', 'Action Roguelike', 'RPG', 'Sci-fi', 'Mechs', 'Action RPG', 'Indie', 'Platformer', 'Procedural Generation', 'Metroidvania', 'Post-apocalyptic', 'Pixel Graphics', 'Dungeon Crawler']",1.0
838,345290,The Quivering,Charybdis Ltd,Alternative Software Ltd,,12,7,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"28 Jan, 2015",['Single-player'],[],0,['English'],Adventure,"['Point & Click', 'Action-Adventure', 'RPG', '3D', 'Cute', 'First-Person', 'Dark Comedy', 'Dark Humor', 'Detective', 'Funny', 'Horror', 'Psychological Horror', 'Story Rich', 'Cartoony', 'Colorful', 'Demons', 'Logic', 'Werewolves', 'Zombies', 'Atmospheric']",0.631578947368421
839,473530,Slime-san: Superslime Edition,Fabraz,Headup Publishing,,243,42,0,20 k .. 50 k,0,0,0,0,2.99,1499,80,1,"['windows', 'mac', 'linux']","7 Apr, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']",[613000],1,['English'],"Action, Adventure, Indie","['Platformer', 'Precision Platformer', '2D Platformer', 'Difficult', 'Funny', 'Indie', 'Action', 'Adventure', 'Great Soundtrack', 'Pixel Graphics', 'Arcade', 'Fast-Paced', 'Singleplayer', 'Puzzle-Platformer', 'Anime', 'Level Editor', 'Local Co-Op', 'Local Multiplayer', 'Replay Value', 'Retro']",0.8526315789473684
840,1449300,莉莉娜的奇幻之旅,wolfzqteam,BVRgames,,66,11,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Nov, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy","['Sexual Content', 'Nudity', 'NSFW', 'Mature', 'Indie', 'RPG', 'RPGMaker', 'Exploration', 'JRPG', 'Adventure', 'Story Rich', 'Singleplayer', 'Casual', 'Strategy', 'Anime']",0.8571428571428571
841,1116110,Raifu Wars,Yotis Studios,Yotis Studios,,67,8,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","22 Feb, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor', 'Remote Play Together']","[1956480, 1956481, 1956482, 1956483]",0,"['English', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'French', 'Italian', 'Polish', 'Portuguese - Portugal', 'Thai', 'Hindi', 'Indonesian']","Indie, Strategy","['Party Game', 'Multiplayer', 'Anime', 'Turn-Based Tactics', 'Strategy', 'Indie', 'PvP', 'Board Game', 'World War II', 'Cute', 'Military', 'Turn-Based', 'Grid-Based Movement', 'Turn-Based Combat', 'Level Editor', 'Singleplayer', 'Procedural Generation', '2D', 'Isometric', 'Tactical']",0.8933333333333333
842,1755300,Smart Factory Tycoon,Turquoise Revival Games,"GrabTheGames, IndieArk",,125,46,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,3,['windows'],"26 Mar, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Turkish']","Casual, Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Resource Management', 'Management', 'Base-Building', 'Sandbox', 'Singleplayer', 'City Builder', 'Building', 'Design & Illustration', 'Casual', 'Replay Value', 'Immersive Sim', 'Time Management', 'Robots', 'Isometric', 'Economy', 'Automation', 'Indie', 'Stylized']",0.7309941520467836
843,1352740,DF-41 Simulator,Bo Chen,Bo Chen,,95,85,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Jul, 2020",['Single-player'],[],0,['English'],"Action, Free to Play, Indie, RPG, Simulation","['Simulation', 'Sandbox', 'Wargame', 'Open World', 'RPG', 'God Game', 'Walking Simulator', 'Cold War', 'Destruction', 'Dystopian ', 'Military', 'Driving', 'Flight', 'Physics', 'Action', 'Grand Strategy', 'Tactical RPG', '3D', 'Cinematic', 'Realistic']",0.5277777777777778
844,2227450,Oyabu Clinic Deathcare Corporation,Flying Panjandrum / ふらいんぐパンジャンドラム,GAMER Plan,,108,2,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,10,['windows'],"1 Sep, 2023","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],10,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Indie, RPG, Simulation","['Medical Sim', 'Dark Comedy', 'Turn-Based Tactics', 'JRPG', 'RPG', 'Horror', 'Management', '2D', 'Cyberpunk', 'Funny', 'Story Rich', 'Dark Humor', 'Turn-Based Combat', 'Multiple Endings', 'Simulation', 'Choices Matter', 'Anime', 'Comedy', 'Satire', 'Futuristic']",0.9818181818181818
