,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
192,1124180,Rail Route,Bitrich.info,Bitrich.info,,1117,100,0,100 k .. 200 k,0,0,0,0,19.99,1999,0,126,"['windows', 'mac', 'linux']","23 Jun, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']",[],126,"['English', 'German', 'Russian', 'French', 'Spanish - Spain', 'Czech', 'Hungarian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Simplified Chinese', 'Dutch', 'Japanese']","Casual, Indie, Simulation, Strategy, Early Access","['Minimalist', 'Automation', 'Real Time Tactics', 'Trains', 'Level Editor', 'Time Management', 'Simulation', 'Building', 'Sandbox', 'Puzzle', 'Transportation', 'City Builder', 'Singleplayer', 'Management', 'Strategy', 'Base-Building', 'Economy', 'Logic', '2D', 'Early Access']",0.9178307313064914
193,348360,Doodle God,JoyBits Ltd.,JoyBits Ltd.,,905,276,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,8,"['windows', 'mac', 'linux']","24 Sep, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[680760],8,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Swedish', 'Simplified Chinese']","Casual, Indie, Simulation","['Indie', 'Casual', 'Puzzle', 'God Game', 'Simulation', 'Crafting', 'Sandbox', '2D', 'Experimental', 'Singleplayer', 'Adventure', 'Funny', 'Memes', 'Open World', 'Illuminati', 'Cute', 'Minimalist', 'Trading Card Game', 'Violent', 'Card Game']",0.7662997459779848
194,1042800,"Warhammer 40,000: Inquisitor - Prophecy",NeocoreGames,NeocoreGames,,1945,489,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,80,['windows'],"30 Jul, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Full controller support']",[],80,"['English', 'French', 'German', 'Spanish - Spain', 'Hungarian', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie, RPG","['Action', 'Adventure', 'Warhammer 40K', 'RPG', 'Indie', 'Hack and Slash', 'Action RPG', 'Multiplayer', 'Violent', 'Games Workshop', 'Sci-fi', 'Online Co-Op', 'Isometric', 'Story Rich', 'Open World', 'Aliens', 'Sexual Content', 'Dark', 'Demons', 'Destruction']",0.7990961380443714
195,42170,Krater,Fatshark,Fatshark,,484,391,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,2,"['windows', 'mac']","12 Jun, 2012","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[204734],2,"['English', 'German', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Polish', 'Hungarian']","Action, Adventure, Indie, RPG, Strategy","['RPG', 'Adventure', 'Post-apocalyptic', 'Loot', 'Action RPG', 'Co-op', 'Party-Based RPG', 'Strategy', 'Singleplayer', 'Indie', 'Action', 'Online Co-Op', 'Hack and Slash', 'Isometric', 'Sci-fi', 'Great Soundtrack', 'Top-Down', 'Crafting', 'Multiplayer', 'Steampunk']",0.5531428571428572
196,528060,東周列萌志 Philosophic Love,"IWPLAY WORLD INTERACTIVE ENTERTAINMENT TECHNOLOGY CO., LTD.","IWPLAY WORLD INTERACTIVE ENTERTAINMENT TECHNOLOGY CO., LTD.",,730,72,0,100 k .. 200 k,0,0,0,0,0.0,0,0,4,"['windows', 'mac']","17 Aug, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']","[894500, 898990, 895130, 1249920]",4,"['English', 'Not supported', 'Traditional Chinese', 'Simplified Chinese']","Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'Dating Sim', 'Otome', 'Visual Novel', 'Female Protagonist', 'Historical', 'Story Rich', 'Anime']",0.9102244389027432
197,815940,AVA: Dog Tag,"Red Duck, Inc.","Red Duck, Inc.",,490,490,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"2 May, 2019","['Multi-player', 'Online PvP', 'Steam Achievements', 'In-App Purchases']",[],0,"['English', 'Russian']","Action, Free to Play","['Free to Play', 'Action', 'FPS', 'Multiplayer', 'Violent', 'Gore', 'Shooter', 'Co-op']",0.5
198,402330,Press X to Not Die,All Seeing Eye Games,All Seeing Eye Games,,3273,355,0,100 k .. 200 k,0,0,0,0,2.99,299,0,4,"['windows', 'mac', 'linux']","6 Oct, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']","[491410, 497970]",4,"['English', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Italian', 'German', 'Portuguese - Brazil']","Action, Indie","['Comedy', 'FMV', 'Quick-Time Events', 'Action', 'Nudity', 'Indie', 'First-Person', 'Choices Matter', 'Funny', 'Casual', 'Horror', 'Mature', 'Memes', 'Gore', 'Realistic', 'Singleplayer', 'Sexual Content', 'Early Access', 'Psychological Horror', 'Difficult']",0.9021499448732084
199,694130,My Free Zoo,upjers,upjers,,342,209,0,100 k .. 200 k,0,0,0,0,0.0,0,0,84,['windows'],"28 Nov, 2017","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Trading Cards', 'In-App Purchases']",[],84,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Danish', 'Greek', 'Dutch', 'Polish', 'Romanian', 'Russian', 'Swedish', 'Czech', 'Turkish', 'Hungarian']","Casual, Free to Play, Simulation","['Free to Play', 'Casual', 'Simulation', 'Building', 'City Builder', 'Multiplayer', 'Cute', 'Relaxing', 'Strategy', 'Management', 'Singleplayer', 'Co-op', 'Adventure', 'Clicker', 'Colorful', 'Isometric', 'Funny', '2D', 'Crafting', 'Nature']",0.6206896551724138
200,1486630,Intravenous,Explosive Squat Games,Explosive Squat Games,,1747,163,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,15,['windows'],"26 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[1661230],15,"['English', 'Russian', 'Spanish - Spain', 'German', 'Turkish', 'Spanish - Latin America', 'Portuguese - Brazil', 'Korean']","Action, Indie","['Stealth', 'Tactical', 'Difficult', 'Assassin', 'Top-Down Shooter', 'Immersive Sim', 'Action', 'Top-Down', 'Simulation', 'Pixel Graphics', 'Indie', '2D', 'Atmospheric', 'Singleplayer', 'Combat', 'Crime', 'Shooter', 'Strategy', 'Violent', 'Noir']",0.9146596858638744
201,274230,RONIN,Tomasz Wacławek,Devolver Digital,,1586,678,0,100 k .. 200 k,0,0,0,0,12.99,1299,0,4,"['windows', 'mac', 'linux']","30 Jun, 2015","['Single-player', 'Steam Achievements', 'Full controller support']",[411100],4,"['English', 'Polish', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Romanian']","Action, Indie","['Indie', 'Action', 'Ninja', 'Turn-Based', 'Platformer', 'Stealth', '2D', 'Female Protagonist', 'Turn-Based Combat', 'Turn-Based Tactics', 'Singleplayer', 'Difficult', 'Cyberpunk', 'Great Soundtrack', 'Puzzle']",0.700530035335689
202,1374840,Dark Deity,Sword &amp; Axe LLC,Freedom Games,,1595,576,0,100 k .. 200 k,0,0,0,0,9.99,2499,60,32,['windows'],"15 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1649220, 1650640, 2024880]",32,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese']","Adventure, Indie, RPG, Strategy","['Turn-Based Tactics', 'Tactical RPG', 'Turn-Based Strategy', 'Party-Based RPG', 'Adventure', 'Strategy RPG', 'Perma Death', 'JRPG', 'Character Customization', 'Indie', 'Strategy', 'RPG', '2D', 'Anime', 'Top-Down', 'Pixel Graphics', 'Turn-Based Combat', 'Lore-Rich', 'Story Rich', 'Fantasy']",0.7346844771994473
203,542310,Escape the Game,Simon Fredholm,Simon Fredholm,,1594,318,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"13 Oct, 2016",['Single-player'],[],0,['English'],"Adventure, Free to Play, Indie","['Free to Play', 'Adventure', 'Indie', 'Platformer', 'Pixel Graphics', '2D', 'Atmospheric', 'Story Rich', 'Comedy', 'Minimalist', 'Narration', 'Funny', 'Multiplayer', 'Horror', 'Singleplayer', 'Great Soundtrack']",0.8336820083682008
204,384110,Pathologic Classic HD,"Ice-Pick Lodge, General Arcade",Good Shepherd Entertainment,,2903,412,0,100 k .. 200 k,0,0,0,0,12.99,1299,0,39,['windows'],"29 Oct, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],39,"['English', 'Russian', 'Polish', 'Italian']","Action, Adventure, Indie, RPG","['Atmospheric', 'Story Rich', 'Survival', 'Psychological Horror', 'Cult Classic', 'First-Person', 'Horror', 'Dark', 'RPG', 'Great Soundtrack', 'Singleplayer', 'Adventure', 'Indie', 'Difficult', 'Choices Matter', 'Classic', 'Open World', 'Action', 'Walking Simulator', 'Mature']",0.8757164404223228
205,1572470,Höll Space 5D6,5D6 Games,5D6 Games,,8,4,0,100 k .. 200 k,0,0,0,0,4.99,499,0,0,['windows'],"21 May, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Third-Person Shooter', 'Exploration', 'Metroidvania', 'Hack and Slash', 'Sandbox', 'Parkour', 'Shooter', 'Action RPG', 'Female Protagonist', 'Dark Humor', '3D Platformer', '3D', 'Third Person', 'Cyberpunk', 'Horror', 'Horses', 'Survival Horror', 'RPG', 'Character Customization']",0.6666666666666666
206,33210,Dawn of Discovery,"Blue Byte, Related Designs",Ubisoft,,377,40,0,100 k .. 200 k,0,0,0,0,0.0,0,0,8,,,,,8,"['English', 'French', 'Spanish - Spain']","Simulation, Strategy","['Strategy', 'City Builder', 'Simulation', 'RTS', 'Medieval', 'Economy', 'Trading', 'Singleplayer', 'Sandbox', 'Multiplayer', 'Resource Management']",0.9040767386091128
207,403950,Conquest of Elysium 4,Illwinter Game Design,Illwinter Game Design,,495,60,0,100 k .. 200 k,0,0,0,0,24.99,2499,0,2,"['windows', 'mac', 'linux']","16 Nov, 2015","['Single-player', 'Multi-player', 'PvP', 'LAN PvP', 'Shared/Split Screen PvP', 'Co-op', 'LAN Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Includes level editor', 'Remote Play Together']",[],2,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Turn-Based', 'Fantasy', 'Turn-Based Strategy', '4X', 'Singleplayer', 'Multiplayer', 'Rogue-like', 'Magic', 'Moddable', 'Local Multiplayer', 'Local Co-Op']",0.8918918918918919
208,1096360,Fate of WINDSHIFT,REAL Co.Ltd,Real Co.Ltd,,22,3,0,100 k .. 200 k,0,0,0,0,10.99,1099,0,0,['windows'],"24 Jun, 2021","['Single-player', 'Full controller support']",[],0,"['English', 'Japanese']","Adventure, Indie, RPG, Early Access","['Anime', 'JRPG', 'RPG', 'Female Protagonist', 'Party-Based RPG', 'Turn-Based Tactics', '2D', 'Top-Down', 'Comic Book', 'Adventure', 'Early Access', 'Fantasy', 'Indie', 'Singleplayer', 'Controller', 'Story Rich', 'Turn-Based Strategy', 'Visual Novel', 'Strategy RPG', 'Choose Your Own Adventure']",0.88
209,1442820,R-Type Final 2,Granzella Inc.,"NIS America, Inc.",,535,165,0,100 k .. 200 k,0,0,0,0,39.99,3999,0,9,['windows'],"30 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[1575080, 1575081, 1585380, 1585381, 1585382, 1731960, 1731961, 1731962, 1898960, 1913270, 2010180, 2068670, 2068671, 2068672, 2176950, 2176951, 2176952, 2176953]",9,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']",Action,"['Action', ""Shoot 'Em Up"", 'Side Scroller', 'Arcade', 'Shooter', 'Space', 'Sci-fi', '3D', 'Singleplayer', 'Character Customization', 'Bullet Hell', 'Difficult']",0.7642857142857142
210,1101850,reD:起始的旋转之音(The beginning of the Melody),MikaCoin,MikaCoin,,7,2,0,100 k .. 200 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Jul, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese']","Adventure, Indie, RPG","['Indie', 'RPG', 'Exploration', 'Multiple Endings', 'Casual', 'JRPG', 'Puzzle', 'Puzzle-Platformer', '2D', 'Cute', 'Horror', 'Mystery', 'Female Protagonist', 'Singleplayer', 'RPGMaker', 'Adventure', 'Anime', 'Romance', 'Nudity', 'Sexual Content']",0.7777777777777778
211,1879330,WARRIORS OROCHI 3 Ultimate Definitive Edition,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,1452,182,0,100 k .. 200 k,0,0,0,0,27.99,3999,30,150,['windows'],"12 Jul, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],150,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Action, Strategy","['Action', 'Strategy', 'Hack and Slash', 'Adventure', 'Fantasy', 'Musou', 'Singleplayer', 'Multiplayer', 'PvP', 'Local Co-Op', 'Co-op', 'Local Multiplayer', 'Anime', 'Sexual Content']",0.8886168910648715
212,1407450,The World of Kungfu: Dragon and Eagle,ChillyRoom,ChillyRoom,,1710,1149,0,100 k .. 200 k,0,0,0,0,17.99,1799,0,15,['windows'],"15 Aug, 2022","['Single-player', 'Steam Cloud']",[],15,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG, Strategy, Early Access","['RPG', 'Indie', 'Adventure', 'Strategy', 'Turn-Based Combat', 'Martial Arts', 'Singleplayer', '2D', 'Fantasy', 'Story Rich', 'Pixel Graphics', 'Exploration', 'Retro', 'Old School', '1980s', 'Turn-Based Strategy', 'Choices Matter', 'Historical', 'Multiple Endings', 'Early Access']",0.5981112277019937
213,1003400,The Lord of the Rings: Journeys in Middle-earth,Fantasy Flight Games,Fantasy Flight Games,,621,62,0,100 k .. 200 k,0,0,0,0,0.0,0,0,58,"['windows', 'mac']","18 Apr, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Cloud', 'Remote Play Together']","[1067010, 1436460, 2114780]",58,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Polish', 'Portuguese - Brazil', 'Korean', 'Russian', 'Hungarian', 'Simplified Chinese', 'Ukrainian']","Adventure, RPG, Strategy","['Adventure', 'RPG', 'Strategy', 'Board Game', 'Free to Play']",0.9092240117130308
214,15190,Brothers in Arms: Road to Hill 30,Gearbox Software,Ubisoft,,1305,177,0,100 k .. 200 k,0,0,0,0,9.99,999,0,22,['windows'],"13 May, 2008",['Single-player'],[],22,"['English', 'French', 'Italian', 'Dutch', 'Spanish - Spain']",Action,"['FPS', 'Action', 'Shooter', 'War', 'World War II', 'First-Person', 'Tactical', 'Singleplayer', 'Military', 'Multiplayer', 'Historical', 'Strategy', 'Story Rich', 'Classic', 'Atmospheric', 'Gore']",0.8805668016194332
215,1201630,Mineirinho Director's Cut,Sinned Games,Sinned Games,,1082,549,0,100 k .. 200 k,0,0,0,0,0.49,99,51,1,['windows'],"3 Jan, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Trading Cards', 'Remote Play Together']","[1209600, 1424240]",1,['English'],"Action, Indie","['Action', 'Anime', 'Story Rich', 'Indie', 'Memes', '3D Platformer', 'Difficult', 'Third Person', 'Casual', 'Arcade', 'Character Action Game', 'Exploration', 'Platformer', 'Precision Platformer', 'Third-Person Shooter', 'Puzzle-Platformer', 'Cartoon', 'Split Screen', 'Co-op', 'Local Co-Op']",0.6633966891477621
216,1462210,Battle Bugs,"Epyx, Inc.",Pixel Games UK,,12,0,0,100 k .. 200 k,0,0,0,0,4.99,499,0,2,['windows'],"23 Nov, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],2,"['English', 'French', 'German']","Simulation, Strategy","['RTS', 'Real-Time with Pause', 'Pixel Graphics', 'Isometric', 'Retro', 'Wargame', 'Real Time Tactics', 'Military', 'War', 'Local Multiplayer', 'Funny', 'Strategy', 'PvP', 'Simulation', 'PvE', 'Tactical', 'Comedy', 'Cartoon', 'Combat', 'Singleplayer']",1.0
217,1181840,HIVESWAP: ACT 2,"What Pumpkin Games, Inc.","What Pumpkin Games, Inc.",,834,121,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,5,"['windows', 'mac', 'linux']","25 Nov, 2020","['Single-player', 'Steam Achievements']",[1476670],5,['English'],"Adventure, Indie, RPG","['Adventure', 'Point & Click', 'Visual Novel', 'RPG', 'Story Rich', 'Indie', 'Comedy', 'Soundtrack', '2D', 'Hand-drawn', 'Colorful', 'Puzzle', 'Narrative', 'Investigation', 'Female Protagonist', 'LGBTQ+', 'Sci-fi', 'Atmospheric', 'Singleplayer', 'Exploration']",0.8732984293193717
218,25010,Lugaru HD,Wolfire Games,Wolfire Games,,399,103,0,100 k .. 200 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","8 Oct, 2010",['Single-player'],[],0,['English'],Action,"['Action', '3D Fighter', 'Indie', 'Martial Arts', 'Parkour', ""Beat 'em up"", 'Singleplayer', 'Fighting', 'Difficult', 'Adventure', 'Open World', 'Atmospheric', 'RPG', 'Sandbox', 'Swordplay', '3D', 'Third Person']",0.7948207171314741
219,1157250,Anomaly Zone,Cybertime Games,Cybertime Games,,348,335,0,100 k .. 200 k,0,0,0,0,0.0,0,0,63,['windows'],"30 Oct, 2019","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op']","[1187760, 1187820, 1187821, 1205110, 1205111, 1205112, 1205113, 1205114, 1205115]",63,"['English', 'Russian']","Action, Free to Play, Indie, Massively Multiplayer, RPG","['Free to Play', 'RPG', 'Massively Multiplayer', 'Action', 'Indie', 'Violent', 'Survival', 'Zombies', 'Post-apocalyptic', 'Open World', 'Multiplayer', 'Shooter', 'Online Co-Op']",0.5095168374816984
220,359610,Assassin’s Creed Chronicles: India,Climax Studios,Ubisoft Entertainment,,570,297,0,100 k .. 200 k,0,0,0,0,9.99,999,0,2,['windows'],"12 Jan, 2016","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese']","Action, Adventure","['Action', 'Adventure', 'Assassin', 'Stealth', '2.5D', 'Platformer', 'Singleplayer', 'Parkour', 'Side Scroller', '2D', 'Historical']",0.657439446366782
221,463350,Storm Of Spears RPG,Warfare Studios,Senpai Studios,,410,157,0,100 k .. 200 k,0,0,0,0,0.55,199,72,0,['windows'],"17 Jun, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, RPG","['Anime', 'RPGMaker', 'RPG', 'Mature', 'Female Protagonist', 'Adventure', 'Indie', 'JRPG', 'Pixel Graphics', '2D', 'Sexual Content', 'Action', 'Nudity', 'Singleplayer', 'Retro', 'Story Rich', 'Exploration', 'Turn-Based', 'Arcade', 'Great Soundtrack']",0.7231040564373897
222,605610,Dawn,Brave Rabbit Games,SMU Guildhall,,713,72,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Spanish - Spain', 'Japanese', 'Traditional Chinese']","Adventure, Casual, Free to Play","['Free to Play', 'Adventure', 'Casual', '3D Platformer', 'Singleplayer', 'Atmospheric', 'Third Person', 'Platformer', 'Short', 'Multiplayer']",0.9082802547770701
223,1447410,Mandew vs the Colorless Curse,Suits &amp; Sandals,Suits &amp; Sandals,,41,6,0,100 k .. 200 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Oct, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Platformer', '2D', '2D Platformer', 'Funny', 'Modern', 'Linear', 'Indie', 'Singleplayer', 'Score Attack', 'Family Friendly']",0.8723404255319149
224,510660,Big Bang Empire,Playata GmbH,European Games Group AG,,720,351,0,100 k .. 200 k,0,0,0,0,0.0,0,0,72,['windows'],"23 Aug, 2016","['Single-player', 'Multi-player', 'MMO', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],72,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Greek', 'Polish', 'Portuguese - Brazil', 'Russian', 'Turkish']","Adventure, Casual, Free to Play, Indie, Massively Multiplayer, RPG, Strategy","['Nudity', 'Sexual Content', 'Mature', 'Free to Play', 'Casual', 'Massively Multiplayer', 'Adventure', 'RPG', 'Indie', 'Strategy', 'Anime', 'Horror', 'NSFW']",0.6722689075630253
225,253330,Neverending Nightmares,Infinitap Games,Infinitap Games,,2027,654,0,100 k .. 200 k,0,0,0,0,14.99,1499,0,3,"['windows', 'mac', 'linux']","26 Sep, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Remote Play on TV']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Traditional Chinese', 'Finnish', 'Turkish', 'Swedish', 'Russian', 'Hungarian', 'Japanese', 'Dutch', 'Slovak']","Action, Adventure, Indie","['Horror', 'Psychological Horror', 'Indie', 'Atmospheric', 'Walking Simulator', 'Singleplayer', 'Adventure', '2D', 'Gore', 'Blood', 'Action', 'Short', 'Hand-drawn', 'Kickstarter', 'Survival Horror', 'Dark', 'Psychological', 'Multiple Endings', 'Zombies', 'Surreal']",0.7560611712047743
